"DB010","DB020","DB030","DB040","DB062","DB090"
"2011","DK",123401,"DK05","NA","372.9265"
"2011","DK",123447,"DK05","NA","450.2135"
"2011","DK",123450,"DK05","NA","165.6998"
"2011","DK",123457,"DK05","NA","1977.785"
"2011","DK",123480,"DK05","NA","2381.977"
"2011","DK",123506,"DK05","NA","746.5812"
"2011","DK",123515,"DK05","NA","263.9805"
"2011","DK",123529,"DK05","NA","1352.232"
"2011","DK",123539,"DK05","NA","1773.949"
"2011","DK",123552,"DK05","NA","327.3335"
"2011","DK",123575,"DK05","NA","339.7034"
"2011","DK",123580,"DK05","NA","1096.84"
"2011","DK",123587,"DK05","NA","511.6438"
"2011","DK",123605,"DK05","NA","1305.227"
"2011","DK",123617,"DK05","NA","1433.338"
"2011","DK",123686,"DK05","NA","1596.466"
"2011","DK",123695,"DK05","NA","617.561"
"2011","DK",123724,"DK05","NA","299.0636"
"2011","DK",123729,"DK05","NA","976.8742"
"2011","DK",123732,"DK05","NA","518.2241"
"2011","DK",123736,"DK05","NA","822.7424"
"2011","DK",123758,"DK05","NA","566.3459"
"2011","DK",123771,"DK05","NA","1099.681"
"2011","DK",123794,"DK05","NA","2671.92"
"2011","DK",123800,"DK05","NA","565.7445"
"2011","DK",123819,"DK05","NA","947.3358"
"2011","DK",123833,"DK05","NA","136.644"
"2011","DK",123840,"DK05","NA","479.6467"
"2011","DK",123847,"DK05","NA","1043.018"
"2011","DK",123888,"DK05","NA","1273.447"
"2011","DK",123909,"DK05","NA","428.9344"
"2011","DK",123979,"DK05","NA","589.3327"
"2011","DK",123987,"DK05","NA","171.3926"
"2011","DK",124005,"DK05","NA","1592.097"
"2011","DK",124023,"DK05","NA","520.1799"
"2011","DK",124052,"DK05","NA","176.6567"
"2011","DK",124077,"DK05","NA","853.6204"
"2011","DK",124103,"DK05","NA","1304.807"
"2011","DK",124129,"DK05","NA","1436.829"
"2011","DK",124135,"DK05","NA","1161.898"
"2011","DK",124204,"DK05","NA","513.6076"
"2011","DK",124218,"DK05","NA","627.9994"
"2011","DK",124368,"DK05","NA","187.9602"
"2011","DK",124448,"DK05","NA","925.9375"
"2011","DK",124474,"DK05","NA","217.686"
"2011","DK",124490,"DK05","NA","1647.838"
"2011","DK",124649,"DK05","NA","935.3042"
"2011","DK",124652,"DK05","NA","294.6581"
"2011","DK",124656,"DK05","NA","1305.94"
"2011","DK",124768,"DK05","NA","536.5833"
"2011","DK",124777,"DK05","NA","302.3103"
"2011","DK",124795,"DK05","NA","1665.015"
"2011","DK",124796,"DK05","NA","957.5057"
"2011","DK",124847,"DK05","NA","1266.988"
"2011","DK",124848,"DK05","NA","475.7153"
"2011","DK",124872,"DK05","NA","142.0384"
"2011","DK",124878,"DK05","NA","1017.523"
"2011","DK",124896,"DK05","NA","629.6986"
"2011","DK",124907,"DK05","NA","1363.507"
"2011","DK",124916,"DK05","NA","427.5559"
"2011","DK",124928,"DK05","NA","224.2218"
"2011","DK",124962,"DK05","NA","1358.521"
"2011","DK",125026,"DK05","NA","1619.677"
"2011","DK",125034,"DK05","NA","972.0567"
"2011","DK",125040,"DK05","NA","377.4883"
"2011","DK",125048,"DK05","NA","145.7429"
"2011","DK",125142,"DK05","NA","1356.225"
"2011","DK",125143,"DK05","NA","1376.058"
"2011","DK",125150,"DK05","NA","552.0922"
"2011","DK",125159,"DK05","NA","1713.726"
"2011","DK",125177,"DK05","NA","1136.173"
"2011","DK",125230,"DK05","NA","256.6799"
"2011","DK",125243,"DK05","NA","255.3042"
"2011","DK",125270,"DK05","NA","955.0557"
"2011","DK",125294,"DK05","NA","572.0954"
"2011","DK",125372,"DK05","NA","1357.274"
"2011","DK",125386,"DK05","NA","1277.091"
"2011","DK",125416,"DK05","NA","1312.801"
"2011","DK",125438,"DK05","NA","760.9225"
"2011","DK",125481,"DK05","NA","764.4521"
"2011","DK",125495,"DK05","NA","590.3571"
"2011","DK",125500,"DK05","NA","514.0826"
"2011","DK",125535,"DK05","NA","257.5547"
"2011","DK",125541,"DK05","NA","595.8459"
"2011","DK",125566,"DK05","NA","1098.754"
"2011","DK",125580,"DK05","NA","838.6563"
"2011","DK",125594,"DK05","NA","219.1375"
"2011","DK",125598,"DK05","NA","378.9276"
"2011","DK",125611,"DK05","NA","612.2248"
"2011","DK",125650,"DK05","NA","205.8526"
"2011","DK",125676,"DK05","NA","253.7022"
"2011","DK",125713,"DK05","NA","2927.341"
"2011","DK",125716,"DK05","NA","908.2184"
"2011","DK",125738,"DK05","NA","465.2309"
"2011","DK",125745,"DK05","NA","294.6581"
"2011","DK",125797,"DK05","NA","763.7649"
"2011","DK",125852,"DK05","NA","146.4826"
"2011","DK",125871,"DK05","NA","1674.499"
"2011","DK",125910,"DK05","NA","311.3865"
"2011","DK",125942,"DK05","NA","516.6953"
"2011","DK",125957,"DK05","NA","1634.744"
"2011","DK",125963,"DK05","NA","635.6334"
"2011","DK",125979,"DK05","NA","476.6258"
"2011","DK",126031,"DK05","NA","1155.866"
"2011","DK",126071,"DK05","NA","1535.563"
"2011","DK",126078,"DK05","NA","1457.693"
"2011","DK",126095,"DK05","NA","513.7492"
"2011","DK",126103,"DK05","NA","417.6578"
"2011","DK",126135,"DK05","NA","304.5412"
"2011","DK",126151,"DK05","NA","329.9734"
"2011","DK",126152,"DK05","NA","352.5769"
"2011","DK",126159,"DK05","NA","1271.417"
"2011","DK",126176,"DK05","NA","515.7317"
"2011","DK",126181,"DK05","NA","1503.708"
"2011","DK",126188,"DK05","NA","313.3424"
"2011","DK",126206,"DK05","NA","542.4027"
"2011","DK",126243,"DK05","NA","305.2216"
"2011","DK",126263,"DK05","NA","977.3096"
"2011","DK",126276,"DK05","NA","1600.039"
"2011","DK",126386,"DK05","NA","767.8402"
"2011","DK",126401,"DK05","NA","1108.623"
"2011","DK",126434,"DK05","NA","2004.893"
"2011","DK",126440,"DK05","NA","571.1541"
"2011","DK",126443,"DK05","NA","1003.705"
"2011","DK",126467,"DK05","NA","1370.276"
"2011","DK",126469,"DK05","NA","1275.24"
"2011","DK",126471,"DK05","NA","1432.532"
"2011","DK",126479,"DK05","NA","1003.705"
"2011","DK",126506,"DK05","NA","846.3865"
"2011","DK",126519,"DK05","NA","1455.549"
"2011","DK",126520,"DK05","NA","1356.911"
"2011","DK",126545,"DK05","NA","922.3315"
"2011","DK",126548,"DK05","NA","838.3216"
"2011","DK",126573,"DK05","NA","1081.17"
"2011","DK",126577,"DK05","NA","608.2932"
"2011","DK",126598,"DK05","NA","3000.127"
"2011","DK",126607,"DK05","NA","466.8271"
"2011","DK",126697,"DK05","NA","1715.549"
"2011","DK",126730,"DK05","NA","461.5535"
"2011","DK",126733,"DK05","NA","1551.629"
"2011","DK",126741,"DK05","NA","1077.243"
"2011","DK",126823,"DK05","NA","825.1326"
"2011","DK",126851,"DK05","NA","922.3315"
"2011","DK",126911,"DK05","NA","229.4806"
"2011","DK",126919,"DK05","NA","343.5213"
"2011","DK",126947,"DK05","NA","570.2724"
"2011","DK",126967,"DK05","NA","1909.594"
"2011","DK",126991,"DK05","NA","1674.499"
"2011","DK",126999,"DK05","NA","1109.911"
"2011","DK",127001,"DK05","NA","548.4488"
"2011","DK",127027,"DK05","NA","1093.565"
"2011","DK",127059,"DK05","NA","287.0242"
"2011","DK",127061,"DK05","NA","626.2596"
"2011","DK",127095,"DK05","NA","846.3865"
"2011","DK",127099,"DK05","NA","172.5691"
"2011","DK",127124,"DK05","NA","760.9225"
"2011","DK",127200,"DK05","NA","651.806"
"2011","DK",127212,"DK05","NA","1261.649"
"2011","DK",127225,"DK05","NA","761.3627"
"2011","DK",127258,"DK05","NA","1126.797"
"2011","DK",127289,"DK05","NA","1595.097"
"2011","DK",127299,"DK05","NA","1105.56"
"2011","DK",127326,"DK05","NA","1090.915"
"2011","DK",127336,"DK05","NA","2406.117"
"2011","DK",127340,"DK05","NA","186.3879"
"2011","DK",127383,"DK05","NA","190.1306"
"2011","DK",127385,"DK05","NA","658.5519"
"2011","DK",127421,"DK05","NA","1135.471"
"2011","DK",127422,"DK05","NA","302.1428"
"2011","DK",127450,"DK05","NA","862.9153"
"2011","DK",127457,"DK05","NA","241.3323"
"2011","DK",127467,"DK05","NA","1432.203"
"2011","DK",127473,"DK05","NA","1392.656"
"2011","DK",127481,"DK05","NA","1751.716"
"2011","DK",127513,"DK05","NA","935.8593"
"2011","DK",127569,"DK05","NA","1486.218"
"2011","DK",127583,"DK05","NA","167.4806"
"2011","DK",127592,"DK05","NA","171.0137"
"2011","DK",127607,"DK05","NA","703.7836"
"2011","DK",127615,"DK05","NA","170.3594"
"2011","DK",127632,"DK05","NA","204.875"
"2011","DK",127676,"DK05","NA","1271.655"
"2011","DK",127746,"DK05","NA","1305.5"
"2011","DK",127759,"DK05","NA","190.2828"
"2011","DK",127764,"DK05","NA","619.5124"
"2011","DK",127796,"DK05","NA","1072.927"
"2011","DK",127854,"DK05","NA","570.3882"
"2011","DK",127867,"DK05","NA","985.4457"
"2011","DK",127909,"DK05","NA","626.0306"
"2011","DK",127914,"DK05","NA","1373.563"
"2011","DK",127922,"DK05","NA","628.4088"
"2011","DK",127956,"DK05","NA","500.4888"
"2011","DK",128029,"DK05","NA","697.7904"
"2011","DK",128032,"DK05","NA","1302.915"
"2011","DK",128051,"DK05","NA","1356.741"
"2011","DK",128102,"DK05","NA","231.5235"
"2011","DK",128147,"DK05","NA","1365.849"
"2011","DK",128233,"DK05","NA","1730.861"
"2011","DK",128247,"DK05","NA","1909.661"
"2011","DK",128259,"DK05","NA","162.53"
"2011","DK",128292,"DK05","NA","855.1838"
"2011","DK",128302,"DK05","NA","450.5899"
"2011","DK",128391,"DK05","NA","463.1663"
"2011","DK",128401,"DK05","NA","301.9192"
"2011","DK",128415,"DK05","NA","2421.014"
"2011","DK",128450,"DK05","NA","1358.742"
"2011","DK",128477,"DK05","NA","207.0936"
"2011","DK",128483,"DK05","NA","1376.516"
"2011","DK",128484,"DK05","NA","1131.153"
"2011","DK",128491,"DK05","NA","494.1551"
"2011","DK",128496,"DK05","NA","550.9392"
"2011","DK",128525,"DK05","NA","354.5514"
"2011","DK",128646,"DK05","NA","285.4967"
"2011","DK",128658,"DK05","NA","421.6029"
"2011","DK",128668,"DK05","NA","303.9612"
"2011","DK",128674,"DK05","NA","895.6153"
"2011","DK",128681,"DK05","NA","913.1576"
"2011","DK",128699,"DK05","NA","1620.714"
"2011","DK",128705,"DK05","NA","1457.693"
"2011","DK",128731,"DK05","NA","252.4883"
"2011","DK",128740,"DK05","NA","2070.442"
"2011","DK",128747,"DK05","NA","1620.714"
"2011","DK",128798,"DK05","NA","1565.166"
"2011","DK",128874,"DK05","NA","175.6284"
"2011","DK",128896,"DK05","NA","706.6968"
"2011","DK",128929,"DK05","NA","515.7317"
"2011","DK",128992,"DK05","NA","1845.335"
"2011","DK",129021,"DK05","NA","214.3725"
"2011","DK",129024,"DK05","NA","192.5458"
"2011","DK",129066,"DK05","NA","1043.977"
"2011","DK",129157,"DK05","NA","500.7823"
"2011","DK",129162,"DK05","NA","2489.558"
"2011","DK",129166,"DK05","NA","647.1348"
"2011","DK",129188,"DK05","NA","465.2233"
"2011","DK",129204,"DK05","NA","649.0867"
"2011","DK",129220,"DK05","NA","662.4951"
"2011","DK",129246,"DK05","NA","254.7904"
"2011","DK",129269,"DK05","NA","768.4261"
"2011","DK",129289,"DK05","NA","530.5274"
"2011","DK",129294,"DK05","NA","632.2433"
"2011","DK",129298,"DK05","NA","1309.883"
"2011","DK",129308,"DK05","NA","722.0306"
"2011","DK",129377,"DK05","NA","202.5871"
"2011","DK",129383,"DK05","NA","510.5598"
"2011","DK",129474,"DK05","NA","1093.565"
"2011","DK",129488,"DK05","NA","282.6459"
"2011","DK",129533,"DK05","NA","2591.375"
"2011","DK",129559,"DK05","NA","1753.529"
"2011","DK",129572,"DK05","NA","2325.962"
"2011","DK",129609,"DK05","NA","3014.705"
"2011","DK",129680,"DK05","NA","1135.961"
"2011","DK",129687,"DK05","NA","820.5561"
"2011","DK",129692,"DK05","NA","1101.076"
"2011","DK",129709,"DK05","NA","953.994"
"2011","DK",129721,"DK05","NA","1356.035"
"2011","DK",129740,"DK05","NA","560.1161"
"2011","DK",129741,"DK05","NA","220.9915"
"2011","DK",129744,"DK05","NA","649.3963"
"2011","DK",129807,"DK05","NA","1187.076"
"2011","DK",129819,"DK05","NA","1255.996"
"2011","DK",129836,"DK05","NA","493.161"
"2011","DK",129872,"DK05","NA","237.6096"
"2011","DK",129922,"DK05","NA","619.9475"
"2011","DK",129946,"DK05","NA","226.7523"
"2011","DK",129949,"DK05","NA","1454.623"
"2011","DK",129984,"DK05","NA","2383.187"
"2011","DK",130005,"DK05","NA","1605.584"
"2011","DK",130034,"DK05","NA","895.4482"
"2011","DK",130053,"DK05","NA","669.2255"
"2011","DK",130090,"DK05","NA","164.832"
"2011","DK",130093,"DK05","NA","281.629"
"2011","DK",130099,"DK05","NA","1618.011"
"2011","DK",130151,"DK05","NA","259.42"
"2011","DK",130152,"DK05","NA","428.9344"
"2011","DK",130168,"DK05","NA","956.3578"
"2011","DK",130173,"DK05","NA","329.7699"
"2011","DK",130215,"DK05","NA","2703.125"
"2011","DK",130223,"DK05","NA","1333.536"
"2011","DK",130256,"DK05","NA","1275.847"
"2011","DK",130293,"DK05","NA","1791.039"
"2011","DK",130305,"DK05","NA","310.8326"
"2011","DK",130319,"DK05","NA","1497.303"
"2011","DK",130357,"DK05","NA","1284.763"
"2011","DK",130369,"DK05","NA","261.6059"
"2011","DK",130375,"DK05","NA","308.059"
"2011","DK",130455,"DK05","NA","1941.336"
"2011","DK",130456,"DK05","NA","2421.014"
"2011","DK",130458,"DK05","NA","1188.463"
"2011","DK",130467,"DK05","NA","770.0827"
"2011","DK",130470,"DK05","NA","925.9375"
"2011","DK",130488,"DK05","NA","2353.437"
"2011","DK",130490,"DK05","NA","246.4213"
"2011","DK",130538,"DK05","NA","1082.361"
"2011","DK",130555,"DK05","NA","227.617"
"2011","DK",130568,"DK05","NA","106.6009"
"2011","DK",130570,"DK05","NA","351.8503"
"2011","DK",130607,"DK05","NA","352.295"
"2011","DK",130611,"DK05","NA","2705.419"
"2011","DK",130636,"DK05","NA","1665.015"
"2011","DK",130663,"DK05","NA","1265.514"
"2011","DK",130664,"DK05","NA","1716.913"
"2011","DK",130683,"DK05","NA","1050.289"
"2011","DK",130689,"DK05","NA","279.6022"
"2011","DK",130691,"DK05","NA","548.31"
"2011","DK",130709,"DK05","NA","233.0844"
"2011","DK",130739,"DK05","NA","419.0178"
"2011","DK",130750,"DK05","NA","785.9461"
"2011","DK",130771,"DK05","NA","1013.332"
"2011","DK",130782,"DK05","NA","2522.417"
"2011","DK",130785,"DK05","NA","263.251"
"2011","DK",130812,"DK05","NA","247.8846"
"2011","DK",130846,"DK05","NA","2543.399"
"2011","DK",130877,"DK05","NA","2281.052"
"2011","DK",130878,"DK05","NA","247.9549"
"2011","DK",130888,"DK05","NA","280.3088"
"2011","DK",130919,"DK05","NA","1071.255"
"2011","DK",130938,"DK05","NA","388.672"
"2011","DK",130970,"DK05","NA","188.2156"
"2011","DK",131028,"DK05","NA","463.0679"
"2011","DK",131033,"DK05","NA","225.1841"
"2011","DK",131057,"DK05","NA","548.31"
"2011","DK",131062,"DK05","NA","468.7162"
"2011","DK",131128,"DK05","NA","435.466"
"2011","DK",131136,"DK05","NA","846.6137"
"2011","DK",131149,"DK05","NA","2034.946"
"2011","DK",131176,"DK05","NA","2591.375"
"2011","DK",131177,"DK05","NA","1089.117"
"2011","DK",131194,"DK05","NA","1094.368"
"2011","DK",131200,"DK05","NA","427.066"
"2011","DK",131209,"DK05","NA","1347.455"
"2011","DK",131231,"DK05","NA","935.55"
"2011","DK",131267,"DK05","NA","1271.809"
"2011","DK",131291,"DK05","NA","1620.714"
"2011","DK",131321,"DK05","NA","705.9205"
"2011","DK",131379,"DK05","NA","2856.73"
"2011","DK",131387,"DK05","NA","1267.856"
"2011","DK",131403,"DK05","NA","1595.451"
"2011","DK",131438,"DK05","NA","857.9206"
"2011","DK",131481,"DK05","NA","381.0749"
"2011","DK",131517,"DK05","NA","845.5377"
"2011","DK",131568,"DK05","NA","979.9335"
"2011","DK",131571,"DK05","NA","737.2547"
"2011","DK",131588,"DK05","NA","658.8357"
"2011","DK",131658,"DK05","NA","904.3591"
"2011","DK",131707,"DK05","NA","2784.974"
"2011","DK",131747,"DK05","NA","536.5867"
"2011","DK",131751,"DK05","NA","2055.125"
"2011","DK",131778,"DK05","NA","3195.679"
"2011","DK",131830,"DK05","NA","2390.358"
"2011","DK",131837,"DK05","NA","1071.654"
"2011","DK",131856,"DK05","NA","1977.785"
"2011","DK",131864,"DK05","NA","170.5849"
"2011","DK",131867,"DK05","NA","1743.71"
"2011","DK",131872,"DK05","NA","1688.393"
"2011","DK",131876,"DK05","NA","1083.524"
"2011","DK",131895,"DK05","NA","1064.408"
"2011","DK",131917,"DK05","NA","517.6419"
"2011","DK",131919,"DK05","NA","1356.911"
"2011","DK",131924,"DK05","NA","543.9369"
"2011","DK",131950,"DK05","NA","1084.212"
"2011","DK",131973,"DK05","NA","1328.273"
"2011","DK",131977,"DK05","NA","915.9536"
"2011","DK",132011,"DK05","NA","1089.117"
"2011","DK",132022,"DK05","NA","1301.844"
"2011","DK",132023,"DK05","NA","1231.92"
"2011","DK",132037,"DK05","NA","559.4483"
"2011","DK",132077,"DK05","NA","732.9938"
"2011","DK",132092,"DK05","NA","1331.746"
"2011","DK",132142,"DK05","NA","826.2318"
"2011","DK",132169,"DK05","NA","398.8828"
"2011","DK",132197,"DK05","NA","721.2061"
"2011","DK",132206,"DK05","NA","1065.712"
"2011","DK",132214,"DK05","NA","132.2965"
"2011","DK",132287,"DK05","NA","1291.428"
"2011","DK",132291,"DK05","NA","769.9466"
"2011","DK",132304,"DK05","NA","1302.228"
"2011","DK",132306,"DK05","NA","278.3906"
"2011","DK",132356,"DK05","NA","1117.985"
"2011","DK",132402,"DK05","NA","401.7198"
"2011","DK",132431,"DK05","NA","164.3906"
"2011","DK",132449,"DK05","NA","603.4967"
"2011","DK",132492,"DK05","NA","201.5559"
"2011","DK",132494,"DK05","NA","329.3593"
"2011","DK",132533,"DK05","NA","500.4888"
"2011","DK",132542,"DK05","NA","350.1616"
"2011","DK",132569,"DK05","NA","515.4553"
"2011","DK",132658,"DK05","NA","259.6442"
"2011","DK",132665,"DK05","NA","370.1336"
"2011","DK",132683,"DK05","NA","1343.03"
"2011","DK",132703,"DK05","NA","371.5142"
"2011","DK",132740,"DK05","NA","529.1778"
"2011","DK",132747,"DK05","NA","1262.929"
"2011","DK",132765,"DK05","NA","465.9314"
"2011","DK",132767,"DK05","NA","350.0262"
"2011","DK",132771,"DK05","NA","1544.797"
"2011","DK",132850,"DK05","NA","599.493"
"2011","DK",132856,"DK05","NA","1601.57"
"2011","DK",132890,"DK05","NA","618.5839"
"2011","DK",132901,"DK05","NA","412.5444"
"2011","DK",132902,"DK05","NA","1833.69"
"2011","DK",132936,"DK05","NA","244.8848"
"2011","DK",132939,"DK05","NA","290.6586"
"2011","DK",132975,"DK05","NA","1083.524"
"2011","DK",132976,"DK05","NA","807.7903"
"2011","DK",133000,"DK05","NA","1909.594"
"2011","DK",133017,"DK05","NA","1013.138"
"2011","DK",133021,"DK05","NA","904.3591"
"2011","DK",133050,"DK05","NA","893.9344"
"2011","DK",133054,"DK05","NA","533.255"
"2011","DK",133073,"DK05","NA","1321.047"
"2011","DK",133108,"DK05","NA","2332.069"
"2011","DK",133130,"DK05","NA","2383.187"
"2011","DK",133151,"DK05","NA","164.3358"
"2011","DK",133156,"DK05","NA","118.6133"
"2011","DK",133167,"DK05","NA","1644.937"
"2011","DK",133293,"DK05","NA","900.1613"
"2011","DK",133303,"DK05","NA","880.0883"
"2011","DK",133308,"DK05","NA","1215.882"
"2011","DK",133318,"DK05","NA","620.8562"
"2011","DK",133343,"DK05","NA","1647.838"
"2011","DK",133364,"DK05","NA","2231.732"
"2011","DK",133376,"DK05","NA","550.4749"
"2011","DK",133440,"DK05","NA","162.1951"
"2011","DK",133451,"DK05","NA","1161.581"
"2011","DK",133468,"DK05","NA","1004.989"
"2011","DK",133471,"DK05","NA","505.9608"
"2011","DK",133482,"DK05","NA","1300.442"
"2011","DK",133503,"DK05","NA","1105.722"
"2011","DK",133546,"DK05","NA","861.2579"
"2011","DK",133579,"DK05","NA","1356.225"
"2011","DK",133584,"DK05","NA","954.1842"
"2011","DK",133599,"DK05","NA","264.0792"
"2011","DK",133623,"DK05","NA","2218.594"
"2011","DK",133692,"DK05","NA","1810.828"
"2011","DK",133714,"DK05","NA","1601.57"
"2011","DK",133732,"DK05","NA","3014.705"
"2011","DK",133764,"DK05","NA","2636.047"
"2011","DK",133887,"DK05","NA","2035.818"
"2011","DK",133890,"DK05","NA","136.9527"
"2011","DK",133899,"DK05","NA","338.9858"
"2011","DK",133925,"DK05","NA","825.6736"
"2011","DK",133931,"DK05","NA","790.2007"
"2011","DK",133943,"DK05","NA","517.5222"
"2011","DK",133972,"DK05","NA","1298.15"
"2011","DK",134010,"DK05","NA","855.2756"
"2011","DK",134033,"DK05","NA","153.1392"
"2011","DK",134094,"DK05","NA","197.6489"
"2011","DK",134123,"DK05","NA","931.6512"
"2011","DK",134157,"DK05","NA","514.0742"
"2011","DK",134162,"DK05","NA","307.5549"
"2011","DK",134176,"DK05","NA","936.6873"
"2011","DK",134194,"DK05","NA","428.9344"
"2011","DK",134204,"DK05","NA","276.7162"
"2011","DK",134220,"DK05","NA","192.7492"
"2011","DK",134232,"DK05","NA","883.1741"
"2011","DK",134245,"DK05","NA","568.4491"
"2011","DK",134251,"DK05","NA","2784.974"
"2011","DK",134252,"DK05","NA","1642.876"
"2011","DK",134265,"DK05","NA","1373.563"
"2011","DK",134272,"DK05","NA","505.4148"
"2011","DK",134314,"DK05","NA","334.3886"
"2011","DK",134324,"DK05","NA","1487.216"
"2011","DK",134358,"DK05","NA","221.5829"
"2011","DK",134389,"DK05","NA","1526.521"
"2011","DK",134397,"DK05","NA","1309.877"
"2011","DK",134438,"DK05","NA","603.7787"
"2011","DK",134454,"DK05","NA","1305.5"
"2011","DK",134463,"DK05","NA","505.0595"
"2011","DK",134469,"DK05","NA","1277.331"
"2011","DK",134502,"DK05","NA","883.1741"
"2011","DK",134542,"DK05","NA","1305.5"
"2011","DK",134648,"DK05","NA","460.7474"
"2011","DK",134743,"DK05","NA","1188.463"
"2011","DK",134759,"DK05","NA","2027.11"
"2011","DK",134788,"DK05","NA","553.6809"
"2011","DK",134815,"DK05","NA","2398.753"
"2011","DK",134871,"DK05","NA","1386.128"
"2011","DK",134881,"DK05","NA","837.0553"
"2011","DK",134895,"DK05","NA","311.0185"
"2011","DK",134932,"DK05","NA","1278.519"
"2011","DK",134950,"DK05","NA","1662.457"
"2011","DK",134981,"DK05","NA","1376.21"
"2011","DK",134987,"DK05","NA","167.5666"
"2011","DK",134990,"DK05","NA","510.596"
"2011","DK",135002,"DK05","NA","895.4482"
"2011","DK",135024,"DK05","NA","466.8271"
"2011","DK",135069,"DK05","NA","606.3844"
"2011","DK",135087,"DK05","NA","323.1386"
"2011","DK",135088,"DK05","NA","3132.613"
"2011","DK",135117,"DK05","NA","1360.351"
"2011","DK",135162,"DK05","NA","775.0814"
