"DB010","DB020","DB030","DB040","DB062","DB090"
"2013","DK",122253,"DK04","NA","682.943"
"2013","DK",122265,"DK04","NA","446.3618"
"2013","DK",122267,"DK04","NA","293.2957"
"2013","DK",122293,"DK04","NA","458.8491"
"2013","DK",122324,"DK04","NA","1377.323"
"2013","DK",122361,"DK04","NA","236.8688"
"2013","DK",122402,"DK04","NA","312.9347"
"2013","DK",122406,"DK04","NA","421.1971"
"2013","DK",122470,"DK04","NA","238.2746"
"2013","DK",122471,"DK04","NA","1357.411"
"2013","DK",122521,"DK04","NA","3452.182"
"2013","DK",122546,"DK04","NA","171.3301"
"2013","DK",122576,"DK04","NA","245.2767"
"2013","DK",122600,"DK04","NA","304.8867"
"2013","DK",122604,"DK04","NA","1110.64"
"2013","DK",122639,"DK04","NA","184.4702"
"2013","DK",122653,"DK04","NA","951.1862"
"2013","DK",122663,"DK04","NA","436.4392"
"2013","DK",122731,"DK04","NA","1244.557"
"2013","DK",122765,"DK04","NA","597.4368"
"2013","DK",122776,"DK04","NA","804.8614"
"2013","DK",122878,"DK04","NA","2177.461"
"2013","DK",122886,"DK04","NA","181.243"
"2013","DK",122888,"DK04","NA","266.5888"
"2013","DK",122897,"DK04","NA","359.79"
"2013","DK",122917,"DK04","NA","732.699"
"2013","DK",122958,"DK04","NA","1193.594"
"2013","DK",123062,"DK04","NA","3304.836"
"2013","DK",123121,"DK04","NA","527.3272"
"2013","DK",123150,"DK04","NA","677.9511"
"2013","DK",123178,"DK04","NA","2875.05"
"2013","DK",123191,"DK04","NA","404.5646"
"2013","DK",123218,"DK04","NA","921.6539"
"2013","DK",123246,"DK04","NA","1095.013"
"2013","DK",123365,"DK04","NA","245.3774"
"2013","DK",123380,"DK04","NA","935.721"
"2013","DK",123382,"DK04","NA","433.7884"
"2013","DK",123397,"DK04","NA","162.0451"
"2013","DK",123427,"DK04","NA","1364.661"
"2013","DK",123448,"DK04","NA","941.4668"
"2013","DK",123449,"DK04","NA","1334.219"
"2013","DK",123495,"DK04","NA","433.2389"
"2013","DK",123538,"DK04","NA","457.1145"
"2013","DK",123547,"DK04","NA","3806.192"
"2013","DK",123559,"DK04","NA","4658.504"
"2013","DK",123561,"DK04","NA","1493.654"
"2013","DK",123583,"DK04","NA","820.6569"
"2013","DK",123610,"DK04","NA","249.3091"
"2013","DK",123611,"DK04","NA","886.976"
"2013","DK",123635,"DK04","NA","312.3225"
"2013","DK",123636,"DK04","NA","541.8313"
"2013","DK",123654,"DK04","NA","775.3001"
"2013","DK",123655,"DK04","NA","2044.137"
"2013","DK",123656,"DK04","NA","3730.885"
"2013","DK",123696,"DK04","NA","2188.877"
"2013","DK",123843,"DK04","NA","819.5635"
"2013","DK",123853,"DK04","NA","1389.602"
"2013","DK",123875,"DK04","NA","271.2891"
"2013","DK",123945,"DK04","NA","380.1099"
"2013","DK",123983,"DK04","NA","428.3519"
"2013","DK",123988,"DK04","NA","548.1648"
"2013","DK",123997,"DK04","NA","1481.308"
"2013","DK",124047,"DK04","NA","861.1485"
"2013","DK",124094,"DK04","NA","400.9815"
"2013","DK",124122,"DK04","NA","1052.7"
"2013","DK",124197,"DK04","NA","458.5865"
"2013","DK",124228,"DK04","NA","251.3527"
"2013","DK",124229,"DK04","NA","700.7838"
"2013","DK",124259,"DK04","NA","345.9393"
"2013","DK",124276,"DK04","NA","769.892"
"2013","DK",124286,"DK04","NA","166.9432"
"2013","DK",124291,"DK04","NA","323.8795"
"2013","DK",124294,"DK04","NA","985.2861"
"2013","DK",124321,"DK04","NA","700.0852"
"2013","DK",124362,"DK04","NA","875.5807"
"2013","DK",124472,"DK04","NA","1069.489"
"2013","DK",124508,"DK04","NA","908.9127"
"2013","DK",124536,"DK04","NA","934.6687"
"2013","DK",124562,"DK04","NA","896.9862"
"2013","DK",124616,"DK04","NA","380.3244"
"2013","DK",124692,"DK04","NA","676.8202"
"2013","DK",124759,"DK04","NA","1464.694"
"2013","DK",124783,"DK04","NA","254.085"
"2013","DK",124901,"DK04","NA","437.2457"
"2013","DK",124911,"DK04","NA","855.8296"
"2013","DK",124953,"DK04","NA","256.6727"
"2013","DK",124961,"DK04","NA","377.8035"
"2013","DK",124967,"DK04","NA","1069.489"
"2013","DK",124970,"DK04","NA","1233.343"
"2013","DK",124971,"DK04","NA","1106.579"
"2013","DK",125008,"DK04","NA","552.4797"
"2013","DK",125014,"DK04","NA","256.7159"
"2013","DK",125016,"DK04","NA","395.3684"
"2013","DK",125023,"DK04","NA","1080.304"
"2013","DK",125035,"DK04","NA","407.4719"
"2013","DK",125077,"DK04","NA","858.9966"
"2013","DK",125080,"DK04","NA","1379.555"
"2013","DK",125087,"DK04","NA","3223.861"
"2013","DK",125093,"DK04","NA","619.1329"
"2013","DK",125112,"DK04","NA","99.30022"
"2013","DK",125147,"DK04","NA","988.0175"
"2013","DK",125212,"DK04","NA","673.0286"
"2013","DK",125231,"DK04","NA","1211.622"
"2013","DK",125285,"DK04","NA","1037.791"
"2013","DK",125312,"DK04","NA","441.834"
"2013","DK",125334,"DK04","NA","627.2665"
"2013","DK",125340,"DK04","NA","1361.789"
"2013","DK",125420,"DK04","NA","585.5588"
"2013","DK",125451,"DK04","NA","3742.026"
"2013","DK",125457,"DK04","NA","463.094"
"2013","DK",125465,"DK04","NA","769.8919"
"2013","DK",125471,"DK04","NA","1000.547"
"2013","DK",125544,"DK04","NA","793.685"
"2013","DK",125574,"DK04","NA","1165.122"
"2013","DK",125586,"DK04","NA","859.9698"
"2013","DK",125593,"DK04","NA","1384.182"
"2013","DK",125604,"DK04","NA","1356.394"
"2013","DK",125611,"DK04","NA","830.8039"
"2013","DK",125641,"DK04","NA","930.2723"
"2013","DK",125652,"DK04","NA","343.5744"
"2013","DK",125658,"DK04","NA","292.0692"
"2013","DK",125671,"DK05","NA","471.4813"
"2013","DK",125706,"DK05","NA","1585.591"
"2013","DK",125711,"DK05","NA","1066.789"
"2013","DK",125754,"DK05","NA","915.5709"
"2013","DK",125786,"DK05","NA","244.968"
"2013","DK",125789,"DK05","NA","245.5678"
"2013","DK",125853,"DK05","NA","279.6295"
"2013","DK",125862,"DK05","NA","472.5184"
"2013","DK",125889,"DK05","NA","149.7673"
"2013","DK",125963,"DK05","NA","258.761"
"2013","DK",125993,"DK05","NA","896.2972"
"2013","DK",125999,"DK05","NA","851.8097"
"2013","DK",126013,"DK05","NA","4658.504"
"2013","DK",126051,"DK05","NA","854.6997"
"2013","DK",126062,"DK05","NA","233.7583"
"2013","DK",126073,"DK05","NA","1444.061"
"2013","DK",126166,"DK05","NA","507.283"
"2013","DK",126167,"DK05","NA","1006.468"
"2013","DK",126206,"DK05","NA","6306.375"
"2013","DK",126228,"DK05","NA","243.8781"
"2013","DK",126229,"DK05","NA","727.1964"
"2013","DK",126253,"DK05","NA","255.4822"
"2013","DK",126342,"DK05","NA","405.4926"
"2013","DK",126419,"DK05","NA","232.7582"
"2013","DK",126464,"DK05","NA","762.6882"
"2013","DK",126495,"DK05","NA","131.8545"
"2013","DK",126547,"DK05","NA","895.9162"
"2013","DK",126579,"DK05","NA","799.3417"
"2013","DK",126588,"DK05","NA","2228.205"
"2013","DK",126606,"DK05","NA","902.8427"
"2013","DK",126616,"DK05","NA","1216.592"
"2013","DK",126632,"DK05","NA","829.6837"
"2013","DK",126642,"DK05","NA","799.9674"
"2013","DK",126656,"DK05","NA","510.9036"
"2013","DK",126670,"DK05","NA","854.3116"
"2013","DK",126687,"DK05","NA","1419.838"
"2013","DK",126689,"DK05","NA","3333.751"
"2013","DK",126695,"DK05","NA","930.1785"
"2013","DK",126714,"DK05","NA","453.6487"
"2013","DK",126805,"DK05","NA","676.6186"
"2013","DK",126809,"DK05","NA","292.4433"
"2013","DK",126819,"DK05","NA","4054.734"
"2013","DK",126840,"DK05","NA","991.1822"
"2013","DK",126846,"DK05","NA","928.0754"
"2013","DK",126849,"DK05","NA","521.8557"
"2013","DK",126851,"DK05","NA","272.1571"
"2013","DK",126855,"DK05","NA","1175.503"
"2013","DK",126876,"DK05","NA","357.4803"
"2013","DK",126888,"DK05","NA","917.633"
"2013","DK",126890,"DK05","NA","852.3987"
"2013","DK",126907,"DK05","NA","850.7067"
"2013","DK",126916,"DK05","NA","984.336"
"2013","DK",126922,"DK05","NA","808.0669"
"2013","DK",126927,"DK05","NA","405.6542"
"2013","DK",126944,"DK05","NA","457.5709"
"2013","DK",126956,"DK05","NA","325.0389"
"2013","DK",126965,"DK05","NA","717.4306"
"2013","DK",126971,"DK05","NA","412.119"
"2013","DK",126973,"DK05","NA","237.3893"
"2013","DK",127018,"DK05","NA","413.6822"
"2013","DK",127038,"DK05","NA","386.9868"
"2013","DK",127109,"DK05","NA","817.7214"
"2013","DK",127113,"DK05","NA","405.3902"
"2013","DK",127121,"DK05","NA","598.7705"
"2013","DK",127161,"DK05","NA","448.9476"
"2013","DK",127192,"DK05","NA","546.2887"
"2013","DK",127207,"DK05","NA","865.5413"
"2013","DK",127217,"DK05","NA","138.9701"
"2013","DK",127246,"DK05","NA","840.7943"
"2013","DK",127255,"DK05","NA","989.2954"
"2013","DK",127282,"DK05","NA","2641.226"
"2013","DK",127284,"DK05","NA","929.948"
"2013","DK",127355,"DK05","NA","527.288"
"2013","DK",127369,"DK05","NA","171.4012"
"2013","DK",127486,"DK05","NA","404.7149"
"2013","DK",127487,"DK05","NA","901.3223"
"2013","DK",127494,"DK05","NA","555.2061"
"2013","DK",127504,"DK05","NA","1376.46"
"2013","DK",127530,"DK05","NA","3806.192"
"2013","DK",127533,"DK05","NA","238.2465"
"2013","DK",127556,"DK05","NA","856.0065"
"2013","DK",127586,"DK05","NA","830.382"
"2013","DK",127617,"DK05","NA","668.5643"
"2013","DK",127643,"DK05","NA","938.3434"
"2013","DK",127661,"DK05","NA","935.2679"
"2013","DK",127786,"DK05","NA","2901.901"
"2013","DK",127816,"DK05","NA","6306.375"
"2013","DK",127830,"DK05","NA","357.8549"
"2013","DK",127836,"DK05","NA","984.3013"
"2013","DK",127848,"DK05","NA","751.2545"
"2013","DK",127926,"DK05","NA","1000.899"
"2013","DK",127957,"DK05","NA","685.0497"
"2013","DK",127987,"DK05","NA","4658.504"
"2013","DK",127988,"DK05","NA","889.3323"
"2013","DK",128043,"DK05","NA","1001.449"
"2013","DK",128044,"DK05","NA","974.2384"
"2013","DK",128046,"DK05","NA","696.1674"
"2013","DK",128070,"DK05","NA","507.9129"
"2013","DK",128095,"DK05","NA","730.0562"
"2013","DK",128110,"DK05","NA","877.2614"
"2013","DK",128116,"DK05","NA","226.0244"
"2013","DK",128127,"DK05","NA","494.5435"
"2013","DK",128132,"DK05","NA","1254.938"
"2013","DK",128144,"DK05","NA","167.4255"
"2013","DK",128165,"DK05","NA","395.3676"
"2013","DK",128211,"DK05","NA","1406.517"
"2013","DK",128244,"DK05","NA","237.9119"
"2013","DK",128251,"DK05","NA","241.6767"
"2013","DK",128259,"DK05","NA","963.8989"
"2013","DK",128279,"DK05","NA","854.3116"
"2013","DK",128283,"DK05","NA","353.4019"
"2013","DK",128357,"DK05","NA","982.7111"
"2013","DK",128368,"DK05","NA","200.3896"
"2013","DK",128377,"DK05","NA","855.4106"
"2013","DK",128397,"DK05","NA","1842.038"
"2013","DK",128415,"DK05","NA","727.2906"
"2013","DK",128454,"DK05","NA","450.9875"
"2013","DK",128456,"DK05","NA","298.6654"
"2013","DK",128465,"DK05","NA","304.4666"
"2013","DK",128496,"DK05","NA","3333.751"
"2013","DK",128522,"DK05","NA","656.8177"
"2013","DK",128526,"DK05","NA","729.9807"
"2013","DK",128605,"DK05","NA","1355.238"
"2013","DK",128622,"DK05","NA","259.2382"
"2013","DK",128650,"DK05","NA","573.8482"
"2013","DK",128652,"DK05","NA","465.4713"
"2013","DK",128674,"DK05","NA","1110.001"
"2013","DK",128676,"DK05","NA","4870.052"
"2013","DK",128719,"DK05","NA","1381.92"
"2013","DK",128730,"DK05","NA","946.1376"
"2013","DK",128739,"DK05","NA","848.6858"
"2013","DK",128786,"DK05","NA","2177.461"
"2013","DK",128811,"DK05","NA","524.9836"
"2013","DK",128829,"DK05","NA","831.0215"
"2013","DK",128843,"DK05","NA","411.2387"
"2013","DK",128850,"DK05","NA","514.5766"
"2013","DK",128860,"DK05","NA","579.6646"
"2013","DK",128901,"DK05","NA","256.6436"
"2013","DK",128968,"DK05","NA","1064.747"
"2013","DK",128974,"DK05","NA","963.8989"
"2013","DK",128996,"DK05","NA","2405.775"
"2013","DK",129002,"DK05","NA","327.3145"
"2013","DK",129049,"DK05","NA","981.504"
"2013","DK",129120,"DK05","NA","591.4827"
"2013","DK",129141,"DK05","NA","910.8143"
"2013","DK",129179,"DK05","NA","1528.044"
"2013","DK",129218,"DK05","NA","1228.174"
"2013","DK",129230,"DK05","NA","852.3953"
"2013","DK",129239,"DK05","NA","917.7189"
"2013","DK",129258,"DK05","NA","256.2985"
"2013","DK",129295,"DK05","NA","552.4797"
"2013","DK",129316,"DK05","NA","5250.303"
"2013","DK",129351,"DK05","NA","998.6458"
"2013","DK",129358,"DK05","NA","860.7825"
"2013","DK",129421,"DK05","NA","893.4225"
"2013","DK",129440,"DK05","NA","306.4032"
"2013","DK",129474,"DK05","NA","708.4462"
"2013","DK",129480,"DK05","NA","382.4671"
"2013","DK",129497,"DK05","NA","405.5093"
"2013","DK",129558,"DK05","NA","557.5956"
"2013","DK",129608,"DK05","NA","327.3935"
"2013","DK",129670,"DK05","NA","254.0181"
"2013","DK",129700,"DK05","NA","1133.744"
"2013","DK",129715,"DK05","NA","142.0922"
"2013","DK",129742,"DK05","NA","3119.407"
"2013","DK",129754,"DK05","NA","989.3876"
"2013","DK",129761,"DK05","NA","932.7524"
"2013","DK",129764,"DK05","NA","504.1961"
"2013","DK",129775,"DK05","NA","997.1917"
"2013","DK",129776,"DK05","NA","411.8922"
"2013","DK",129784,"DK05","NA","876.8276"
"2013","DK",129787,"DK05","NA","731.8282"
"2013","DK",129829,"DK05","NA","391.6276"
"2013","DK",129831,"DK05","NA","521.8557"
"2013","DK",129836,"DK05","NA","942.9623"
"2013","DK",129850,"DK05","NA","457.1145"
"2013","DK",129859,"DK05","NA","989.6303"
"2013","DK",129863,"DK05","NA","567.9131"
"2013","DK",129891,"DK05","NA","989.3876"
"2013","DK",129893,"DK05","NA","257.466"
"2013","DK",129928,"DK05","NA","459.1699"
"2013","DK",129976,"DK05","NA","1376.197"
"2013","DK",130025,"DK05","NA","1192.066"
"2013","DK",130040,"DK05","NA","1414.011"
"2013","DK",130060,"DK05","NA","1399.363"
"2013","DK",130063,"DK05","NA","828.0398"
"2013","DK",130068,"DK05","NA","1140.908"
"2013","DK",130249,"DK05","NA","1181.914"
"2013","DK",130264,"DK05","NA","848.4891"
"2013","DK",130293,"DK05","NA","1360.712"
"2013","DK",130303,"DK05","NA","3329.703"
"2013","DK",130318,"DK05","NA","470.651"
"2013","DK",130342,"DK05","NA","1528.044"
"2013","DK",130347,"DK05","NA","439.4924"
"2013","DK",130413,"DK05","NA","407.3913"
"2013","DK",130414,"DK05","NA","103.9165"
"2013","DK",130449,"DK05","NA","1401.994"
"2013","DK",130455,"DK05","NA","442.8305"
"2013","DK",130477,"DK05","NA","447.3478"
"2013","DK",130590,"DK05","NA","3296.895"
"2013","DK",130612,"DK05","NA","276.604"
"2013","DK",130623,"DK05","NA","2043.014"
"2013","DK",130635,"DK05","NA","744.2152"
"2013","DK",130652,"DK05","NA","649.0408"
"2013","DK",130654,"DK05","NA","321.7083"
"2013","DK",130669,"DK05","NA","209.846"
"2013","DK",130678,"DK05","NA","250.3338"
"2013","DK",130702,"DK05","NA","219.8168"
"2013","DK",130705,"DK05","NA","1404.409"
"2013","DK",130754,"DK05","NA","676.8202"
"2013","DK",130757,"DK05","NA","1059.995"
"2013","DK",130759,"DK05","NA","930.6928"
"2013","DK",130803,"DK05","NA","221.5567"
"2013","DK",130832,"DK05","NA","931.7127"
"2013","DK",130833,"DK05","NA","3650.125"
"2013","DK",130844,"DK05","NA","988.7503"
"2013","DK",130861,"DK05","NA","569.4029"
"2013","DK",130900,"DK05","NA","295.6676"
"2013","DK",130974,"DK05","NA","1405.265"
"2013","DK",130975,"DK05","NA","4895.797"
"2013","DK",130984,"DK05","NA","1697.918"
"2013","DK",130995,"DK05","NA","389.38"
"2013","DK",131003,"DK05","NA","917.633"
"2013","DK",131070,"DK05","NA","1287.809"
"2013","DK",131151,"DK05","NA","812.75"
"2013","DK",131157,"DK05","NA","965.6646"
"2013","DK",131167,"DK05","NA","1211.307"
"2013","DK",131267,"DK05","NA","494.1828"
"2013","DK",131280,"DK05","NA","412.4723"
"2013","DK",131302,"DK05","NA","1185.751"
"2013","DK",131307,"DK05","NA","809.7438"
"2013","DK",131327,"DK05","NA","963.5561"
"2013","DK",131333,"DK05","NA","516.1058"
"2013","DK",131369,"DK05","NA","2044.137"
"2013","DK",131399,"DK05","NA","417.2229"
"2013","DK",131478,"DK05","NA","993.0831"
"2013","DK",131534,"DK05","NA","332.5365"
"2013","DK",131587,"DK05","NA","300.2741"
"2013","DK",131665,"DK05","NA","3547.992"
"2013","DK",131678,"DK05","NA","451.2431"
"2013","DK",131688,"DK05","NA","817.7214"
"2013","DK",131698,"DK05","NA","913.1804"
"2013","DK",131727,"DK05","NA","993.0831"
"2013","DK",131744,"DK05","NA","992.0438"
"2013","DK",131834,"DK05","NA","832.4979"
"2013","DK",131863,"DK05","NA","245.9113"
"2013","DK",131929,"DK05","NA","1961.977"
"2013","DK",131937,"DK05","NA","618.3033"
"2013","DK",131941,"DK05","NA","990.4678"
"2013","DK",131947,"DK05","NA","3147.665"
"2013","DK",131965,"DK05","NA","1013.483"
"2013","DK",131980,"DK05","NA","1003.501"
"2013","DK",132021,"DK05","NA","7193.736"
"2013","DK",132063,"DK05","NA","210.847"
"2013","DK",132084,"DK05","NA","1011.46"
"2013","DK",132117,"DK05","NA","1013.461"
"2013","DK",132125,"DK05","NA","1267.41"
"2013","DK",132129,"DK05","NA","527.5994"
"2013","DK",132144,"DK05","NA","819.1909"
"2013","DK",132152,"DK05","NA","921.5544"
"2013","DK",132167,"DK05","NA","725.1887"
"2013","DK",132172,"DK05","NA","311.5959"
"2013","DK",132197,"DK05","NA","1235.19"
"2013","DK",132216,"DK05","NA","91.70886"
"2013","DK",132233,"DK05","NA","1341.108"
"2013","DK",132258,"DK05","NA","1140.73"
"2013","DK",132284,"DK05","NA","254.306"
"2013","DK",132352,"DK05","NA","277.4229"
"2013","DK",132373,"DK05","NA","825.8327"
"2013","DK",132419,"DK05","NA","1085.229"
"2013","DK",132484,"DK05","NA","187.8598"
"2013","DK",132485,"DK05","NA","994.412"
"2013","DK",132515,"DK05","NA","948.3267"
"2013","DK",132516,"DK05","NA","981.4403"
"2013","DK",132556,"DK05","NA","1125.935"
"2013","DK",132601,"DK05","NA","2671.823"
"2013","DK",132666,"DK05","NA","393.9304"
"2013","DK",132687,"DK05","NA","283.485"
"2013","DK",132722,"DK05","NA","1388.448"
"2013","DK",132772,"DK05","NA","994.2485"
"2013","DK",132802,"DK05","NA","243.7645"
"2013","DK",132806,"DK05","NA","285.1346"
"2013","DK",132825,"DK05","NA","1539.365"
"2013","DK",132891,"DK05","NA","1570.054"
"2013","DK",132899,"DK05","NA","607.4921"
"2013","DK",132901,"DK05","NA","4860.4"
"2013","DK",132934,"DK05","NA","1062.39"
"2013","DK",132950,"DK05","NA","453.9247"
"2013","DK",132995,"DK05","NA","930.8981"
"2013","DK",133004,"DK05","NA","974.2384"
"2013","DK",133023,"DK05","NA","115.6648"
"2013","DK",133059,"DK05","NA","370.4495"
"2013","DK",133093,"DK05","NA","512.6191"
"2013","DK",133128,"DK05","NA","883.428"
"2013","DK",133143,"DK05","NA","391.9441"
"2013","DK",133221,"DK05","NA","149.7673"
"2013","DK",133223,"DK05","NA","810.9713"
"2013","DK",133231,"DK05","NA","214.0724"
"2013","DK",133235,"DK05","NA","876.5654"
"2013","DK",133288,"DK05","NA","190.104"
"2013","DK",133364,"DK05","NA","952.0549"
"2013","DK",133424,"DK05","NA","836.1864"
"2013","DK",133508,"DK05","NA","1850.978"
"2013","DK",133526,"DK05","NA","4179.12"
"2013","DK",133542,"DK05","NA","618.8054"
"2013","DK",133562,"DK05","NA","1210.951"
"2013","DK",133599,"DK05","NA","439.3218"
"2013","DK",133611,"DK05","NA","240.4335"
"2013","DK",133638,"DK05","NA","1398.479"
"2013","DK",133642,"DK05","NA","854.9457"
"2013","DK",133650,"DK05","NA","1377.323"
"2013","DK",133658,"DK05","NA","283.485"
"2013","DK",133708,"DK05","NA","3452.182"
"2013","DK",133725,"DK05","NA","208.004"
"2013","DK",133729,"DK05","NA","692.3746"
"2013","DK",133734,"DK05","NA","639.1849"
"2013","DK",133736,"DK05","NA","3515.237"
"2013","DK",133738,"DK05","NA","439.9863"
"2013","DK",133788,"DK05","NA","448.9476"
"2013","DK",133806,"DK05","NA","909.9499"
"2013","DK",133813,"DK05","NA","456.5213"
"2013","DK",133820,"DK05","NA","317.1908"
"2013","DK",133842,"DK05","NA","347.8494"
"2013","DK",133875,"DK05","NA","676.6373"
"2013","DK",133887,"DK05","NA","940.8772"
"2013","DK",133903,"DK05","NA","408.1227"
"2013","DK",133951,"DK05","NA","4054.734"
"2013","DK",133970,"DK05","NA","653.4327"
"2013","DK",134044,"DK05","NA","1228.469"
"2013","DK",134048,"DK05","NA","259.1821"
"2013","DK",134053,"DK05","NA","876.9982"
"2013","DK",134055,"DK05","NA","802.1049"
"2013","DK",134059,"DK05","NA","816.6688"
"2013","DK",134081,"DK05","NA","413.31"
"2013","DK",134090,"DK05","NA","994.9919"
"2013","DK",134144,"DK05","NA","577.6173"
"2013","DK",134155,"DK05","NA","411.577"
"2013","DK",134169,"DK05","NA","533.4085"
"2013","DK",134173,"DK05","NA","589.4002"
"2013","DK",134217,"DK05","NA","325.3117"
"2013","DK",134234,"DK05","NA","605.9971"
"2013","DK",134236,"DK05","NA","915.5709"
"2013","DK",134269,"DK05","NA","1003.963"
"2013","DK",134302,"DK05","NA","472.5184"
"2013","DK",134306,"DK05","NA","742.6614"
"2013","DK",134321,"DK05","NA","851.8792"
"2013","DK",134340,"DK05","NA","1007.534"
"2013","DK",134354,"DK05","NA","733.392"
"2013","DK",134361,"DK05","NA","439.7254"
"2013","DK",134392,"DK05","NA","142.4997"
"2013","DK",134396,"DK05","NA","1374.625"
"2013","DK",134472,"DK05","NA","226.6581"
"2013","DK",134495,"DK05","NA","837.6065"
"2013","DK",134497,"DK05","NA","285.1528"
"2013","DK",134507,"DK05","NA","825.3125"
"2013","DK",134522,"DK05","NA","200.7201"
"2013","DK",134548,"DK05","NA","1418.476"
"2013","DK",134560,"DK05","NA","463.1225"
"2013","DK",134600,"DK05","NA","596.6967"
"2013","DK",134626,"DK05","NA","386.852"
"2013","DK",134667,"DK05","NA","793.685"
"2013","DK",134691,"DK05","NA","702.532"
"2013","DK",134703,"DK05","NA","1379.579"
"2013","DK",134770,"DK05","NA","1153.409"
"2013","DK",134774,"DK05","NA","1024.584"
"2013","DK",134776,"DK05","NA","3806.192"
"2013","DK",134788,"DK05","NA","1178.747"
"2013","DK",134818,"DK05","NA","807.9604"
"2013","DK",134837,"DK05","NA","954.4909"
"2013","DK",134838,"DK05","NA","345.9393"
