"DB010","DB020","DB030","DB040","DB062","DB090"
"2006","DK",120234,"DK00","NA","272.9761"
"2006","DK",120236,"DK00","NA","827.8484"
"2006","DK",120252,"DK00","NA","1137.436"
"2006","DK",120255,"DK00","NA","397.3999"
"2006","DK",120285,"DK00","NA","330.2643"
"2006","DK",120297,"DK00","NA","282.9381"
"2006","DK",120327,"DK00","NA","920.5914"
"2006","DK",120382,"DK00","NA","283.0266"
"2006","DK",120387,"DK00","NA","1045.816"
"2006","DK",120394,"DK00","NA","549.8059"
"2006","DK",120480,"DK00","NA","419.0682"
"2006","DK",120531,"DK00","NA","1013.347"
"2006","DK",120596,"DK00","NA","117.4663"
"2006","DK",120637,"DK00","NA","682.6372"
"2006","DK",120644,"DK00","NA","1172.028"
"2006","DK",120666,"DK00","NA","1373.055"
"2006","DK",120674,"DK00","NA","390.3304"
"2006","DK",120685,"DK00","NA","1596.812"
"2006","DK",120689,"DK00","NA","1045.816"
"2006","DK",120690,"DK00","NA","462.8108"
"2006","DK",120692,"DK00","NA","192.2861"
"2006","DK",120714,"DK00","NA","763.1244"
"2006","DK",120817,"DK00","NA","1208.628"
"2006","DK",120825,"DK00","NA","420.8386"
"2006","DK",120843,"DK00","NA","1348.135"
"2006","DK",120852,"DK00","NA","473.1069"
"2006","DK",120883,"DK00","NA","2314.585"
"2006","DK",120911,"DK00","NA","1173.681"
"2006","DK",120922,"DK00","NA","784.3672"
"2006","DK",120949,"DK00","NA","457.1923"
"2006","DK",120950,"DK00","NA","1505.253"
"2006","DK",120957,"DK00","NA","935.5681"
"2006","DK",120987,"DK00","NA","1761.86"
"2006","DK",121013,"DK00","NA","1401.252"
"2006","DK",121014,"DK00","NA","455.0331"
"2006","DK",121027,"DK00","NA","361.9375"
"2006","DK",121045,"DK00","NA","1555.407"
"2006","DK",121066,"DK00","NA","791.729"
"2006","DK",121068,"DK00","NA","357.0178"
"2006","DK",121077,"DK00","NA","305.9089"
"2006","DK",121162,"DK00","NA","233.0393"
"2006","DK",121172,"DK00","NA","1173.681"
"2006","DK",121201,"DK00","NA","293.0342"
"2006","DK",121242,"DK00","NA","270.5493"
"2006","DK",121368,"DK00","NA","992.6624"
"2006","DK",121410,"DK00","NA","1149.597"
"2006","DK",121422,"DK00","NA","351.1688"
"2006","DK",121430,"DK00","NA","1660.962"
"2006","DK",121447,"DK00","NA","269.9964"
"2006","DK",121485,"DK00","NA","404.5903"
"2006","DK",121521,"DK00","NA","508.8522"
"2006","DK",121559,"DK00","NA","922.6786"
"2006","DK",121607,"DK00","NA","1003.659"
"2006","DK",121666,"DK00","NA","368.6587"
"2006","DK",121741,"DK00","NA","1030.399"
"2006","DK",121746,"DK00","NA","773.2459"
"2006","DK",121793,"DK00","NA","271.4762"
"2006","DK",121803,"DK00","NA","349.4832"
"2006","DK",121820,"DK00","NA","1257.893"
"2006","DK",121829,"DK00","NA","448.5832"
"2006","DK",121863,"DK00","NA","94.9577"
"2006","DK",121866,"DK00","NA","979.2736"
"2006","DK",121876,"DK00","NA","77.59533"
"2006","DK",121885,"DK00","NA","1031.034"
"2006","DK",121886,"DK00","NA","350.6711"
"2006","DK",121911,"DK00","NA","470.515"
"2006","DK",121926,"DK00","NA","1646.426"
"2006","DK",121936,"DK00","NA","1660.962"
"2006","DK",121947,"DK00","NA","959.3897"
"2006","DK",121956,"DK00","NA","412.9206"
"2006","DK",121999,"DK00","NA","661.0261"
"2006","DK",122004,"DK00","NA","305.6422"
"2006","DK",122015,"DK00","NA","1207.837"
"2006","DK",122080,"DK00","NA","497.4256"
"2006","DK",122116,"DK00","NA","423.4881"
"2006","DK",122141,"DK00","NA","341.0577"
"2006","DK",122157,"DK00","NA","1569.211"
"2006","DK",122159,"DK00","NA","1110.327"
"2006","DK",122163,"DK00","NA","1379.743"
"2006","DK",122198,"DK00","NA","406.7564"
"2006","DK",122272,"DK00","NA","583.0473"
"2006","DK",122285,"DK00","NA","1204.832"
"2006","DK",122347,"DK00","NA","3233.847"
"2006","DK",122418,"DK00","NA","1243.684"
"2006","DK",122426,"DK00","NA","281.0551"
"2006","DK",122460,"DK00","NA","386.6567"
"2006","DK",122501,"DK00","NA","451.4778"
"2006","DK",122523,"DK00","NA","1220.015"
"2006","DK",122542,"DK00","NA","973.0391"
"2006","DK",122556,"DK00","NA","1054.109"
"2006","DK",122571,"DK00","NA","355.0298"
"2006","DK",122584,"DK00","NA","391.9576"
"2006","DK",122588,"DK00","NA","279.6754"
"2006","DK",122589,"DK00","NA","298.1475"
"2006","DK",122594,"DK00","NA","223.2473"
"2006","DK",122662,"DK00","NA","445.3418"
"2006","DK",122710,"DK00","NA","814.1022"
"2006","DK",122723,"DK00","NA","280.4428"
"2006","DK",122727,"DK00","NA","532.8048"
"2006","DK",122744,"DK00","NA","199.2515"
"2006","DK",122753,"DK00","NA","294.4867"
"2006","DK",122875,"DK00","NA","1348.135"
"2006","DK",122876,"DK00","NA","509.7597"
"2006","DK",122896,"DK00","NA","868.9169"
"2006","DK",122899,"DK00","NA","955.3643"
"2006","DK",122918,"DK00","NA","230.6133"
"2006","DK",122950,"DK00","NA","335.151"
"2006","DK",122979,"DK00","NA","406.6617"
"2006","DK",123015,"DK00","NA","1173.681"
"2006","DK",123017,"DK00","NA","485.8878"
"2006","DK",123021,"DK00","NA","1227.422"
"2006","DK",123023,"DK00","NA","482.6256"
"2006","DK",123038,"DK00","NA","1670.147"
"2006","DK",123061,"DK00","NA","508.8043"
"2006","DK",123071,"DK00","NA","382.4122"
"2006","DK",123160,"DK00","NA","808.849"
"2006","DK",123165,"DK00","NA","689.07"
"2006","DK",123173,"DK00","NA","361.5771"
"2006","DK",123193,"DK00","NA","225.5095"
"2006","DK",123206,"DK00","NA","496.316"
"2006","DK",123208,"DK00","NA","542.1038"
"2006","DK",123233,"DK00","NA","1598.668"
"2006","DK",123238,"DK00","NA","375.6936"
"2006","DK",123291,"DK00","NA","1379.743"
"2006","DK",123295,"DK00","NA","965.9663"
"2006","DK",123299,"DK00","NA","241.7149"
"2006","DK",123312,"DK00","NA","868.2903"
"2006","DK",123362,"DK00","NA","333.617"
"2006","DK",123388,"DK00","NA","378.7718"
"2006","DK",123454,"DK00","NA","306.2392"
"2006","DK",123459,"DK00","NA","367.7515"
"2006","DK",123484,"DK00","NA","201.314"
"2006","DK",123485,"DK00","NA","374.7804"
"2006","DK",123493,"DK00","NA","256.8363"
"2006","DK",123507,"DK00","NA","333.465"
"2006","DK",123539,"DK00","NA","254.1852"
"2006","DK",123584,"DK00","NA","1660.962"
"2006","DK",123604,"DK00","NA","416.0417"
"2006","DK",123618,"DK00","NA","455.816"
"2006","DK",123624,"DK00","NA","234.8899"
"2006","DK",123643,"DK00","NA","387.4683"
"2006","DK",123649,"DK00","NA","1757.577"
"2006","DK",123680,"DK00","NA","733.529"
"2006","DK",123696,"DK00","NA","1371.537"
"2006","DK",123765,"DK00","NA","201.0714"
"2006","DK",123772,"DK00","NA","1750.57"
"2006","DK",123776,"DK00","NA","733.0393"
"2006","DK",123785,"DK00","NA","2119.524"
"2006","DK",123802,"DK00","NA","510.124"
"2006","DK",123818,"DK00","NA","689.07"
"2006","DK",123823,"DK00","NA","1337.686"
"2006","DK",123835,"DK00","NA","359.2825"
"2006","DK",123960,"DK00","NA","798.9339"
"2006","DK",124002,"DK00","NA","217.219"
"2006","DK",124008,"DK00","NA","285.4506"
"2006","DK",124041,"DK00","NA","295.8559"
"2006","DK",124052,"DK00","NA","1616.229"
"2006","DK",124057,"DK00","NA","1030.399"
"2006","DK",124063,"DK00","NA","425.9989"
"2006","DK",124169,"DK00","NA","283.8889"
"2006","DK",124222,"DK00","NA","1165.34"
"2006","DK",124239,"DK00","NA","1485.512"
"2006","DK",124261,"DK00","NA","335.632"
"2006","DK",124266,"DK00","NA","1505.253"
"2006","DK",124267,"DK00","NA","1253.787"
"2006","DK",124291,"DK00","NA","277.2947"
"2006","DK",124300,"DK00","NA","357.6086"
"2006","DK",124328,"DK00","NA","965.4725"
"2006","DK",124335,"DK00","NA","1348.397"
"2006","DK",124336,"DK00","NA","581.4195"
"2006","DK",124356,"DK00","NA","300.842"
"2006","DK",124361,"DK00","NA","1480.245"
"2006","DK",124402,"DK00","NA","269.8814"
"2006","DK",124427,"DK00","NA","319.6279"
"2006","DK",124428,"DK00","NA","1472.457"
"2006","DK",124463,"DK00","NA","1267.859"
"2006","DK",124471,"DK00","NA","291.93"
"2006","DK",124474,"DK00","NA","213.3289"
"2006","DK",124499,"DK00","NA","581.0577"
"2006","DK",124506,"DK00","NA","238.3879"
"2006","DK",124532,"DK00","NA","215.5622"
"2006","DK",124536,"DK00","NA","709.0705"
"2006","DK",124558,"DK00","NA","940.7673"
"2006","DK",124567,"DK00","NA","1173.681"
"2006","DK",124606,"DK00","NA","384.9126"
"2006","DK",124607,"DK00","NA","1202.081"
"2006","DK",124627,"DK00","NA","1256.167"
"2006","DK",124645,"DK00","NA","302.0755"
"2006","DK",124647,"DK00","NA","861.9661"
"2006","DK",124668,"DK00","NA","375.5471"
"2006","DK",124701,"DK00","NA","918.0299"
"2006","DK",124703,"DK00","NA","297.1113"
"2006","DK",124717,"DK00","NA","1326.524"
"2006","DK",124757,"DK00","NA","1435.759"
"2006","DK",124813,"DK00","NA","347.6789"
"2006","DK",124832,"DK00","NA","226.4615"
"2006","DK",124847,"DK00","NA","274.4086"
"2006","DK",124870,"DK00","NA","1020.641"
"2006","DK",125010,"DK00","NA","1424.23"
"2006","DK",125020,"DK00","NA","861.9661"
"2006","DK",125028,"DK00","NA","994.9528"
"2006","DK",125041,"DK00","NA","315.7051"
"2006","DK",125097,"DK00","NA","1954.035"
"2006","DK",125118,"DK00","NA","1208.628"
"2006","DK",125191,"DK00","NA","1257.893"
"2006","DK",125196,"DK00","NA","920.5914"
"2006","DK",125263,"DK00","NA","582.8271"
"2006","DK",125276,"DK00","NA","1316.16"
"2006","DK",125280,"DK00","NA","1173.681"
"2006","DK",125324,"DK00","NA","525.4343"
"2006","DK",125330,"DK00","NA","1147.424"
"2006","DK",125352,"DK00","NA","347.5577"
"2006","DK",125425,"DK00","NA","162.483"
"2006","DK",125428,"DK00","NA","257.4524"
"2006","DK",125439,"DK00","NA","1294.09"
"2006","DK",125453,"DK00","NA","230.6314"
"2006","DK",125498,"DK00","NA","565.9291"
"2006","DK",125556,"DK00","NA","247.7458"
"2006","DK",125559,"DK00","NA","817.4518"
"2006","DK",125593,"DK00","NA","1892.392"
"2006","DK",125656,"DK00","NA","431.5974"
"2006","DK",125713,"DK00","NA","728.4477"
"2006","DK",125727,"DK00","NA","949.324"
"2006","DK",125735,"DK00","NA","1547.509"
"2006","DK",125771,"DK00","NA","480.0848"
"2006","DK",125779,"DK00","NA","1168.825"
"2006","DK",125816,"DK00","NA","366.0708"
"2006","DK",125824,"DK00","NA","380.8697"
"2006","DK",125826,"DK00","NA","821.6194"
"2006","DK",125830,"DK00","NA","396.5709"
"2006","DK",125843,"DK00","NA","1400.9"
"2006","DK",125848,"DK00","NA","1000.813"
"2006","DK",125863,"DK00","NA","1045.68"
"2006","DK",125897,"DK00","NA","941.0287"
"2006","DK",125923,"DK00","NA","1053.438"
"2006","DK",125931,"DK00","NA","1238.187"
"2006","DK",125941,"DK00","NA","390.3304"
"2006","DK",126003,"DK00","NA","354.7036"
"2006","DK",126043,"DK00","NA","384.9126"
"2006","DK",126044,"DK00","NA","1670.147"
"2006","DK",126079,"DK00","NA","292.3295"
"2006","DK",126094,"DK00","NA","377.8973"
"2006","DK",126122,"DK00","NA","266.7718"
"2006","DK",126134,"DK00","NA","774.3035"
"2006","DK",126167,"DK00","NA","641.2749"
"2006","DK",126172,"DK00","NA","616.0403"
"2006","DK",126173,"DK00","NA","392.3945"
"2006","DK",126191,"DK00","NA","1681.619"
"2006","DK",126262,"DK00","NA","1186.169"
"2006","DK",126273,"DK00","NA","281.5569"
"2006","DK",126351,"DK00","NA","246.1005"
"2006","DK",126380,"DK00","NA","1505.253"
"2006","DK",126392,"DK00","NA","238.3879"
"2006","DK",126408,"DK00","NA","334.4794"
"2006","DK",126425,"DK00","NA","242.9097"
"2006","DK",126437,"DK00","NA","200.6978"
"2006","DK",126441,"DK00","NA","1505.253"
"2006","DK",126449,"DK00","NA","499.0922"
"2006","DK",126452,"DK00","NA","959.3897"
"2006","DK",126454,"DK00","NA","350.3157"
"2006","DK",126488,"DK00","NA","263.0617"
"2006","DK",126538,"DK00","NA","1050.178"
"2006","DK",126578,"DK00","NA","1253.787"
"2006","DK",126583,"DK00","NA","252.0203"
"2006","DK",126667,"DK00","NA","485.1362"
"2006","DK",126669,"DK00","NA","871.0306"
"2006","DK",126683,"DK00","NA","1236.824"
"2006","DK",126700,"DK00","NA","384.9126"
"2006","DK",126710,"DK00","NA","1173.681"
"2006","DK",126713,"DK00","NA","880.9222"
"2006","DK",126750,"DK00","NA","309.9277"
"2006","DK",126914,"DK00","NA","562.1547"
"2006","DK",126921,"DK00","NA","630.125"
"2006","DK",126974,"DK00","NA","826.2615"
"2006","DK",127075,"DK00","NA","871.0306"
"2006","DK",127078,"DK00","NA","962.669"
"2006","DK",127082,"DK00","NA","271.6235"
"2006","DK",127093,"DK00","NA","803.1436"
"2006","DK",127114,"DK00","NA","286.7441"
"2006","DK",127161,"DK00","NA","313.5416"
"2006","DK",127178,"DK00","NA","1014.968"
"2006","DK",127189,"DK00","NA","188.6522"
"2006","DK",127266,"DK00","NA","1855.134"
"2006","DK",127287,"DK00","NA","421.3297"
"2006","DK",127303,"DK00","NA","757.7596"
"2006","DK",127306,"DK00","NA","400.8667"
"2006","DK",127307,"DK00","NA","1245.325"
"2006","DK",127313,"DK00","NA","330.2637"
"2006","DK",127379,"DK00","NA","1379.743"
"2006","DK",127405,"DK00","NA","245.5822"
"2006","DK",127423,"DK00","NA","1579.116"
"2006","DK",127431,"DK00","NA","899.7883"
"2006","DK",127441,"DK00","NA","364.4298"
"2006","DK",127448,"DK00","NA","403.6426"
"2006","DK",127456,"DK00","NA","625.4629"
"2006","DK",127478,"DK00","NA","920.5914"
"2006","DK",127551,"DK00","NA","555.3074"
"2006","DK",127596,"DK00","NA","199.5503"
"2006","DK",127629,"DK00","NA","175.2893"
"2006","DK",127668,"DK00","NA","144.6327"
"2006","DK",127696,"DK00","NA","306.1435"
"2006","DK",127697,"DK00","NA","1348.135"
"2006","DK",127715,"DK00","NA","306.7587"
"2006","DK",127772,"DK00","NA","680.8077"
"2006","DK",127797,"DK00","NA","449.1074"
"2006","DK",127803,"DK00","NA","231.1073"
"2006","DK",127824,"DK00","NA","329.498"
"2006","DK",127833,"DK00","NA","667.4888"
"2006","DK",127836,"DK00","NA","397.7644"
"2006","DK",127866,"DK00","NA","1116.154"
"2006","DK",127879,"DK00","NA","174.723"
"2006","DK",127884,"DK00","NA","1505.253"
"2006","DK",127913,"DK00","NA","399.4472"
"2006","DK",127963,"DK00","NA","1309.496"
"2006","DK",127986,"DK00","NA","965.9663"
"2006","DK",128065,"DK00","NA","760.6006"
"2006","DK",128067,"DK00","NA","1172.028"
"2006","DK",128076,"DK00","NA","1016.825"
"2006","DK",128159,"DK00","NA","447.1082"
"2006","DK",128164,"DK00","NA","388.9673"
"2006","DK",128214,"DK00","NA","898.0121"
"2006","DK",128216,"DK00","NA","257.4524"
"2006","DK",128227,"DK00","NA","1347.856"
"2006","DK",128229,"DK00","NA","1089.331"
"2006","DK",128235,"DK00","NA","1416.343"
"2006","DK",128269,"DK00","NA","413.6151"
"2006","DK",128279,"DK00","NA","361.9127"
"2006","DK",128315,"DK00","NA","329.33"
"2006","DK",128318,"DK00","NA","1110.554"
"2006","DK",128339,"DK00","NA","437.4663"
"2006","DK",128355,"DK00","NA","1569.211"
"2006","DK",128377,"DK00","NA","387.6609"
"2006","DK",128412,"DK00","NA","1193.185"
"2006","DK",128454,"DK00","NA","921.1172"
"2006","DK",128459,"DK00","NA","697.9532"
"2006","DK",128478,"DK00","NA","357.3918"
"2006","DK",128492,"DK00","NA","368.0764"
"2006","DK",128499,"DK00","NA","1003.976"
"2006","DK",128520,"DK00","NA","206.3988"
"2006","DK",128527,"DK00","NA","278.5297"
"2006","DK",128538,"DK00","NA","773.5765"
"2006","DK",128603,"DK00","NA","293.2751"
"2006","DK",128621,"DK00","NA","445.7604"
"2006","DK",128659,"DK00","NA","357.5302"
"2006","DK",128721,"DK00","NA","1273.721"
"2006","DK",128746,"DK00","NA","1775.299"
"2006","DK",128747,"DK00","NA","520.3857"
"2006","DK",128748,"DK00","NA","647.0452"
"2006","DK",128756,"DK00","NA","1579.252"
"2006","DK",128811,"DK00","NA","513.4614"
"2006","DK",128863,"DK00","NA","1553.31"
"2006","DK",128923,"DK00","NA","454.9634"
"2006","DK",128933,"DK00","NA","384.8206"
"2006","DK",128969,"DK00","NA","290.7426"
"2006","DK",128976,"DK00","NA","417.9382"
"2006","DK",128995,"DK00","NA","1326.524"
"2006","DK",129001,"DK00","NA","966.8373"
"2006","DK",129023,"DK00","NA","622.2747"
"2006","DK",129041,"DK00","NA","1348.397"
"2006","DK",129081,"DK00","NA","366.1652"
"2006","DK",129083,"DK00","NA","385.5614"
"2006","DK",129096,"DK00","NA","374.4244"
"2006","DK",129099,"DK00","NA","887.341"
"2006","DK",129120,"DK00","NA","641.2749"
"2006","DK",129133,"DK00","NA","354.6008"
"2006","DK",129166,"DK00","NA","1237.324"
"2006","DK",129169,"DK00","NA","763.1244"
"2006","DK",129218,"DK00","NA","247.6312"
"2006","DK",129221,"DK00","NA","1127.133"
"2006","DK",129225,"DK00","NA","671.1238"
"2006","DK",129230,"DK00","NA","1042.997"
"2006","DK",129256,"DK00","NA","2119.524"
"2006","DK",129257,"DK00","NA","921.1172"
"2006","DK",129271,"DK00","NA","999.4439"
"2006","DK",129273,"DK00","NA","352.9223"
"2006","DK",129286,"DK00","NA","281.1723"
"2006","DK",129303,"DK00","NA","1257.893"
"2006","DK",129315,"DK00","NA","370.1094"
"2006","DK",129342,"DK00","NA","1105.727"
"2006","DK",129354,"DK00","NA","436.9072"
"2006","DK",129359,"DK00","NA","499.6734"
"2006","DK",129369,"DK00","NA","160.4666"
"2006","DK",129448,"DK00","NA","1646.426"
"2006","DK",129542,"DK00","NA","689.07"
"2006","DK",129629,"DK00","NA","350.9543"
"2006","DK",129636,"DK00","NA","187.4156"
"2006","DK",129643,"DK00","NA","1020.641"
"2006","DK",129655,"DK00","NA","311.4647"
"2006","DK",129670,"DK00","NA","1267.859"
"2006","DK",129671,"DK00","NA","868.9169"
"2006","DK",129673,"DK00","NA","369.6431"
"2006","DK",129687,"DK00","NA","1050.178"
"2006","DK",129689,"DK00","NA","1013.906"
"2006","DK",129706,"DK00","NA","1271.2"
"2006","DK",129720,"DK00","NA","450.2546"
"2006","DK",129727,"DK00","NA","474.6955"
"2006","DK",129729,"DK00","NA","393.1972"
"2006","DK",129756,"DK00","NA","330.5918"
"2006","DK",129763,"DK00","NA","1069.894"
"2006","DK",129778,"DK00","NA","1253.787"
"2006","DK",129811,"DK00","NA","757.7596"
"2006","DK",129818,"DK00","NA","1583.165"
"2006","DK",129834,"DK00","NA","347.006"
"2006","DK",129839,"DK00","NA","279.518"
"2006","DK",129858,"DK00","NA","1681.619"
"2006","DK",129860,"DK00","NA","583.2641"
"2006","DK",129872,"DK00","NA","337.1066"
"2006","DK",129884,"DK00","NA","307.4024"
"2006","DK",129912,"DK00","NA","1213.279"
"2006","DK",129920,"DK00","NA","346.3382"
"2006","DK",129928,"DK00","NA","984.2283"
"2006","DK",129966,"DK00","NA","404.9721"
"2006","DK",130046,"DK00","NA","356.8454"
"2006","DK",130054,"DK00","NA","332.7922"
"2006","DK",130072,"DK00","NA","293.7183"
"2006","DK",130109,"DK00","NA","319.6902"
"2006","DK",130113,"DK00","NA","422.7455"
"2006","DK",130119,"DK00","NA","254.2968"
"2006","DK",130127,"DK00","NA","371.7205"
"2006","DK",130147,"DK00","NA","994.9528"
"2006","DK",130154,"DK00","NA","583.2641"
"2006","DK",130155,"DK00","NA","403.4871"
"2006","DK",130168,"DK00","NA","235.1912"
"2006","DK",130174,"DK00","NA","372.717"
"2006","DK",130184,"DK00","NA","999.5722"
"2006","DK",130190,"DK00","NA","273.4732"
"2006","DK",130205,"DK00","NA","457.2174"
"2006","DK",130221,"DK00","NA","199.9722"
"2006","DK",130239,"DK00","NA","423.7745"
"2006","DK",130271,"DK00","NA","285.4236"
"2006","DK",130300,"DK00","NA","1257.893"
"2006","DK",130324,"DK00","NA","1207.837"
"2006","DK",130400,"DK00","NA","1572.967"
"2006","DK",130419,"DK00","NA","1008.223"
"2006","DK",130432,"DK00","NA","481.7443"
"2006","DK",130468,"DK00","NA","1119.713"
"2006","DK",130487,"DK00","NA","1775.299"
"2006","DK",130500,"DK00","NA","493.5447"
"2006","DK",130506,"DK00","NA","988.7486"
"2006","DK",130514,"DK00","NA","1208.628"
"2006","DK",130546,"DK00","NA","161.5195"
"2006","DK",130561,"DK00","NA","341.983"
"2006","DK",130565,"DK00","NA","450.8906"
"2006","DK",130612,"DK00","NA","1109.684"
"2006","DK",130630,"DK00","NA","1103.925"
"2006","DK",130633,"DK00","NA","316.3645"
"2006","DK",130642,"DK00","NA","697.4635"
"2006","DK",130662,"DK00","NA","1042.997"
"2006","DK",130663,"DK00","NA","240.8383"
"2006","DK",130670,"DK00","NA","1039.128"
"2006","DK",130721,"DK00","NA","545.1431"
"2006","DK",130773,"DK00","NA","519.3712"
"2006","DK",130781,"DK00","NA","458.445"
"2006","DK",130810,"DK00","NA","252.6101"
"2006","DK",130811,"DK00","NA","1193.068"
"2006","DK",130814,"DK00","NA","373.7305"
"2006","DK",130834,"DK00","NA","269.6669"
"2006","DK",130853,"DK00","NA","600.3228"
"2006","DK",130907,"DK00","NA","1099.293"
"2006","DK",130934,"DK00","NA","1084.692"
"2006","DK",130945,"DK00","NA","631.0556"
"2006","DK",130948,"DK00","NA","672.1697"
"2006","DK",130968,"DK00","NA","1208.628"
"2006","DK",131012,"DK00","NA","383.8656"
"2006","DK",131016,"DK00","NA","169.0577"
"2006","DK",131034,"DK00","NA","275.2048"
"2006","DK",131060,"DK00","NA","434.929"
"2006","DK",131088,"DK00","NA","232.0215"
"2006","DK",131089,"DK00","NA","327.1599"
"2006","DK",131120,"DK00","NA","888.4436"
"2006","DK",131149,"DK00","NA","1415.552"
"2006","DK",131154,"DK00","NA","999.4439"
"2006","DK",131164,"DK00","NA","307.6137"
"2006","DK",131244,"DK00","NA","293.1966"
"2006","DK",131271,"DK00","NA","525.2275"
"2006","DK",131302,"DK00","NA","803.1256"
"2006","DK",131313,"DK00","NA","583.0473"
"2006","DK",131375,"DK00","NA","1155.578"
"2006","DK",131379,"DK00","NA","1379.743"
"2006","DK",131381,"DK00","NA","837.8355"
"2006","DK",131403,"DK00","NA","598.049"
"2006","DK",131483,"DK00","NA","1301.158"
"2006","DK",131494,"DK00","NA","265.3133"
"2006","DK",131525,"DK00","NA","1392.977"
"2006","DK",131529,"DK00","NA","503.9088"
"2006","DK",131548,"DK00","NA","1294.09"
"2006","DK",131570,"DK00","NA","115.2683"
"2006","DK",131577,"DK00","NA","334.8571"
"2006","DK",131608,"DK00","NA","444.2363"
"2006","DK",131656,"DK00","NA","557.059"
"2006","DK",131668,"DK00","NA","183.1758"
