"DB010","DB020","DB030","DB040","DB062","DB090"
"2007","DK",117254,"DK04","NA","926.8732"
"2007","DK",117267,"DK04","NA","207.1481"
"2007","DK",117286,"DK04","NA","336.6166"
"2007","DK",117287,"DK04","NA","777.9691"
"2007","DK",117290,"DK04","NA","267.574"
"2007","DK",117301,"DK04","NA","287.6299"
"2007","DK",117363,"DK04","NA","1286.392"
"2007","DK",117447,"DK04","NA","1063.039"
"2007","DK",117457,"DK04","NA","480.6961"
"2007","DK",117515,"DK04","NA","398.0337"
"2007","DK",117535,"DK04","NA","324.8028"
"2007","DK",117537,"DK04","NA","1104.164"
"2007","DK",117574,"DK04","NA","213.3068"
"2007","DK",117650,"DK04","NA","390.2344"
"2007","DK",117667,"DK04","NA","1707.008"
"2007","DK",117708,"DK04","NA","819.4791"
"2007","DK",117711,"DK04","NA","270.6067"
"2007","DK",117755,"DK04","NA","1872.493"
"2007","DK",117820,"DK04","NA","567.0707"
"2007","DK",117825,"DK04","NA","347.4753"
"2007","DK",117830,"DK04","NA","573.8817"
"2007","DK",117832,"DK04","NA","1226.264"
"2007","DK",117839,"DK04","NA","822.878"
"2007","DK",117848,"DK04","NA","1011.433"
"2007","DK",117880,"DK04","NA","412.3856"
"2007","DK",117888,"DK04","NA","354.5509"
"2007","DK",117897,"DK04","NA","326.0504"
"2007","DK",117924,"DK04","NA","972.8809"
"2007","DK",117925,"DK04","NA","312.7348"
"2007","DK",117926,"DK04","NA","426.3672"
"2007","DK",117944,"DK04","NA","1100.718"
"2007","DK",117955,"DK04","NA","374.7708"
"2007","DK",118002,"DK04","NA","299.6881"
"2007","DK",118064,"DK04","NA","566.6477"
"2007","DK",118094,"DK04","NA","410.7032"
"2007","DK",118106,"DK04","NA","219.4018"
"2007","DK",118155,"DK04","NA","376.6789"
"2007","DK",118162,"DK04","NA","1033.74"
"2007","DK",118172,"DK04","NA","1060.872"
"2007","DK",118198,"DK04","NA","301.6451"
"2007","DK",118268,"DK04","NA","182.2374"
"2007","DK",118294,"DK04","NA","680.9795"
"2007","DK",118300,"DK04","NA","1001.884"
"2007","DK",118385,"DK04","NA","1238.884"
"2007","DK",118421,"DK04","NA","226.4541"
"2007","DK",118452,"DK04","NA","1702.931"
"2007","DK",118461,"DK04","NA","290.9036"
"2007","DK",118498,"DK04","NA","490.8409"
"2007","DK",118514,"DK04","NA","1134.067"
"2007","DK",118580,"DK04","NA","1968.136"
"2007","DK",118610,"DK04","NA","1202.58"
"2007","DK",118611,"DK04","NA","300.7167"
"2007","DK",118682,"DK04","NA","224.2378"
"2007","DK",118707,"DK04","NA","143.4768"
"2007","DK",118714,"DK04","NA","338.162"
"2007","DK",118726,"DK04","NA","631.5852"
"2007","DK",118816,"DK04","NA","256.5905"
"2007","DK",118911,"DK04","NA","476.7939"
"2007","DK",118925,"DK04","NA","583.2535"
"2007","DK",118929,"DK04","NA","420.8895"
"2007","DK",118940,"DK04","NA","271.5574"
"2007","DK",118978,"DK04","NA","224.8683"
"2007","DK",119011,"DK04","NA","1001.884"
"2007","DK",119030,"DK04","NA","554.8121"
"2007","DK",119042,"DK04","NA","528.9302"
"2007","DK",119079,"DK04","NA","631.3238"
"2007","DK",119087,"DK04","NA","1113.328"
"2007","DK",119091,"DK04","NA","1202.58"
"2007","DK",119113,"DK04","NA","763.9978"
"2007","DK",119114,"DK04","NA","1067.193"
"2007","DK",119115,"DK04","NA","600.1374"
"2007","DK",119118,"DK04","NA","257.0505"
"2007","DK",119130,"DK04","NA","259.8193"
"2007","DK",119140,"DK04","NA","639.6135"
"2007","DK",119150,"DK04","NA","439.7006"
"2007","DK",119178,"DK04","NA","224.2259"
"2007","DK",119195,"DK04","NA","389.8119"
"2007","DK",119196,"DK04","NA","1581.26"
"2007","DK",119251,"DK04","NA","1052.202"
"2007","DK",119292,"DK04","NA","652.9533"
"2007","DK",119301,"DK04","NA","215.4145"
"2007","DK",119314,"DK04","NA","892.8744"
"2007","DK",119327,"DK04","NA","326.7134"
"2007","DK",119341,"DK04","NA","1379.512"
"2007","DK",119347,"DK04","NA","296.3135"
"2007","DK",119366,"DK04","NA","574.3832"
"2007","DK",119380,"DK04","NA","282.8048"
"2007","DK",119389,"DK04","NA","536.15"
"2007","DK",119418,"DK04","NA","401.2088"
"2007","DK",119460,"DK04","NA","589.8276"
"2007","DK",119467,"DK04","NA","247.5948"
"2007","DK",119478,"DK05","NA","1371.981"
"2007","DK",119506,"DK05","NA","881.6647"
"2007","DK",119509,"DK05","NA","598.4417"
"2007","DK",119510,"DK05","NA","202.207"
"2007","DK",119517,"DK05","NA","1086.19"
"2007","DK",119552,"DK05","NA","1376.95"
"2007","DK",119565,"DK05","NA","510.2925"
"2007","DK",119583,"DK05","NA","1258.671"
"2007","DK",119596,"DK05","NA","108.6834"
"2007","DK",119597,"DK05","NA","328.8305"
"2007","DK",119598,"DK05","NA","449.076"
"2007","DK",119601,"DK05","NA","1323.017"
"2007","DK",119664,"DK05","NA","1432.269"
"2007","DK",119687,"DK05","NA","292.7422"
"2007","DK",119717,"DK05","NA","965.3487"
"2007","DK",119725,"DK05","NA","698.0561"
"2007","DK",119731,"DK05","NA","371.1456"
"2007","DK",119755,"DK05","NA","1032.714"
"2007","DK",119767,"DK05","NA","136.0815"
"2007","DK",119795,"DK05","NA","1378.23"
"2007","DK",119823,"DK05","NA","1149.889"
"2007","DK",119824,"DK05","NA","507.1267"
"2007","DK",119856,"DK05","NA","390.332"
"2007","DK",119860,"DK05","NA","1292.912"
"2007","DK",119862,"DK05","NA","1205.619"
"2007","DK",119873,"DK05","NA","1069.79"
"2007","DK",119976,"DK05","NA","193.7363"
"2007","DK",120012,"DK05","NA","733.6105"
"2007","DK",120016,"DK05","NA","1067.193"
"2007","DK",120039,"DK05","NA","1451.848"
"2007","DK",120042,"DK05","NA","1348.249"
"2007","DK",120070,"DK05","NA","1707.008"
"2007","DK",120138,"DK05","NA","1078.229"
"2007","DK",120152,"DK05","NA","504.8697"
"2007","DK",120184,"DK05","NA","951.1275"
"2007","DK",120192,"DK05","NA","379.7523"
"2007","DK",120196,"DK05","NA","474.9329"
"2007","DK",120201,"DK05","NA","560.6085"
"2007","DK",120274,"DK05","NA","1088.205"
"2007","DK",120302,"DK05","NA","474.7208"
"2007","DK",120306,"DK05","NA","37.82801"
"2007","DK",120361,"DK05","NA","1554.557"
"2007","DK",120378,"DK05","NA","310.5166"
"2007","DK",120398,"DK05","NA","267.4593"
"2007","DK",120443,"DK05","NA","733.6105"
"2007","DK",120456,"DK05","NA","915.6468"
"2007","DK",120472,"DK05","NA","789.693"
"2007","DK",120481,"DK05","NA","340.2779"
"2007","DK",120487,"DK05","NA","1157.486"
"2007","DK",120499,"DK05","NA","1086.19"
"2007","DK",120505,"DK05","NA","447.7729"
"2007","DK",120615,"DK05","NA","333.1432"
"2007","DK",120630,"DK05","NA","724.6892"
"2007","DK",120661,"DK05","NA","726.2717"
"2007","DK",120665,"DK05","NA","301.5261"
"2007","DK",120698,"DK05","NA","1346.632"
"2007","DK",120717,"DK05","NA","1694.47"
"2007","DK",120721,"DK05","NA","215.7009"
"2007","DK",120729,"DK05","NA","265.0198"
"2007","DK",120732,"DK05","NA","286.1037"
"2007","DK",120737,"DK05","NA","435.8759"
"2007","DK",120754,"DK05","NA","1069.79"
"2007","DK",120781,"DK05","NA","372.2173"
"2007","DK",120783,"DK05","NA","547.5068"
"2007","DK",120920,"DK05","NA","902.713"
"2007","DK",120989,"DK05","NA","2137.437"
"2007","DK",120996,"DK05","NA","1587.98"
"2007","DK",121017,"DK05","NA","271.7826"
"2007","DK",121025,"DK05","NA","390.1191"
"2007","DK",121066,"DK05","NA","1175.778"
"2007","DK",121094,"DK05","NA","1205.619"
"2007","DK",121111,"DK05","NA","327.3639"
"2007","DK",121161,"DK05","NA","254.5704"
"2007","DK",121184,"DK05","NA","1349.439"
"2007","DK",121226,"DK05","NA","1055.439"
"2007","DK",121279,"DK05","NA","891.9353"
"2007","DK",121296,"DK05","NA","1133.038"
"2007","DK",121297,"DK05","NA","179.3516"
"2007","DK",121304,"DK05","NA","1358.671"
"2007","DK",121314,"DK05","NA","255.059"
"2007","DK",121343,"DK05","NA","352.8479"
"2007","DK",121359,"DK05","NA","1021.185"
"2007","DK",121364,"DK05","NA","196.4374"
"2007","DK",121366,"DK05","NA","1323.017"
"2007","DK",121396,"DK05","NA","965.2994"
"2007","DK",121418,"DK05","NA","1019.401"
"2007","DK",121570,"DK05","NA","371.2121"
"2007","DK",121572,"DK05","NA","338.7482"
"2007","DK",121588,"DK05","NA","1128.945"
"2007","DK",121595,"DK05","NA","1371.981"
"2007","DK",121621,"DK05","NA","1181.795"
"2007","DK",121626,"DK05","NA","163.6504"
"2007","DK",121657,"DK05","NA","954.5818"
"2007","DK",121668,"DK05","NA","1303.041"
"2007","DK",121700,"DK05","NA","509.0238"
"2007","DK",121732,"DK05","NA","1581.26"
"2007","DK",121736,"DK05","NA","997.5077"
"2007","DK",121795,"DK05","NA","1157.486"
"2007","DK",121856,"DK05","NA","272.3837"
"2007","DK",121865,"DK05","NA","284.9666"
"2007","DK",121873,"DK05","NA","498.3276"
"2007","DK",121906,"DK05","NA","282.9396"
"2007","DK",121920,"DK05","NA","1371.981"
"2007","DK",121936,"DK05","NA","416.9626"
"2007","DK",121942,"DK05","NA","1265.381"
"2007","DK",121954,"DK05","NA","972.8809"
"2007","DK",121982,"DK05","NA","1382.718"
"2007","DK",122018,"DK05","NA","254.4509"
"2007","DK",122021,"DK05","NA","514.3349"
"2007","DK",122088,"DK05","NA","1872.493"
"2007","DK",122093,"DK05","NA","457.1933"
"2007","DK",122101,"DK05","NA","1325.965"
"2007","DK",122148,"DK05","NA","548.3704"
"2007","DK",122159,"DK05","NA","354.5213"
"2007","DK",122188,"DK05","NA","1982.333"
"2007","DK",122204,"DK05","NA","253.1757"
"2007","DK",122205,"DK05","NA","204.0528"
"2007","DK",122224,"DK05","NA","276.4723"
"2007","DK",122265,"DK05","NA","484.9768"
"2007","DK",122291,"DK05","NA","1037.712"
"2007","DK",122297,"DK05","NA","247.4238"
"2007","DK",122315,"DK05","NA","213.12"
"2007","DK",122326,"DK05","NA","366.5607"
"2007","DK",122336,"DK05","NA","306.0909"
"2007","DK",122379,"DK05","NA","415.3214"
"2007","DK",122459,"DK05","NA","588.5646"
"2007","DK",122460,"DK05","NA","429.5977"
"2007","DK",122483,"DK05","NA","150.278"
"2007","DK",122520,"DK05","NA","782.7332"
"2007","DK",122538,"DK05","NA","1341.386"
"2007","DK",122539,"DK05","NA","430.4616"
"2007","DK",122596,"DK05","NA","2108.237"
"2007","DK",122667,"DK05","NA","1001.884"
"2007","DK",122675,"DK05","NA","738.186"
"2007","DK",122741,"DK05","NA","1600.868"
"2007","DK",122800,"DK05","NA","938.7977"
"2007","DK",122859,"DK05","NA","291.3466"
"2007","DK",122864,"DK05","NA","476.5655"
"2007","DK",122869,"DK05","NA","851.4861"
"2007","DK",122890,"DK05","NA","424.0179"
"2007","DK",122938,"DK05","NA","1267.174"
"2007","DK",123046,"DK05","NA","852.0827"
"2007","DK",123067,"DK05","NA","542.0402"
"2007","DK",123101,"DK05","NA","89.15111"
"2007","DK",123104,"DK05","NA","343.8129"
"2007","DK",123110,"DK05","NA","1408.7"
"2007","DK",123125,"DK05","NA","405.7438"
"2007","DK",123200,"DK05","NA","323.6847"
"2007","DK",123202,"DK05","NA","356.2898"
"2007","DK",123209,"DK05","NA","1731.575"
"2007","DK",123241,"DK05","NA","1303.041"
"2007","DK",123245,"DK05","NA","786.5486"
"2007","DK",123285,"DK05","NA","1267.999"
"2007","DK",123305,"DK05","NA","382.7537"
"2007","DK",123321,"DK05","NA","243.1141"
"2007","DK",123349,"DK05","NA","813.893"
"2007","DK",123391,"DK05","NA","398.9375"
"2007","DK",123417,"DK05","NA","454.4827"
"2007","DK",123427,"DK05","NA","330.1576"
"2007","DK",123452,"DK05","NA","396.8265"
"2007","DK",123479,"DK05","NA","1201.669"
"2007","DK",123506,"DK05","NA","789.8997"
"2007","DK",123509,"DK05","NA","1021.185"
"2007","DK",123523,"DK05","NA","347.1785"
"2007","DK",123535,"DK05","NA","260.2319"
"2007","DK",123569,"DK05","NA","1069.237"
"2007","DK",123572,"DK05","NA","778.5286"
"2007","DK",123606,"DK05","NA","693.2772"
"2007","DK",123636,"DK05","NA","287.961"
"2007","DK",123637,"DK05","NA","1107.893"
"2007","DK",123658,"DK05","NA","2132.638"
"2007","DK",123687,"DK05","NA","1174.023"
"2007","DK",123713,"DK05","NA","877.6465"
"2007","DK",123784,"DK05","NA","312.1966"
"2007","DK",123791,"DK05","NA","374.4923"
"2007","DK",123799,"DK05","NA","928.772"
"2007","DK",123823,"DK05","NA","1376.95"
"2007","DK",123849,"DK05","NA","273.3893"
"2007","DK",123872,"DK05","NA","710.3372"
"2007","DK",123889,"DK05","NA","379.6622"
"2007","DK",123897,"DK05","NA","427.7833"
"2007","DK",124073,"DK05","NA","186.1883"
"2007","DK",124077,"DK05","NA","353.2132"
"2007","DK",124099,"DK05","NA","473.2755"
"2007","DK",124111,"DK05","NA","1212.664"
"2007","DK",124126,"DK05","NA","1064.052"
"2007","DK",124169,"DK05","NA","926.8732"
"2007","DK",124311,"DK05","NA","153.0804"
"2007","DK",124421,"DK05","NA","662.1326"
"2007","DK",124443,"DK05","NA","1400.257"
"2007","DK",124458,"DK05","NA","311.3931"
"2007","DK",124460,"DK05","NA","1100.772"
"2007","DK",124463,"DK05","NA","1139.919"
"2007","DK",124475,"DK05","NA","1574.15"
"2007","DK",124482,"DK05","NA","460.0254"
"2007","DK",124486,"DK05","NA","227.0536"
"2007","DK",124510,"DK05","NA","740.5408"
"2007","DK",124535,"DK05","NA","332.6481"
"2007","DK",124562,"DK05","NA","209.3814"
"2007","DK",124574,"DK05","NA","851.4861"
"2007","DK",124640,"DK05","NA","1094.849"
"2007","DK",124642,"DK05","NA","445.4864"
"2007","DK",124710,"DK05","NA","628.3453"
"2007","DK",124732,"DK05","NA","398.0337"
"2007","DK",124783,"DK05","NA","2283.633"
"2007","DK",124875,"DK05","NA","280.795"
"2007","DK",124896,"DK05","NA","413.2601"
"2007","DK",124934,"DK05","NA","480.8956"
"2007","DK",124972,"DK05","NA","1523.105"
"2007","DK",124976,"DK05","NA","398.2907"
"2007","DK",124979,"DK05","NA","293.5047"
"2007","DK",124994,"DK05","NA","452.9584"
"2007","DK",125059,"DK05","NA","786.5486"
"2007","DK",125075,"DK05","NA","512.4318"
"2007","DK",125110,"DK05","NA","389.8501"
"2007","DK",125112,"DK05","NA","1687.265"
"2007","DK",125114,"DK05","NA","972.8809"
"2007","DK",125116,"DK05","NA","141.3984"
"2007","DK",125134,"DK05","NA","851.4861"
"2007","DK",125141,"DK05","NA","425.1211"
"2007","DK",125207,"DK05","NA","241.7702"
"2007","DK",125214,"DK05","NA","324.8284"
"2007","DK",125258,"DK05","NA","1872.493"
"2007","DK",125271,"DK05","NA","332.4147"
"2007","DK",125286,"DK05","NA","283.0231"
"2007","DK",125323,"DK05","NA","2117.15"
"2007","DK",125337,"DK05","NA","973.3933"
"2007","DK",125342,"DK05","NA","1719.015"
"2007","DK",125381,"DK05","NA","343.5129"
"2007","DK",125393,"DK05","NA","374.6031"
"2007","DK",125395,"DK05","NA","1339.298"
"2007","DK",125403,"DK05","NA","1088.205"
"2007","DK",125464,"DK05","NA","280.5142"
"2007","DK",125486,"DK05","NA","289.3656"
"2007","DK",125496,"DK05","NA","336.8259"
"2007","DK",125499,"DK05","NA","409.0761"
"2007","DK",125576,"DK05","NA","1226.264"
"2007","DK",125582,"DK05","NA","407.7515"
"2007","DK",125737,"DK05","NA","140.0001"
"2007","DK",125749,"DK05","NA","1032.714"
"2007","DK",125773,"DK05","NA","443.4979"
"2007","DK",125828,"DK05","NA","242.9131"
"2007","DK",125870,"DK05","NA","298.0778"
"2007","DK",125877,"DK05","NA","331.3743"
"2007","DK",125891,"DK05","NA","318.2905"
"2007","DK",125924,"DK05","NA","1492.111"
"2007","DK",125951,"DK05","NA","206.7058"
"2007","DK",125954,"DK05","NA","900.9527"
"2007","DK",125974,"DK05","NA","1037.401"
"2007","DK",125979,"DK05","NA","696.305"
"2007","DK",126003,"DK05","NA","861.1004"
"2007","DK",126020,"DK05","NA","790.1954"
"2007","DK",126038,"DK05","NA","289.3178"
"2007","DK",126040,"DK05","NA","302.6276"
"2007","DK",126041,"DK05","NA","1039.925"
"2007","DK",126054,"DK05","NA","498.674"
"2007","DK",126065,"DK05","NA","1982.333"
"2007","DK",126092,"DK05","NA","421.5475"
"2007","DK",126160,"DK05","NA","276.41"
"2007","DK",126189,"DK05","NA","1067.193"
"2007","DK",126226,"DK05","NA","805.4783"
"2007","DK",126270,"DK05","NA","466.8216"
"2007","DK",126291,"DK05","NA","1208.825"
"2007","DK",126316,"DK05","NA","997.8328"
"2007","DK",126319,"DK05","NA","1349.439"
"2007","DK",126335,"DK05","NA","943.9376"
"2007","DK",126345,"DK05","NA","1026.42"
"2007","DK",126357,"DK05","NA","2559.91"
"2007","DK",126375,"DK05","NA","1284.655"
"2007","DK",126408,"DK05","NA","736.7339"
"2007","DK",126494,"DK05","NA","306.8831"
"2007","DK",126524,"DK05","NA","788.6228"
"2007","DK",126527,"DK05","NA","1175.778"
"2007","DK",126565,"DK05","NA","400.6599"
"2007","DK",126566,"DK05","NA","417.5624"
"2007","DK",126617,"DK05","NA","1166.735"
"2007","DK",126632,"DK05","NA","1982.333"
"2007","DK",126633,"DK05","NA","1265.223"
"2007","DK",126708,"DK05","NA","211.0437"
"2007","DK",126741,"DK05","NA","320.5577"
"2007","DK",126757,"DK05","NA","1086.19"
"2007","DK",126799,"DK05","NA","304.2179"
"2007","DK",126802,"DK05","NA","310.9368"
"2007","DK",126811,"DK05","NA","1625.742"
"2007","DK",126815,"DK05","NA","1950.584"
"2007","DK",126830,"DK05","NA","365.3938"
"2007","DK",126843,"DK05","NA","1149.975"
"2007","DK",126900,"DK05","NA","168.5943"
"2007","DK",126935,"DK05","NA","1304.342"
"2007","DK",126955,"DK05","NA","733.6105"
"2007","DK",126989,"DK05","NA","428.9517"
"2007","DK",127010,"DK05","NA","805.4379"
"2007","DK",127023,"DK05","NA","1086.19"
"2007","DK",127029,"DK05","NA","1117.875"
"2007","DK",127038,"DK05","NA","439.7006"
"2007","DK",127053,"DK05","NA","747.8876"
"2007","DK",127058,"DK05","NA","188.6529"
"2007","DK",127065,"DK05","NA","287.3902"
"2007","DK",127102,"DK05","NA","268.4321"
"2007","DK",127119,"DK05","NA","1586.702"
"2007","DK",127132,"DK05","NA","677.5929"
"2007","DK",127148,"DK05","NA","416.9626"
"2007","DK",127151,"DK05","NA","323.5868"
"2007","DK",127158,"DK05","NA","1258.671"
"2007","DK",127224,"DK05","NA","381.5904"
"2007","DK",127283,"DK05","NA","1348.249"
"2007","DK",127333,"DK05","NA","1046.239"
"2007","DK",127357,"DK05","NA","249.5185"
"2007","DK",127397,"DK05","NA","1793.793"
"2007","DK",127418,"DK05","NA","296.6771"
"2007","DK",127425,"DK05","NA","319.2771"
"2007","DK",127445,"DK05","NA","2654.795"
"2007","DK",127447,"DK05","NA","1467.036"
"2007","DK",127448,"DK05","NA","1086.694"
"2007","DK",127477,"DK05","NA","307.3355"
"2007","DK",127492,"DK05","NA","338.5986"
"2007","DK",127515,"DK05","NA","1186.575"
"2007","DK",127520,"DK05","NA","851.4861"
"2007","DK",127522,"DK05","NA","180.482"
"2007","DK",127529,"DK05","NA","200.4867"
"2007","DK",127536,"DK05","NA","1352.939"
"2007","DK",127542,"DK05","NA","972.8809"
"2007","DK",127612,"DK05","NA","275.6006"
"2007","DK",127613,"DK05","NA","356.2898"
"2007","DK",127619,"DK05","NA","938.8822"
"2007","DK",127626,"DK05","NA","268.9167"
"2007","DK",127648,"DK05","NA","258.6389"
"2007","DK",127649,"DK05","NA","802.1364"
"2007","DK",127724,"DK05","NA","2100.888"
"2007","DK",127727,"DK05","NA","936.4696"
"2007","DK",127757,"DK05","NA","671.3521"
"2007","DK",127765,"DK05","NA","818.9217"
"2007","DK",127769,"DK05","NA","1114.888"
"2007","DK",127777,"DK05","NA","584.7911"
"2007","DK",127819,"DK05","NA","388.6128"
"2007","DK",127855,"DK05","NA","507.5888"
"2007","DK",127859,"DK05","NA","332.8286"
"2007","DK",127861,"DK05","NA","915.2651"
"2007","DK",127865,"DK05","NA","1123.111"
"2007","DK",127906,"DK05","NA","967.5051"
"2007","DK",127925,"DK05","NA","213.6823"
"2007","DK",127934,"DK05","NA","400.7915"
"2007","DK",127944,"DK05","NA","733.6105"
"2007","DK",127950,"DK05","NA","409.2782"
"2007","DK",127967,"DK05","NA","975.0568"
"2007","DK",127991,"DK05","NA","423.3974"
"2007","DK",128023,"DK05","NA","1147.781"
"2007","DK",128041,"DK05","NA","421.2062"
"2007","DK",128067,"DK05","NA","165.3242"
"2007","DK",128079,"DK05","NA","1003.35"
"2007","DK",128146,"DK05","NA","1093.385"
"2007","DK",128151,"DK05","NA","1137.277"
"2007","DK",128189,"DK05","NA","390.0305"
"2007","DK",128192,"DK05","NA","2226.861"
"2007","DK",128272,"DK05","NA","660.3251"
"2007","DK",128276,"DK05","NA","805.4783"
"2007","DK",128304,"DK05","NA","153.2272"
"2007","DK",128328,"DK05","NA","805.4783"
"2007","DK",128411,"DK05","NA","1325.965"
"2007","DK",128432,"DK05","NA","965.2994"
"2007","DK",128449,"DK05","NA","475.356"
"2007","DK",128506,"DK05","NA","1092.247"
"2007","DK",128509,"DK05","NA","668.9475"
"2007","DK",128510,"DK05","NA","1346.632"
"2007","DK",128524,"DK05","NA","627.6099"
"2007","DK",128543,"DK05","NA","992.8418"
"2007","DK",128580,"DK05","NA","205.0534"
"2007","DK",128644,"DK05","NA","872.346"
"2007","DK",128654,"DK05","NA","263.4119"
"2007","DK",128655,"DK05","NA","1157.486"
"2007","DK",128667,"DK05","NA","871.6467"
"2007","DK",128687,"DK05","NA","497.0736"
"2007","DK",128748,"DK05","NA","246.9518"
"2007","DK",128780,"DK05","NA","635.8639"
"2007","DK",128811,"DK05","NA","514.9264"
"2007","DK",128815,"DK05","NA","398.2907"
"2007","DK",128909,"DK05","NA","327.6273"
"2007","DK",128915,"DK05","NA","733.2142"
"2007","DK",128918,"DK05","NA","428.9517"
"2007","DK",128939,"DK05","NA","396.6619"
"2007","DK",129008,"DK05","NA","341.524"
"2007","DK",129017,"DK05","NA","418.0929"
"2007","DK",129052,"DK05","NA","466.5156"
"2007","DK",129068,"DK05","NA","124.8043"
"2007","DK",129072,"DK05","NA","612.2156"
"2007","DK",129105,"DK05","NA","222.6604"
"2007","DK",129161,"DK05","NA","805.4783"
"2007","DK",129187,"DK05","NA","1126.078"
"2007","DK",129201,"DK05","NA","926.8732"
"2007","DK",129222,"DK05","NA","1067.193"
"2007","DK",129223,"DK05","NA","371.1341"
"2007","DK",129264,"DK05","NA","972.8809"
"2007","DK",129281,"DK05","NA","351.1131"
"2007","DK",129287,"DK05","NA","633.7012"
"2007","DK",129362,"DK05","NA","317.2906"
"2007","DK",129373,"DK05","NA","240.4378"
"2007","DK",129378,"DK05","NA","385.9969"
"2007","DK",129383,"DK05","NA","61.58193"
"2007","DK",129412,"DK05","NA","796.6113"
"2007","DK",129434,"DK05","NA","270.5394"
"2007","DK",129441,"DK05","NA","216.127"
