"DB010","DB020","DB030","DB040","DB062","DB090"
"2012","DK",119893,"DK04","NA","387.2261"
"2012","DK",119904,"DK04","NA","104.6374"
"2012","DK",119941,"DK04","NA","499.4262"
"2012","DK",119983,"DK04","NA","2634.633"
"2012","DK",119991,"DK04","NA","4431.45"
"2012","DK",119998,"DK04","NA","142.4147"
"2012","DK",120032,"DK04","NA","1087.792"
"2012","DK",120056,"DK04","NA","2211.471"
"2012","DK",120111,"DK04","NA","2443.091"
"2012","DK",120129,"DK04","NA","180.807"
"2012","DK",120164,"DK04","NA","1923.675"
"2012","DK",120197,"DK04","NA","1087.473"
"2012","DK",120198,"DK04","NA","1076.317"
"2012","DK",120236,"DK04","NA","474.2901"
"2012","DK",120290,"DK04","NA","1361.352"
"2012","DK",120301,"DK04","NA","508.5103"
"2012","DK",120305,"DK04","NA","1087.792"
"2012","DK",120315,"DK04","NA","1309.555"
"2012","DK",120366,"DK04","NA","375.8673"
"2012","DK",120406,"DK04","NA","1099.925"
"2012","DK",120495,"DK04","NA","253.6141"
"2012","DK",120499,"DK04","NA","851.7894"
"2012","DK",120557,"DK04","NA","524.497"
"2012","DK",120574,"DK04","NA","1431.054"
"2012","DK",120600,"DK04","NA","1312.919"
"2012","DK",120607,"DK04","NA","939.6405"
"2012","DK",120728,"DK04","NA","385.0737"
"2012","DK",120732,"DK04","NA","847.5397"
"2012","DK",120775,"DK04","NA","793.7994"
"2012","DK",120780,"DK04","NA","3918.4"
"2012","DK",120816,"DK04","NA","1254.4"
"2012","DK",120865,"DK04","NA","1587.434"
"2012","DK",120868,"DK04","NA","1241.118"
"2012","DK",120907,"DK04","NA","277.3263"
"2012","DK",120911,"DK04","NA","296.4775"
"2012","DK",120913,"DK04","NA","385.8137"
"2012","DK",120928,"DK04","NA","154.4477"
"2012","DK",120940,"DK04","NA","598.5009"
"2012","DK",120961,"DK04","NA","206.0684"
"2012","DK",120988,"DK04","NA","1086.824"
"2012","DK",120989,"DK04","NA","447.5333"
"2012","DK",121013,"DK04","NA","1066.248"
"2012","DK",121017,"DK04","NA","468.3122"
"2012","DK",121040,"DK04","NA","1225.019"
"2012","DK",121084,"DK04","NA","357.9597"
"2012","DK",121130,"DK04","NA","894.4227"
"2012","DK",121157,"DK04","NA","360.1373"
"2012","DK",121189,"DK04","NA","493.6261"
"2012","DK",121234,"DK04","NA","1187.677"
"2012","DK",121258,"DK04","NA","421.2063"
"2012","DK",121349,"DK04","NA","329.4954"
"2012","DK",121354,"DK04","NA","1578.024"
"2012","DK",121361,"DK04","NA","591.9032"
"2012","DK",121410,"DK04","NA","1710.366"
"2012","DK",121413,"DK04","NA","643.9694"
"2012","DK",121513,"DK04","NA","393.0314"
"2012","DK",121545,"DK04","NA","172.8446"
"2012","DK",121563,"DK04","NA","247.2963"
"2012","DK",121600,"DK04","NA","285.5159"
"2012","DK",121611,"DK04","NA","1098.094"
"2012","DK",121617,"DK04","NA","935.9336"
"2012","DK",121630,"DK04","NA","2406.083"
"2012","DK",121639,"DK04","NA","1056.975"
"2012","DK",121643,"DK04","NA","387.0062"
"2012","DK",121646,"DK04","NA","395.2037"
"2012","DK",121674,"DK04","NA","497.3472"
"2012","DK",121692,"DK04","NA","892.0528"
"2012","DK",121794,"DK04","NA","2933.859"
"2012","DK",121838,"DK04","NA","3045.113"
"2012","DK",121843,"DK04","NA","2711.31"
"2012","DK",121887,"DK04","NA","4008.316"
"2012","DK",121934,"DK04","NA","190.6194"
"2012","DK",122014,"DK04","NA","747.6929"
"2012","DK",122062,"DK04","NA","977.3654"
"2012","DK",122089,"DK04","NA","1163.677"
"2012","DK",122111,"DK04","NA","961.1724"
"2012","DK",122118,"DK04","NA","190.3176"
"2012","DK",122122,"DK04","NA","2764.465"
"2012","DK",122152,"DK04","NA","513.9075"
"2012","DK",122160,"DK04","NA","2788.377"
"2012","DK",122171,"DK04","NA","1120.135"
"2012","DK",122182,"DK04","NA","1053.819"
"2012","DK",122240,"DK04","NA","455.2592"
"2012","DK",122241,"DK04","NA","254.4221"
"2012","DK",122251,"DK04","NA","300.0804"
"2012","DK",122314,"DK04","NA","965.782"
"2012","DK",122316,"DK04","NA","1353.09"
"2012","DK",122322,"DK04","NA","1042.366"
"2012","DK",122353,"DK04","NA","265.2957"
"2012","DK",122370,"DK04","NA","2757.605"
"2012","DK",122371,"DK04","NA","174.3902"
"2012","DK",122376,"DK04","NA","198.2591"
"2012","DK",122382,"DK04","NA","4362.546"
"2012","DK",122408,"DK04","NA","3529.62"
"2012","DK",122419,"DK04","NA","2626.782"
"2012","DK",122460,"DK04","NA","3807.548"
"2012","DK",122524,"DK04","NA","319.2438"
"2012","DK",122560,"DK04","NA","942.3782"
"2012","DK",122574,"DK04","NA","1813.42"
"2012","DK",122594,"DK04","NA","474.202"
"2012","DK",122602,"DK04","NA","1266.997"
"2012","DK",122608,"DK04","NA","415.423"
"2012","DK",122609,"DK04","NA","3189.88"
"2012","DK",122642,"DK04","NA","203.287"
"2012","DK",122658,"DK04","NA","370.0554"
"2012","DK",122699,"DK04","NA","466.5342"
"2012","DK",122700,"DK04","NA","1107.045"
"2012","DK",122719,"DK04","NA","1006.569"
"2012","DK",122738,"DK04","NA","401.6345"
"2012","DK",122762,"DK04","NA","276.0226"
"2012","DK",122864,"DK04","NA","1707.899"
"2012","DK",122873,"DK04","NA","992.2445"
"2012","DK",122909,"DK04","NA","543.7253"
"2012","DK",122928,"DK04","NA","3928.836"
"2012","DK",122935,"DK04","NA","191.8454"
"2012","DK",122997,"DK04","NA","231.0919"
"2012","DK",123023,"DK05","NA","957.6513"
"2012","DK",123051,"DK05","NA","317.0517"
"2012","DK",123061,"DK05","NA","1543.632"
"2012","DK",123103,"DK05","NA","1483.633"
"2012","DK",123136,"DK05","NA","1559.684"
"2012","DK",123198,"DK05","NA","1257.09"
"2012","DK",123207,"DK05","NA","598.8682"
"2012","DK",123233,"DK05","NA","1249.152"
"2012","DK",123274,"DK05","NA","454.2126"
"2012","DK",123305,"DK05","NA","262.8906"
"2012","DK",123333,"DK05","NA","399.7247"
"2012","DK",123339,"DK05","NA","1290.479"
"2012","DK",123353,"DK05","NA","415.2805"
"2012","DK",123389,"DK05","NA","282.568"
"2012","DK",123400,"DK05","NA","2592.494"
"2012","DK",123411,"DK05","NA","515.496"
"2012","DK",123479,"DK05","NA","141.7702"
"2012","DK",123501,"DK05","NA","1380.52"
"2012","DK",123530,"DK05","NA","951.1567"
"2012","DK",123560,"DK05","NA","304.1235"
"2012","DK",123562,"DK05","NA","1192.146"
"2012","DK",123584,"DK05","NA","1884.237"
"2012","DK",123599,"DK05","NA","229.1417"
"2012","DK",123628,"DK05","NA","159.9809"
"2012","DK",123638,"DK05","NA","462.2132"
"2012","DK",123670,"DK05","NA","746.5306"
"2012","DK",123672,"DK05","NA","977.3654"
"2012","DK",123695,"DK05","NA","879.235"
"2012","DK",123744,"DK05","NA","311.9484"
"2012","DK",123786,"DK05","NA","4528.429"
"2012","DK",123787,"DK05","NA","1320.253"
"2012","DK",123802,"DK05","NA","683.1029"
"2012","DK",123818,"DK05","NA","1181.628"
"2012","DK",123865,"DK05","NA","224.4155"
"2012","DK",123868,"DK05","NA","1049.747"
"2012","DK",123875,"DK05","NA","1698.03"
"2012","DK",123900,"DK05","NA","446.0545"
"2012","DK",123926,"DK05","NA","267.1629"
"2012","DK",123935,"DK05","NA","1502.385"
"2012","DK",123950,"DK05","NA","653.3695"
"2012","DK",123960,"DK05","NA","336.217"
"2012","DK",123974,"DK05","NA","847.5397"
"2012","DK",123987,"DK05","NA","548.5426"
"2012","DK",124003,"DK05","NA","602.3484"
"2012","DK",124011,"DK05","NA","314.7102"
"2012","DK",124029,"DK05","NA","228.1414"
"2012","DK",124041,"DK05","NA","776.6779"
"2012","DK",124112,"DK05","NA","1349.238"
"2012","DK",124121,"DK05","NA","311.7214"
"2012","DK",124151,"DK05","NA","629.152"
"2012","DK",124156,"DK05","NA","2565.797"
"2012","DK",124160,"DK05","NA","1133.998"
"2012","DK",124161,"DK05","NA","1471.882"
"2012","DK",124165,"DK05","NA","1122.985"
"2012","DK",124186,"DK05","NA","1420.12"
"2012","DK",124196,"DK05","NA","383.0474"
"2012","DK",124200,"DK05","NA","1003.965"
"2012","DK",124224,"DK05","NA","218.0953"
"2012","DK",124230,"DK05","NA","2840.058"
"2012","DK",124234,"DK05","NA","989.4873"
"2012","DK",124250,"DK05","NA","293.2121"
"2012","DK",124263,"DK05","NA","391.8237"
"2012","DK",124271,"DK05","NA","400.7455"
"2012","DK",124276,"DK05","NA","3529.62"
"2012","DK",124278,"DK05","NA","188.0503"
"2012","DK",124279,"DK05","NA","379.0438"
"2012","DK",124322,"DK05","NA","380.6881"
"2012","DK",124343,"DK05","NA","330.8665"
"2012","DK",124410,"DK05","NA","323.0281"
"2012","DK",124415,"DK05","NA","227.5867"
"2012","DK",124423,"DK05","NA","1120.135"
"2012","DK",124460,"DK05","NA","1187.867"
"2012","DK",124490,"DK05","NA","813.7357"
"2012","DK",124504,"DK05","NA","535.2795"
"2012","DK",124515,"DK05","NA","1548.902"
"2012","DK",124543,"DK05","NA","1123.96"
"2012","DK",124576,"DK05","NA","1246.335"
"2012","DK",124579,"DK05","NA","442.1696"
"2012","DK",124648,"DK05","NA","987.0514"
"2012","DK",124662,"DK05","NA","303.7084"
"2012","DK",124774,"DK05","NA","1092.461"
"2012","DK",124791,"DK05","NA","133.64"
"2012","DK",124817,"DK05","NA","872.4616"
"2012","DK",124818,"DK05","NA","402.758"
"2012","DK",124841,"DK05","NA","259.8293"
"2012","DK",124900,"DK05","NA","435.3868"
"2012","DK",124926,"DK05","NA","338.9453"
"2012","DK",124943,"DK05","NA","1122.985"
"2012","DK",125107,"DK05","NA","1002.367"
"2012","DK",125111,"DK05","NA","306.0493"
"2012","DK",125122,"DK05","NA","516.7435"
"2012","DK",125230,"DK05","NA","1262.958"
"2012","DK",125238,"DK05","NA","3359.031"
"2012","DK",125258,"DK05","NA","362.433"
"2012","DK",125259,"DK05","NA","322.9126"
"2012","DK",125312,"DK05","NA","835.84"
"2012","DK",125314,"DK05","NA","4249.102"
"2012","DK",125338,"DK05","NA","3668.17"
"2012","DK",125362,"DK05","NA","979.5751"
"2012","DK",125375,"DK05","NA","717.9033"
"2012","DK",125383,"DK05","NA","312.9158"
"2012","DK",125397,"DK05","NA","2549.837"
"2012","DK",125408,"DK05","NA","418.124"
"2012","DK",125430,"DK05","NA","393.6461"
"2012","DK",125473,"DK05","NA","447.0342"
"2012","DK",125505,"DK05","NA","916.1075"
"2012","DK",125512,"DK05","NA","1187.547"
"2012","DK",125520,"DK05","NA","1255.953"
"2012","DK",125538,"DK05","NA","1567.039"
"2012","DK",125616,"DK05","NA","1177.37"
"2012","DK",125625,"DK05","NA","428.0203"
"2012","DK",125634,"DK05","NA","280.5855"
"2012","DK",125653,"DK05","NA","128.9309"
"2012","DK",125708,"DK05","NA","1152.884"
"2012","DK",125720,"DK05","NA","953.9931"
"2012","DK",125749,"DK05","NA","433.6438"
"2012","DK",125774,"DK05","NA","1076.463"
"2012","DK",125776,"DK05","NA","379.9112"
"2012","DK",125854,"DK05","NA","2095.959"
"2012","DK",125870,"DK05","NA","1032.929"
"2012","DK",125900,"DK05","NA","994.9845"
"2012","DK",125923,"DK05","NA","1631.967"
"2012","DK",125965,"DK05","NA","964.0123"
"2012","DK",125972,"DK05","NA","1047.865"
"2012","DK",125982,"DK05","NA","1560.61"
"2012","DK",125984,"DK05","NA","648.9033"
"2012","DK",126021,"DK05","NA","1214.512"
"2012","DK",126029,"DK05","NA","867.2761"
"2012","DK",126054,"DK05","NA","327.3207"
"2012","DK",126070,"DK05","NA","1082.252"
"2012","DK",126084,"DK05","NA","406.7999"
"2012","DK",126089,"DK05","NA","279.1331"
"2012","DK",126101,"DK05","NA","402.901"
"2012","DK",126141,"DK05","NA","1181.628"
"2012","DK",126166,"DK05","NA","1173.522"
"2012","DK",126206,"DK05","NA","1122.568"
"2012","DK",126210,"DK05","NA","1948.792"
"2012","DK",126232,"DK05","NA","1036.432"
"2012","DK",126239,"DK05","NA","1087.424"
"2012","DK",126292,"DK05","NA","251.3551"
"2012","DK",126350,"DK05","NA","1192.837"
"2012","DK",126371,"DK05","NA","197.3632"
"2012","DK",126409,"DK05","NA","1554.34"
"2012","DK",126445,"DK05","NA","1637.407"
"2012","DK",126458,"DK05","NA","850.4609"
"2012","DK",126465,"DK05","NA","430.7265"
"2012","DK",126483,"DK05","NA","287.8451"
"2012","DK",126538,"DK05","NA","208.084"
"2012","DK",126575,"DK05","NA","248.1026"
"2012","DK",126582,"DK05","NA","3928.836"
"2012","DK",126600,"DK05","NA","2370.052"
"2012","DK",126608,"DK05","NA","181.4119"
"2012","DK",126642,"DK05","NA","517.3118"
"2012","DK",126660,"DK05","NA","3323.471"
"2012","DK",126665,"DK05","NA","457.9458"
"2012","DK",126691,"DK05","NA","979.783"
"2012","DK",126698,"DK05","NA","1416.301"
"2012","DK",126752,"DK05","NA","1648.819"
"2012","DK",126774,"DK05","NA","4431.45"
"2012","DK",126880,"DK05","NA","1140.074"
"2012","DK",126951,"DK05","NA","786.0801"
"2012","DK",126956,"DK05","NA","1069.933"
"2012","DK",126962,"DK05","NA","1046.239"
"2012","DK",126985,"DK05","NA","904.9695"
"2012","DK",126986,"DK05","NA","813.7124"
"2012","DK",126991,"DK05","NA","1416.301"
"2012","DK",126996,"DK05","NA","1333.063"
"2012","DK",127023,"DK05","NA","834.6279"
"2012","DK",127038,"DK05","NA","227.417"
"2012","DK",127041,"DK05","NA","352.7344"
"2012","DK",127066,"DK05","NA","1188.29"
"2012","DK",127069,"DK05","NA","843.6442"
"2012","DK",127096,"DK05","NA","206.6298"
"2012","DK",127097,"DK05","NA","428.2435"
"2012","DK",127119,"DK05","NA","942.3742"
"2012","DK",127130,"DK05","NA","409.0736"
"2012","DK",127224,"DK05","NA","1185.695"
"2012","DK",127237,"DK05","NA","4362.546"
"2012","DK",127259,"DK05","NA","412.9897"
"2012","DK",127260,"DK05","NA","1177.942"
"2012","DK",127267,"DK05","NA","391.2447"
"2012","DK",127351,"DK05","NA","462.6756"
"2012","DK",127380,"DK05","NA","1050.891"
"2012","DK",127443,"DK05","NA","978.3925"
"2012","DK",127454,"DK05","NA","836.7174"
"2012","DK",127482,"DK05","NA","436.1531"
"2012","DK",127505,"DK05","NA","219.2381"
"2012","DK",127529,"DK05","NA","83.55112"
"2012","DK",127536,"DK05","NA","1019.818"
"2012","DK",127562,"DK05","NA","794.5027"
"2012","DK",127598,"DK05","NA","1087.424"
"2012","DK",127600,"DK05","NA","1696.763"
"2012","DK",127634,"DK05","NA","1412.658"
"2012","DK",127639,"DK05","NA","994.556"
"2012","DK",127663,"DK05","NA","266.147"
"2012","DK",127740,"DK05","NA","274.0445"
"2012","DK",127754,"DK05","NA","1166.08"
"2012","DK",127769,"DK05","NA","199.4046"
"2012","DK",127802,"DK05","NA","574.4702"
"2012","DK",127826,"DK05","NA","370.4445"
"2012","DK",127833,"DK05","NA","1158.549"
"2012","DK",127846,"DK05","NA","1968.832"
"2012","DK",127876,"DK05","NA","1745.926"
"2012","DK",127882,"DK05","NA","374.8988"
"2012","DK",127925,"DK05","NA","471.527"
"2012","DK",127931,"DK05","NA","230.4336"
"2012","DK",127934,"DK05","NA","591.9032"
"2012","DK",127974,"DK05","NA","1046.672"
"2012","DK",127998,"DK05","NA","1968.832"
"2012","DK",128001,"DK05","NA","1005.668"
"2012","DK",128007,"DK05","NA","361.0248"
"2012","DK",128017,"DK05","NA","747.3952"
"2012","DK",128032,"DK05","NA","2816.918"
"2012","DK",128068,"DK05","NA","344.9591"
"2012","DK",128122,"DK05","NA","285.3509"
"2012","DK",128139,"DK05","NA","174.7271"
"2012","DK",128149,"DK05","NA","471.9526"
"2012","DK",128162,"DK05","NA","968.7701"
"2012","DK",128170,"DK05","NA","1324.337"
"2012","DK",128187,"DK05","NA","1663.279"
"2012","DK",128234,"DK05","NA","295.8329"
"2012","DK",128309,"DK05","NA","287.5413"
"2012","DK",128319,"DK05","NA","828.3278"
"2012","DK",128326,"DK05","NA","365.3906"
"2012","DK",128356,"DK05","NA","217.563"
"2012","DK",128421,"DK05","NA","112.3371"
"2012","DK",128434,"DK05","NA","434.6797"
"2012","DK",128458,"DK05","NA","1702.693"
"2012","DK",128478,"DK05","NA","279.6091"
"2012","DK",128481,"DK05","NA","1007.728"
"2012","DK",128523,"DK05","NA","1402.782"
"2012","DK",128547,"DK05","NA","1349.238"
"2012","DK",128596,"DK05","NA","908.0291"
"2012","DK",128600,"DK05","NA","1146.718"
"2012","DK",128625,"DK05","NA","3045.113"
"2012","DK",128678,"DK05","NA","275.6383"
"2012","DK",128718,"DK05","NA","933.2809"
"2012","DK",128809,"DK05","NA","260.7602"
"2012","DK",128823,"DK05","NA","398.6142"
"2012","DK",128827,"DK05","NA","570.263"
"2012","DK",128838,"DK05","NA","128.8751"
"2012","DK",128869,"DK05","NA","272.4488"
"2012","DK",128883,"DK05","NA","502.2418"
"2012","DK",128972,"DK05","NA","682.7565"
"2012","DK",128998,"DK05","NA","1061.979"
"2012","DK",129060,"DK05","NA","93.37354"
"2012","DK",129069,"DK05","NA","220.7761"
"2012","DK",129072,"DK05","NA","3225.124"
"2012","DK",129074,"DK05","NA","1991.282"
"2012","DK",129081,"DK05","NA","256.3806"
"2012","DK",129093,"DK05","NA","1019.636"
"2012","DK",129112,"DK05","NA","344.2704"
"2012","DK",129187,"DK05","NA","510.1649"
"2012","DK",129207,"DK05","NA","964.0123"
"2012","DK",129240,"DK05","NA","660.5789"
"2012","DK",129250,"DK05","NA","558.0209"
"2012","DK",129257,"DK05","NA","452.746"
"2012","DK",129268,"DK05","NA","1291.017"
"2012","DK",129275,"DK05","NA","1085.293"
"2012","DK",129292,"DK05","NA","939.9278"
"2012","DK",129323,"DK05","NA","385.2283"
"2012","DK",129336,"DK05","NA","3359.031"
"2012","DK",129338,"DK05","NA","1085.103"
"2012","DK",129351,"DK05","NA","1707.899"
"2012","DK",129390,"DK05","NA","527.2555"
"2012","DK",129471,"DK05","NA","1093.774"
"2012","DK",129493,"DK05","NA","3002.328"
"2012","DK",129532,"DK05","NA","299.6065"
"2012","DK",129596,"DK05","NA","392.2689"
"2012","DK",129626,"DK05","NA","244.0395"
"2012","DK",129628,"DK05","NA","382.2264"
"2012","DK",129669,"DK05","NA","598.8682"
"2012","DK",129706,"DK05","NA","975.8764"
"2012","DK",129761,"DK05","NA","352.6673"
"2012","DK",129772,"DK05","NA","821.7411"
"2012","DK",129789,"DK05","NA","293.8129"
"2012","DK",129794,"DK05","NA","260.9003"
"2012","DK",129829,"DK05","NA","407.4957"
"2012","DK",129852,"DK05","NA","1062.78"
"2012","DK",129878,"DK05","NA","996.5947"
"2012","DK",129906,"DK05","NA","457.1518"
"2012","DK",129910,"DK05","NA","672.4059"
"2012","DK",129924,"DK05","NA","118.8934"
"2012","DK",129992,"DK05","NA","1001.69"
"2012","DK",129999,"DK05","NA","347.1427"
"2012","DK",130044,"DK05","NA","589.2835"
"2012","DK",130087,"DK05","NA","2443.091"
"2012","DK",130096,"DK05","NA","915.6454"
"2012","DK",130103,"DK05","NA","338.434"
"2012","DK",130153,"DK05","NA","385.0163"
"2012","DK",130177,"DK05","NA","1038.099"
"2012","DK",130190,"DK05","NA","3807.548"
"2012","DK",130215,"DK05","NA","316.6378"
"2012","DK",130233,"DK05","NA","1099.113"
"2012","DK",130307,"DK05","NA","264.0577"
"2012","DK",130315,"DK05","NA","360.1678"
"2012","DK",130320,"DK05","NA","2012.458"
"2012","DK",130330,"DK05","NA","1034.493"
"2012","DK",130344,"DK05","NA","217.9494"
"2012","DK",130364,"DK05","NA","188.1512"
"2012","DK",130372,"DK05","NA","3668.17"
"2012","DK",130448,"DK05","NA","1168.999"
"2012","DK",130464,"DK05","NA","311.154"
"2012","DK",130504,"DK05","NA","631.9373"
"2012","DK",130578,"DK05","NA","923.1173"
"2012","DK",130583,"DK05","NA","1113.616"
"2012","DK",130599,"DK05","NA","1040.661"
"2012","DK",130619,"DK05","NA","482.2016"
"2012","DK",130640,"DK05","NA","325.856"
"2012","DK",130672,"DK05","NA","4171.899"
"2012","DK",130687,"DK05","NA","925.3836"
"2012","DK",130707,"DK05","NA","1138.491"
"2012","DK",130709,"DK05","NA","845.0163"
"2012","DK",130726,"DK05","NA","1241.105"
"2012","DK",130732,"DK05","NA","253.2792"
"2012","DK",130794,"DK05","NA","359.1926"
"2012","DK",130796,"DK05","NA","274.0445"
"2012","DK",130801,"DK05","NA","1054.058"
"2012","DK",130807,"DK05","NA","373.0058"
"2012","DK",130812,"DK05","NA","1289.2"
"2012","DK",130857,"DK05","NA","445.2588"
"2012","DK",130870,"DK05","NA","190.9527"
"2012","DK",130904,"DK05","NA","247.0576"
"2012","DK",130939,"DK05","NA","338.394"
"2012","DK",130952,"DK05","NA","1568.688"
"2012","DK",130966,"DK05","NA","399.4558"
"2012","DK",131009,"DK05","NA","2133.085"
"2012","DK",131016,"DK05","NA","1123.96"
"2012","DK",131028,"DK05","NA","1280.027"
"2012","DK",131105,"DK05","NA","195.6327"
"2012","DK",131110,"DK05","NA","495.0988"
"2012","DK",131113,"DK05","NA","4008.316"
"2012","DK",131117,"DK05","NA","406.0394"
"2012","DK",131139,"DK05","NA","368.5933"
"2012","DK",131145,"DK05","NA","1977.396"
"2012","DK",131195,"DK05","NA","658.7625"
"2012","DK",131209,"DK05","NA","3104.063"
"2012","DK",131223,"DK05","NA","1707.899"
"2012","DK",131226,"DK05","NA","1163.799"
"2012","DK",131259,"DK05","NA","1081.82"
"2012","DK",131263,"DK05","NA","232.7327"
"2012","DK",131282,"DK05","NA","993.9812"
"2012","DK",131291,"DK05","NA","1483.633"
"2012","DK",131317,"DK05","NA","397.9781"
"2012","DK",131321,"DK05","NA","201.571"
"2012","DK",131338,"DK05","NA","449.9985"
"2012","DK",131350,"DK05","NA","561.646"
"2012","DK",131353,"DK05","NA","508.904"
"2012","DK",131369,"DK05","NA","2012.458"
"2012","DK",131383,"DK05","NA","503.4614"
"2012","DK",131401,"DK05","NA","1041.95"
"2012","DK",131410,"DK05","NA","953.6934"
"2012","DK",131436,"DK05","NA","182.9763"
"2012","DK",131443,"DK05","NA","4528.429"
"2012","DK",131513,"DK05","NA","211.9682"
"2012","DK",131541,"DK05","NA","937.5099"
"2012","DK",131552,"DK05","NA","2735.873"
"2012","DK",131588,"DK05","NA","1176.7"
"2012","DK",131603,"DK05","NA","3850.89"
"2012","DK",131639,"DK05","NA","3928.836"
"2012","DK",131701,"DK05","NA","1115.357"
"2012","DK",131728,"DK05","NA","1244.248"
"2012","DK",131736,"DK05","NA","217.1304"
"2012","DK",131802,"DK05","NA","3213.753"
"2012","DK",131810,"DK05","NA","1559.334"
"2012","DK",131822,"DK05","NA","940.3364"
"2012","DK",131845,"DK05","NA","672.4455"
"2012","DK",131851,"DK05","NA","1581.171"
"2012","DK",131863,"DK05","NA","332.7079"
"2012","DK",131869,"DK05","NA","205.9088"
"2012","DK",131889,"DK05","NA","1502.385"
"2012","DK",131903,"DK05","NA","964.0123"
"2012","DK",131944,"DK05","NA","1012.722"
"2012","DK",131971,"DK05","NA","462.7142"
"2012","DK",132056,"DK05","NA","289.5696"
"2012","DK",132072,"DK05","NA","446.1141"
