"DB010","DB020","DB030","DB040","DB062","DB090"
"2009","DK",120696,"DK04","NA","568.5455"
"2009","DK",120708,"DK04","NA","404.5203"
"2009","DK",120797,"DK04","NA","1828.637"
"2009","DK",120818,"DK04","NA","286.8746"
"2009","DK",120844,"DK04","NA","1826.573"
"2009","DK",120845,"DK04","NA","892.1232"
"2009","DK",120874,"DK04","NA","671.6779"
"2009","DK",120892,"DK04","NA","1144.956"
"2009","DK",120966,"DK04","NA","333.5044"
"2009","DK",120974,"DK04","NA","2118.02"
"2009","DK",120985,"DK04","NA","341.6136"
"2009","DK",120988,"DK04","NA","286.4835"
"2009","DK",121045,"DK04","NA","2427.592"
"2009","DK",121087,"DK04","NA","1031.88"
"2009","DK",121093,"DK04","NA","1934.069"
"2009","DK",121094,"DK04","NA","353.248"
"2009","DK",121118,"DK04","NA","389.0054"
"2009","DK",121167,"DK04","NA","1397.4"
"2009","DK",121249,"DK04","NA","1131.304"
"2009","DK",121283,"DK04","NA","1031.88"
"2009","DK",121299,"DK04","NA","1017.195"
"2009","DK",121300,"DK04","NA","890.1014"
"2009","DK",121340,"DK04","NA","426.6108"
"2009","DK",121343,"DK04","NA","1275.701"
"2009","DK",121346,"DK04","NA","425.5762"
"2009","DK",121406,"DK04","NA","124.6204"
"2009","DK",121409,"DK04","NA","1082.983"
"2009","DK",121489,"DK04","NA","637.1497"
"2009","DK",121490,"DK04","NA","232.9012"
"2009","DK",121544,"DK04","NA","301.9517"
"2009","DK",121566,"DK04","NA","292.6474"
"2009","DK",121570,"DK04","NA","938.5945"
"2009","DK",121580,"DK04","NA","1630.853"
"2009","DK",121592,"DK04","NA","191.6323"
"2009","DK",121618,"DK04","NA","938.5945"
"2009","DK",121630,"DK04","NA","262.0141"
"2009","DK",121664,"DK04","NA","760.6511"
"2009","DK",121737,"DK04","NA","915.3168"
"2009","DK",121759,"DK04","NA","310.9709"
"2009","DK",121780,"DK04","NA","1017.195"
"2009","DK",121865,"DK04","NA","974.6682"
"2009","DK",121872,"DK04","NA","1087.527"
"2009","DK",121880,"DK04","NA","552.2255"
"2009","DK",121882,"DK04","NA","87.72478"
"2009","DK",121889,"DK04","NA","441.7742"
"2009","DK",121904,"DK04","NA","275.8437"
"2009","DK",121987,"DK04","NA","1117.02"
"2009","DK",122063,"DK04","NA","362.0826"
"2009","DK",122064,"DK04","NA","500.7042"
"2009","DK",122123,"DK04","NA","200.2666"
"2009","DK",122140,"DK04","NA","276.4754"
"2009","DK",122154,"DK04","NA","162.9341"
"2009","DK",122177,"DK04","NA","304.163"
"2009","DK",122272,"DK04","NA","1075.851"
"2009","DK",122286,"DK04","NA","2655.616"
"2009","DK",122302,"DK04","NA","1361.821"
"2009","DK",122328,"DK04","NA","754.1416"
"2009","DK",122335,"DK04","NA","562.9007"
"2009","DK",122385,"DK04","NA","803.8558"
"2009","DK",122430,"DK04","NA","209.7037"
"2009","DK",122459,"DK04","NA","872.7798"
"2009","DK",122462,"DK04","NA","436.9929"
"2009","DK",122464,"DK04","NA","1174.182"
"2009","DK",122466,"DK04","NA","2305.017"
"2009","DK",122494,"DK04","NA","1361.821"
"2009","DK",122512,"DK04","NA","1289.101"
"2009","DK",122516,"DK04","NA","327.2406"
"2009","DK",122543,"DK04","NA","246.5251"
"2009","DK",122552,"DK04","NA","968.5881"
"2009","DK",122564,"DK04","NA","316.0021"
"2009","DK",122570,"DK04","NA","1739.996"
"2009","DK",122607,"DK04","NA","2239.059"
"2009","DK",122697,"DK04","NA","382.6413"
"2009","DK",122723,"DK04","NA","1172.738"
"2009","DK",122728,"DK04","NA","1517.126"
"2009","DK",122753,"DK04","NA","1362.575"
"2009","DK",122796,"DK04","NA","407.9211"
"2009","DK",122801,"DK04","NA","454.2863"
"2009","DK",122845,"DK04","NA","863.8868"
"2009","DK",122910,"DK04","NA","247.502"
"2009","DK",122912,"DK04","NA","1160.586"
"2009","DK",122943,"DK04","NA","468.0697"
"2009","DK",123032,"DK04","NA","812.2141"
"2009","DK",123054,"DK04","NA","1382.387"
"2009","DK",123058,"DK04","NA","290.0733"
"2009","DK",123084,"DK04","NA","1082.983"
"2009","DK",123098,"DK04","NA","132.5564"
"2009","DK",123118,"DK04","NA","666.852"
"2009","DK",123141,"DK04","NA","436.217"
"2009","DK",123143,"DK04","NA","917.2236"
"2009","DK",123155,"DK04","NA","1350.415"
"2009","DK",123157,"DK04","NA","762.9313"
"2009","DK",123237,"DK04","NA","1417.468"
"2009","DK",123262,"DK04","NA","259.135"
"2009","DK",123337,"DK04","NA","1118.126"
"2009","DK",123365,"DK04","NA","2028.969"
"2009","DK",123369,"DK04","NA","994.3198"
"2009","DK",123392,"DK04","NA","325.4675"
"2009","DK",123420,"DK04","NA","545.6265"
"2009","DK",123427,"DK04","NA","1599.13"
"2009","DK",123433,"DK04","NA","1118.126"
"2009","DK",123437,"DK04","NA","312.5896"
"2009","DK",123520,"DK04","NA","880.872"
"2009","DK",123546,"DK04","NA","206.0065"
"2009","DK",123587,"DK04","NA","346.4627"
"2009","DK",123622,"DK04","NA","164.4879"
"2009","DK",123623,"DK04","NA","1360.695"
"2009","DK",123653,"DK04","NA","162.6638"
"2009","DK",123674,"DK04","NA","1014.107"
"2009","DK",123688,"DK04","NA","1047.676"
"2009","DK",123693,"DK04","NA","372.7027"
"2009","DK",123704,"DK04","NA","981.1687"
"2009","DK",123719,"DK04","NA","890.4078"
"2009","DK",123755,"DK04","NA","249.4509"
"2009","DK",123765,"DK04","NA","860.0364"
"2009","DK",123777,"DK04","NA","77.21572"
"2009","DK",123822,"DK04","NA","979.2028"
"2009","DK",123843,"DK04","NA","741.4535"
"2009","DK",123855,"DK04","NA","355.6995"
"2009","DK",123860,"DK04","NA","1154.355"
"2009","DK",123874,"DK04","NA","667.0396"
"2009","DK",123894,"DK04","NA","402.8625"
"2009","DK",123897,"DK04","NA","561.7136"
"2009","DK",123908,"DK04","NA","342.5004"
"2009","DK",123942,"DK04","NA","958.4599"
"2009","DK",123946,"DK04","NA","1173.772"
"2009","DK",123952,"DK04","NA","1017.565"
"2009","DK",123992,"DK04","NA","1272.928"
"2009","DK",123995,"DK04","NA","730.4355"
"2009","DK",124008,"DK04","NA","406.3821"
"2009","DK",124020,"DK04","NA","427.0602"
"2009","DK",124050,"DK04","NA","1026.601"
"2009","DK",124060,"DK04","NA","678.7466"
"2009","DK",124069,"DK04","NA","1214.057"
"2009","DK",124107,"DK05","NA","441.1399"
"2009","DK",124135,"DK05","NA","151.2322"
"2009","DK",124138,"DK05","NA","1058.881"
"2009","DK",124139,"DK05","NA","1125.936"
"2009","DK",124146,"DK05","NA","1165.956"
"2009","DK",124149,"DK05","NA","754.1416"
"2009","DK",124180,"DK05","NA","2614.589"
"2009","DK",124194,"DK05","NA","734.5992"
"2009","DK",124211,"DK05","NA","362.1255"
"2009","DK",124225,"DK05","NA","1659.845"
"2009","DK",124226,"DK05","NA","849.1769"
"2009","DK",124227,"DK05","NA","1380.326"
"2009","DK",124230,"DK05","NA","299.5022"
"2009","DK",124281,"DK05","NA","516.0542"
"2009","DK",124316,"DK05","NA","237.0892"
"2009","DK",124325,"DK05","NA","740.7828"
"2009","DK",124341,"DK05","NA","1436.508"
"2009","DK",124345,"DK05","NA","707.6661"
"2009","DK",124353,"DK05","NA","277.9604"
"2009","DK",124360,"DK05","NA","1350.415"
"2009","DK",124384,"DK05","NA","922.9653"
"2009","DK",124395,"DK05","NA","255.5201"
"2009","DK",124418,"DK05","NA","219.1541"
"2009","DK",124423,"DK05","NA","319.7922"
"2009","DK",124451,"DK05","NA","548.5477"
"2009","DK",124452,"DK05","NA","238.1707"
"2009","DK",124484,"DK05","NA","716.2021"
"2009","DK",124488,"DK05","NA","573.2672"
"2009","DK",124490,"DK05","NA","863.8868"
"2009","DK",124502,"DK05","NA","899.0412"
"2009","DK",124605,"DK05","NA","420.5973"
"2009","DK",124640,"DK05","NA","454.2863"
"2009","DK",124644,"DK05","NA","736.6658"
"2009","DK",124667,"DK05","NA","865.1742"
"2009","DK",124670,"DK05","NA","437.8654"
"2009","DK",124698,"DK05","NA","500.6828"
"2009","DK",124766,"DK05","NA","2080.576"
"2009","DK",124812,"DK05","NA","587.1384"
"2009","DK",124820,"DK05","NA","1225.935"
"2009","DK",124824,"DK05","NA","849.1769"
"2009","DK",124829,"DK05","NA","416.1716"
"2009","DK",124930,"DK05","NA","968.5881"
"2009","DK",124988,"DK05","NA","251.5598"
"2009","DK",125006,"DK05","NA","795.2014"
"2009","DK",125026,"DK05","NA","1016.658"
"2009","DK",125070,"DK05","NA","365.2604"
"2009","DK",125083,"DK05","NA","712.8356"
"2009","DK",125100,"DK05","NA","285.4382"
"2009","DK",125102,"DK05","NA","1158.945"
"2009","DK",125108,"DK05","NA","760.0586"
"2009","DK",125114,"DK05","NA","2561.983"
"2009","DK",125124,"DK05","NA","371.3262"
"2009","DK",125126,"DK05","NA","1073.52"
"2009","DK",125138,"DK05","NA","1255.16"
"2009","DK",125150,"DK05","NA","1671.725"
"2009","DK",125158,"DK05","NA","654.3105"
"2009","DK",125202,"DK05","NA","298.4584"
"2009","DK",125242,"DK05","NA","435.0028"
"2009","DK",125257,"DK05","NA","1360.695"
"2009","DK",125288,"DK05","NA","849.1769"
"2009","DK",125325,"DK05","NA","1934.069"
"2009","DK",125344,"DK05","NA","617.1814"
"2009","DK",125348,"DK05","NA","321.2166"
"2009","DK",125356,"DK05","NA","1364.697"
"2009","DK",125359,"DK05","NA","173.9874"
"2009","DK",125364,"DK05","NA","1388.394"
"2009","DK",125407,"DK05","NA","2295.248"
"2009","DK",125410,"DK05","NA","241.1522"
"2009","DK",125546,"DK05","NA","491.5019"
"2009","DK",125615,"DK05","NA","829.0162"
"2009","DK",125622,"DK05","NA","325.868"
"2009","DK",125643,"DK05","NA","992.3269"
"2009","DK",125647,"DK05","NA","1344.395"
"2009","DK",125651,"DK05","NA","637.1497"
"2009","DK",125667,"DK05","NA","327.7156"
"2009","DK",125687,"DK05","NA","779.3898"
"2009","DK",125692,"DK05","NA","1388.681"
"2009","DK",125721,"DK05","NA","588.6227"
"2009","DK",125737,"DK05","NA","518.8722"
"2009","DK",125787,"DK05","NA","689.511"
"2009","DK",125810,"DK05","NA","760.1687"
"2009","DK",125852,"DK05","NA","139.7237"
"2009","DK",125905,"DK05","NA","456.6626"
"2009","DK",125922,"DK05","NA","2332.692"
"2009","DK",125930,"DK05","NA","533.2022"
"2009","DK",125940,"DK05","NA","425.2262"
"2009","DK",125969,"DK05","NA","86.01326"
"2009","DK",125985,"DK05","NA","252.2778"
"2009","DK",125990,"DK05","NA","589.1186"
"2009","DK",125992,"DK05","NA","314.7611"
"2009","DK",125999,"DK05","NA","188.1722"
"2009","DK",126011,"DK05","NA","1125.936"
"2009","DK",126022,"DK05","NA","287.483"
"2009","DK",126044,"DK05","NA","838.0092"
"2009","DK",126195,"DK05","NA","666.553"
"2009","DK",126197,"DK05","NA","303.3601"
"2009","DK",126213,"DK05","NA","2239.059"
"2009","DK",126221,"DK05","NA","187.3259"
"2009","DK",126246,"DK05","NA","776.8974"
"2009","DK",126251,"DK05","NA","288.7156"
"2009","DK",126282,"DK05","NA","390.35"
"2009","DK",126293,"DK05","NA","632.8107"
"2009","DK",126325,"DK05","NA","1160.657"
"2009","DK",126357,"DK05","NA","295.9049"
"2009","DK",126361,"DK05","NA","890.8555"
"2009","DK",126420,"DK05","NA","984.0581"
"2009","DK",126489,"DK05","NA","452.7912"
"2009","DK",126498,"DK05","NA","809.9941"
"2009","DK",126530,"DK05","NA","1118.126"
"2009","DK",126561,"DK05","NA","1250.403"
"2009","DK",126579,"DK05","NA","329.503"
"2009","DK",126607,"DK05","NA","339.9707"
"2009","DK",126642,"DK05","NA","386.8717"
"2009","DK",126646,"DK05","NA","1388.681"
"2009","DK",126713,"DK05","NA","416.1716"
"2009","DK",126717,"DK05","NA","364.6614"
"2009","DK",126725,"DK05","NA","811.9744"
"2009","DK",126726,"DK05","NA","1013.058"
"2009","DK",126772,"DK05","NA","189.5789"
"2009","DK",126783,"DK05","NA","1092.872"
"2009","DK",126812,"DK05","NA","1031.88"
"2009","DK",126828,"DK05","NA","625.9537"
"2009","DK",126829,"DK05","NA","282.7337"
"2009","DK",126842,"DK05","NA","286.8746"
"2009","DK",126848,"DK05","NA","206.0065"
"2009","DK",126889,"DK05","NA","310.8879"
"2009","DK",126915,"DK05","NA","1920.142"
"2009","DK",126921,"DK05","NA","247.8197"
"2009","DK",126939,"DK05","NA","498.4892"
"2009","DK",126950,"DK05","NA","237.7849"
"2009","DK",126960,"DK05","NA","293.4097"
"2009","DK",127003,"DK05","NA","1221.966"
"2009","DK",127083,"DK05","NA","383.8363"
"2009","DK",127107,"DK05","NA","325.5959"
"2009","DK",127143,"DK05","NA","255.9323"
"2009","DK",127162,"DK05","NA","1490.686"
"2009","DK",127163,"DK05","NA","1421.838"
"2009","DK",127219,"DK05","NA","1014.107"
"2009","DK",127233,"DK05","NA","2081.792"
"2009","DK",127290,"DK05","NA","1118.126"
"2009","DK",127299,"DK05","NA","2526.437"
"2009","DK",127311,"DK05","NA","375.0524"
"2009","DK",127364,"DK05","NA","626.7078"
"2009","DK",127423,"DK05","NA","310.7669"
"2009","DK",127482,"DK05","NA","334.0298"
"2009","DK",127487,"DK05","NA","388.5679"
"2009","DK",127492,"DK05","NA","1118.126"
"2009","DK",127513,"DK05","NA","273.7666"
"2009","DK",127560,"DK05","NA","556.5189"
"2009","DK",127561,"DK05","NA","475.7682"
"2009","DK",127668,"DK05","NA","586.8328"
"2009","DK",127723,"DK05","NA","844.6455"
"2009","DK",127727,"DK05","NA","295.8938"
"2009","DK",127732,"DK05","NA","430.1345"
"2009","DK",127748,"DK05","NA","264.3148"
"2009","DK",127822,"DK05","NA","455.6518"
"2009","DK",127824,"DK05","NA","1448.226"
"2009","DK",127831,"DK05","NA","548.0108"
"2009","DK",127863,"DK05","NA","1074.511"
"2009","DK",127867,"DK05","NA","1092.872"
"2009","DK",127908,"DK05","NA","665.0113"
"2009","DK",127928,"DK05","NA","333.0109"
"2009","DK",127943,"DK05","NA","427.8915"
"2009","DK",127971,"DK05","NA","890.8555"
"2009","DK",128013,"DK05","NA","272.4566"
"2009","DK",128039,"DK05","NA","437.4795"
"2009","DK",128049,"DK05","NA","979.2028"
"2009","DK",128056,"DK05","NA","324.6269"
"2009","DK",128074,"DK05","NA","124.6251"
"2009","DK",128101,"DK05","NA","776.8974"
"2009","DK",128127,"DK05","NA","297.9023"
"2009","DK",128131,"DK05","NA","574.5145"
"2009","DK",128145,"DK05","NA","1031.88"
"2009","DK",128157,"DK05","NA","1014.107"
"2009","DK",128191,"DK05","NA","327.2406"
"2009","DK",128194,"DK05","NA","977.5157"
"2009","DK",128228,"DK05","NA","356.6809"
"2009","DK",128258,"DK05","NA","1249.325"
"2009","DK",128259,"DK05","NA","832.2155"
"2009","DK",128280,"DK05","NA","1214.057"
"2009","DK",128308,"DK05","NA","314.7611"
"2009","DK",128335,"DK05","NA","583.6312"
"2009","DK",128406,"DK05","NA","687.4816"
"2009","DK",128412,"DK05","NA","1048.952"
"2009","DK",128420,"DK05","NA","434.3258"
"2009","DK",128444,"DK05","NA","335.1913"
"2009","DK",128470,"DK05","NA","1173.772"
"2009","DK",128510,"DK05","NA","1362.575"
"2009","DK",128518,"DK05","NA","854.5916"
"2009","DK",128669,"DK05","NA","451.5348"
"2009","DK",128693,"DK05","NA","1104.11"
"2009","DK",128698,"DK05","NA","344.2259"
"2009","DK",128720,"DK05","NA","2533.042"
"2009","DK",128732,"DK05","NA","530.9358"
"2009","DK",128756,"DK05","NA","287.2941"
"2009","DK",128789,"DK05","NA","1802.792"
"2009","DK",128931,"DK05","NA","397.9253"
"2009","DK",129041,"DK05","NA","890.8555"
"2009","DK",129063,"DK05","NA","200.2666"
"2009","DK",129078,"DK05","NA","1701.637"
"2009","DK",129080,"DK05","NA","285.953"
"2009","DK",129082,"DK05","NA","557.0765"
"2009","DK",129083,"DK05","NA","246.1893"
"2009","DK",129095,"DK05","NA","384.2788"
"2009","DK",129102,"DK05","NA","534.9069"
"2009","DK",129106,"DK05","NA","380.059"
"2009","DK",129155,"DK05","NA","1236.585"
"2009","DK",129182,"DK05","NA","455.7774"
"2009","DK",129193,"DK05","NA","795.2014"
"2009","DK",129260,"DK05","NA","250.5077"
"2009","DK",129262,"DK05","NA","978.9051"
"2009","DK",129330,"DK05","NA","1073.52"
"2009","DK",129352,"DK05","NA","1351.967"
"2009","DK",129402,"DK05","NA","1153.792"
"2009","DK",129481,"DK05","NA","246.8564"
"2009","DK",129494,"DK05","NA","259.1727"
"2009","DK",129515,"DK05","NA","239.7652"
"2009","DK",129554,"DK05","NA","323.2149"
"2009","DK",129591,"DK05","NA","903.2799"
"2009","DK",129595,"DK05","NA","762.9313"
"2009","DK",129598,"DK05","NA","1683.226"
"2009","DK",129613,"DK05","NA","116.8799"
"2009","DK",129628,"DK05","NA","1659.845"
"2009","DK",129642,"DK05","NA","1225.935"
"2009","DK",129673,"DK05","NA","216.0122"
"2009","DK",129678,"DK05","NA","458.8594"
"2009","DK",129695,"DK05","NA","354.6317"
"2009","DK",129729,"DK05","NA","1184.87"
"2009","DK",129731,"DK05","NA","328.3105"
"2009","DK",129734,"DK05","NA","1031.88"
"2009","DK",129735,"DK05","NA","306.632"
"2009","DK",129753,"DK05","NA","357.9387"
"2009","DK",129760,"DK05","NA","428.066"
"2009","DK",129826,"DK05","NA","1739.996"
"2009","DK",129833,"DK05","NA","1561.593"
"2009","DK",129877,"DK05","NA","991.1485"
"2009","DK",129889,"DK05","NA","849.1769"
"2009","DK",129937,"DK05","NA","903.2799"
"2009","DK",129941,"DK05","NA","1132.793"
"2009","DK",129955,"DK05","NA","405.7029"
"2009","DK",129999,"DK05","NA","289.389"
"2009","DK",130006,"DK05","NA","1076.282"
"2009","DK",130012,"DK05","NA","626.4196"
"2009","DK",130013,"DK05","NA","203.6946"
"2009","DK",130022,"DK05","NA","761.7521"
"2009","DK",130082,"DK05","NA","1016.658"
"2009","DK",130088,"DK05","NA","224.0593"
"2009","DK",130104,"DK05","NA","599.0489"
"2009","DK",130117,"DK05","NA","162.0236"
"2009","DK",130183,"DK05","NA","203.9624"
"2009","DK",130194,"DK05","NA","415.6343"
"2009","DK",130200,"DK05","NA","365.6004"
"2009","DK",130355,"DK05","NA","1361.821"
"2009","DK",130391,"DK05","NA","1076.282"
"2009","DK",130409,"DK05","NA","455.3567"
"2009","DK",130415,"DK05","NA","472.2974"
"2009","DK",130446,"DK05","NA","533.2022"
"2009","DK",130488,"DK05","NA","358.0391"
"2009","DK",130495,"DK05","NA","1199.051"
"2009","DK",130509,"DK05","NA","637.1497"
"2009","DK",130568,"DK05","NA","323.467"
"2009","DK",130572,"DK05","NA","1118.126"
"2009","DK",130591,"DK05","NA","299.8576"
"2009","DK",130597,"DK05","NA","1992.972"
"2009","DK",130620,"DK05","NA","339.4892"
"2009","DK",130637,"DK05","NA","516.0542"
"2009","DK",130655,"DK05","NA","1992.972"
"2009","DK",130658,"DK05","NA","432.193"
"2009","DK",130671,"DK05","NA","1252.231"
"2009","DK",130682,"DK05","NA","952.7764"
"2009","DK",130709,"DK05","NA","471.8062"
"2009","DK",130760,"DK05","NA","1118.126"
"2009","DK",130778,"DK05","NA","341.0131"
"2009","DK",130806,"DK05","NA","252.2778"
"2009","DK",130847,"DK05","NA","1118.126"
"2009","DK",130887,"DK05","NA","1641.64"
"2009","DK",130908,"DK05","NA","935.9575"
"2009","DK",130933,"DK05","NA","647.4748"
"2009","DK",130935,"DK05","NA","276.3378"
"2009","DK",130952,"DK05","NA","313.23"
"2009","DK",130962,"DK05","NA","381.5111"
"2009","DK",130974,"DK05","NA","1118.126"
"2009","DK",130992,"DK05","NA","1934.069"
"2009","DK",131019,"DK05","NA","999.6006"
"2009","DK",131025,"DK05","NA","1161.9"
"2009","DK",131110,"DK05","NA","1118.126"
"2009","DK",131140,"DK05","NA","2302.544"
"2009","DK",131144,"DK05","NA","2403.944"
"2009","DK",131181,"DK05","NA","136.0429"
"2009","DK",131182,"DK05","NA","284.7173"
"2009","DK",131233,"DK05","NA","273.3668"
"2009","DK",131249,"DK05","NA","255.749"
"2009","DK",131324,"DK05","NA","700.1659"
"2009","DK",131357,"DK05","NA","1075.851"
"2009","DK",131373,"DK05","NA","2056.662"
"2009","DK",131415,"DK05","NA","429.4183"
"2009","DK",131418,"DK05","NA","322.1837"
"2009","DK",131430,"DK05","NA","890.1014"
"2009","DK",131446,"DK05","NA","1641.64"
"2009","DK",131459,"DK05","NA","477.2435"
"2009","DK",131516,"DK05","NA","230.5833"
"2009","DK",131551,"DK05","NA","270.495"
"2009","DK",131571,"DK05","NA","1373.249"
"2009","DK",131605,"DK05","NA","697.5591"
"2009","DK",131626,"DK05","NA","471.8549"
"2009","DK",131639,"DK05","NA","324.9999"
"2009","DK",131645,"DK05","NA","834.9973"
"2009","DK",131669,"DK05","NA","388.363"
"2009","DK",131674,"DK05","NA","172.4598"
"2009","DK",131680,"DK05","NA","935.3759"
"2009","DK",131717,"DK05","NA","435.2338"
"2009","DK",131734,"DK05","NA","803.3025"
"2009","DK",131747,"DK05","NA","1268.535"
"2009","DK",131764,"DK05","NA","259.495"
"2009","DK",131766,"DK05","NA","2305.017"
"2009","DK",131773,"DK05","NA","410.9737"
"2009","DK",131839,"DK05","NA","1280.151"
"2009","DK",131877,"DK05","NA","371.5891"
"2009","DK",131890,"DK05","NA","1118.88"
"2009","DK",131898,"DK05","NA","598.0622"
"2009","DK",131948,"DK05","NA","805.9965"
"2009","DK",131960,"DK05","NA","1174.182"
"2009","DK",131972,"DK05","NA","217.4409"
"2009","DK",132011,"DK05","NA","237.9952"
"2009","DK",132033,"DK05","NA","290.1998"
"2009","DK",132040,"DK05","NA","803.8558"
"2009","DK",132060,"DK05","NA","378.1602"
"2009","DK",132062,"DK05","NA","1361.821"
"2009","DK",132063,"DK05","NA","2056.662"
"2009","DK",132092,"DK05","NA","384.2788"
"2009","DK",132107,"DK05","NA","849.1769"
"2009","DK",132130,"DK05","NA","463.9708"
"2009","DK",132135,"DK05","NA","1030.858"
"2009","DK",132137,"DK05","NA","957.1725"
"2009","DK",132143,"DK05","NA","1009.211"
"2009","DK",132152,"DK05","NA","225.0901"
"2009","DK",132157,"DK05","NA","428.6973"
"2009","DK",132227,"DK05","NA","336.801"
"2009","DK",132234,"DK05","NA","224.1197"
"2009","DK",132241,"DK05","NA","473.7041"
"2009","DK",132263,"DK05","NA","349.9485"
"2009","DK",132339,"DK05","NA","953.0146"
"2009","DK",132341,"DK05","NA","729.2086"
"2009","DK",132369,"DK05","NA","1616.195"
"2009","DK",132379,"DK05","NA","269.9496"
"2009","DK",132383,"DK05","NA","486.4519"
"2009","DK",132433,"DK05","NA","916.6192"
"2009","DK",132469,"DK05","NA","278.854"
"2009","DK",132473,"DK05","NA","849.1769"
"2009","DK",132502,"DK05","NA","779.1526"
"2009","DK",132520,"DK05","NA","301.2862"
"2009","DK",132525,"DK05","NA","439.0592"
"2009","DK",132539,"DK05","NA","586.4019"
"2009","DK",132547,"DK05","NA","1031.88"
"2009","DK",132558,"DK05","NA","1274.835"
"2009","DK",132580,"DK05","NA","1616.195"
"2009","DK",132604,"DK05","NA","223.7"
"2009","DK",132605,"DK05","NA","890.8555"
