"DB010","DB020","DB030","DB040","DB062","DB090"
"2010","DK",116849,"DK04","NA","261.766"
"2010","DK",116877,"DK04","NA","874.6208"
"2010","DK",116914,"DK04","NA","559.2347"
"2010","DK",116948,"DK04","NA","1191.732"
"2010","DK",116973,"DK04","NA","463.2858"
"2010","DK",116979,"DK04","NA","142.9526"
"2010","DK",116983,"DK04","NA","271.9999"
"2010","DK",117023,"DK04","NA","553.7206"
"2010","DK",117036,"DK04","NA","205.7958"
"2010","DK",117054,"DK04","NA","353.3329"
"2010","DK",117061,"DK04","NA","363.088"
"2010","DK",117078,"DK04","NA","1453.797"
"2010","DK",117083,"DK04","NA","320.4931"
"2010","DK",117089,"DK04","NA","819.0803"
"2010","DK",117092,"DK04","NA","972.7048"
"2010","DK",117099,"DK04","NA","764.907"
"2010","DK",117102,"DK04","NA","984.4652"
"2010","DK",117146,"DK04","NA","837.886"
"2010","DK",117147,"DK04","NA","1110.97"
"2010","DK",117175,"DK04","NA","1431.106"
"2010","DK",117181,"DK04","NA","1014.29"
"2010","DK",117197,"DK04","NA","845.8396"
"2010","DK",117288,"DK04","NA","1282.112"
"2010","DK",117308,"DK04","NA","1077.05"
"2010","DK",117338,"DK04","NA","1445.849"
"2010","DK",117347,"DK04","NA","726.4204"
"2010","DK",117360,"DK04","NA","1277.116"
"2010","DK",117434,"DK04","NA","102.277"
"2010","DK",117460,"DK04","NA","365.3354"
"2010","DK",117541,"DK04","NA","578.9338"
"2010","DK",117564,"DK04","NA","1392.637"
"2010","DK",117612,"DK04","NA","1487.504"
"2010","DK",117626,"DK04","NA","945.8087"
"2010","DK",117661,"DK04","NA","1076.047"
"2010","DK",117693,"DK04","NA","507.7476"
"2010","DK",117792,"DK04","NA","437.2267"
"2010","DK",117807,"DK04","NA","1138.269"
"2010","DK",117830,"DK04","NA","1747.471"
"2010","DK",117849,"DK04","NA","1450.595"
"2010","DK",117871,"DK04","NA","1164.302"
"2010","DK",117891,"DK04","NA","1376.225"
"2010","DK",117914,"DK04","NA","464.5213"
"2010","DK",117949,"DK04","NA","186.8614"
"2010","DK",117962,"DK04","NA","1299.091"
"2010","DK",117966,"DK04","NA","1060.21"
"2010","DK",117970,"DK04","NA","184.7165"
"2010","DK",117978,"DK04","NA","478.6331"
"2010","DK",117981,"DK04","NA","264.7166"
"2010","DK",118024,"DK04","NA","1495.236"
"2010","DK",118056,"DK04","NA","172.5974"
"2010","DK",118106,"DK04","NA","1750.768"
"2010","DK",118120,"DK04","NA","257.762"
"2010","DK",118136,"DK04","NA","710.666"
"2010","DK",118143,"DK04","NA","322.8138"
"2010","DK",118200,"DK04","NA","450.4891"
"2010","DK",118223,"DK04","NA","648.9246"
"2010","DK",118232,"DK04","NA","730.6008"
"2010","DK",118241,"DK04","NA","1101.855"
"2010","DK",118252,"DK04","NA","645.4582"
"2010","DK",118259,"DK04","NA","3662.702"
"2010","DK",118295,"DK04","NA","146.0255"
"2010","DK",118299,"DK04","NA","892.0728"
"2010","DK",118301,"DK04","NA","274.2038"
"2010","DK",118317,"DK04","NA","472.0479"
"2010","DK",118431,"DK04","NA","338.1724"
"2010","DK",118492,"DK04","NA","419.5647"
"2010","DK",118506,"DK04","NA","384.661"
"2010","DK",118518,"DK04","NA","1171.208"
"2010","DK",118582,"DK04","NA","1077.05"
"2010","DK",118588,"DK04","NA","575.5726"
"2010","DK",118591,"DK04","NA","843.1974"
"2010","DK",118592,"DK04","NA","491.2845"
"2010","DK",118603,"DK04","NA","489.2278"
"2010","DK",118622,"DK04","NA","326.8218"
"2010","DK",118687,"DK04","NA","172.8759"
"2010","DK",118688,"DK04","NA","129.1011"
"2010","DK",118722,"DK04","NA","206.2394"
"2010","DK",118735,"DK04","NA","1033.865"
"2010","DK",118754,"DK04","NA","306.236"
"2010","DK",118778,"DK04","NA","546.2409"
"2010","DK",118781,"DK04","NA","259.2774"
"2010","DK",118798,"DK04","NA","438.8168"
"2010","DK",118802,"DK04","NA","786.1137"
"2010","DK",118810,"DK04","NA","877.9147"
"2010","DK",118812,"DK04","NA","769.9979"
"2010","DK",118935,"DK04","NA","1614.719"
"2010","DK",118976,"DK04","NA","1018.883"
"2010","DK",118978,"DK04","NA","463.9986"
"2010","DK",118996,"DK04","NA","219.045"
"2010","DK",118997,"DK04","NA","1216.767"
"2010","DK",118998,"DK04","NA","819.5618"
"2010","DK",119012,"DK04","NA","253.2544"
"2010","DK",119019,"DK04","NA","1411.532"
"2010","DK",119086,"DK04","NA","270.5825"
"2010","DK",119125,"DK04","NA","1019.921"
"2010","DK",119133,"DK04","NA","1214.656"
"2010","DK",119140,"DK04","NA","1414.569"
"2010","DK",119153,"DK04","NA","727.0495"
"2010","DK",119199,"DK04","NA","1076.047"
"2010","DK",119215,"DK04","NA","408.9305"
"2010","DK",119228,"DK04","NA","1019.2"
"2010","DK",119232,"DK04","NA","1313.676"
"2010","DK",119316,"DK04","NA","1344.709"
"2010","DK",119319,"DK04","NA","317.1576"
"2010","DK",119326,"DK04","NA","1019.059"
"2010","DK",119339,"DK04","NA","437.4055"
"2010","DK",119380,"DK04","NA","835.8531"
"2010","DK",119434,"DK04","NA","1210.999"
"2010","DK",119464,"DK04","NA","165.9684"
"2010","DK",119473,"DK04","NA","1272.956"
"2010","DK",119506,"DK04","NA","1487.504"
"2010","DK",119556,"DK04","NA","321.271"
"2010","DK",119580,"DK04","NA","1377.474"
"2010","DK",119614,"DK04","NA","718.0115"
"2010","DK",119638,"DK04","NA","1572.745"
"2010","DK",119665,"DK04","NA","292.1845"
"2010","DK",119678,"DK04","NA","693.6473"
"2010","DK",119686,"DK04","NA","1017.944"
"2010","DK",119691,"DK04","NA","967.1968"
"2010","DK",119742,"DK04","NA","701.508"
"2010","DK",119749,"DK04","NA","301.7376"
"2010","DK",119788,"DK04","NA","1432.83"
"2010","DK",119799,"DK04","NA","506.6591"
"2010","DK",119840,"DK04","NA","1353.57"
"2010","DK",119863,"DK04","NA","948.9524"
"2010","DK",119876,"DK04","NA","1465.804"
"2010","DK",119937,"DK04","NA","1078.138"
"2010","DK",119938,"DK04","NA","732.5563"
"2010","DK",119968,"DK04","NA","1941.442"
"2010","DK",119999,"DK04","NA","594.136"
"2010","DK",120059,"DK04","NA","1346.363"
"2010","DK",120118,"DK04","NA","787.373"
"2010","DK",120125,"DK04","NA","413.181"
"2010","DK",120145,"DK04","NA","2180.993"
"2010","DK",120150,"DK04","NA","251.1142"
"2010","DK",120156,"DK04","NA","1276.348"
"2010","DK",120175,"DK04","NA","998.2648"
"2010","DK",120194,"DK04","NA","660.3228"
"2010","DK",120196,"DK04","NA","1144.453"
"2010","DK",120205,"DK04","NA","1111.016"
"2010","DK",120224,"DK04","NA","1231.068"
"2010","DK",120251,"DK04","NA","431.1858"
"2010","DK",120274,"DK04","NA","333.4329"
"2010","DK",120345,"DK04","NA","495.8808"
"2010","DK",120374,"DK04","NA","837.7306"
"2010","DK",120424,"DK04","NA","534.6766"
"2010","DK",120430,"DK04","NA","1584.497"
"2010","DK",120444,"DK04","NA","786.811"
"2010","DK",120468,"DK04","NA","714.2429"
"2010","DK",120471,"DK04","NA","536.7321"
"2010","DK",120495,"DK04","NA","81.17945"
"2010","DK",120598,"DK04","NA","1003.113"
"2010","DK",120635,"DK04","NA","775.459"
"2010","DK",120679,"DK04","NA","138.0108"
"2010","DK",120684,"DK04","NA","649.5155"
"2010","DK",120697,"DK04","NA","312.3769"
"2010","DK",120698,"DK04","NA","651.0432"
"2010","DK",120732,"DK04","NA","380.0566"
"2010","DK",120744,"DK04","NA","522.474"
"2010","DK",120759,"DK04","NA","1361.426"
"2010","DK",120788,"DK04","NA","367.7643"
"2010","DK",120792,"DK04","NA","580.0055"
"2010","DK",120798,"DK04","NA","2495.37"
"2010","DK",120814,"DK04","NA","392.1054"
"2010","DK",120826,"DK04","NA","1468.417"
"2010","DK",120827,"DK04","NA","486.3621"
"2010","DK",120828,"DK04","NA","860.0102"
"2010","DK",120849,"DK04","NA","415.2653"
"2010","DK",120876,"DK04","NA","1773.115"
"2010","DK",120888,"DK04","NA","710.5996"
"2010","DK",120997,"DK04","NA","423.9954"
"2010","DK",121000,"DK04","NA","1363.011"
"2010","DK",121064,"DK04","NA","454.9404"
"2010","DK",121081,"DK04","NA","239.0437"
"2010","DK",121119,"DK04","NA","396.7311"
"2010","DK",121125,"DK04","NA","479.5125"
"2010","DK",121129,"DK04","NA","1130.455"
"2010","DK",121137,"DK04","NA","367.2716"
"2010","DK",121144,"DK04","NA","476.0584"
"2010","DK",121146,"DK04","NA","210.3869"
"2010","DK",121169,"DK04","NA","419.4607"
"2010","DK",121214,"DK04","NA","1128.592"
"2010","DK",121226,"DK04","NA","399.5162"
"2010","DK",121318,"DK04","NA","262.4984"
"2010","DK",121336,"DK04","NA","260.1795"
"2010","DK",121363,"DK04","NA","436.1777"
"2010","DK",121365,"DK04","NA","501.6994"
"2010","DK",121394,"DK04","NA","308.1916"
"2010","DK",121411,"DK04","NA","235.3649"
"2010","DK",121484,"DK04","NA","768.821"
"2010","DK",121493,"DK04","NA","220.7532"
"2010","DK",121506,"DK04","NA","1012.57"
"2010","DK",121507,"DK04","NA","886.0232"
"2010","DK",121564,"DK04","NA","442.008"
"2010","DK",121607,"DK04","NA","328.13"
"2010","DK",121615,"DK04","NA","1445.849"
"2010","DK",121617,"DK04","NA","1012.57"
"2010","DK",121638,"DK04","NA","491.5408"
"2010","DK",121689,"DK04","NA","450.2956"
"2010","DK",121771,"DK04","NA","530.5352"
"2010","DK",121803,"DK04","NA","176.2974"
"2010","DK",121820,"DK04","NA","409.7714"
"2010","DK",121821,"DK04","NA","642.5398"
"2010","DK",121861,"DK04","NA","1226.034"
"2010","DK",121864,"DK04","NA","268.1148"
"2010","DK",121866,"DK04","NA","329.3801"
"2010","DK",121928,"DK04","NA","1561.803"
"2010","DK",121930,"DK04","NA","886.1058"
"2010","DK",122011,"DK04","NA","734.1532"
"2010","DK",122012,"DK04","NA","341.2189"
"2010","DK",122090,"DK04","NA","237.3784"
"2010","DK",122093,"DK04","NA","1157.963"
"2010","DK",122100,"DK04","NA","143.5534"
"2010","DK",122112,"DK04","NA","602.7867"
"2010","DK",122139,"DK04","NA","220.506"
"2010","DK",122153,"DK04","NA","459.8745"
"2010","DK",122188,"DK04","NA","371.7848"
"2010","DK",122260,"DK04","NA","1246.523"
"2010","DK",122284,"DK04","NA","371.55"
"2010","DK",122302,"DK04","NA","239.9531"
"2010","DK",122387,"DK04","NA","566.7554"
"2010","DK",122397,"DK04","NA","866.7707"
"2010","DK",122402,"DK04","NA","478.6331"
"2010","DK",122404,"DK04","NA","3661.048"
"2010","DK",122411,"DK04","NA","297.1723"
"2010","DK",122429,"DK04","NA","501.6998"
"2010","DK",122513,"DK04","NA","657.9878"
"2010","DK",122588,"DK04","NA","749.3689"
"2010","DK",122646,"DK04","NA","974.3897"
"2010","DK",122664,"DK04","NA","316.5044"
"2010","DK",122680,"DK04","NA","585.0719"
"2010","DK",122700,"DK04","NA","431.6592"
"2010","DK",122798,"DK04","NA","729.9171"
"2010","DK",122811,"DK04","NA","463.5768"
"2010","DK",122853,"DK04","NA","1684.003"
"2010","DK",122860,"DK04","NA","302.3048"
"2010","DK",122912,"DK04","NA","133.1828"
"2010","DK",122954,"DK04","NA","368.6664"
"2010","DK",122985,"DK04","NA","524.9475"
"2010","DK",122989,"DK04","NA","1135.851"
"2010","DK",122991,"DK04","NA","359.9955"
"2010","DK",122992,"DK04","NA","1941.442"
"2010","DK",123018,"DK04","NA","371.061"
"2010","DK",123039,"DK04","NA","971.6284"
"2010","DK",123041,"DK04","NA","2571.422"
"2010","DK",123069,"DK04","NA","975.0308"
"2010","DK",123076,"DK04","NA","1761.59"
"2010","DK",123092,"DK04","NA","391.2777"
"2010","DK",123095,"DK04","NA","442.2978"
"2010","DK",123098,"DK04","NA","174.1434"
"2010","DK",123131,"DK04","NA","1177.844"
"2010","DK",123224,"DK04","NA","983.498"
"2010","DK",123252,"DK04","NA","957.3555"
"2010","DK",123255,"DK04","NA","379.8536"
"2010","DK",123282,"DK04","NA","495.1632"
"2010","DK",123323,"DK04","NA","203.8092"
"2010","DK",123328,"DK04","NA","493.68"
"2010","DK",123329,"DK04","NA","1684.003"
"2010","DK",123374,"DK04","NA","1138.269"
"2010","DK",123397,"DK04","NA","563.8927"
"2010","DK",123435,"DK04","NA","238.1053"
"2010","DK",123440,"DK04","NA","321.9801"
"2010","DK",123471,"DK04","NA","834.0663"
"2010","DK",123561,"DK04","NA","348.1888"
"2010","DK",123581,"DK04","NA","151.7678"
"2010","DK",123587,"DK04","NA","1264.701"
"2010","DK",123611,"DK04","NA","347.6512"
"2010","DK",123626,"DK04","NA","275.9037"
"2010","DK",123669,"DK04","NA","910.2513"
"2010","DK",123670,"DK04","NA","1000.954"
"2010","DK",123684,"DK04","NA","960.1504"
"2010","DK",123686,"DK04","NA","309.7597"
"2010","DK",123764,"DK04","NA","328.9442"
"2010","DK",123841,"DK04","NA","275.2648"
"2010","DK",123863,"DK04","NA","701.7078"
"2010","DK",123894,"DK04","NA","2180.993"
"2010","DK",123921,"DK04","NA","514.0913"
"2010","DK",123962,"DK04","NA","290.0452"
"2010","DK",123970,"DK04","NA","264.0827"
"2010","DK",123982,"DK04","NA","401.9991"
"2010","DK",123988,"DK04","NA","624.5327"
"2010","DK",124067,"DK04","NA","1219.822"
"2010","DK",124116,"DK04","NA","291.9625"
"2010","DK",124217,"DK04","NA","1423.788"
"2010","DK",124222,"DK04","NA","323.8716"
"2010","DK",124233,"DK04","NA","1129.842"
"2010","DK",124284,"DK04","NA","3696.673"
"2010","DK",124294,"DK04","NA","1315.537"
"2010","DK",124305,"DK04","NA","464.7488"
"2010","DK",124308,"DK04","NA","718.7358"
"2010","DK",124339,"DK04","NA","421.1247"
"2010","DK",124340,"DK04","NA","1192.065"
"2010","DK",124351,"DK04","NA","975.4159"
"2010","DK",124357,"DK04","NA","507.5285"
"2010","DK",124371,"DK04","NA","1181.081"
"2010","DK",124372,"DK04","NA","2167.931"
"2010","DK",124381,"DK04","NA","1288.245"
"2010","DK",124396,"DK04","NA","1237.066"
"2010","DK",124415,"DK04","NA","352.3871"
"2010","DK",124423,"DK04","NA","1075.436"
"2010","DK",124425,"DK04","NA","910.9521"
"2010","DK",124429,"DK04","NA","340.4795"
"2010","DK",124437,"DK04","NA","1648.344"
"2010","DK",124439,"DK04","NA","106.462"
"2010","DK",124447,"DK04","NA","430.1971"
"2010","DK",124460,"DK04","NA","225.9175"
"2010","DK",124471,"DK04","NA","1466.282"
"2010","DK",124476,"DK04","NA","1325.534"
"2010","DK",124521,"DK04","NA","467.7028"
"2010","DK",124541,"DK04","NA","532.9238"
"2010","DK",124544,"DK04","NA","970.0169"
"2010","DK",124548,"DK04","NA","257.2321"
"2010","DK",124550,"DK04","NA","1144.448"
"2010","DK",124581,"DK04","NA","559.008"
"2010","DK",124636,"DK04","NA","937.0417"
"2010","DK",124652,"DK05","NA","1359.236"
"2010","DK",124681,"DK05","NA","962.353"
"2010","DK",124684,"DK05","NA","275.7822"
"2010","DK",124685,"DK05","NA","140.6356"
"2010","DK",124692,"DK05","NA","533.877"
"2010","DK",124696,"DK05","NA","506.6591"
"2010","DK",124727,"DK05","NA","357.5557"
"2010","DK",124741,"DK05","NA","195.9357"
"2010","DK",124759,"DK05","NA","453.2198"
"2010","DK",124773,"DK05","NA","172.5386"
"2010","DK",124774,"DK05","NA","1029.456"
"2010","DK",124775,"DK05","NA","247.6508"
"2010","DK",124778,"DK05","NA","1882.416"
"2010","DK",124831,"DK05","NA","321.2246"
"2010","DK",124842,"DK05","NA","871.4845"
"2010","DK",124866,"DK05","NA","3696.673"
"2010","DK",124876,"DK05","NA","1497.76"
"2010","DK",124892,"DK05","NA","1084.693"
"2010","DK",124897,"DK05","NA","897.014"
"2010","DK",124905,"DK05","NA","382.3563"
"2010","DK",124912,"DK05","NA","213.6064"
"2010","DK",124936,"DK05","NA","379.154"
"2010","DK",124948,"DK05","NA","1410.303"
"2010","DK",124972,"DK05","NA","192.6701"
"2010","DK",124976,"DK05","NA","1426.987"
"2010","DK",125005,"DK05","NA","948.4646"
"2010","DK",125006,"DK05","NA","1003.113"
"2010","DK",125040,"DK05","NA","415.2653"
"2010","DK",125043,"DK05","NA","324.7383"
"2010","DK",125045,"DK05","NA","373.9758"
"2010","DK",125057,"DK05","NA","260.1096"
"2010","DK",125162,"DK05","NA","968.2901"
"2010","DK",125199,"DK05","NA","2465.249"
"2010","DK",125203,"DK05","NA","918.8401"
"2010","DK",125226,"DK05","NA","893.0436"
"2010","DK",125229,"DK05","NA","393.7431"
"2010","DK",125258,"DK05","NA","234.602"
"2010","DK",125328,"DK05","NA","834.1416"
"2010","DK",125342,"DK05","NA","460.8364"
"2010","DK",125376,"DK05","NA","713.8461"
"2010","DK",125383,"DK05","NA","372.8066"
"2010","DK",125388,"DK05","NA","338.6441"
"2010","DK",125392,"DK05","NA","1205.234"
"2010","DK",125496,"DK05","NA","1078.069"
"2010","DK",125499,"DK05","NA","1229.398"
"2010","DK",125556,"DK05","NA","483.0175"
"2010","DK",125575,"DK05","NA","465.296"
"2010","DK",125595,"DK05","NA","489.5665"
"2010","DK",125640,"DK05","NA","1085.907"
"2010","DK",125654,"DK05","NA","520.9031"
"2010","DK",125670,"DK05","NA","1227.892"
"2010","DK",125674,"DK05","NA","513.8911"
"2010","DK",125679,"DK05","NA","158.0329"
"2010","DK",125685,"DK05","NA","1119.451"
"2010","DK",125696,"DK05","NA","241.373"
"2010","DK",125698,"DK05","NA","230.145"
"2010","DK",125704,"DK05","NA","463.911"
"2010","DK",125710,"DK05","NA","3058.5"
"2010","DK",125723,"DK05","NA","886.0232"
"2010","DK",125731,"DK05","NA","402.2225"
"2010","DK",125776,"DK05","NA","1561.241"
"2010","DK",125817,"DK05","NA","812.2602"
"2010","DK",125831,"DK05","NA","1358.282"
"2010","DK",125863,"DK05","NA","935.5305"
"2010","DK",125867,"DK05","NA","649.5155"
"2010","DK",125901,"DK05","NA","242.9302"
"2010","DK",125921,"DK05","NA","892.0728"
"2010","DK",125925,"DK05","NA","1438.86"
"2010","DK",125933,"DK05","NA","863.4856"
"2010","DK",125937,"DK05","NA","293.1721"
"2010","DK",125941,"DK05","NA","195.9357"
"2010","DK",125986,"DK05","NA","631.563"
"2010","DK",125988,"DK05","NA","268.933"
"2010","DK",126128,"DK05","NA","224.6328"
"2010","DK",126200,"DK05","NA","1009.366"
"2010","DK",126207,"DK05","NA","692.6594"
"2010","DK",126228,"DK05","NA","1113.65"
"2010","DK",126234,"DK05","NA","871.4845"
"2010","DK",126237,"DK05","NA","734.0789"
"2010","DK",126254,"DK05","NA","971.0833"
"2010","DK",126274,"DK05","NA","853.6294"
"2010","DK",126278,"DK05","NA","484.4694"
"2010","DK",126307,"DK05","NA","532.9238"
"2010","DK",126324,"DK05","NA","475.3329"
"2010","DK",126376,"DK05","NA","387.8248"
"2010","DK",126400,"DK05","NA","509.1471"
"2010","DK",126443,"DK05","NA","624.4549"
"2010","DK",126497,"DK05","NA","1882.416"
"2010","DK",126514,"DK05","NA","570.6032"
"2010","DK",126522,"DK05","NA","214.8125"
"2010","DK",126532,"DK05","NA","401.0722"
"2010","DK",126561,"DK05","NA","1209.913"
"2010","DK",126579,"DK05","NA","330.5221"
"2010","DK",126584,"DK05","NA","263.335"
"2010","DK",126585,"DK05","NA","785.5932"
"2010","DK",126594,"DK05","NA","310.9121"
"2010","DK",126606,"DK05","NA","807.8903"
"2010","DK",126616,"DK05","NA","869.2648"
"2010","DK",126640,"DK05","NA","809.0331"
"2010","DK",126794,"DK05","NA","233.9308"
"2010","DK",126797,"DK05","NA","458.6425"
"2010","DK",126814,"DK05","NA","2974.694"
"2010","DK",126820,"DK05","NA","414.0722"
"2010","DK",126847,"DK05","NA","279.3427"
"2010","DK",126852,"DK05","NA","1216.15"
"2010","DK",126883,"DK05","NA","144.1177"
"2010","DK",126895,"DK05","NA","821.9599"
"2010","DK",126929,"DK05","NA","938.3059"
"2010","DK",126962,"DK05","NA","505.5782"
"2010","DK",126964,"DK05","NA","1284.285"
"2010","DK",127026,"DK05","NA","397.4691"
"2010","DK",127086,"DK05","NA","125.7501"
"2010","DK",127096,"DK05","NA","784.9607"
"2010","DK",127105,"DK05","NA","1014.217"
"2010","DK",127139,"DK05","NA","183.5968"
"2010","DK",127151,"DK05","NA","180.7755"
"2010","DK",127169,"DK05","NA","1365.991"
"2010","DK",127187,"DK05","NA","2039.125"
"2010","DK",127217,"DK05","NA","1100.607"
"2010","DK",127254,"DK05","NA","602.1374"
"2010","DK",127256,"DK05","NA","946.5828"
"2010","DK",127258,"DK05","NA","1022.353"
"2010","DK",127324,"DK05","NA","927.0394"
"2010","DK",127329,"DK05","NA","1326.472"
"2010","DK",127338,"DK05","NA","807.2075"
"2010","DK",127340,"DK05","NA","868.3896"
"2010","DK",127387,"DK05","NA","916.7451"
"2010","DK",127398,"DK05","NA","1377.474"
"2010","DK",127428,"DK05","NA","572.2142"
"2010","DK",127444,"DK05","NA","652.3684"
"2010","DK",127446,"DK05","NA","511.4121"
"2010","DK",127460,"DK05","NA","458.1581"
"2010","DK",127464,"DK05","NA","148.1377"
"2010","DK",127506,"DK05","NA","537.4948"
"2010","DK",127534,"DK05","NA","90.92228"
"2010","DK",127539,"DK05","NA","768.1271"
"2010","DK",127558,"DK05","NA","492.473"
"2010","DK",127569,"DK05","NA","2204.864"
"2010","DK",127578,"DK05","NA","399.4197"
"2010","DK",127623,"DK05","NA","756.754"
"2010","DK",127705,"DK05","NA","994.3308"
"2010","DK",127706,"DK05","NA","1277.4"
"2010","DK",127729,"DK05","NA","1119.911"
"2010","DK",127767,"DK05","NA","303.081"
"2010","DK",127786,"DK05","NA","952.9195"
"2010","DK",127787,"DK05","NA","536.0055"
"2010","DK",127846,"DK05","NA","893.2547"
"2010","DK",127861,"DK05","NA","2031.718"
"2010","DK",127920,"DK05","NA","1280.775"
"2010","DK",127927,"DK05","NA","443.4736"
"2010","DK",127941,"DK05","NA","965.3468"
"2010","DK",127995,"DK05","NA","1145.808"
"2010","DK",128054,"DK05","NA","575.5726"
"2010","DK",128113,"DK05","NA","233.282"
"2010","DK",128119,"DK05","NA","313.7492"
"2010","DK",128126,"DK05","NA","370.4783"
"2010","DK",128148,"DK05","NA","1048.554"
"2010","DK",128196,"DK05","NA","531.1004"
"2010","DK",128198,"DK05","NA","798.436"
"2010","DK",128306,"DK05","NA","1101.855"
"2010","DK",128363,"DK05","NA","1210.734"
"2010","DK",128365,"DK05","NA","354.9341"
"2010","DK",128373,"DK05","NA","368.0205"
"2010","DK",128386,"DK05","NA","439.2643"
"2010","DK",128466,"DK05","NA","176.244"
"2010","DK",128468,"DK05","NA","1213.014"
"2010","DK",128474,"DK05","NA","808.8346"
"2010","DK",128506,"DK05","NA","618.6828"
"2010","DK",128511,"DK05","NA","1075.436"
"2010","DK",128552,"DK05","NA","195.6138"
"2010","DK",128571,"DK05","NA","1144.652"
"2010","DK",128589,"DK05","NA","977.799"
"2010","DK",128618,"DK05","NA","791.9507"
"2010","DK",128661,"DK05","NA","297.7725"
"2010","DK",128685,"DK05","NA","302.3048"
"2010","DK",128698,"DK05","NA","213.6064"
