"DB010","DB020","DB030","DB040","DB062","DB090"
"2008","DK",115709,"DK04","NA","242.2098"
"2008","DK",115723,"DK04","NA","1472.845"
"2008","DK",115724,"DK04","NA","870.7832"
"2008","DK",115791,"DK04","NA","1881.58"
"2008","DK",115810,"DK04","NA","1158.748"
"2008","DK",115833,"DK04","NA","503.946"
"2008","DK",115835,"DK04","NA","1515.818"
"2008","DK",115837,"DK04","NA","838.2511"
"2008","DK",115838,"DK04","NA","222.9071"
"2008","DK",115888,"DK04","NA","437.366"
"2008","DK",115891,"DK04","NA","184.2159"
"2008","DK",115896,"DK04","NA","520.2497"
"2008","DK",115901,"DK04","NA","24.92904"
"2008","DK",116027,"DK04","NA","1224.145"
"2008","DK",116087,"DK04","NA","381.3172"
"2008","DK",116098,"DK04","NA","1200.064"
"2008","DK",116099,"DK04","NA","138.0958"
"2008","DK",116171,"DK04","NA","330.8826"
"2008","DK",116174,"DK04","NA","2149.146"
"2008","DK",116175,"DK04","NA","1548.277"
"2008","DK",116194,"DK04","NA","487.3172"
"2008","DK",116196,"DK04","NA","824.3602"
"2008","DK",116278,"DK04","NA","1825.612"
"2008","DK",116280,"DK04","NA","379.1251"
"2008","DK",116292,"DK04","NA","837.156"
"2008","DK",116305,"DK04","NA","309.6678"
"2008","DK",116332,"DK04","NA","1319.909"
"2008","DK",116348,"DK04","NA","232.2788"
"2008","DK",116367,"DK04","NA","1058.88"
"2008","DK",116387,"DK04","NA","1150.66"
"2008","DK",116392,"DK04","NA","236.2798"
"2008","DK",116395,"DK04","NA","431.157"
"2008","DK",116502,"DK04","NA","854.5148"
"2008","DK",116541,"DK04","NA","2061.299"
"2008","DK",116547,"DK04","NA","263.1973"
"2008","DK",116559,"DK04","NA","697.0815"
"2008","DK",116560,"DK04","NA","560.8308"
"2008","DK",116573,"DK04","NA","381.9653"
"2008","DK",116584,"DK04","NA","1094.419"
"2008","DK",116596,"DK04","NA","379.4152"
"2008","DK",116652,"DK04","NA","1134.014"
"2008","DK",116686,"DK04","NA","846.2228"
"2008","DK",116712,"DK04","NA","265.7632"
"2008","DK",116716,"DK04","NA","861.818"
"2008","DK",116776,"DK04","NA","205.4495"
"2008","DK",116790,"DK04","NA","479.3911"
"2008","DK",116791,"DK04","NA","2270.072"
"2008","DK",116880,"DK04","NA","1061.192"
"2008","DK",116881,"DK04","NA","2332.416"
"2008","DK",116884,"DK04","NA","1136.373"
"2008","DK",116914,"DK04","NA","857.4895"
"2008","DK",116949,"DK04","NA","431.3836"
"2008","DK",117003,"DK04","NA","2061.299"
"2008","DK",117005,"DK04","NA","2061.299"
"2008","DK",117032,"DK04","NA","976.595"
"2008","DK",117037,"DK04","NA","430.1699"
"2008","DK",117075,"DK04","NA","589.8251"
"2008","DK",117146,"DK04","NA","308.9976"
"2008","DK",117176,"DK04","NA","1281.958"
"2008","DK",117198,"DK04","NA","550.9597"
"2008","DK",117217,"DK04","NA","442.1634"
"2008","DK",117226,"DK04","NA","877.6192"
"2008","DK",117235,"DK04","NA","503.9515"
"2008","DK",117242,"DK04","NA","1176.474"
"2008","DK",117257,"DK04","NA","169.1381"
"2008","DK",117302,"DK04","NA","421.3054"
"2008","DK",117307,"DK04","NA","463.7921"
"2008","DK",117351,"DK04","NA","1281.958"
"2008","DK",117367,"DK04","NA","3652.146"
"2008","DK",117398,"DK04","NA","208.5188"
"2008","DK",117420,"DK04","NA","1089.226"
"2008","DK",117440,"DK04","NA","399.9899"
"2008","DK",117492,"DK04","NA","482.2778"
"2008","DK",117512,"DK04","NA","217.2549"
"2008","DK",117547,"DK04","NA","318.2809"
"2008","DK",117605,"DK04","NA","1119.003"
"2008","DK",117664,"DK04","NA","364.1298"
"2008","DK",117680,"DK04","NA","405.4597"
"2008","DK",117694,"DK04","NA","1093.685"
"2008","DK",117698,"DK04","NA","300.0765"
"2008","DK",117709,"DK04","NA","200.4194"
"2008","DK",117733,"DK04","NA","593.2586"
"2008","DK",117734,"DK04","NA","368.4823"
"2008","DK",117749,"DK04","NA","1091.949"
"2008","DK",117761,"DK04","NA","596.0593"
"2008","DK",117786,"DK04","NA","1484.782"
"2008","DK",117833,"DK04","NA","1052.235"
"2008","DK",117883,"DK04","NA","1426.173"
"2008","DK",117911,"DK04","NA","561.0702"
"2008","DK",117979,"DK04","NA","350.714"
"2008","DK",117985,"DK04","NA","974.3796"
"2008","DK",118004,"DK04","NA","1333.422"
"2008","DK",118011,"DK04","NA","342.4997"
"2008","DK",118039,"DK04","NA","693.5876"
"2008","DK",118145,"DK04","NA","1224.145"
"2008","DK",118182,"DK04","NA","537.0194"
"2008","DK",118212,"DK04","NA","1315.476"
"2008","DK",118215,"DK04","NA","558.676"
"2008","DK",118230,"DK04","NA","507.8904"
"2008","DK",118235,"DK04","NA","560.8123"
"2008","DK",118276,"DK04","NA","395.9599"
"2008","DK",118279,"DK04","NA","371.5002"
"2008","DK",118308,"DK04","NA","444.0398"
"2008","DK",118322,"DK04","NA","824.3602"
"2008","DK",118327,"DK04","NA","1364.729"
"2008","DK",118349,"DK04","NA","549.8666"
"2008","DK",118355,"DK04","NA","606.8854"
"2008","DK",118369,"DK04","NA","1951.143"
"2008","DK",118373,"DK04","NA","388.5874"
"2008","DK",118392,"DK04","NA","1498.079"
"2008","DK",118398,"DK04","NA","988.4924"
"2008","DK",118425,"DK04","NA","222.7829"
"2008","DK",118528,"DK04","NA","958.4357"
"2008","DK",118596,"DK04","NA","341.0964"
"2008","DK",118599,"DK04","NA","776.4381"
"2008","DK",118649,"DK04","NA","1007.242"
"2008","DK",118650,"DK04","NA","377.8465"
"2008","DK",118653,"DK04","NA","1468.252"
"2008","DK",118682,"DK04","NA","387.5619"
"2008","DK",118684,"DK04","NA","1222.453"
"2008","DK",118706,"DK04","NA","922.0103"
"2008","DK",118744,"DK04","NA","241.4284"
"2008","DK",118756,"DK04","NA","2061.299"
"2008","DK",118833,"DK04","NA","432.0944"
"2008","DK",118871,"DK04","NA","569.1354"
"2008","DK",118888,"DK04","NA","215.8613"
"2008","DK",118891,"DK04","NA","400.7507"
"2008","DK",118916,"DK04","NA","2144.984"
"2008","DK",118940,"DK04","NA","822.7981"
"2008","DK",119014,"DK04","NA","1447.517"
"2008","DK",119018,"DK04","NA","1472.364"
"2008","DK",119037,"DK04","NA","2144.984"
"2008","DK",119088,"DK04","NA","408.0272"
"2008","DK",119124,"DK04","NA","2649.868"
"2008","DK",119158,"DK04","NA","562.9762"
"2008","DK",119196,"DK04","NA","439.6373"
"2008","DK",119279,"DK04","NA","1418.168"
"2008","DK",119327,"DK04","NA","830.9186"
"2008","DK",119335,"DK04","NA","795.5462"
"2008","DK",119341,"DK04","NA","1382.887"
"2008","DK",119373,"DK04","NA","284.5915"
"2008","DK",119382,"DK04","NA","1052.235"
"2008","DK",119390,"DK04","NA","1876.235"
"2008","DK",119437,"DK04","NA","289.6905"
"2008","DK",119447,"DK04","NA","444.0398"
"2008","DK",119511,"DK04","NA","1077.156"
"2008","DK",119523,"DK04","NA","1221.416"
"2008","DK",119591,"DK04","NA","146.554"
"2008","DK",119600,"DK04","NA","343.0118"
"2008","DK",119620,"DK04","NA","132.4759"
"2008","DK",119629,"DK04","NA","1396.277"
"2008","DK",119651,"DK04","NA","179.7653"
"2008","DK",119657,"DK04","NA","831.8393"
"2008","DK",119681,"DK04","NA","390.0496"
"2008","DK",119763,"DK04","NA","1434.501"
"2008","DK",119777,"DK04","NA","658.2162"
"2008","DK",119811,"DK04","NA","302.7785"
"2008","DK",119887,"DK04","NA","1611.253"
"2008","DK",119891,"DK04","NA","262.6975"
"2008","DK",119909,"DK04","NA","328.7216"
"2008","DK",119919,"DK04","NA","1603.521"
"2008","DK",119921,"DK04","NA","1413.295"
"2008","DK",119998,"DK04","NA","292.1605"
"2008","DK",120079,"DK04","NA","1413.295"
"2008","DK",120085,"DK04","NA","656.9661"
"2008","DK",120144,"DK04","NA","218.5946"
"2008","DK",120162,"DK04","NA","191.1582"
"2008","DK",120170,"DK04","NA","694.2618"
"2008","DK",120200,"DK04","NA","1010.414"
"2008","DK",120285,"DK04","NA","1248.432"
"2008","DK",120300,"DK04","NA","846.304"
"2008","DK",120342,"DK04","NA","225.3025"
"2008","DK",120346,"DK04","NA","1398.88"
"2008","DK",120393,"DK04","NA","1015.134"
"2008","DK",120450,"DK04","NA","873.6989"
"2008","DK",120467,"DK04","NA","388.2351"
"2008","DK",120468,"DK04","NA","334.6462"
"2008","DK",120469,"DK04","NA","537.5065"
"2008","DK",120473,"DK04","NA","1398.88"
"2008","DK",120481,"DK04","NA","1595.134"
"2008","DK",120515,"DK04","NA","358.2245"
"2008","DK",120519,"DK04","NA","202.5008"
"2008","DK",120530,"DK04","NA","269.1238"
"2008","DK",120558,"DK04","NA","293.3743"
"2008","DK",120566,"DK04","NA","1554.496"
"2008","DK",120573,"DK04","NA","353.0645"
"2008","DK",120587,"DK04","NA","1006.455"
"2008","DK",120630,"DK04","NA","324.4412"
"2008","DK",120703,"DK04","NA","2332.416"
"2008","DK",120734,"DK04","NA","1281.958"
"2008","DK",120752,"DK04","NA","202.4821"
"2008","DK",120800,"DK04","NA","333.5209"
"2008","DK",120802,"DK04","NA","661.4323"
"2008","DK",120819,"DK04","NA","193.4456"
"2008","DK",120843,"DK04","NA","235.4277"
"2008","DK",120912,"DK04","NA","588.4727"
"2008","DK",120914,"DK04","NA","1194.791"
"2008","DK",120926,"DK04","NA","358.1523"
"2008","DK",120944,"DK04","NA","1763.885"
"2008","DK",121030,"DK04","NA","1221.416"
"2008","DK",121060,"DK04","NA","1434.501"
"2008","DK",121091,"DK04","NA","1333.422"
"2008","DK",121102,"DK04","NA","451.3805"
"2008","DK",121142,"DK04","NA","1252.128"
"2008","DK",121152,"DK04","NA","367.2395"
"2008","DK",121153,"DK04","NA","2270.072"
"2008","DK",121227,"DK04","NA","627.205"
"2008","DK",121247,"DK04","NA","413.5962"
"2008","DK",121336,"DK04","NA","1020.123"
"2008","DK",121345,"DK04","NA","1763.885"
"2008","DK",121354,"DK04","NA","529.1604"
"2008","DK",121361,"DK04","NA","1308.497"
"2008","DK",121366,"DK04","NA","789.086"
"2008","DK",121423,"DK04","NA","395.1641"
"2008","DK",121441,"DK04","NA","362.2632"
"2008","DK",121460,"DK04","NA","930.9967"
"2008","DK",121466,"DK04","NA","1518.28"
"2008","DK",121504,"DK04","NA","305.6726"
"2008","DK",121558,"DK04","NA","274.9109"
"2008","DK",121585,"DK04","NA","965.5906"
"2008","DK",121621,"DK04","NA","416.0504"
"2008","DK",121677,"DK04","NA","434.8538"
"2008","DK",121689,"DK04","NA","871.6341"
"2008","DK",121726,"DK04","NA","846.9208"
"2008","DK",121751,"DK04","NA","846.304"
"2008","DK",121762,"DK04","NA","2095.906"
"2008","DK",121770,"DK04","NA","292.5433"
"2008","DK",121775,"DK04","NA","392.0115"
"2008","DK",121799,"DK04","NA","1172.403"
"2008","DK",121806,"DK04","NA","847.4599"
"2008","DK",121818,"DK04","NA","529.91"
"2008","DK",121841,"DK04","NA","2101.776"
"2008","DK",121890,"DK04","NA","879.7311"
"2008","DK",121896,"DK04","NA","2101.776"
"2008","DK",121926,"DK04","NA","1281.958"
"2008","DK",121927,"DK04","NA","279.4054"
"2008","DK",121938,"DK04","NA","228.6428"
"2008","DK",121943,"DK04","NA","1717.832"
"2008","DK",121967,"DK04","NA","218.5946"
"2008","DK",122045,"DK04","NA","342.0226"
"2008","DK",122062,"DK04","NA","225.1925"
"2008","DK",122070,"DK04","NA","174.3458"
"2008","DK",122085,"DK04","NA","138.2982"
"2008","DK",122092,"DK04","NA","551.5626"
"2008","DK",122131,"DK05","NA","325.0496"
"2008","DK",122159,"DK05","NA","360.4757"
"2008","DK",122163,"DK05","NA","1194.791"
"2008","DK",122171,"DK05","NA","272.9373"
"2008","DK",122176,"DK05","NA","1333.422"
"2008","DK",122207,"DK05","NA","237.6922"
"2008","DK",122221,"DK05","NA","1322.531"
"2008","DK",122239,"DK05","NA","965.0678"
"2008","DK",122253,"DK05","NA","211.5782"
"2008","DK",122255,"DK05","NA","846.304"
"2008","DK",122256,"DK05","NA","1224.145"
"2008","DK",122259,"DK05","NA","971.362"
"2008","DK",122324,"DK05","NA","315.4108"
"2008","DK",122349,"DK05","NA","451.3805"
"2008","DK",122380,"DK05","NA","710.529"
"2008","DK",122388,"DK05","NA","850.6453"
"2008","DK",122395,"DK05","NA","348.4325"
"2008","DK",122420,"DK05","NA","979.6656"
"2008","DK",122432,"DK05","NA","266.0428"
"2008","DK",122439,"DK05","NA","374.3479"
"2008","DK",122461,"DK05","NA","287.0476"
"2008","DK",122491,"DK05","NA","988.215"
"2008","DK",122526,"DK05","NA","298.4636"
"2008","DK",122529,"DK05","NA","1548.277"
"2008","DK",122531,"DK05","NA","2257.653"
"2008","DK",122543,"DK05","NA","438.8608"
"2008","DK",122651,"DK05","NA","836.6659"
"2008","DK",122688,"DK05","NA","415.072"
"2008","DK",122692,"DK05","NA","1333.422"
"2008","DK",122716,"DK05","NA","337.7901"
"2008","DK",122719,"DK05","NA","1502.796"
"2008","DK",122749,"DK05","NA","1281.958"
"2008","DK",122820,"DK05","NA","1871.759"
"2008","DK",122834,"DK05","NA","982.4603"
"2008","DK",122869,"DK05","NA","375.069"
"2008","DK",122876,"DK05","NA","419.5205"
"2008","DK",122881,"DK05","NA","2776.876"
"2008","DK",122885,"DK05","NA","333.4148"
"2008","DK",122961,"DK05","NA","620.4173"
"2008","DK",122991,"DK05","NA","1484.074"
"2008","DK",122994,"DK05","NA","147.4011"
"2008","DK",123052,"DK05","NA","110.4086"
"2008","DK",123072,"DK05","NA","1009.178"
"2008","DK",123092,"DK05","NA","184.2159"
"2008","DK",123139,"DK05","NA","1006.455"
"2008","DK",123152,"DK05","NA","765.7167"
"2008","DK",123169,"DK05","NA","479.585"
"2008","DK",123177,"DK05","NA","1333.422"
"2008","DK",123184,"DK05","NA","337.4902"
"2008","DK",123197,"DK05","NA","739.3456"
"2008","DK",123203,"DK05","NA","714.6895"
"2008","DK",123318,"DK05","NA","256.6601"
"2008","DK",123333,"DK05","NA","1611.253"
"2008","DK",123366,"DK05","NA","1611.253"
"2008","DK",123369,"DK05","NA","413.6361"
"2008","DK",123404,"DK05","NA","1381.53"
"2008","DK",123424,"DK05","NA","322.7175"
"2008","DK",123429,"DK05","NA","837.6594"
"2008","DK",123438,"DK05","NA","1312.092"
"2008","DK",123441,"DK05","NA","1052.235"
"2008","DK",123445,"DK05","NA","475.2802"
"2008","DK",123462,"DK05","NA","733.6744"
"2008","DK",123490,"DK05","NA","337.31"
"2008","DK",123493,"DK05","NA","245.3679"
"2008","DK",123539,"DK05","NA","444.0701"
"2008","DK",123635,"DK05","NA","260.8529"
"2008","DK",123709,"DK05","NA","1554.496"
"2008","DK",123717,"DK05","NA","430.8052"
"2008","DK",123737,"DK05","NA","372.1346"
"2008","DK",123747,"DK05","NA","934.7725"
"2008","DK",123788,"DK05","NA","1177.83"
"2008","DK",123815,"DK05","NA","460.5835"
"2008","DK",123818,"DK05","NA","1866.883"
"2008","DK",123836,"DK05","NA","400.8951"
"2008","DK",123889,"DK05","NA","226.1514"
"2008","DK",123913,"DK05","NA","236.8154"
"2008","DK",123958,"DK05","NA","431.406"
"2008","DK",124013,"DK05","NA","835.1154"
"2008","DK",124029,"DK05","NA","788.399"
"2008","DK",124038,"DK05","NA","1096.552"
"2008","DK",124048,"DK05","NA","1441.017"
"2008","DK",124078,"DK05","NA","274.4773"
"2008","DK",124096,"DK05","NA","846.9208"
"2008","DK",124102,"DK05","NA","294.4909"
"2008","DK",124134,"DK05","NA","472.8556"
"2008","DK",124159,"DK05","NA","368.9705"
"2008","DK",124316,"DK05","NA","1364.729"
"2008","DK",124319,"DK05","NA","2214.828"
"2008","DK",124337,"DK05","NA","579.9777"
"2008","DK",124342,"DK05","NA","509.7127"
"2008","DK",124369,"DK05","NA","1871.759"
"2008","DK",124374,"DK05","NA","569.1354"
"2008","DK",124406,"DK05","NA","1825.208"
"2008","DK",124419,"DK05","NA","486.3393"
"2008","DK",124453,"DK05","NA","397.694"
"2008","DK",124488,"DK05","NA","290.6925"
"2008","DK",124553,"DK05","NA","434.2054"
"2008","DK",124613,"DK05","NA","1400.393"
"2008","DK",124624,"DK05","NA","988.812"
"2008","DK",124633,"DK05","NA","526.4398"
"2008","DK",124668,"DK05","NA","182.5105"
"2008","DK",124679,"DK05","NA","788.399"
"2008","DK",124698,"DK05","NA","740.8799"
"2008","DK",124702,"DK05","NA","779.455"
"2008","DK",124715,"DK05","NA","343.8559"
"2008","DK",124748,"DK05","NA","530.8812"
"2008","DK",124785,"DK05","NA","364.0174"
"2008","DK",124786,"DK05","NA","1331.844"
"2008","DK",124789,"DK05","NA","394.0014"
"2008","DK",124856,"DK05","NA","1259.108"
"2008","DK",124861,"DK05","NA","1225.012"
"2008","DK",124870,"DK05","NA","465.4407"
"2008","DK",124873,"DK05","NA","1090.562"
"2008","DK",124921,"DK05","NA","2649.868"
"2008","DK",124932,"DK05","NA","333.1586"
"2008","DK",124962,"DK05","NA","233.0435"
"2008","DK",124978,"DK05","NA","362.7432"
"2008","DK",124981,"DK05","NA","279.0419"
"2008","DK",124998,"DK05","NA","204.0231"
"2008","DK",125041,"DK05","NA","782.4654"
"2008","DK",125071,"DK05","NA","257.8995"
"2008","DK",125075,"DK05","NA","459.4916"
"2008","DK",125094,"DK05","NA","552.5668"
"2008","DK",125107,"DK05","NA","1772.032"
"2008","DK",125114,"DK05","NA","103.5869"
"2008","DK",125161,"DK05","NA","444.0701"
"2008","DK",125213,"DK05","NA","360.9685"
"2008","DK",125244,"DK05","NA","157.7195"
"2008","DK",125247,"DK05","NA","293.3743"
"2008","DK",125268,"DK05","NA","317.4754"
"2008","DK",125308,"DK05","NA","200.5584"
"2008","DK",125327,"DK05","NA","879.7311"
"2008","DK",125330,"DK05","NA","380.9153"
"2008","DK",125390,"DK05","NA","1110.107"
"2008","DK",125451,"DK05","NA","1031.802"
"2008","DK",125465,"DK05","NA","1422.565"
"2008","DK",125471,"DK05","NA","1122.967"
"2008","DK",125541,"DK05","NA","524.5143"
"2008","DK",125601,"DK05","NA","723.6622"
"2008","DK",125661,"DK05","NA","338.1615"
"2008","DK",125668,"DK05","NA","416.0504"
"2008","DK",125675,"DK05","NA","207.5087"
"2008","DK",125698,"DK05","NA","398.0005"
"2008","DK",125747,"DK05","NA","1876.235"
"2008","DK",125755,"DK05","NA","357.6482"
"2008","DK",125859,"DK05","NA","276.1762"
"2008","DK",125877,"DK05","NA","2101.776"
"2008","DK",125917,"DK05","NA","468.5863"
"2008","DK",125918,"DK05","NA","314.9903"
"2008","DK",125928,"DK05","NA","632.9275"
"2008","DK",125939,"DK05","NA","1364.729"
"2008","DK",126022,"DK05","NA","357.1808"
"2008","DK",126025,"DK05","NA","1069.321"
"2008","DK",126030,"DK05","NA","696.7968"
"2008","DK",126062,"DK05","NA","367.5183"
"2008","DK",126068,"DK05","NA","340.2411"
"2008","DK",126102,"DK05","NA","1054.215"
"2008","DK",126110,"DK05","NA","328.7835"
"2008","DK",126128,"DK05","NA","655.8465"
"2008","DK",126147,"DK05","NA","1222.453"
"2008","DK",126177,"DK05","NA","382.7999"
"2008","DK",126221,"DK05","NA","313.6917"
"2008","DK",126244,"DK05","NA","465.4254"
"2008","DK",126260,"DK05","NA","419.0933"
"2008","DK",126281,"DK05","NA","1294.984"
"2008","DK",126308,"DK05","NA","384.7867"
"2008","DK",126338,"DK05","NA","1091.949"
"2008","DK",126340,"DK05","NA","268.0175"
"2008","DK",126355,"DK05","NA","494.3766"
"2008","DK",126372,"DK05","NA","173.4342"
"2008","DK",126403,"DK05","NA","651.0361"
"2008","DK",126407,"DK05","NA","1069.321"
"2008","DK",126446,"DK05","NA","206.0538"
"2008","DK",126474,"DK05","NA","1281.958"
"2008","DK",126476,"DK05","NA","117.7694"
"2008","DK",126496,"DK05","NA","1020.123"
"2008","DK",126527,"DK05","NA","530.2234"
"2008","DK",126555,"DK05","NA","1222.503"
"2008","DK",126628,"DK05","NA","2217.448"
"2008","DK",126640,"DK05","NA","1336.689"
"2008","DK",126649,"DK05","NA","315.3662"
"2008","DK",126671,"DK05","NA","220.7947"
"2008","DK",126694,"DK05","NA","1766.21"
"2008","DK",126717,"DK05","NA","351.9138"
"2008","DK",126738,"DK05","NA","480.8689"
"2008","DK",126751,"DK05","NA","257.5055"
"2008","DK",126934,"DK05","NA","1211.294"
"2008","DK",126937,"DK05","NA","651.0361"
"2008","DK",126959,"DK05","NA","681.1425"
"2008","DK",126969,"DK05","NA","277.5178"
"2008","DK",126983,"DK05","NA","1281.958"
"2008","DK",127008,"DK05","NA","283.9335"
"2008","DK",127034,"DK05","NA","608.7681"
"2008","DK",127178,"DK05","NA","577.9889"
"2008","DK",127293,"DK05","NA","494.574"
"2008","DK",127316,"DK05","NA","1224.145"
"2008","DK",127333,"DK05","NA","432.7452"
"2008","DK",127334,"DK05","NA","779.455"
"2008","DK",127340,"DK05","NA","1160.933"
"2008","DK",127350,"DK05","NA","678.6967"
"2008","DK",127359,"DK05","NA","258.283"
"2008","DK",127360,"DK05","NA","1158.748"
"2008","DK",127383,"DK05","NA","713.1345"
"2008","DK",127414,"DK05","NA","459.685"
"2008","DK",127439,"DK05","NA","220.621"
"2008","DK",127459,"DK05","NA","396.8168"
"2008","DK",127520,"DK05","NA","137.9195"
"2008","DK",127525,"DK05","NA","1120.687"
"2008","DK",127602,"DK05","NA","457.6425"
"2008","DK",127624,"DK05","NA","1328.768"
"2008","DK",127671,"DK05","NA","335.0014"
"2008","DK",127769,"DK05","NA","922.8338"
"2008","DK",127795,"DK05","NA","1542.274"
"2008","DK",127831,"DK05","NA","310.3293"
"2008","DK",127870,"DK05","NA","634.1839"
"2008","DK",127877,"DK05","NA","294.0005"
"2008","DK",127878,"DK05","NA","585.5731"
"2008","DK",127896,"DK05","NA","869.3386"
"2008","DK",127963,"DK05","NA","661.7866"
"2008","DK",127973,"DK05","NA","1215.46"
"2008","DK",128013,"DK05","NA","1496.296"
"2008","DK",128016,"DK05","NA","928.9507"
"2008","DK",128017,"DK05","NA","676.4298"
"2008","DK",128022,"DK05","NA","195.5425"
"2008","DK",128035,"DK05","NA","1190.9"
"2008","DK",128041,"DK05","NA","1515.818"
"2008","DK",128046,"DK05","NA","557.5764"
"2008","DK",128113,"DK05","NA","1374.902"
"2008","DK",128125,"DK05","NA","2217.448"
"2008","DK",128172,"DK05","NA","342.2991"
"2008","DK",128188,"DK05","NA","470.0121"
"2008","DK",128193,"DK05","NA","1444.611"
"2008","DK",128242,"DK05","NA","1602.985"
"2008","DK",128252,"DK05","NA","305.43"
"2008","DK",128257,"DK05","NA","1003.692"
"2008","DK",128303,"DK05","NA","691.0245"
"2008","DK",128310,"DK05","NA","379.1251"
"2008","DK",128314,"DK05","NA","1090.562"
"2008","DK",128322,"DK05","NA","1870.574"
"2008","DK",128386,"DK05","NA","1531.341"
"2008","DK",128411,"DK05","NA","231.2097"
"2008","DK",128412,"DK05","NA","434.8538"
"2008","DK",128426,"DK05","NA","398.9096"
"2008","DK",128500,"DK05","NA","1418.168"
"2008","DK",128513,"DK05","NA","1340.851"
"2008","DK",128667,"DK05","NA","1166.136"
"2008","DK",128676,"DK05","NA","1424.259"
