"DB010","DB020","DB030","DB040","DB062","DB090"
"2013","AT",3227501,"AT3",,593.670984455959
"2013","AT",3229405,"AT3",,593.670984455959
"2013","AT",3230011,"AT3",,593.670984455959
"2013","AT",3230147,"AT3",,593.670984455959
"2013","AT",3230930,"AT3",,593.670984455959
"2013","AT",3231359,"AT3",,593.670984455959
"2013","AT",3231624,"AT3",,593.670984455959
"2013","AT",3232450,"AT3",,593.670984455959
"2013","AT",3232728,"AT3",,593.670984455959
"2013","AT",3234396,"AT3",,593.670984455959
"2013","AT",3235175,"AT3",,593.670984455959
"2013","AT",3235290,"AT3",,593.670984455959
"2013","AT",3235616,"AT3",,593.670984455959
"2013","AT",3236051,"AT3",,593.670984455959
"2013","AT",3237787,"AT3",,593.670984455959
"2013","AT",3239681,"AT3",,593.670984455959
"2013","AT",3239740,"AT3",,593.670984455959
"2013","AT",3239789,"AT3",,593.670984455959
"2013","AT",3240153,"AT3",,593.670984455959
"2013","AT",3240780,"AT3",,593.670984455959
"2013","AT",3240833,"AT3",,593.670984455959
"2013","AT",3242088,"AT3",,593.670984455959
"2013","AT",3243765,"AT3",,593.670984455959
"2013","AT",3244336,"AT3",,593.670984455959
"2013","AT",3245153,"AT3",,593.670984455959
"2013","AT",3245634,"AT3",,593.670984455959
"2013","AT",3246002,"AT3",,593.670984455959
"2013","AT",3246798,"AT3",,593.670984455959
"2013","AT",3247283,"AT3",,593.670984455959
"2013","AT",3247386,"AT3",,593.670984455959
"2013","AT",3247575,"AT3",,593.670984455959
"2013","AT",3248113,"AT3",,593.670984455959
"2013","AT",3248625,"AT3",,603.95325203252
"2013","AT",3249275,"AT3",,603.95325203252
"2013","AT",3249294,"AT3",,603.95325203252
"2013","AT",3249428,"AT3",,603.95325203252
"2013","AT",3250176,"AT3",,603.95325203252
"2013","AT",3250436,"AT3",,603.95325203252
"2013","AT",3250854,"AT3",,603.95325203252
"2013","AT",3251100,"AT3",,603.95325203252
"2013","AT",3251109,"AT3",,603.95325203252
"2013","AT",3251156,"AT3",,603.95325203252
"2013","AT",3251244,"AT3",,603.95325203252
"2013","AT",3253001,"AT3",,603.95325203252
"2013","AT",3253683,"AT3",,603.95325203252
"2013","AT",3253881,"AT3",,603.95325203252
"2013","AT",3253941,"AT3",,603.95325203252
"2013","AT",3254476,"AT3",,603.95325203252
"2013","AT",3254751,"AT3",,603.95325203252
"2013","AT",3255322,"AT3",,603.95325203252
"2013","AT",3255902,"AT3",,603.95325203252
"2013","AT",3255985,"AT3",,603.95325203252
"2013","AT",3256565,"AT3",,603.95325203252
"2013","AT",3256656,"AT3",,603.95325203252
"2013","AT",3256814,"AT3",,603.95325203252
"2013","AT",3259032,"AT3",,603.95325203252
"2013","AT",3259871,"AT3",,603.95325203252
"2013","AT",3259940,"AT3",,603.95325203252
"2013","AT",3260262,"AT3",,603.95325203252
"2013","AT",3260556,"AT3",,603.95325203252
"2013","AT",3263668,"AT3",,603.95325203252
"2013","AT",3263700,"AT3",,603.95325203252
"2013","AT",3263852,"AT3",,603.95325203252
"2013","AT",3265978,"AT3",,603.95325203252
"2013","AT",3267134,"AT3",,603.95325203252
"2013","AT",3267870,"AT3",,603.95325203252
"2013","AT",3269127,"AT3",,603.95325203252
"2013","AT",3269384,"AT3",,603.95325203252
"2013","AT",3269441,"AT3",,603.95325203252
"2013","AT",3269651,"AT3",,603.95325203252
"2013","AT",3269830,"AT3",,603.95325203252
"2013","AT",3269904,"AT3",,603.95325203252
"2013","AT",3272310,"AT3",,603.95325203252
"2013","AT",3272673,"AT3",,603.95325203252
"2013","AT",3273220,"AT3",,603.95325203252
"2013","AT",3273924,"AT3",,603.95325203252
"2013","AT",3274518,"AT3",,603.95325203252
"2013","AT",3274776,"AT3",,603.95325203252
"2013","AT",3274916,"AT3",,603.95325203252
"2013","AT",3275100,"AT3",,603.95325203252
"2013","AT",3275323,"AT3",,603.95325203252
"2013","AT",3275657,"AT3",,603.95325203252
"2013","AT",3275670,"AT3",,603.95325203252
"2013","AT",3278549,"AT3",,603.95325203252
"2013","AT",3280557,"AT3",,603.95325203252
"2013","AT",3280685,"AT3",,603.95325203252
"2013","AT",3280842,"AT3",,603.95325203252
"2013","AT",3281728,"AT3",,603.95325203252
"2013","AT",3282261,"AT3",,603.95325203252
"2013","AT",3282897,"AT3",,603.95325203252
"2013","AT",3283954,"AT3",,603.95325203252
"2013","AT",3284885,"AT3",,603.95325203252
"2013","AT",3285856,"AT3",,603.95325203252
"2013","AT",3286349,"AT3",,603.95325203252
"2013","AT",3286357,"AT3",,603.95325203252
"2013","AT",3286669,"AT3",,603.95325203252
"2013","AT",3286866,"AT3",,603.95325203252
"2013","AT",3286919,"AT3",,603.95325203252
"2013","AT",3287409,"AT3",,603.95325203252
"2013","AT",3287821,"AT3",,603.95325203252
"2013","AT",3288368,"AT3",,603.95325203252
"2013","AT",3288825,"AT3",,603.95325203252
"2013","AT",3288850,"AT3",,603.95325203252
"2013","AT",3290125,"AT3",,603.95325203252
"2013","AT",3292893,"AT3",,603.95325203252
"2013","AT",3292901,"AT3",,603.95325203252
"2013","AT",3293396,"AT3",,603.95325203252
"2013","AT",3293641,"AT3",,603.95325203252
"2013","AT",3293688,"AT3",,603.95325203252
"2013","AT",3293924,"AT3",,603.95325203252
"2013","AT",3295229,"AT3",,603.95325203252
"2013","AT",3295718,"AT3",,603.95325203252
"2013","AT",3296003,"AT3",,603.95325203252
"2013","AT",3299002,"AT3",,603.95325203252
"2013","AT",3299236,"AT3",,603.95325203252
"2013","AT",3300009,"AT3",,603.95325203252
"2013","AT",3300078,"AT3",,603.95325203252
"2013","AT",3300413,"AT3",,603.95325203252
"2013","AT",3301476,"AT3",,603.95325203252
"2013","AT",3301894,"AT3",,603.95325203252
"2013","AT",3302687,"AT3",,603.95325203252
"2013","AT",3302861,"AT3",,603.95325203252
"2013","AT",3302896,"AT3",,603.95325203252
"2013","AT",3303359,"AT3",,603.95325203252
"2013","AT",3303719,"AT3",,603.95325203252
"2013","AT",3304700,"AT3",,603.95325203252
"2013","AT",3305270,"AT3",,603.95325203252
"2013","AT",3305496,"AT3",,603.95325203252
"2013","AT",3305969,"AT3",,603.95325203252
"2013","AT",3306096,"AT3",,603.95325203252
"2013","AT",3306189,"AT3",,603.95325203252
"2013","AT",3306777,"AT3",,603.95325203252
"2013","AT",3306914,"AT3",,603.95325203252
"2013","AT",3307886,"AT3",,603.95325203252
"2013","AT",3308064,"AT3",,603.95325203252
"2013","AT",3308315,"AT3",,603.95325203252
"2013","AT",3308493,"AT3",,603.95325203252
"2013","AT",3308939,"AT3",,603.95325203252
"2013","AT",3309863,"AT3",,603.95325203252
"2013","AT",3310991,"AT3",,603.95325203252
"2013","AT",3311278,"AT3",,603.95325203252
"2013","AT",3312334,"AT3",,603.95325203252
"2013","AT",3312365,"AT3",,603.95325203252
"2013","AT",3312603,"AT3",,603.95325203252
"2013","AT",3313957,"AT3",,603.95325203252
"2013","AT",3315076,"AT3",,603.95325203252
"2013","AT",3316262,"AT3",,603.95325203252
"2013","AT",3318355,"AT3",,603.95325203252
"2013","AT",3318632,"AT3",,603.95325203252
"2013","AT",3319049,"AT3",,603.95325203252
"2013","AT",3320045,"AT3",,603.95325203252
"2013","AT",3320562,"AT3",,603.95325203252
"2013","AT",3321524,"AT3",,603.95325203252
"2013","AT",3322334,"AT3",,603.95325203252
"2013","AT",3324221,"AT3",,603.95325203252
"2013","AT",3324315,"AT3",,603.95325203252
"2013","AT",3324543,"AT3",,603.95325203252
"2013","AT",3325916,"AT3",,603.95325203252
"2013","AT",3327781,"AT3",,603.95325203252
"2013","AT",3327945,"AT3",,603.95325203252
"2013","AT",3328696,"AT3",,603.95325203252
"2013","AT",3328818,"AT3",,603.95325203252
"2013","AT",3329648,"AT3",,603.95325203252
"2013","AT",3330244,"AT3",,603.95325203252
"2013","AT",3330892,"AT3",,603.95325203252
"2013","AT",3331280,"AT3",,603.95325203252
"2013","AT",3331568,"AT3",,603.95325203252
"2013","AT",3331930,"AT3",,603.95325203252
"2013","AT",3332002,"AT3",,603.95325203252
"2013","AT",3332640,"AT3",,603.95325203252
"2013","AT",3333083,"AT3",,603.95325203252
"2013","AT",3333158,"AT3",,603.95325203252
"2013","AT",3333350,"AT3",,603.95325203252
"2013","AT",3334008,"AT3",,603.95325203252
"2013","AT",3334300,"AT3",,603.95325203252
"2013","AT",3335427,"AT3",,603.95325203252
"2013","AT",3335542,"AT3",,603.95325203252
"2013","AT",3335567,"AT3",,603.95325203252
"2013","AT",3335896,"AT3",,603.95325203252
"2013","AT",3336588,"AT3",,603.95325203252
"2013","AT",3336853,"AT3",,603.95325203252
"2013","AT",3337082,"AT3",,603.95325203252
"2013","AT",3337518,"AT3",,603.95325203252
"2013","AT",3338488,"AT3",,603.95325203252
"2013","AT",3339240,"AT3",,603.95325203252
"2013","AT",3340943,"AT3",,603.95325203252
"2013","AT",3340980,"AT3",,603.95325203252
"2013","AT",3341230,"AT3",,603.95325203252
"2013","AT",3343146,"AT3",,603.95325203252
"2013","AT",3345216,"AT3",,603.95325203252
"2013","AT",3346220,"AT3",,603.95325203252
"2013","AT",3346225,"AT3",,603.95325203252
"2013","AT",3346700,"AT3",,603.95325203252
"2013","AT",3348714,"AT3",,603.95325203252
"2013","AT",3350019,"AT3",,603.95325203252
"2013","AT",3352099,"AT3",,603.95325203252
"2013","AT",3352169,"AT3",,603.95325203252
"2013","AT",3352503,"AT3",,603.95325203252
"2013","AT",3352997,"AT3",,603.95325203252
"2013","AT",3353103,"AT3",,603.95325203252
"2013","AT",3353453,"AT3",,603.95325203252
"2013","AT",3354044,"AT3",,603.95325203252
"2013","AT",3354318,"AT3",,603.95325203252
"2013","AT",3354348,"AT3",,603.95325203252
"2013","AT",3354478,"AT3",,603.95325203252
"2013","AT",3354902,"AT3",,603.95325203252
"2013","AT",3355589,"AT3",,603.95325203252
"2013","AT",3357216,"AT3",,603.95325203252
"2013","AT",3359593,"AT3",,603.95325203252
"2013","AT",3361144,"AT3",,603.95325203252
"2013","AT",3362230,"AT3",,603.95325203252
"2013","AT",3363673,"AT3",,603.95325203252
"2013","AT",3364491,"AT3",,603.95325203252
"2013","AT",3364629,"AT3",,603.95325203252
"2013","AT",3364935,"AT3",,603.95325203252
"2013","AT",3365699,"AT3",,603.95325203252
"2013","AT",3365852,"AT3",,603.95325203252
"2013","AT",3365894,"AT3",,603.95325203252
"2013","AT",3366472,"AT3",,603.95325203252
"2013","AT",3366609,"AT3",,603.95325203252
"2013","AT",3367260,"AT3",,603.95325203252
"2013","AT",3367330,"AT3",,603.95325203252
"2013","AT",3367695,"AT3",,603.95325203252
"2013","AT",3367752,"AT3",,603.95325203252
"2013","AT",3368404,"AT3",,603.95325203252
"2013","AT",3370006,"AT3",,603.95325203252
"2013","AT",3371363,"AT3",,603.95325203252
"2013","AT",3372387,"AT3",,603.95325203252
"2013","AT",3373615,"AT3",,603.95325203252
"2013","AT",3374554,"AT3",,603.95325203252
"2013","AT",3375424,"AT3",,603.95325203252
"2013","AT",3376579,"AT3",,603.95325203252
"2013","AT",3376659,"AT3",,603.95325203252
"2013","AT",3379189,"AT3",,603.95325203252
"2013","AT",3379564,"AT3",,603.95325203252
"2013","AT",3381496,"AT3",,603.95325203252
"2013","AT",3381647,"AT3",,603.95325203252
"2013","AT",3381822,"AT3",,603.95325203252
"2013","AT",3383698,"AT3",,603.95325203252
"2013","AT",3384261,"AT3",,603.95325203252
"2013","AT",3385032,"AT3",,603.95325203252
"2013","AT",3385049,"AT3",,603.95325203252
"2013","AT",3385196,"AT3",,603.95325203252
"2013","AT",3385373,"AT3",,603.95325203252
"2013","AT",3386495,"AT3",,603.95325203252
"2013","AT",3387185,"AT3",,603.95325203252
"2013","AT",3387413,"AT3",,603.95325203252
"2013","AT",3387637,"AT3",,603.95325203252
"2013","AT",3387987,"AT3",,603.95325203252
"2013","AT",3388289,"AT3",,603.95325203252
"2013","AT",3389441,"AT3",,603.95325203252
"2013","AT",3390886,"AT3",,603.95325203252
"2013","AT",3391214,"AT3",,603.95325203252
"2013","AT",3392212,"AT3",,603.95325203252
"2013","AT",3392602,"AT3",,603.95325203252
"2013","AT",3392665,"AT3",,603.95325203252
"2013","AT",3392863,"AT3",,603.95325203252
"2013","AT",3393204,"AT3",,603.95325203252
"2013","AT",3393395,"AT3",,603.95325203252
"2013","AT",3393620,"AT3",,603.95325203252
"2013","AT",3394250,"AT3",,603.95325203252
"2013","AT",3395256,"AT3",,603.95325203252
"2013","AT",3397469,"AT3",,603.95325203252
"2013","AT",3398474,"AT3",,603.95325203252
"2013","AT",3399028,"AT3",,603.95325203252
"2013","AT",3399183,"AT3",,603.95325203252
"2013","AT",3399434,"AT3",,603.95325203252
"2013","AT",3399930,"AT3",,603.95325203252
"2013","AT",3400498,"AT3",,603.95325203252
"2013","AT",3400766,"AT3",,603.95325203252
"2013","AT",3401528,"AT3",,603.95325203252
"2013","AT",3401698,"AT3",,603.95325203252
"2013","AT",3402638,"AT3",,603.95325203252
"2013","AT",3403084,"AT3",,603.95325203252
"2013","AT",3403424,"AT3",,603.95325203252
"2013","AT",3403667,"AT3",,603.95325203252
"2013","AT",3405446,"AT3",,603.95325203252
"2013","AT",3406401,"AT3",,603.95325203252
"2013","AT",3406880,"AT3",,603.95325203252
"2013","AT",3407434,"AT3",,603.95325203252
"2013","AT",3407801,"AT3",,603.95325203252
"2013","AT",3408257,"AT3",,603.95325203252
"2013","AT",3408570,"AT3",,603.95325203252
"2013","AT",3409082,"AT3",,603.95325203252
"2013","AT",3410303,"AT3",,603.95325203252
"2013","AT",3410599,"AT3",,603.95325203252
"2013","AT",3410917,"AT3",,603.95325203252
"2013","AT",3411163,"AT3",,603.95325203252
"2013","AT",3411494,"AT3",,603.95325203252
"2013","AT",3411564,"AT3",,603.95325203252
"2013","AT",3411585,"AT3",,603.95325203252
"2013","AT",3411993,"AT3",,603.95325203252
"2013","AT",3413738,"AT3",,603.95325203252
"2013","AT",3413804,"AT3",,603.95325203252
"2013","AT",3414324,"AT3",,603.95325203252
"2013","AT",3414493,"AT3",,603.95325203252
"2013","AT",3415009,"AT3",,603.95325203252
"2013","AT",3415741,"AT3",,603.95325203252
"2013","AT",3416652,"AT3",,603.95325203252
"2013","AT",3417028,"AT3",,603.95325203252
"2013","AT",3417309,"AT3",,603.95325203252
"2013","AT",3417594,"AT3",,603.95325203252
"2013","AT",3418140,"AT3",,603.95325203252
"2013","AT",3418154,"AT3",,603.95325203252
"2013","AT",3418540,"AT3",,603.95325203252
"2013","AT",3419403,"AT3",,603.95325203252
"2013","AT",3419612,"AT3",,603.95325203252
"2013","AT",3421911,"AT3",,603.95325203252
"2013","AT",3422065,"AT3",,603.95325203252
"2013","AT",3422278,"AT3",,603.95325203252
"2013","AT",3423281,"AT3",,603.95325203252
"2013","AT",3423500,"AT3",,603.95325203252
"2013","AT",3425893,"AT3",,603.95325203252
"2013","AT",3425983,"AT3",,603.95325203252
"2013","AT",3426072,"AT3",,603.95325203252
"2013","AT",3426079,"AT3",,603.95325203252
"2013","AT",3426310,"AT3",,603.95325203252
"2013","AT",3427279,"AT3",,603.95325203252
"2013","AT",3427532,"AT3",,603.95325203252
"2013","AT",3427761,"AT3",,603.95325203252
"2013","AT",3428965,"AT3",,603.95325203252
"2013","AT",3429403,"AT3",,603.95325203252
"2013","AT",3431179,"AT3",,603.95325203252
"2013","AT",3432215,"AT3",,603.95325203252
"2013","AT",3432446,"AT3",,603.95325203252
"2013","AT",3433729,"AT3",,603.95325203252
"2013","AT",3433942,"AT3",,603.95325203252
"2013","AT",3435694,"AT3",,603.95325203252
"2013","AT",3436305,"AT3",,603.95325203252
"2013","AT",3437566,"AT3",,603.95325203252
"2013","AT",3437908,"AT3",,603.95325203252
"2013","AT",3438474,"AT3",,603.95325203252
"2013","AT",3439082,"AT3",,603.95325203252
"2013","AT",3439136,"AT3",,603.95325203252
"2013","AT",3439611,"AT3",,603.95325203252
"2013","AT",3440100,"AT3",,603.95325203252
"2013","AT",3440163,"AT3",,603.95325203252
"2013","AT",3440293,"AT3",,603.95325203252
"2013","AT",3441946,"AT3",,603.95325203252
"2013","AT",3442116,"AT3",,603.95325203252
"2013","AT",3442863,"AT3",,603.95325203252
"2013","AT",3442896,"AT3",,603.95325203252
"2013","AT",3443471,"AT3",,603.95325203252
"2013","AT",3444344,"AT3",,603.95325203252
"2013","AT",3444842,"AT3",,603.95325203252
"2013","AT",3446767,"AT3",,603.95325203252
"2013","AT",3446942,"AT3",,603.95325203252
"2013","AT",3447631,"AT3",,603.95325203252
"2013","AT",3448228,"AT3",,603.95325203252
"2013","AT",3448655,"AT3",,603.95325203252
"2013","AT",3449954,"AT3",,603.95325203252
"2013","AT",3450810,"AT3",,603.95325203252
"2013","AT",3451159,"AT3",,603.95325203252
"2013","AT",3451575,"AT3",,603.95325203252
"2013","AT",3452154,"AT3",,603.95325203252
"2013","AT",3452253,"AT3",,603.95325203252
"2013","AT",3452271,"AT3",,603.95325203252
"2013","AT",3453659,"AT3",,603.95325203252
"2013","AT",3454086,"AT3",,603.95325203252
"2013","AT",3455439,"AT3",,603.95325203252
"2013","AT",3455988,"AT3",,603.95325203252
"2013","AT",3456935,"AT3",,603.95325203252
"2013","AT",3457085,"AT3",,603.95325203252
"2013","AT",3457246,"AT3",,603.95325203252
"2013","AT",3457354,"AT3",,603.95325203252
"2013","AT",3458380,"AT3",,603.95325203252
"2013","AT",3458538,"AT3",,603.95325203252
"2013","AT",3459090,"AT3",,603.95325203252
"2013","AT",3459685,"AT3",,603.95325203252
"2013","AT",3460200,"AT3",,603.95325203252
"2013","AT",3460768,"AT3",,603.95325203252
"2013","AT",3460872,"AT3",,603.95325203252
"2013","AT",3460963,"AT3",,603.95325203252
"2013","AT",3461525,"AT3",,603.95325203252
"2013","AT",3461601,"AT3",,603.95325203252
"2013","AT",3462269,"AT3",,603.95325203252
"2013","AT",3462594,"AT3",,603.95325203252
"2013","AT",3462761,"AT3",,603.95325203252
"2013","AT",3464818,"AT3",,603.95325203252
"2013","AT",3465227,"AT3",,603.95325203252
"2013","AT",3465283,"AT3",,603.95325203252
"2013","AT",3465877,"AT3",,603.95325203252
"2013","AT",3465910,"AT3",,603.95325203252
"2013","AT",3466027,"AT3",,603.95325203252
"2013","AT",3466440,"AT3",,603.95325203252
"2013","AT",3466662,"AT3",,603.95325203252
"2013","AT",3467314,"AT3",,603.95325203252
"2013","AT",3467334,"AT3",,603.95325203252
"2013","AT",3467937,"AT3",,603.95325203252
"2013","AT",3468217,"AT3",,603.95325203252
"2013","AT",3468455,"AT3",,603.95325203252
"2013","AT",3470399,"AT3",,603.95325203252
"2013","AT",3470464,"AT3",,603.95325203252
"2013","AT",3470978,"AT3",,603.95325203252
"2013","AT",3471701,"AT3",,603.95325203252
"2013","AT",3472348,"AT3",,603.95325203252
"2013","AT",3472559,"AT3",,603.95325203252
"2013","AT",3472959,"AT3",,603.95325203252
"2013","AT",3473154,"AT3",,603.95325203252
"2013","AT",3476668,"AT3",,603.95325203252
"2013","AT",3478010,"AT3",,603.95325203252
"2013","AT",3478067,"AT3",,603.95325203252
"2013","AT",3478135,"AT3",,603.95325203252
"2013","AT",3479207,"AT3",,603.95325203252
"2013","AT",3479363,"AT3",,603.95325203252
"2013","AT",3480093,"AT3",,603.95325203252
"2013","AT",3481242,"AT3",,603.95325203252
"2013","AT",3481479,"AT3",,603.95325203252
"2013","AT",3481980,"AT3",,603.95325203252
"2013","AT",3482856,"AT3",,603.95325203252
"2013","AT",3483058,"AT3",,603.95325203252
"2013","AT",3483285,"AT3",,603.95325203252
"2013","AT",3483899,"AT3",,603.95325203252
"2013","AT",3485327,"AT3",,603.95325203252
"2013","AT",3486998,"AT3",,603.95325203252
"2013","AT",3487296,"AT3",,603.95325203252
"2013","AT",3487497,"AT3",,603.95325203252
"2013","AT",3487659,"AT3",,603.95325203252
"2013","AT",3487818,"AT3",,603.95325203252
"2013","AT",3489829,"AT3",,603.95325203252
"2013","AT",3490237,"AT3",,603.95325203252
"2013","AT",3490280,"AT3",,603.95325203252
"2013","AT",3490732,"AT3",,603.95325203252
"2013","AT",3490735,"AT3",,603.95325203252
"2013","AT",3490897,"AT3",,603.95325203252
"2013","AT",3491376,"AT3",,603.95325203252
"2013","AT",3492033,"AT3",,603.95325203252
"2013","AT",3493283,"AT3",,603.95325203252
"2013","AT",3493492,"AT3",,603.95325203252
"2013","AT",3494354,"AT3",,603.95325203252
"2013","AT",3494871,"AT3",,603.95325203252
"2013","AT",3495005,"AT3",,603.95325203252
"2013","AT",3495235,"AT3",,603.95325203252
"2013","AT",3497356,"AT3",,603.95325203252
"2013","AT",3497684,"AT3",,603.95325203252
"2013","AT",3500350,"AT3",,603.95325203252
"2013","AT",3500855,"AT3",,603.95325203252
"2013","AT",3502207,"AT3",,603.95325203252
"2013","AT",3503181,"AT3",,603.95325203252
"2013","AT",3503213,"AT3",,603.95325203252
"2013","AT",3503352,"AT3",,603.95325203252
"2013","AT",3503476,"AT3",,603.95325203252
"2013","AT",3503683,"AT3",,603.95325203252
"2013","AT",3503888,"AT3",,603.95325203252
"2013","AT",3503891,"AT3",,603.95325203252
"2013","AT",3504331,"AT3",,603.95325203252
"2013","AT",3505448,"AT3",,603.95325203252
"2013","AT",3505819,"AT3",,603.95325203252
"2013","AT",3505913,"AT3",,603.95325203252
"2013","AT",3506132,"AT3",,603.95325203252
"2013","AT",3506920,"AT3",,603.95325203252
