"DB010","DB020","DB030","DB040","DB062","DB090"
"2007","AT",60497,"AT32","NA","417.2195"
"2007","AT",60519,"AT32","NA","639.3098"
"2007","AT",60527,"AT32","NA","1494.559"
"2007","AT",60529,"AT32","NA","423.7899"
"2007","AT",60536,"AT32","NA","448.4392"
"2007","AT",60550,"AT32","NA","543.1148"
"2007","AT",60557,"AT32","NA","569.5378"
"2007","AT",60563,"AT32","NA","436.2966"
"2007","AT",60575,"AT32","NA","435.497"
"2007","AT",60609,"AT32","NA","537.0328"
"2007","AT",60615,"AT32","NA","423.854"
"2007","AT",60670,"AT32","NA","708.4915"
"2007","AT",60677,"AT32","NA","339.8115"
"2007","AT",60679,"AT32","NA","515.4916"
"2007","AT",60685,"AT32","NA","569.144"
"2007","AT",60692,"AT32","NA","437.8316"
"2007","AT",60694,"AT32","NA","1358.226"
"2007","AT",60712,"AT32","NA","397.2258"
"2007","AT",60715,"AT32","NA","426.6845"
"2007","AT",60717,"AT32","NA","712.077"
"2007","AT",60764,"AT32","NA","453.6606"
"2007","AT",60795,"AT32","NA","480.8223"
"2007","AT",60809,"AT32","NA","558.1938"
"2007","AT",60816,"AT32","NA","583.8213"
"2007","AT",60837,"AT32","NA","772.9942"
"2007","AT",60851,"AT32","NA","550.3406"
"2007","AT",60855,"AT32","NA","462.1917"
"2007","AT",60857,"AT32","NA","464.4728"
"2007","AT",60871,"AT32","NA","577.3626"
"2007","AT",60881,"AT32","NA","569.2542"
"2007","AT",60888,"AT32","NA","452.2822"
"2007","AT",60891,"AT32","NA","640.1462"
"2007","AT",60892,"AT32","NA","931.7042"
"2007","AT",60897,"AT32","NA","992.124"
"2007","AT",60902,"AT32","NA","490.428"
"2007","AT",60927,"AT32","NA","1280.167"
"2007","AT",60932,"AT32","NA","390.4071"
"2007","AT",60957,"AT32","NA","425.2317"
"2007","AT",60961,"AT32","NA","544.6159"
"2007","AT",60965,"AT32","NA","1485.917"
"2007","AT",60973,"AT32","NA","536.5022"
"2007","AT",60974,"AT32","NA","540.149"
"2007","AT",60977,"AT32","NA","388.3496"
"2007","AT",60991,"AT32","NA","436.1737"
"2007","AT",60996,"AT32","NA","345.0662"
"2007","AT",61017,"AT32","NA","2477.35"
"2007","AT",61026,"AT32","NA","519.1732"
"2007","AT",61032,"AT32","NA","485.9165"
"2007","AT",61070,"AT32","NA","1366.859"
"2007","AT",61090,"AT32","NA","918.4001"
"2007","AT",61117,"AT32","NA","906.5986"
"2007","AT",61119,"AT32","NA","374.5553"
"2007","AT",61120,"AT32","NA","410.8425"
"2007","AT",61128,"AT32","NA","391.9468"
"2007","AT",61133,"AT32","NA","662.2368"
"2007","AT",61137,"AT32","NA","604.9019"
"2007","AT",61146,"AT32","NA","670.3916"
"2007","AT",61148,"AT32","NA","446.7064"
"2007","AT",61151,"AT32","NA","510.9365"
"2007","AT",61161,"AT32","NA","1141.585"
"2007","AT",61169,"AT32","NA","782.0211"
"2007","AT",61192,"AT32","NA","690.4327"
"2007","AT",61196,"AT32","NA","659.5394"
"2007","AT",61206,"AT32","NA","633.3263"
"2007","AT",61211,"AT32","NA","367.4865"
"2007","AT",61213,"AT32","NA","1218.789"
"2007","AT",61216,"AT32","NA","446.1487"
"2007","AT",61258,"AT32","NA","1197.447"
"2007","AT",61263,"AT32","NA","370.5835"
"2007","AT",61264,"AT32","NA","397.7443"
"2007","AT",61277,"AT32","NA","579.8293"
"2007","AT",61280,"AT32","NA","384.654"
"2007","AT",61292,"AT32","NA","630.2318"
"2007","AT",61296,"AT32","NA","579.443"
"2007","AT",61298,"AT32","NA","818.9661"
"2007","AT",61303,"AT32","NA","467.9063"
"2007","AT",61304,"AT32","NA","218.4624"
"2007","AT",61309,"AT32","NA","463.9257"
"2007","AT",61328,"AT32","NA","470.5993"
"2007","AT",61348,"AT32","NA","550.8948"
"2007","AT",61364,"AT32","NA","432.0295"
"2007","AT",61372,"AT32","NA","341.7055"
"2007","AT",61376,"AT32","NA","412.7047"
"2007","AT",61379,"AT32","NA","430.8405"
"2007","AT",61380,"AT32","NA","403.1185"
"2007","AT",61384,"AT32","NA","427.3478"
"2007","AT",61389,"AT32","NA","817.0905"
"2007","AT",61390,"AT32","NA","455.7347"
"2007","AT",61398,"AT32","NA","1076.618"
"2007","AT",61423,"AT32","NA","671.3326"
"2007","AT",61425,"AT32","NA","524.3982"
"2007","AT",61436,"AT32","NA","639.6731"
"2007","AT",61444,"AT32","NA","661.2235"
"2007","AT",61446,"AT32","NA","739.9473"
"2007","AT",61448,"AT32","NA","415.1396"
"2007","AT",61450,"AT32","NA","800.654"
"2007","AT",61470,"AT32","NA","600.009"
"2007","AT",61475,"AT32","NA","508.4185"
"2007","AT",61500,"AT32","NA","1210.348"
"2007","AT",61512,"AT32","NA","392.1448"
"2007","AT",61547,"AT32","NA","817.8425"
"2007","AT",61549,"AT32","NA","775.4208"
"2007","AT",61565,"AT32","NA","568.9988"
"2007","AT",61588,"AT32","NA","476.7113"
"2007","AT",61596,"AT32","NA","310.1908"
"2007","AT",61600,"AT32","NA","484.2666"
"2007","AT",61602,"AT32","NA","414.3002"
"2007","AT",61616,"AT32","NA","381.4556"
"2007","AT",61626,"AT32","NA","961.1987"
"2007","AT",61632,"AT32","NA","608.3821"
"2007","AT",61635,"AT32","NA","655.6672"
"2007","AT",61638,"AT32","NA","667.8222"
"2007","AT",61652,"AT32","NA","329.9705"
"2007","AT",61653,"AT32","NA","782.0211"
"2007","AT",61657,"AT32","NA","1882.674"
"2007","AT",61660,"AT32","NA","500.1145"
"2007","AT",61664,"AT32","NA","961.1987"
"2007","AT",61665,"AT32","NA","477.9352"
"2007","AT",61666,"AT32","NA","530.8527"
"2007","AT",61676,"AT32","NA","400.4723"
"2007","AT",61687,"AT32","NA","593.6467"
"2007","AT",61697,"AT32","NA","870.1101"
"2007","AT",61701,"AT32","NA","2507.768"
"2007","AT",61714,"AT32","NA","2081.148"
"2007","AT",61722,"AT32","NA","528.6789"
"2007","AT",61726,"AT32","NA","412.8163"
"2007","AT",61738,"AT32","NA","368.1543"
"2007","AT",61745,"AT32","NA","478.6232"
"2007","AT",61750,"AT32","NA","579.8666"
"2007","AT",61755,"AT32","NA","283.5258"
"2007","AT",61763,"AT32","NA","877.6894"
"2007","AT",61764,"AT32","NA","709.1729"
"2007","AT",61766,"AT32","NA","482.0023"
"2007","AT",61768,"AT32","NA","709.8103"
"2007","AT",61769,"AT32","NA","740.7716"
"2007","AT",61790,"AT32","NA","258.683"
"2007","AT",61792,"AT32","NA","575.8254"
"2007","AT",61809,"AT32","NA","408.5245"
"2007","AT",61811,"AT32","NA","476.078"
"2007","AT",61826,"AT32","NA","485.8399"
"2007","AT",61830,"AT32","NA","368.7977"
"2007","AT",61846,"AT32","NA","408.9995"
"2007","AT",61858,"AT32","NA","414.4026"
"2007","AT",61860,"AT32","NA","465.178"
"2007","AT",61869,"AT32","NA","357.4075"
"2007","AT",61887,"AT32","NA","1396.59"
"2007","AT",61892,"AT32","NA","335.613"
"2007","AT",61907,"AT32","NA","478.2642"
"2007","AT",61908,"AT32","NA","523.6085"
"2007","AT",61910,"AT32","NA","685.2168"
"2007","AT",61928,"AT32","NA","629.0882"
"2007","AT",61929,"AT32","NA","667.0817"
"2007","AT",61941,"AT32","NA","584.2292"
"2007","AT",61953,"AT32","NA","511.6676"
"2007","AT",61956,"AT32","NA","2411.366"
"2007","AT",61967,"AT32","NA","374.1565"
"2007","AT",61968,"AT32","NA","744.6897"
"2007","AT",61973,"AT32","NA","437.1719"
"2007","AT",61974,"AT32","NA","613.3808"
"2007","AT",62007,"AT32","NA","580.7269"
"2007","AT",62037,"AT32","NA","796.7319"
"2007","AT",62038,"AT32","NA","450.4741"
"2007","AT",62047,"AT32","NA","856.3252"
"2007","AT",62055,"AT32","NA","1415.625"
"2007","AT",62062,"AT32","NA","609.4753"
"2007","AT",62064,"AT32","NA","2078.565"
"2007","AT",62068,"AT32","NA","374.3044"
"2007","AT",62070,"AT32","NA","724.8198"
"2007","AT",62076,"AT32","NA","337.547"
"2007","AT",62087,"AT32","NA","682.3103"
"2007","AT",62102,"AT32","NA","415.4425"
"2007","AT",62139,"AT32","NA","535.9693"
"2007","AT",62142,"AT32","NA","538.1619"
"2007","AT",62146,"AT32","NA","325.2502"
"2007","AT",62169,"AT33","NA","555.165"
"2007","AT",62184,"AT33","NA","586.1578"
"2007","AT",62211,"AT33","NA","423.854"
"2007","AT",62214,"AT33","NA","845.9201"
"2007","AT",62223,"AT33","NA","301.0946"
"2007","AT",62225,"AT33","NA","364.3708"
"2007","AT",62229,"AT33","NA","288.1018"
"2007","AT",62231,"AT33","NA","695.6964"
"2007","AT",62274,"AT33","NA","429.7776"
"2007","AT",62300,"AT33","NA","799.7321"
"2007","AT",62305,"AT33","NA","542.1729"
"2007","AT",62320,"AT33","NA","415.1781"
"2007","AT",62330,"AT33","NA","458.0657"
"2007","AT",62344,"AT33","NA","503.7072"
"2007","AT",62346,"AT33","NA","662.8441"
"2007","AT",62352,"AT33","NA","359.152"
"2007","AT",62355,"AT33","NA","476.6561"
"2007","AT",62356,"AT33","NA","279.3139"
"2007","AT",62360,"AT33","NA","238.9566"
"2007","AT",62367,"AT33","NA","414.6189"
"2007","AT",62388,"AT33","NA","1172.38"
"2007","AT",62389,"AT33","NA","536.7296"
"2007","AT",62394,"AT33","NA","360.3544"
"2007","AT",62403,"AT33","NA","470.1343"
"2007","AT",62404,"AT33","NA","936.9687"
"2007","AT",62405,"AT33","NA","459.2439"
"2007","AT",62427,"AT33","NA","456.7322"
"2007","AT",62476,"AT33","NA","446.5849"
"2007","AT",62491,"AT33","NA","572.9629"
"2007","AT",62493,"AT33","NA","500.5902"
"2007","AT",62507,"AT33","NA","800.1944"
"2007","AT",62551,"AT33","NA","623.5009"
"2007","AT",62554,"AT33","NA","625.7206"
"2007","AT",62569,"AT33","NA","475.2422"
"2007","AT",62579,"AT33","NA","622.4435"
"2007","AT",62580,"AT33","NA","440.3959"
"2007","AT",62585,"AT33","NA","1228.334"
"2007","AT",62591,"AT33","NA","832.4826"
"2007","AT",62598,"AT33","NA","435.2008"
"2007","AT",62609,"AT33","NA","572.8217"
"2007","AT",62613,"AT33","NA","666.3269"
"2007","AT",62620,"AT33","NA","347.192"
"2007","AT",62630,"AT33","NA","700.204"
"2007","AT",62631,"AT33","NA","342.3971"
"2007","AT",62636,"AT33","NA","792.5551"
"2007","AT",62638,"AT33","NA","376.6454"
"2007","AT",62648,"AT33","NA","605.7241"
"2007","AT",62649,"AT33","NA","594.6445"
"2007","AT",62653,"AT33","NA","1133.12"
"2007","AT",62660,"AT33","NA","369.1862"
"2007","AT",62664,"AT33","NA","1194.223"
"2007","AT",62685,"AT33","NA","332.2337"
"2007","AT",62698,"AT33","NA","467.1915"
"2007","AT",62712,"AT33","NA","740.0403"
"2007","AT",62717,"AT33","NA","425.2317"
"2007","AT",62719,"AT33","NA","366.0206"
"2007","AT",62737,"AT33","NA","1690.83"
"2007","AT",62752,"AT33","NA","561.3121"
"2007","AT",62759,"AT33","NA","546.8593"
"2007","AT",62762,"AT33","NA","865.6176"
"2007","AT",62771,"AT33","NA","393.5331"
"2007","AT",62778,"AT33","NA","568.8444"
"2007","AT",62794,"AT33","NA","533.1368"
"2007","AT",62799,"AT33","NA","307.5878"
"2007","AT",62809,"AT33","NA","393.9777"
"2007","AT",62819,"AT33","NA","865.6176"
"2007","AT",62824,"AT33","NA","618.9316"
"2007","AT",62834,"AT33","NA","511.2504"
"2007","AT",62842,"AT33","NA","617.96"
"2007","AT",62847,"AT33","NA","1069.711"
"2007","AT",62853,"AT33","NA","418.8022"
"2007","AT",62854,"AT33","NA","345.2302"
"2007","AT",62861,"AT33","NA","1579.41"
"2007","AT",62870,"AT33","NA","1415.625"
"2007","AT",62876,"AT33","NA","586.0932"
"2007","AT",62885,"AT33","NA","696.918"
"2007","AT",62890,"AT33","NA","437.1587"
"2007","AT",62900,"AT33","NA","284.8389"
"2007","AT",62901,"AT33","NA","511.5166"
"2007","AT",62907,"AT33","NA","692.482"
"2007","AT",62927,"AT33","NA","770.6442"
"2007","AT",62930,"AT33","NA","2175.788"
"2007","AT",62956,"AT33","NA","610.1411"
"2007","AT",62959,"AT33","NA","307.9946"
"2007","AT",62960,"AT33","NA","386.6301"
"2007","AT",62968,"AT33","NA","381.2513"
"2007","AT",62982,"AT33","NA","186.0698"
"2007","AT",62986,"AT33","NA","288.4672"
"2007","AT",62992,"AT33","NA","790.7533"
"2007","AT",63002,"AT33","NA","649.4497"
"2007","AT",63006,"AT33","NA","523.1139"
"2007","AT",63010,"AT33","NA","756.9053"
"2007","AT",63021,"AT33","NA","548.6721"
"2007","AT",63033,"AT33","NA","451.2843"
"2007","AT",63043,"AT33","NA","337.868"
"2007","AT",63046,"AT33","NA","375.1318"
"2007","AT",63052,"AT33","NA","724.2159"
"2007","AT",63060,"AT33","NA","499.3066"
"2007","AT",63066,"AT33","NA","485.8417"
"2007","AT",63071,"AT33","NA","613.8475"
"2007","AT",63074,"AT33","NA","450.1806"
"2007","AT",63075,"AT33","NA","651.7077"
"2007","AT",63089,"AT33","NA","605.1602"
"2007","AT",63109,"AT33","NA","516.9063"
"2007","AT",63111,"AT33","NA","413.284"
"2007","AT",63124,"AT33","NA","1303.162"
"2007","AT",63146,"AT33","NA","734.8274"
"2007","AT",63149,"AT33","NA","333.9452"
"2007","AT",63166,"AT33","NA","411.8912"
"2007","AT",63170,"AT33","NA","329.6433"
"2007","AT",63189,"AT33","NA","408.6451"
"2007","AT",63193,"AT33","NA","751.9669"
"2007","AT",63195,"AT33","NA","307.9946"
"2007","AT",63200,"AT33","NA","2165.114"
"2007","AT",63203,"AT33","NA","547.208"
"2007","AT",63211,"AT33","NA","804.0777"
"2007","AT",63216,"AT33","NA","629.0882"
"2007","AT",63225,"AT33","NA","662.2368"
"2007","AT",63240,"AT33","NA","422.3013"
"2007","AT",63241,"AT33","NA","748.1954"
"2007","AT",63244,"AT33","NA","952.7634"
"2007","AT",63248,"AT33","NA","792.2165"
"2007","AT",63263,"AT33","NA","366.0345"
"2007","AT",63271,"AT33","NA","662.8082"
"2007","AT",63277,"AT33","NA","449.5224"
"2007","AT",63280,"AT33","NA","334.4474"
"2007","AT",63282,"AT33","NA","637.0765"
"2007","AT",63294,"AT33","NA","536.5748"
"2007","AT",63305,"AT33","NA","530.8529"
"2007","AT",63309,"AT33","NA","598.0146"
"2007","AT",63313,"AT33","NA","402.8877"
"2007","AT",63319,"AT33","NA","345.2508"
"2007","AT",63326,"AT33","NA","550.9259"
"2007","AT",63329,"AT33","NA","477.5153"
"2007","AT",63340,"AT33","NA","950.9473"
"2007","AT",63361,"AT33","NA","576.3536"
"2007","AT",63370,"AT33","NA","340.1624"
"2007","AT",63385,"AT33","NA","652.8107"
"2007","AT",63410,"AT33","NA","657.8339"
"2007","AT",63415,"AT33","NA","297.4438"
"2007","AT",63422,"AT33","NA","714.9085"
"2007","AT",63441,"AT33","NA","549.1292"
"2007","AT",63447,"AT33","NA","369.197"
"2007","AT",63463,"AT33","NA","337.2783"
"2007","AT",63465,"AT33","NA","478.7498"
"2007","AT",63473,"AT33","NA","458.9496"
"2007","AT",63482,"AT33","NA","557.4327"
"2007","AT",63516,"AT33","NA","309.6126"
"2007","AT",63524,"AT33","NA","281.9057"
"2007","AT",63551,"AT33","NA","645.3394"
"2007","AT",63560,"AT33","NA","370.1289"
"2007","AT",63573,"AT33","NA","545.4367"
"2007","AT",63583,"AT33","NA","267.3967"
"2007","AT",63595,"AT33","NA","739.9473"
"2007","AT",63597,"AT33","NA","564.5316"
"2007","AT",63598,"AT33","NA","598.3026"
"2007","AT",63602,"AT33","NA","530.1219"
"2007","AT",63619,"AT33","NA","656.2468"
"2007","AT",63620,"AT33","NA","390.8701"
"2007","AT",63622,"AT33","NA","536.1776"
"2007","AT",63629,"AT33","NA","972.1994"
"2007","AT",63631,"AT33","NA","369.6275"
"2007","AT",63637,"AT33","NA","1258.964"
"2007","AT",63665,"AT33","NA","435.6313"
"2007","AT",63670,"AT33","NA","487.4432"
"2007","AT",63692,"AT33","NA","568.6448"
"2007","AT",63698,"AT33","NA","581.3237"
"2007","AT",63739,"AT33","NA","272.8232"
"2007","AT",63747,"AT33","NA","404.2422"
"2007","AT",63757,"AT33","NA","490.0363"
"2007","AT",63771,"AT33","NA","474.3905"
"2007","AT",63783,"AT33","NA","459.2682"
"2007","AT",63788,"AT33","NA","632.6714"
"2007","AT",63796,"AT33","NA","751.6323"
"2007","AT",63809,"AT33","NA","1368.233"
"2007","AT",63834,"AT33","NA","324.3992"
"2007","AT",63839,"AT33","NA","571.8438"
"2007","AT",63843,"AT33","NA","323.0864"
"2007","AT",63877,"AT33","NA","488.0156"
"2007","AT",63884,"AT33","NA","373.919"
"2007","AT",63892,"AT33","NA","616.4345"
"2007","AT",63906,"AT33","NA","337.7451"
"2007","AT",63908,"AT33","NA","455.4744"
"2007","AT",63917,"AT33","NA","580.6542"
"2007","AT",63921,"AT33","NA","926.3936"
"2007","AT",63922,"AT33","NA","582.2489"
"2007","AT",63930,"AT33","NA","383.6857"
"2007","AT",63934,"AT33","NA","435.2158"
"2007","AT",63935,"AT33","NA","768.9296"
"2007","AT",63965,"AT33","NA","346.6327"
"2007","AT",63968,"AT33","NA","933.9346"
"2007","AT",63991,"AT33","NA","857.5203"
"2007","AT",64004,"AT33","NA","536.0416"
"2007","AT",64012,"AT33","NA","1158.796"
"2007","AT",64013,"AT33","NA","494.8776"
"2007","AT",64020,"AT33","NA","1092.978"
"2007","AT",64071,"AT33","NA","913.0081"
"2007","AT",64072,"AT33","NA","399.196"
"2007","AT",64081,"AT33","NA","540.0322"
"2007","AT",64086,"AT33","NA","614.971"
"2007","AT",64089,"AT33","NA","334.4474"
"2007","AT",64094,"AT33","NA","519.9923"
"2007","AT",64100,"AT33","NA","824.5619"
"2007","AT",64102,"AT33","NA","467.9229"
"2007","AT",64127,"AT33","NA","781.4627"
"2007","AT",64135,"AT33","NA","1144.798"
"2007","AT",64145,"AT33","NA","372.5115"
"2007","AT",64158,"AT33","NA","477.8208"
"2007","AT",64178,"AT33","NA","2165.114"
"2007","AT",64181,"AT33","NA","474.7131"
"2007","AT",64184,"AT33","NA","1199.358"
"2007","AT",64186,"AT33","NA","568.0232"
"2007","AT",64188,"AT33","NA","604.0851"
"2007","AT",64190,"AT33","NA","344.9124"
"2007","AT",64191,"AT33","NA","586.2864"
"2007","AT",64194,"AT33","NA","455.2576"
"2007","AT",64224,"AT33","NA","623.5009"
"2007","AT",64228,"AT33","NA","341.5658"
"2007","AT",64256,"AT33","NA","389.7844"
"2007","AT",64258,"AT33","NA","434.6104"
"2007","AT",64268,"AT33","NA","469.0026"
"2007","AT",64276,"AT33","NA","553.0868"
"2007","AT",64282,"AT33","NA","435.674"
"2007","AT",64284,"AT33","NA","520.662"
"2007","AT",64287,"AT33","NA","267.5889"
"2007","AT",64291,"AT33","NA","383.4277"
"2007","AT",64296,"AT33","NA","377.5588"
"2007","AT",64317,"AT33","NA","408.0242"
"2007","AT",64328,"AT33","NA","429.5848"
"2007","AT",64329,"AT33","NA","491.7814"
"2007","AT",64330,"AT33","NA","1501.186"
"2007","AT",64331,"AT33","NA","316.1392"
"2007","AT",64332,"AT33","NA","926.0639"
"2007","AT",64337,"AT33","NA","461.0485"
"2007","AT",64342,"AT33","NA","515.5358"
"2007","AT",64343,"AT33","NA","1021.047"
"2007","AT",64359,"AT33","NA","442.3255"
"2007","AT",64363,"AT33","NA","546.0236"
"2007","AT",64371,"AT33","NA","489.1875"
"2007","AT",64392,"AT33","NA","802.9195"
"2007","AT",64397,"AT33","NA","868.7174"
"2007","AT",64399,"AT33","NA","413.2584"
"2007","AT",64400,"AT33","NA","389.3131"
"2007","AT",64403,"AT33","NA","481.8778"
"2007","AT",64405,"AT33","NA","648.9241"
"2007","AT",64426,"AT33","NA","477.844"
"2007","AT",64451,"AT33","NA","511.6676"
"2007","AT",64464,"AT33","NA","586.0038"
"2007","AT",64479,"AT33","NA","573.0445"
"2007","AT",64487,"AT33","NA","407.6178"
"2007","AT",64488,"AT33","NA","770.2226"
"2007","AT",64489,"AT33","NA","733.0198"
"2007","AT",64496,"AT33","NA","673.6088"
"2007","AT",64532,"AT33","NA","537.2802"
"2007","AT",64537,"AT33","NA","775.658"
"2007","AT",64576,"AT33","NA","291.2948"
"2007","AT",64595,"AT33","NA","656.737"
"2007","AT",64607,"AT33","NA","557.1609"
"2007","AT",64617,"AT33","NA","492.2348"
"2007","AT",64627,"AT33","NA","729.4526"
"2007","AT",64660,"AT33","NA","342.8419"
"2007","AT",64686,"AT33","NA","387.8385"
"2007","AT",64697,"AT33","NA","289.98"
"2007","AT",64727,"AT33","NA","620.2259"
"2007","AT",64771,"AT33","NA","440.4086"
"2007","AT",64779,"AT33","NA","832.6011"
"2007","AT",64787,"AT33","NA","336.5576"
"2007","AT",64788,"AT33","NA","369.4092"
"2007","AT",64792,"AT33","NA","420.7582"
"2007","AT",64796,"AT33","NA","676.2961"
"2007","AT",64798,"AT33","NA","334.9635"
"2007","AT",64799,"AT33","NA","392.4832"
"2007","AT",64813,"AT33","NA","567.1334"
"2007","AT",64823,"AT33","NA","575.178"
"2007","AT",64841,"AT33","NA","955.331"
"2007","AT",64856,"AT33","NA","379.0617"
"2007","AT",64861,"AT33","NA","451.7658"
"2007","AT",64871,"AT33","NA","782.3589"
"2007","AT",64911,"AT33","NA","946.4378"
"2007","AT",64941,"AT33","NA","756.9053"
"2007","AT",64944,"AT33","NA","810.2976"
"2007","AT",64948,"AT33","NA","693.3043"
"2007","AT",64951,"AT33","NA","538.633"
"2007","AT",64959,"AT33","NA","451.3883"
"2007","AT",64964,"AT33","NA","310.3452"
"2007","AT",64990,"AT33","NA","421.5273"
"2007","AT",64991,"AT33","NA","472.2165"
"2007","AT",65012,"AT33","NA","620.6056"
"2007","AT",65031,"AT33","NA","394.9012"
"2007","AT",65036,"AT33","NA","2862.634"
"2007","AT",65037,"AT33","NA","914.0529"
"2007","AT",65058,"AT33","NA","569.4396"
"2007","AT",65062,"AT33","NA","589.3103"
"2007","AT",65070,"AT33","NA","775.658"
"2007","AT",65081,"AT33","NA","281.0512"
"2007","AT",65087,"AT33","NA","1064.315"
"2007","AT",65102,"AT33","NA","660.8653"
"2007","AT",65104,"AT33","NA","476.5283"
"2007","AT",65115,"AT33","NA","712.272"
"2007","AT",65130,"AT33","NA","640.2745"
"2007","AT",65132,"AT33","NA","306.4234"
"2007","AT",65133,"AT33","NA","410.28"
"2007","AT",65135,"AT33","NA","639.9587"
"2007","AT",65160,"AT33","NA","513.444"
"2007","AT",65166,"AT33","NA","998.2358"
"2007","AT",65169,"AT33","NA","564.7233"
"2007","AT",65172,"AT33","NA","1046.557"
"2007","AT",65177,"AT33","NA","431.9432"
"2007","AT",65190,"AT33","NA","628.3497"
"2007","AT",65195,"AT33","NA","599.3915"
"2007","AT",65201,"AT33","NA","585.0168"
"2007","AT",65205,"AT33","NA","590.3637"
"2007","AT",65210,"AT33","NA","515.0692"
"2007","AT",65217,"AT33","NA","372.8596"
"2007","AT",65221,"AT33","NA","587.4153"
"2007","AT",65261,"AT33","NA","551.5528"
"2007","AT",65276,"AT33","NA","605.9128"
"2007","AT",65278,"AT33","NA","1076.618"
"2007","AT",65283,"AT33","NA","414.7779"
"2007","AT",65288,"AT33","NA","187.206"
"2007","AT",65289,"AT33","NA","2105.82"
"2007","AT",65297,"AT33","NA","524.0141"
"2007","AT",65311,"AT33","NA","604.6505"
"2007","AT",65323,"AT33","NA","331.0705"
"2007","AT",65335,"AT33","NA","502.3717"
"2007","AT",65375,"AT33","NA","395.8294"
"2007","AT",65377,"AT33","NA","715.0431"
"2007","AT",65382,"AT33","NA","542.8622"
"2007","AT",65388,"AT33","NA","654.0068"
"2007","AT",65394,"AT33","NA","694.5848"
"2007","AT",65395,"AT33","NA","498.8324"
"2007","AT",65403,"AT33","NA","402.4672"
"2007","AT",65416,"AT33","NA","679.8928"
"2007","AT",65421,"AT33","NA","526.0779"
"2007","AT",65422,"AT33","NA","645.1686"
"2007","AT",65449,"AT33","NA","459.0115"
"2007","AT",65476,"AT33","NA","935.461"
"2007","AT",65502,"AT33","NA","517.358"
"2007","AT",65506,"AT33","NA","899.6288"
"2007","AT",65519,"AT33","NA","1092.978"
"2007","AT",65531,"AT33","NA","1092.489"
"2007","AT",65535,"AT33","NA","1231.548"
"2007","AT",65552,"AT33","NA","435.7369"
