"DB010","DB020","DB030","DB040","DB062","DB090"
"2006","AT",64489,"AT33","NA","339.5356"
"2006","AT",64497,"AT33","NA","427.769"
"2006","AT",64500,"AT33","NA","1032.57"
"2006","AT",64508,"AT33","NA","465.1626"
"2006","AT",64517,"AT33","NA","619.0123"
"2006","AT",64525,"AT33","NA","1030.192"
"2006","AT",64537,"AT33","NA","440.6688"
"2006","AT",64545,"AT33","NA","624.837"
"2006","AT",64549,"AT33","NA","268.9962"
"2006","AT",64555,"AT33","NA","676.8809"
"2006","AT",64559,"AT33","NA","390.5117"
"2006","AT",64560,"AT33","NA","314.2619"
"2006","AT",64563,"AT33","NA","542.0548"
"2006","AT",64569,"AT33","NA","663.0056"
"2006","AT",64576,"AT33","NA","291.8362"
"2006","AT",64590,"AT33","NA","626.474"
"2006","AT",64592,"AT33","NA","379.738"
"2006","AT",64597,"AT33","NA","725.8818"
"2006","AT",64602,"AT33","NA","632.6599"
"2006","AT",64608,"AT33","NA","598.5217"
"2006","AT",64614,"AT33","NA","523.9271"
"2006","AT",64617,"AT33","NA","509.9369"
"2006","AT",64618,"AT33","NA","1129.841"
"2006","AT",64649,"AT33","NA","450.7422"
"2006","AT",64665,"AT33","NA","723.8285"
"2006","AT",64704,"AT33","NA","864.3984"
"2006","AT",64713,"AT33","NA","540.0437"
"2006","AT",64719,"AT33","NA","727.2124"
"2006","AT",64732,"AT33","NA","651.2359"
"2006","AT",64737,"AT33","NA","515.8821"
"2006","AT",64744,"AT33","NA","786.2133"
"2006","AT",64750,"AT33","NA","469.9858"
"2006","AT",64753,"AT33","NA","585.2619"
"2006","AT",64769,"AT33","NA","904.041"
"2006","AT",64779,"AT33","NA","677.7402"
"2006","AT",64803,"AT33","NA","855.7316"
"2006","AT",64806,"AT33","NA","664.0677"
"2006","AT",64810,"AT33","NA","498.9766"
"2006","AT",64822,"AT33","NA","510.8671"
"2006","AT",64823,"AT33","NA","557.5456"
"2006","AT",64827,"AT33","NA","485.8179"
"2006","AT",64832,"AT33","NA","455.4522"
"2006","AT",64837,"AT33","NA","483.5018"
"2006","AT",64841,"AT33","NA","1250.411"
"2006","AT",64842,"AT33","NA","1324.018"
"2006","AT",64855,"AT33","NA","1023.69"
"2006","AT",64875,"AT33","NA","1109.605"
"2006","AT",64924,"AT33","NA","551.4978"
"2006","AT",64925,"AT33","NA","321.4542"
"2006","AT",64926,"AT33","NA","388.921"
"2006","AT",64935,"AT33","NA","1054.34"
"2006","AT",64948,"AT33","NA","514.0532"
"2006","AT",64949,"AT33","NA","596.3091"
"2006","AT",64973,"AT33","NA","733.158"
"2006","AT",64976,"AT33","NA","580.3823"
"2006","AT",64995,"AT33","NA","329.4437"
"2006","AT",64998,"AT33","NA","590.5891"
"2006","AT",65017,"AT33","NA","666.8655"
"2006","AT",65025,"AT33","NA","683.9793"
"2006","AT",65051,"AT33","NA","855.7316"
"2006","AT",65068,"AT33","NA","538.0984"
"2006","AT",65085,"AT33","NA","1433.625"
"2006","AT",65091,"AT33","NA","519.778"
"2006","AT",65107,"AT33","NA","1003.584"
"2006","AT",65117,"AT33","NA","1065.46"
"2006","AT",65119,"AT33","NA","479.0739"
"2006","AT",65131,"AT33","NA","1287.558"
"2006","AT",65139,"AT33","NA","809.1557"
"2006","AT",65169,"AT33","NA","779.049"
"2006","AT",65178,"AT33","NA","546.8871"
"2006","AT",65222,"AT33","NA","751.2418"
"2006","AT",65242,"AT33","NA","885.348"
"2006","AT",65251,"AT33","NA","752.6741"
"2006","AT",65260,"AT33","NA","594.0035"
"2006","AT",65265,"AT33","NA","467.2438"
"2006","AT",65282,"AT33","NA","553.4289"
"2006","AT",65285,"AT33","NA","542.0548"
"2006","AT",65287,"AT33","NA","527.6805"
"2006","AT",65296,"AT33","NA","441.834"
"2006","AT",65300,"AT33","NA","1207.752"
"2006","AT",65302,"AT33","NA","473.6695"
"2006","AT",65308,"AT33","NA","763.1357"
"2006","AT",65321,"AT33","NA","372.2744"
"2006","AT",65345,"AT33","NA","534.1476"
"2006","AT",65353,"AT33","NA","535.0411"
"2006","AT",65364,"AT33","NA","457.6251"
"2006","AT",65369,"AT33","NA","516.1924"
"2006","AT",65381,"AT33","NA","505.0869"
"2006","AT",65408,"AT33","NA","544.3719"
"2006","AT",65413,"AT33","NA","655.9745"
"2006","AT",65438,"AT33","NA","752.4669"
"2006","AT",65441,"AT33","NA","573.0959"
"2006","AT",65443,"AT33","NA","1120.789"
"2006","AT",65451,"AT33","NA","426.8062"
"2006","AT",65469,"AT33","NA","1080.086"
"2006","AT",65478,"AT33","NA","436.0843"
"2006","AT",65479,"AT33","NA","587.8411"
"2006","AT",65493,"AT33","NA","419.6492"
"2006","AT",65518,"AT33","NA","482.4638"
"2006","AT",65521,"AT33","NA","365.2918"
"2006","AT",65531,"AT33","NA","651.2359"
"2006","AT",65534,"AT33","NA","465.5708"
"2006","AT",65538,"AT33","NA","442.6353"
"2006","AT",65542,"AT33","NA","645.6312"
"2006","AT",65547,"AT33","NA","587.2331"
"2006","AT",65556,"AT33","NA","1631.631"
"2006","AT",65559,"AT33","NA","782.7299"
"2006","AT",65569,"AT33","NA","375.0614"
"2006","AT",65570,"AT33","NA","596.3091"
"2006","AT",65595,"AT33","NA","307.1059"
"2006","AT",65600,"AT33","NA","322.517"
"2006","AT",65601,"AT33","NA","404.5582"
"2006","AT",65613,"AT33","NA","423.2654"
"2006","AT",65614,"AT33","NA","575.2165"
"2006","AT",65615,"AT33","NA","1327.096"
"2006","AT",65627,"AT33","NA","669.9369"
"2006","AT",65637,"AT33","NA","653.7577"
"2006","AT",65641,"AT33","NA","432.5199"
"2006","AT",65642,"AT33","NA","489.982"
"2006","AT",65679,"AT33","NA","468.6473"
"2006","AT",65693,"AT33","NA","1008.137"
"2006","AT",65704,"AT33","NA","1125.906"
"2006","AT",65717,"AT33","NA","500.714"
"2006","AT",65725,"AT33","NA","596.3091"
"2006","AT",65731,"AT33","NA","711.8174"
"2006","AT",65735,"AT33","NA","572.1109"
"2006","AT",65763,"AT33","NA","537.9589"
"2006","AT",65793,"AT33","NA","872.4502"
"2006","AT",65807,"AT33","NA","239.3798"
"2006","AT",65812,"AT33","NA","973.0455"
"2006","AT",65837,"AT33","NA","286.5029"
"2006","AT",65849,"AT33","NA","325.3172"
"2006","AT",65850,"AT33","NA","995.9521"
"2006","AT",65853,"AT33","NA","500.8733"
"2006","AT",65854,"AT33","NA","338.1558"
"2006","AT",65899,"AT33","NA","542.0548"
"2006","AT",65927,"AT33","NA","469.5887"
"2006","AT",65939,"AT33","NA","279.2226"
"2006","AT",65948,"AT33","NA","455.2068"
"2006","AT",65964,"AT33","NA","710.8162"
"2006","AT",65975,"AT33","NA","685.4338"
"2006","AT",65996,"AT33","NA","461.4708"
"2006","AT",66002,"AT33","NA","649.8767"
"2006","AT",66008,"AT33","NA","649.8035"
"2006","AT",66030,"AT33","NA","294.2436"
"2006","AT",66039,"AT33","NA","669.2459"
"2006","AT",66040,"AT33","NA","347.4994"
"2006","AT",66041,"AT33","NA","217.4109"
"2006","AT",66046,"AT33","NA","694.0628"
"2006","AT",66049,"AT33","NA","751.988"
"2006","AT",66054,"AT33","NA","467.8748"
"2006","AT",66055,"AT33","NA","1002.904"
"2006","AT",66066,"AT33","NA","489.7682"
"2006","AT",66109,"AT33","NA","644.8438"
"2006","AT",66112,"AT33","NA","1618.045"
"2006","AT",66129,"AT33","NA","1331.277"
"2006","AT",66135,"AT33","NA","815.0959"
"2006","AT",66143,"AT33","NA","439.3948"
"2006","AT",66144,"AT33","NA","469.2227"
"2006","AT",66147,"AT33","NA","725.8818"
"2006","AT",66149,"AT33","NA","494.2513"
"2006","AT",66152,"AT33","NA","995.3004"
"2006","AT",66153,"AT33","NA","463.2806"
"2006","AT",66164,"AT33","NA","545.367"
"2006","AT",66171,"AT33","NA","929.478"
"2006","AT",66179,"AT33","NA","655.6848"
"2006","AT",66206,"AT33","NA","1470.601"
"2006","AT",66224,"AT33","NA","691.302"
"2006","AT",66227,"AT33","NA","436.9059"
"2006","AT",66240,"AT33","NA","412.5201"
"2006","AT",66262,"AT33","NA","405.8649"
"2006","AT",66281,"AT33","NA","390.3193"
"2006","AT",66285,"AT33","NA","319.1978"
"2006","AT",66289,"AT33","NA","528.5778"
"2006","AT",66304,"AT33","NA","442.1473"
"2006","AT",66327,"AT33","NA","1463.889"
"2006","AT",66330,"AT33","NA","548.7739"
"2006","AT",66362,"AT33","NA","839.313"
"2006","AT",66365,"AT33","NA","2240.169"
"2006","AT",66367,"AT33","NA","815.9323"
"2006","AT",66372,"AT33","NA","611.7534"
"2006","AT",66381,"AT33","NA","444.4615"
"2006","AT",66393,"AT33","NA","1110.996"
"2006","AT",66394,"AT33","NA","397.7635"
"2006","AT",66409,"AT33","NA","822.8628"
"2006","AT",66410,"AT33","NA","607.7368"
"2006","AT",66449,"AT33","NA","588.9739"
"2006","AT",66451,"AT33","NA","1331.403"
"2006","AT",66453,"AT33","NA","481.5463"
"2006","AT",66456,"AT33","NA","706.5934"
"2006","AT",66459,"AT33","NA","757.5056"
"2006","AT",66483,"AT33","NA","384.7331"
"2006","AT",66485,"AT33","NA","662.8121"
"2006","AT",66492,"AT33","NA","651.3289"
"2006","AT",66494,"AT33","NA","310.3303"
"2006","AT",66503,"AT33","NA","476.9501"
"2006","AT",66512,"AT33","NA","3269.905"
"2006","AT",66526,"AT33","NA","387.4544"
"2006","AT",66528,"AT33","NA","564.9036"
"2006","AT",66548,"AT33","NA","512.6205"
"2006","AT",66556,"AT33","NA","540.1301"
"2006","AT",66563,"AT33","NA","1391.582"
"2006","AT",66567,"AT33","NA","528.3209"
"2006","AT",66573,"AT33","NA","493.8659"
"2006","AT",66583,"AT33","NA","460.7049"
"2006","AT",66589,"AT33","NA","677.2068"
"2006","AT",66598,"AT33","NA","905.0038"
"2006","AT",66608,"AT33","NA","562.384"
"2006","AT",66618,"AT33","NA","557.4297"
"2006","AT",66623,"AT33","NA","1938.03"
"2006","AT",66628,"AT33","NA","586.6349"
"2006","AT",66635,"AT33","NA","751.6464"
"2006","AT",66636,"AT33","NA","2245.182"
"2006","AT",66642,"AT33","NA","444.9485"
"2006","AT",66658,"AT33","NA","889.6993"
"2006","AT",66660,"AT33","NA","584.5885"
"2006","AT",66680,"AT33","NA","1386.485"
"2006","AT",66685,"AT33","NA","658.0283"
"2006","AT",66696,"AT33","NA","382.6389"
"2006","AT",66710,"AT33","NA","731.6404"
"2006","AT",66712,"AT33","NA","518.424"
"2006","AT",66717,"AT33","NA","466.1916"
"2006","AT",66726,"AT33","NA","1240.064"
"2006","AT",66743,"AT33","NA","397.6422"
"2006","AT",66750,"AT33","NA","501.0093"
"2006","AT",66768,"AT33","NA","512.1788"
"2006","AT",66778,"AT33","NA","542.0548"
"2006","AT",66782,"AT33","NA","715.5019"
"2006","AT",66783,"AT33","NA","1153.259"
"2006","AT",66784,"AT33","NA","451.7401"
"2006","AT",66801,"AT33","NA","522.2411"
"2006","AT",66808,"AT33","NA","1110.996"
"2006","AT",66816,"AT33","NA","1231.551"
"2006","AT",66826,"AT33","NA","1633.703"
"2006","AT",66830,"AT33","NA","265.028"
"2006","AT",66847,"AT33","NA","799.6884"
"2006","AT",66857,"AT33","NA","1045.408"
"2006","AT",66858,"AT33","NA","555.1231"
"2006","AT",66865,"AT33","NA","450.7729"
"2006","AT",66946,"AT33","NA","611.8541"
"2006","AT",66947,"AT33","NA","466.5904"
"2006","AT",66955,"AT33","NA","840.2571"
"2006","AT",66958,"AT33","NA","1133.067"
"2006","AT",66975,"AT33","NA","526.5645"
"2006","AT",66991,"AT33","NA","615.8444"
"2006","AT",67006,"AT33","NA","931.7639"
"2006","AT",67020,"AT33","NA","897.9105"
"2006","AT",67031,"AT33","NA","542.0548"
"2006","AT",67034,"AT33","NA","477.5514"
"2006","AT",67035,"AT33","NA","578.7669"
"2006","AT",67038,"AT33","NA","695.2764"
"2006","AT",67049,"AT33","NA","530.4178"
"2006","AT",67064,"AT33","NA","465.7294"
"2006","AT",67071,"AT33","NA","597.3266"
"2006","AT",67074,"AT33","NA","542.0548"
"2006","AT",67086,"AT33","NA","476.3063"
"2006","AT",67088,"AT33","NA","462.778"
"2006","AT",67127,"AT33","NA","1205.366"
"2006","AT",67134,"AT33","NA","774.0735"
"2006","AT",67149,"AT33","NA","562.8483"
"2006","AT",67172,"AT33","NA","819.1046"
"2006","AT",67200,"AT33","NA","500.8733"
"2006","AT",67209,"AT33","NA","973.5463"
"2006","AT",67257,"AT33","NA","679.8634"
"2006","AT",67265,"AT33","NA","463.4963"
"2006","AT",67274,"AT34","NA","864.2064"
"2006","AT",67282,"AT34","NA","422.7132"
"2006","AT",67309,"AT34","NA","590.4987"
"2006","AT",67317,"AT34","NA","420.8725"
"2006","AT",67321,"AT34","NA","695.2764"
"2006","AT",67337,"AT34","NA","415.2884"
"2006","AT",67352,"AT34","NA","714.8713"
"2006","AT",67362,"AT34","NA","462.6286"
"2006","AT",67363,"AT34","NA","425.4172"
"2006","AT",67365,"AT34","NA","1052.258"
"2006","AT",67381,"AT34","NA","677.7402"
"2006","AT",67393,"AT34","NA","323.7621"
"2006","AT",67421,"AT34","NA","493.7985"
"2006","AT",67462,"AT34","NA","546.0174"
"2006","AT",67480,"AT34","NA","549.7857"
"2006","AT",67484,"AT34","NA","476.4487"
"2006","AT",67485,"AT34","NA","472.6795"
"2006","AT",67486,"AT34","NA","510.8671"
"2006","AT",67490,"AT34","NA","346.2505"
"2006","AT",67495,"AT34","NA","347.2589"
"2006","AT",67497,"AT34","NA","541.9427"
"2006","AT",67498,"AT34","NA","1021.929"
"2006","AT",67500,"AT34","NA","479.9787"
"2006","AT",67504,"AT34","NA","995.9521"
"2006","AT",67538,"AT34","NA","714.1924"
"2006","AT",67575,"AT34","NA","448.9421"
"2006","AT",67586,"AT34","NA","355.7457"
"2006","AT",67587,"AT34","NA","463.9072"
"2006","AT",67596,"AT34","NA","397.0879"
"2006","AT",67598,"AT34","NA","1066.523"
"2006","AT",67603,"AT34","NA","186.2121"
"2006","AT",67606,"AT34","NA","294.3796"
"2006","AT",67613,"AT34","NA","516.9095"
"2006","AT",67615,"AT34","NA","905.4421"
"2006","AT",67618,"AT34","NA","765.2773"
"2006","AT",67621,"AT34","NA","420.9547"
"2006","AT",67628,"AT34","NA","561.0476"
"2006","AT",67661,"AT34","NA","648.503"
"2006","AT",67663,"AT34","NA","649.8767"
"2006","AT",67685,"AT34","NA","666.9857"
"2006","AT",67708,"AT34","NA","402.9886"
"2006","AT",67710,"AT34","NA","537.9045"
"2006","AT",67711,"AT34","NA","522.2411"
"2006","AT",67713,"AT34","NA","587.189"
"2006","AT",67744,"AT34","NA","690.8643"
"2006","AT",67762,"AT34","NA","443.8537"
"2006","AT",67803,"AT34","NA","2245.182"
"2006","AT",67807,"AT34","NA","1632.718"
"2006","AT",67811,"AT34","NA","856.5231"
"2006","AT",67814,"AT34","NA","529.4617"
"2006","AT",67837,"AT34","NA","489.4581"
"2006","AT",67877,"AT34","NA","614.4677"
"2006","AT",67880,"AT34","NA","605.1629"
"2006","AT",67887,"AT34","NA","1295.598"
"2006","AT",67924,"AT34","NA","934.8184"
"2006","AT",67935,"AT34","NA","666.4524"
"2006","AT",67962,"AT34","NA","898.601"
"2006","AT",67969,"AT34","NA","1961.476"
"2006","AT",67978,"AT34","NA","889.3392"
"2006","AT",67984,"AT34","NA","839.313"
"2006","AT",67986,"AT34","NA","508.4368"
"2006","AT",67987,"AT34","NA","421.005"
"2006","AT",68032,"AT34","NA","1102.779"
"2006","AT",68034,"AT34","NA","734.8014"
"2006","AT",68058,"AT34","NA","321.3704"
"2006","AT",68078,"AT34","NA","684.5487"
"2006","AT",68083,"AT34","NA","459.2496"
"2006","AT",68105,"AT34","NA","619.7119"
"2006","AT",68128,"AT34","NA","1082.857"
"2006","AT",68141,"AT34","NA","602.3563"
"2006","AT",68176,"AT34","NA","647.5427"
"2006","AT",68200,"AT34","NA","811.1887"
"2006","AT",68208,"AT34","NA","553.6899"
"2006","AT",68209,"AT34","NA","470.4431"
"2006","AT",68214,"AT34","NA","562.8483"
"2006","AT",68239,"AT34","NA","380.2278"
"2006","AT",68259,"AT34","NA","512.6205"
"2006","AT",68279,"AT34","NA","509.0704"
"2006","AT",68280,"AT34","NA","587.5059"
"2006","AT",68300,"AT34","NA","966.362"
"2006","AT",68306,"AT34","NA","601.0388"
"2006","AT",68312,"AT34","NA","505.1451"
"2006","AT",68319,"AT34","NA","1333.731"
"2006","AT",68323,"AT34","NA","562.1869"
"2006","AT",68331,"AT34","NA","607.7368"
"2006","AT",68340,"AT34","NA","333.6985"
"2006","AT",68363,"AT34","NA","536.5926"
"2006","AT",68364,"AT34","NA","1276.947"
"2006","AT",68369,"AT34","NA","1212.395"
"2006","AT",68408,"AT34","NA","438.6234"
"2006","AT",68417,"AT34","NA","608.4687"
"2006","AT",68418,"AT34","NA","373.6654"
"2006","AT",68421,"AT34","NA","843.2194"
"2006","AT",68436,"AT34","NA","460.6032"
"2006","AT",68440,"AT34","NA","812.746"
"2006","AT",68477,"AT34","NA","715.5208"
"2006","AT",68478,"AT34","NA","822.8628"
"2006","AT",68483,"AT34","NA","416.8863"
"2006","AT",68490,"AT34","NA","690.8551"
"2006","AT",68491,"AT34","NA","308.5149"
"2006","AT",68493,"AT34","NA","509.9493"
"2006","AT",68494,"AT34","NA","722.21"
"2006","AT",68499,"AT34","NA","1153.259"
"2006","AT",68503,"AT34","NA","492.1118"
"2006","AT",68504,"AT34","NA","311.2073"
"2006","AT",68506,"AT34","NA","746.7229"
"2006","AT",68524,"AT34","NA","494.2333"
"2006","AT",68532,"AT34","NA","664.7542"
"2006","AT",68533,"AT34","NA","865.1428"
"2006","AT",68535,"AT34","NA","451.4907"
"2006","AT",68544,"AT34","NA","1152.885"
"2006","AT",68545,"AT34","NA","674.9246"
"2006","AT",68557,"AT34","NA","796.1556"
"2006","AT",68577,"AT34","NA","702.354"
"2006","AT",68600,"AT34","NA","495.7896"
"2006","AT",68630,"AT34","NA","580.3823"
"2006","AT",68647,"AT34","NA","522.2023"
"2006","AT",68651,"AT34","NA","747.763"
"2006","AT",68669,"AT34","NA","384.3092"
"2006","AT",68672,"AT34","NA","696.3498"
"2006","AT",68702,"AT34","NA","542.0548"
"2006","AT",68707,"AT34","NA","599.7097"
"2006","AT",68711,"AT34","NA","893.464"
"2006","AT",68773,"AT34","NA","730.8376"
"2006","AT",68788,"AT34","NA","903.9224"
"2006","AT",68798,"AT34","NA","681.8347"
"2006","AT",68809,"AT34","NA","581.6385"
"2006","AT",68818,"AT34","NA","1267.629"
"2006","AT",68826,"AT34","NA","540.4678"
"2006","AT",68853,"AT34","NA","619.4578"
"2006","AT",68857,"AT34","NA","1026.809"
"2006","AT",68865,"AT34","NA","453.7029"
"2006","AT",68872,"AT34","NA","473.0306"
"2006","AT",68880,"AT34","NA","390.3193"
"2006","AT",68882,"AT34","NA","466.1916"
"2006","AT",68893,"AT34","NA","1043.56"
"2006","AT",68906,"AT34","NA","2015.128"
"2006","AT",68931,"AT34","NA","428.5028"
"2006","AT",68938,"AT34","NA","473.2042"
"2006","AT",68940,"AT34","NA","445.9453"
"2006","AT",68947,"AT34","NA","748.6877"
"2006","AT",68954,"AT34","NA","1080.167"
"2006","AT",68958,"AT34","NA","650.0133"
"2006","AT",68973,"AT34","NA","564.6403"
"2006","AT",68980,"AT34","NA","530.1641"
"2006","AT",68999,"AT34","NA","670.1407"
"2006","AT",69011,"AT34","NA","356.0378"
"2006","AT",69013,"AT34","NA","573.7452"
"2006","AT",69021,"AT34","NA","641.8098"
"2006","AT",69034,"AT34","NA","338.0523"
"2006","AT",69045,"AT34","NA","529.4617"
"2006","AT",69051,"AT34","NA","677.6953"
"2006","AT",69069,"AT34","NA","585.0736"
"2006","AT",69076,"AT34","NA","664.3466"
"2006","AT",69081,"AT34","NA","883.4249"
"2006","AT",69089,"AT34","NA","1017.715"
"2006","AT",69105,"AT34","NA","973.5463"
"2006","AT",69107,"AT34","NA","430.597"
"2006","AT",69110,"AT34","NA","709.9247"
"2006","AT",69114,"AT34","NA","524.9867"
"2006","AT",69120,"AT34","NA","398.5107"
"2006","AT",69132,"AT34","NA","749.2296"
"2006","AT",69148,"AT34","NA","551.5216"
"2006","AT",69150,"AT34","NA","535.4439"
"2006","AT",69151,"AT34","NA","1227.137"
"2006","AT",69199,"AT34","NA","552.9954"
"2006","AT",69202,"AT34","NA","893.5206"
"2006","AT",69208,"AT34","NA","770.9354"
"2006","AT",69231,"AT34","NA","715.6434"
"2006","AT",69232,"AT34","NA","695.2764"
"2006","AT",69237,"AT34","NA","898.5921"
"2006","AT",69254,"AT34","NA","1014.625"
"2006","AT",69290,"AT34","NA","1205.366"
"2006","AT",69307,"AT34","NA","538.0878"
"2006","AT",69308,"AT34","NA","321.0564"
"2006","AT",69310,"AT34","NA","799.4936"
"2006","AT",69319,"AT34","NA","1324.36"
"2006","AT",69320,"AT34","NA","647.5427"
"2006","AT",69337,"AT34","NA","389.6519"
"2006","AT",69343,"AT34","NA","752.4702"
"2006","AT",69345,"AT34","NA","512.1788"
"2006","AT",69357,"AT34","NA","486.7772"
"2006","AT",69381,"AT34","NA","908.31"
"2006","AT",69383,"AT34","NA","585.5058"
"2006","AT",69385,"AT34","NA","471.369"
"2006","AT",69405,"AT34","NA","562.384"
"2006","AT",69408,"AT34","NA","439.1916"
"2006","AT",69417,"AT34","NA","905.4421"
"2006","AT",69418,"AT34","NA","433.4071"
"2006","AT",69428,"AT34","NA","512.0129"
"2006","AT",69435,"AT34","NA","471.1107"
"2006","AT",69437,"AT34","NA","1243.846"
"2006","AT",69440,"AT34","NA","590.4987"
"2006","AT",69448,"AT34","NA","750.3631"
"2006","AT",69460,"AT34","NA","758.3212"
"2006","AT",69468,"AT34","NA","521.7569"
"2006","AT",69518,"AT34","NA","459.5205"
"2006","AT",69521,"AT34","NA","469.28"
"2006","AT",69525,"AT34","NA","587.189"
"2006","AT",69532,"AT34","NA","447.9358"
"2006","AT",69560,"AT34","NA","1202.18"
"2006","AT",69562,"AT34","NA","431.283"
"2006","AT",69599,"AT34","NA","338.1558"
"2006","AT",69602,"AT34","NA","325.968"
"2006","AT",69605,"AT34","NA","538.0878"
"2006","AT",69607,"AT34","NA","485.8512"
"2006","AT",69619,"AT34","NA","898.4941"
"2006","AT",69620,"AT34","NA","1176.009"
"2006","AT",69634,"AT34","NA","525.5363"
"2006","AT",69640,"AT34","NA","360.8876"
"2006","AT",69658,"AT34","NA","1261.504"
"2006","AT",69674,"AT34","NA","928.486"
"2006","AT",69675,"AT34","NA","511.2658"
"2006","AT",69677,"AT34","NA","340.7127"
"2006","AT",69678,"AT34","NA","375.7096"
"2006","AT",69680,"AT34","NA","655.6848"
"2006","AT",69691,"AT34","NA","565.979"
"2006","AT",69705,"AT34","NA","375.7942"
"2006","AT",69708,"AT34","NA","523.3731"
"2006","AT",69730,"AT34","NA","1372.498"
"2006","AT",69754,"AT34","NA","342.5622"
"2006","AT",69756,"AT34","NA","431.8435"
"2006","AT",69759,"AT34","NA","573.3624"
"2006","AT",69770,"AT34","NA","419.9081"
"2006","AT",69779,"AT34","NA","462.1093"
"2006","AT",69787,"AT34","NA","420.8756"
"2006","AT",69789,"AT34","NA","765.7924"
"2006","AT",69790,"AT34","NA","853.1239"
"2006","AT",69794,"AT34","NA","830.4182"
"2006","AT",69798,"AT34","NA","669.8388"
"2006","AT",69813,"AT34","NA","954.252"
"2006","AT",69816,"AT34","NA","1261.504"
"2006","AT",69820,"AT34","NA","275.2991"
"2006","AT",69846,"AT34","NA","487.7585"
"2006","AT",69850,"AT34","NA","2735.272"
"2006","AT",69868,"AT34","NA","533.9367"
"2006","AT",69871,"AT34","NA","463.9715"
"2006","AT",69894,"AT34","NA","472.6901"
"2006","AT",69903,"AT34","NA","633.357"
"2006","AT",69907,"AT34","NA","1111.139"
"2006","AT",69909,"AT34","NA","2245.182"
"2006","AT",69911,"AT34","NA","390.3649"
"2006","AT",69932,"AT34","NA","551.7572"
"2006","AT",69948,"AT34","NA","491.9981"
"2006","AT",69953,"AT34","NA","392.1516"
"2006","AT",69957,"AT34","NA","1268.498"
"2006","AT",69959,"AT34","NA","550.9275"
"2006","AT",69966,"AT34","NA","420.9083"
"2006","AT",69971,"AT34","NA","1547.807"
"2006","AT",69976,"AT34","NA","744.6944"
"2006","AT",69995,"AT34","NA","670.8341"
"2006","AT",69997,"AT34","NA","723.1567"
