"DB010","DB020","DB030","DB040","DB062","DB090"
"2009","AT",62204,"AT32","NA","624.4146"
"2009","AT",62221,"AT32","NA","990.393"
"2009","AT",62225,"AT32","NA","361.9967"
"2009","AT",62227,"AT32","NA","1608.038"
"2009","AT",62239,"AT32","1110","571.6433"
"2009","AT",62245,"AT32","NA","766.038"
"2009","AT",62263,"AT32","NA","559.8633"
"2009","AT",62269,"AT32","NA","290.7185"
"2009","AT",62290,"AT32","NA","676.3809"
"2009","AT",62298,"AT32","882","520.1909"
"2009","AT",62306,"AT32","NA","814.6437"
"2009","AT",62309,"AT32","315","423.6992"
"2009","AT",62328,"AT32","NA","513.7331"
"2009","AT",62334,"AT32","NA","1633.339"
"2009","AT",62335,"AT32","NA","697.4194"
"2009","AT",62343,"AT32","NA","754.0394"
"2009","AT",62364,"AT32","NA","821.2809"
"2009","AT",62367,"AT32","NA","754.9311"
"2009","AT",62374,"AT32","NA","433.411"
"2009","AT",62378,"AT32","NA","1009.818"
"2009","AT",62385,"AT32","NA","787.0333"
"2009","AT",62386,"AT32","NA","1524.683"
"2009","AT",62396,"AT32","NA","556.9162"
"2009","AT",62418,"AT32","976","405.2426"
"2009","AT",62431,"AT32","NA","1074.758"
"2009","AT",62476,"AT32","NA","1826.449"
"2009","AT",62485,"AT32","NA","609.6774"
"2009","AT",62495,"AT32","NA","783.6967"
"2009","AT",62509,"AT32","NA","615.2519"
"2009","AT",62529,"AT32","NA","423.6992"
"2009","AT",62531,"AT32","NA","594.7935"
"2009","AT",62536,"AT32","NA","1007.722"
"2009","AT",62544,"AT32","NA","968.5446"
"2009","AT",62558,"AT32","NA","493.3579"
"2009","AT",62566,"AT32","NA","513.943"
"2009","AT",62572,"AT32","NA","556.7049"
"2009","AT",62586,"AT32","NA","511.0042"
"2009","AT",62624,"AT32","NA","457.4752"
"2009","AT",62668,"AT32","NA","720.2067"
"2009","AT",62676,"AT32","1246","411.3196"
"2009","AT",62705,"AT32","NA","568.8833"
"2009","AT",62726,"AT32","NA","1507.395"
"2009","AT",62756,"AT32","NA","679.8045"
"2009","AT",62771,"AT32","NA","1145.737"
"2009","AT",62780,"AT32","938","394.0066"
"2009","AT",62787,"AT32","NA","573.6126"
"2009","AT",62789,"AT32","NA","629.5129"
"2009","AT",62796,"AT32","NA","1122.141"
"2009","AT",62812,"AT32","NA","1064.639"
"2009","AT",62820,"AT32","1083","713.048"
"2009","AT",62827,"AT32","804","1097.632"
"2009","AT",62828,"AT32","NA","536.018"
"2009","AT",62837,"AT32","NA","728.1188"
"2009","AT",62850,"AT32","NA","387.08"
"2009","AT",62858,"AT32","1063","586.1419"
"2009","AT",62878,"AT32","NA","966.8733"
"2009","AT",62890,"AT32","1196","502.9788"
"2009","AT",62914,"AT32","NA","697.4376"
"2009","AT",62923,"AT32","NA","259.3856"
"2009","AT",62943,"AT32","NA","1154.409"
"2009","AT",62947,"AT32","NA","446.6439"
"2009","AT",62983,"AT32","407","519.1127"
"2009","AT",62993,"AT32","NA","563.4082"
"2009","AT",62994,"AT32","NA","2599.779"
"2009","AT",63003,"AT32","NA","1629.485"
"2009","AT",63031,"AT32","NA","580.1763"
"2009","AT",63041,"AT32","NA","358.0677"
"2009","AT",63042,"AT32","NA","345.714"
"2009","AT",63047,"AT32","NA","1257.198"
"2009","AT",63063,"AT32","NA","599.1792"
"2009","AT",63064,"AT32","1091","595.5739"
"2009","AT",63082,"AT32","NA","405.7447"
"2009","AT",63099,"AT32","NA","391.4776"
"2009","AT",63106,"AT32","1119","470.5158"
"2009","AT",63107,"AT32","NA","1122.141"
"2009","AT",63108,"AT32","611","1013.774"
"2009","AT",63121,"AT32","NA","2297.932"
"2009","AT",63122,"AT32","NA","558.1828"
"2009","AT",63124,"AT32","NA","814.6437"
"2009","AT",63150,"AT32","NA","522.4438"
"2009","AT",63154,"AT32","NA","541.5827"
"2009","AT",63160,"AT32","NA","452.0766"
"2009","AT",63168,"AT32","NA","1151.468"
"2009","AT",63176,"AT32","NA","852.8944"
"2009","AT",63182,"AT32","NA","667.9818"
"2009","AT",63187,"AT33","NA","484.5808"
"2009","AT",63198,"AT33","NA","419.3764"
"2009","AT",63202,"AT33","NA","415.3799"
"2009","AT",63215,"AT33","NA","420.5355"
"2009","AT",63221,"AT33","725","532.0486"
"2009","AT",63232,"AT33","NA","629.4726"
"2009","AT",63233,"AT33","NA","571.8135"
"2009","AT",63261,"AT33","1185","344.1404"
"2009","AT",63268,"AT33","NA","902.3971"
"2009","AT",63278,"AT33","NA","506.2259"
"2009","AT",63285,"AT33","NA","644.8652"
"2009","AT",63294,"AT33","1046","700.7478"
"2009","AT",63297,"AT33","1126","303.7698"
"2009","AT",63308,"AT33","NA","455.9851"
"2009","AT",63321,"AT33","NA","437.0488"
"2009","AT",63335,"AT33","NA","550.6003"
"2009","AT",63339,"AT33","792","1002.489"
"2009","AT",63344,"AT33","NA","802.9014"
"2009","AT",63383,"AT33","836","777.8946"
"2009","AT",63392,"AT33","NA","834.8598"
"2009","AT",63398,"AT33","NA","1330.365"
"2009","AT",63404,"AT33","NA","863.9947"
"2009","AT",63410,"AT33","NA","393.4315"
"2009","AT",63456,"AT33","NA","1485.922"
"2009","AT",63464,"AT33","NA","570.5468"
"2009","AT",63467,"AT33","NA","241.3588"
"2009","AT",63507,"AT33","NA","863.9947"
"2009","AT",63518,"AT33","NA","414.8977"
"2009","AT",63532,"AT33","NA","691.338"
"2009","AT",63548,"AT33","NA","531.9385"
"2009","AT",63556,"AT33","NA","411.7573"
"2009","AT",63561,"AT33","NA","583.6184"
"2009","AT",63570,"AT33","NA","360.1781"
"2009","AT",63580,"AT33","NA","520.1909"
"2009","AT",63585,"AT33","NA","368.1942"
"2009","AT",63590,"AT33","NA","217.3626"
"2009","AT",63598,"AT33","NA","691.7906"
"2009","AT",63637,"AT33","NA","470.104"
"2009","AT",63640,"AT33","NA","488.6468"
"2009","AT",63656,"AT33","NA","1121.445"
"2009","AT",63661,"AT33","NA","210.7706"
"2009","AT",63665,"AT33","NA","916.9496"
"2009","AT",63666,"AT33","932","827.9633"
"2009","AT",63669,"AT33","NA","526.6226"
"2009","AT",63673,"AT33","1121","581.5682"
"2009","AT",63674,"AT33","329","955.7326"
"2009","AT",63687,"AT33","NA","2837.207"
"2009","AT",63705,"AT33","NA","544.6123"
"2009","AT",63708,"AT33","205","303.7698"
"2009","AT",63760,"AT33","NA","932.8059"
"2009","AT",63766,"AT33","NA","1021.425"
"2009","AT",63769,"AT33","NA","622.8828"
"2009","AT",63799,"AT33","NA","321.0321"
"2009","AT",63814,"AT33","NA","950.6092"
"2009","AT",63824,"AT33","NA","513.8573"
"2009","AT",63827,"AT33","988","753.7888"
"2009","AT",63839,"AT33","NA","856.649"
"2009","AT",63844,"AT33","NA","1826.449"
"2009","AT",63854,"AT33","NA","277.3851"
"2009","AT",63876,"AT33","101","773.2966"
"2009","AT",63903,"AT33","400","720.2067"
"2009","AT",63911,"AT33","NA","618.9487"
"2009","AT",63914,"AT33","NA","1487.491"
"2009","AT",63920,"AT33","NA","819.9241"
"2009","AT",63926,"AT33","NA","665.5658"
"2009","AT",63938,"AT33","NA","406.7045"
"2009","AT",63993,"AT33","86","610.2742"
"2009","AT",64019,"AT33","NA","632.7227"
"2009","AT",64022,"AT33","NA","425.1402"
"2009","AT",64023,"AT33","NA","828.9468"
"2009","AT",64028,"AT33","516","927.1201"
"2009","AT",64052,"AT33","NA","485.503"
"2009","AT",64078,"AT33","NA","691.7906"
"2009","AT",64111,"AT33","NA","594.7935"
"2009","AT",64112,"AT33","NA","593.3868"
"2009","AT",64137,"AT33","NA","909.0407"
"2009","AT",64144,"AT33","NA","492.0601"
"2009","AT",64152,"AT33","NA","671.0971"
"2009","AT",64156,"AT33","NA","427.7089"
"2009","AT",64163,"AT33","NA","506.925"
"2009","AT",64172,"AT33","NA","353.632"
"2009","AT",64173,"AT33","NA","831.0503"
"2009","AT",64197,"AT33","1152","866.1322"
"2009","AT",64205,"AT33","551","3490.277"
"2009","AT",64210,"AT33","NA","482.7918"
"2009","AT",64213,"AT33","NA","1101.456"
"2009","AT",64223,"AT33","NA","672.1604"
"2009","AT",64224,"AT33","NA","429.2361"
"2009","AT",64225,"AT33","NA","323.1069"
"2009","AT",64244,"AT33","NA","523.5498"
"2009","AT",64261,"AT33","1046","237.6267"
"2009","AT",64269,"AT33","NA","713.1428"
"2009","AT",64284,"AT33","NA","793.484"
"2009","AT",64286,"AT33","522","665.2745"
"2009","AT",64287,"AT33","NA","493.0209"
"2009","AT",64291,"AT33","NA","500.2268"
"2009","AT",64310,"AT33","NA","766.8802"
"2009","AT",64320,"AT33","NA","414.9879"
"2009","AT",64359,"AT33","755","588.4655"
"2009","AT",64372,"AT33","1019","507.1555"
"2009","AT",64374,"AT33","221","491.5854"
"2009","AT",64399,"AT33","1169","1447.13"
"2009","AT",64420,"AT33","NA","1081.099"
"2009","AT",64476,"AT33","467","496.5849"
"2009","AT",64489,"AT33","NA","382.1339"
"2009","AT",64499,"AT33","NA","342.656"
"2009","AT",64506,"AT33","766","1761.134"
"2009","AT",64524,"AT33","NA","437.4171"
"2009","AT",64559,"AT33","NA","693.3903"
"2009","AT",64617,"AT33","NA","690.8901"
"2009","AT",64619,"AT33","NA","636.3142"
"2009","AT",64623,"AT33","1092","555.0634"
"2009","AT",64624,"AT33","NA","634.4009"
"2009","AT",64632,"AT33","NA","721.1614"
"2009","AT",64641,"AT33","NA","601.0737"
"2009","AT",64647,"AT33","982","714.9872"
"2009","AT",64660,"AT33","NA","468.2349"
"2009","AT",64691,"AT33","1129","1777.58"
"2009","AT",64739,"AT33","114","761.0863"
"2009","AT",64743,"AT33","NA","512.1764"
"2009","AT",64754,"AT33","861","449.8764"
"2009","AT",64755,"AT33","615","1253.33"
"2009","AT",64760,"AT33","NA","351.1277"
"2009","AT",64780,"AT33","NA","362.5631"
"2009","AT",64782,"AT33","NA","684.9011"
"2009","AT",64783,"AT33","NA","452.3665"
"2009","AT",64795,"AT33","NA","536.3753"
"2009","AT",64801,"AT33","NA","342.5165"
"2009","AT",64823,"AT33","NA","682.1751"
"2009","AT",64828,"AT33","NA","693.8874"
"2009","AT",64835,"AT33","654","718.7015"
"2009","AT",64842,"AT33","NA","1090.112"
"2009","AT",64849,"AT33","NA","558.7605"
"2009","AT",64886,"AT33","NA","376.6496"
"2009","AT",64910,"AT33","NA","537.4172"
"2009","AT",64930,"AT33","760","970.4826"
"2009","AT",64947,"AT33","861","535.3156"
"2009","AT",64952,"AT33","NA","222.1911"
"2009","AT",64975,"AT33","188","387.08"
"2009","AT",65018,"AT33","NA","379.9251"
"2009","AT",65043,"AT33","NA","975.7797"
"2009","AT",65077,"AT33","NA","1058.343"
"2009","AT",65098,"AT33","NA","505.5425"
"2009","AT",65106,"AT33","NA","872.7642"
"2009","AT",65122,"AT33","NA","456.8951"
"2009","AT",65127,"AT33","NA","584.0088"
"2009","AT",65138,"AT33","NA","433.2019"
"2009","AT",65141,"AT33","NA","369.9168"
"2009","AT",65160,"AT33","NA","595.1501"
"2009","AT",65164,"AT33","NA","577.2771"
"2009","AT",65166,"AT33","NA","432.3979"
"2009","AT",65167,"AT33","NA","906.9985"
"2009","AT",65199,"AT33","NA","544.9475"
"2009","AT",65205,"AT33","NA","378.6734"
"2009","AT",65247,"AT33","NA","1062.54"
"2009","AT",65272,"AT33","628","1356.191"
"2009","AT",65285,"AT33","NA","641.8652"
"2009","AT",65287,"AT33","NA","842.3893"
"2009","AT",65297,"AT33","NA","845.2054"
"2009","AT",65304,"AT33","NA","355.0186"
"2009","AT",65311,"AT33","691","3203.049"
"2009","AT",65317,"AT33","NA","363.4966"
"2009","AT",65343,"AT33","NA","699.1707"
"2009","AT",65365,"AT33","NA","332.0856"
"2009","AT",65369,"AT33","NA","819.1463"
"2009","AT",65375,"AT33","NA","448.0644"
"2009","AT",65399,"AT33","NA","474.1577"
"2009","AT",65400,"AT33","NA","573.6655"
"2009","AT",65403,"AT33","NA","904.912"
"2009","AT",65407,"AT33","NA","831.4352"
"2009","AT",65423,"AT33","NA","715.4423"
"2009","AT",65445,"AT33","NA","1155.547"
"2009","AT",65453,"AT33","NA","654.9805"
"2009","AT",65461,"AT33","NA","390.4465"
"2009","AT",65484,"AT33","NA","555.4429"
"2009","AT",65491,"AT33","1076","604.3617"
"2009","AT",65513,"AT33","107","803.7075"
"2009","AT",65530,"AT33","NA","3203.049"
"2009","AT",65572,"AT33","NA","824.7383"
"2009","AT",65599,"AT33","NA","2109.829"
"2009","AT",65658,"AT33","NA","571.5761"
"2009","AT",65665,"AT33","81","535.3156"
"2009","AT",65677,"AT33","NA","705.4315"
"2009","AT",65684,"AT33","NA","1115.724"
"2009","AT",65700,"AT33","NA","1542.881"
"2009","AT",65703,"AT33","NA","706.1133"
"2009","AT",65711,"AT33","646","706.2232"
"2009","AT",65713,"AT33","NA","1520.109"
"2009","AT",65725,"AT33","889","634.0561"
"2009","AT",65734,"AT33","NA","502.9724"
"2009","AT",65737,"AT33","599","646.0514"
"2009","AT",65753,"AT33","NA","1155.547"
"2009","AT",65761,"AT33","NA","262.9753"
"2009","AT",65768,"AT33","NA","638.4827"
"2009","AT",65773,"AT33","NA","802.9333"
"2009","AT",65780,"AT33","NA","486.1999"
"2009","AT",65782,"AT33","212","715.4423"
"2009","AT",65787,"AT33","NA","879.787"
"2009","AT",65797,"AT33","NA","831.1593"
"2009","AT",65818,"AT33","1162","519.8324"
"2009","AT",65852,"AT33","NA","681.5284"
"2009","AT",65858,"AT33","NA","482.0674"
"2009","AT",65863,"AT33","NA","1178.007"
"2009","AT",65880,"AT33","1031","392.7959"
"2009","AT",65885,"AT33","NA","462.061"
"2009","AT",65888,"AT33","NA","708.5923"
"2009","AT",65908,"AT33","NA","632.0849"
"2009","AT",65941,"AT33","NA","859.0828"
"2009","AT",65954,"AT33","NA","555.0634"
"2009","AT",65979,"AT33","NA","635.6525"
"2009","AT",66038,"AT33","NA","901.1021"
"2009","AT",66042,"AT33","NA","1424.237"
"2009","AT",66049,"AT33","NA","461.8543"
"2009","AT",66061,"AT33","NA","759.5857"
"2009","AT",66070,"AT33","NA","276.3717"
"2009","AT",66092,"AT33","830","739.4098"
"2009","AT",66099,"AT33","NA","410.9878"
"2009","AT",66106,"AT33","NA","722.0507"
"2009","AT",66111,"AT33","NA","527.8523"
"2009","AT",66118,"AT33","NA","973.7022"
"2009","AT",66119,"AT33","NA","875.3703"
"2009","AT",66123,"AT33","NA","292.0974"
"2009","AT",66126,"AT33","1149","756.2201"
"2009","AT",66140,"AT33","1246","656.8365"
"2009","AT",66154,"AT33","598","559.2687"
"2009","AT",66156,"AT33","NA","173.9452"
"2009","AT",66161,"AT33","NA","655.5847"
"2009","AT",66167,"AT33","NA","907.5517"
"2009","AT",66180,"AT33","NA","1184.004"
"2009","AT",66233,"AT33","NA","899.4011"
"2009","AT",66273,"AT33","NA","1150.489"
"2009","AT",66281,"AT33","926","766.7559"
"2009","AT",66289,"AT33","NA","591.8318"
"2009","AT",66299,"AT33","NA","969.5023"
"2009","AT",66305,"AT33","NA","1401.391"
"2009","AT",66316,"AT33","NA","677.1155"
"2009","AT",66337,"AT33","NA","903.2402"
"2009","AT",66346,"AT33","264","918.5907"
"2009","AT",66365,"AT33","NA","453.8238"
"2009","AT",66375,"AT33","NA","2102.271"
"2009","AT",66378,"AT33","1066","1749.153"
"2009","AT",66393,"AT33","947","890.3407"
"2009","AT",66396,"AT33","NA","611.5941"
"2009","AT",66402,"AT33","NA","457.4752"
"2009","AT",66405,"AT33","NA","686.7187"
"2009","AT",66406,"AT33","1142","893.3312"
"2009","AT",66411,"AT33","NA","745.995"
"2009","AT",66414,"AT33","NA","549.6723"
"2009","AT",66445,"AT33","603","386.1197"
"2009","AT",66460,"AT33","814","702.9815"
"2009","AT",66493,"AT33","NA","593.0268"
"2009","AT",66495,"AT33","NA","442.2415"
"2009","AT",66497,"AT33","NA","760.6664"
"2009","AT",66504,"AT33","NA","404.7315"
"2009","AT",66508,"AT33","NA","1314.297"
"2009","AT",66524,"AT33","NA","979.7622"
"2009","AT",66538,"AT33","NA","784.7017"
"2009","AT",66540,"AT33","NA","1749.153"
"2009","AT",66549,"AT33","426","571.2317"
"2009","AT",66573,"AT33","NA","520.0628"
"2009","AT",66578,"AT33","NA","530.7721"
"2009","AT",66603,"AT33","NA","592.7808"
"2009","AT",66624,"AT33","NA","894.3923"
"2009","AT",66660,"AT33","764","411.2645"
"2009","AT",66669,"AT33","NA","620.0236"
"2009","AT",66685,"AT33","NA","1180.152"
"2009","AT",66694,"AT33","NA","653.2149"
"2009","AT",66695,"AT33","NA","345.0761"
"2009","AT",66708,"AT33","NA","586.0679"
"2009","AT",66719,"AT33","NA","361.9162"
"2009","AT",66748,"AT33","NA","1302.706"
"2009","AT",66757,"AT33","NA","529.6323"
"2009","AT",66799,"AT33","NA","424.5226"
"2009","AT",66821,"AT33","NA","403.9861"
"2009","AT",66829,"AT33","NA","2102.271"
"2009","AT",66842,"AT33","895","723.7374"
"2009","AT",66844,"AT33","NA","654.1357"
"2009","AT",66862,"AT33","298","617.8813"
"2009","AT",66868,"AT33","NA","1670.612"
"2009","AT",66877,"AT33","NA","505.036"
"2009","AT",66882,"AT33","NA","666.0304"
"2009","AT",66885,"AT33","NA","236.4727"
"2009","AT",66905,"AT33","NA","5208.937"
"2009","AT",66926,"AT33","NA","1243.608"
"2009","AT",66933,"AT33","299","550.2382"
"2009","AT",66947,"AT33","NA","527.2452"
"2009","AT",66953,"AT33","NA","756.1845"
"2009","AT",66963,"AT33","1039","1255.302"
"2009","AT",66989,"AT33","1141","533.2156"
"2009","AT",66999,"AT33","NA","496.5"
"2009","AT",67021,"AT33","NA","770.0347"
"2009","AT",67024,"AT33","NA","1065.47"
"2009","AT",67035,"AT33","NA","1780.046"
"2009","AT",67055,"AT33","NA","611.5941"
"2009","AT",67063,"AT33","302","890.9045"
"2009","AT",67065,"AT33","NA","2022.82"
"2009","AT",67106,"AT33","NA","975.7797"
"2009","AT",67107,"AT33","NA","1178.007"
"2009","AT",67120,"AT33","NA","484.9542"
"2009","AT",67121,"AT33","NA","993.8578"
"2009","AT",67125,"AT33","NA","1110.553"
"2009","AT",67146,"AT33","NA","847.4585"
"2009","AT",67155,"AT33","NA","1916.03"
"2009","AT",67156,"AT33","NA","1196.17"
"2009","AT",67157,"AT33","NA","271.7743"
"2009","AT",67187,"AT33","NA","402.7049"
"2009","AT",67188,"AT33","NA","896.7945"
"2009","AT",67190,"AT33","NA","487.3868"
"2009","AT",67193,"AT33","194","553.5136"
"2009","AT",67202,"AT33","NA","369.5991"
"2009","AT",67203,"AT33","NA","686.8494"
"2009","AT",67204,"AT33","NA","559.6211"
"2009","AT",67213,"AT33","NA","1127.275"
"2009","AT",67225,"AT33","NA","538.0561"
"2009","AT",67229,"AT33","NA","768.1278"
"2009","AT",67230,"AT33","NA","852.0978"
"2009","AT",67270,"AT33","NA","1294.099"
"2009","AT",67284,"AT33","NA","725.168"
"2009","AT",67292,"AT33","386","831.4352"
"2009","AT",67306,"AT33","NA","1417.71"
"2009","AT",67314,"AT33","NA","589.0905"
"2009","AT",67319,"AT33","1033","280.8521"
"2009","AT",67325,"AT33","NA","720.8873"
"2009","AT",67386,"AT33","NA","372.5178"
"2009","AT",67401,"AT33","NA","493.5245"
"2009","AT",67406,"AT33","NA","496.4124"
"2009","AT",67432,"AT33","552","815.6579"
"2009","AT",67433,"AT33","NA","383.5095"
"2009","AT",67441,"AT33","NA","651.6553"
"2009","AT",67442,"AT33","NA","460.1045"
"2009","AT",67446,"AT33","NA","392.0287"
"2009","AT",67449,"AT33","NA","809.3888"
"2009","AT",67493,"AT33","NA","818.9314"
"2009","AT",67509,"AT33","91","515.8952"
"2009","AT",67521,"AT33","NA","666.1684"
"2009","AT",67525,"AT33","NA","939.9473"
"2009","AT",67541,"AT33","NA","796.3602"
"2009","AT",67561,"AT33","NA","592.7166"
"2009","AT",67570,"AT33","NA","718.7015"
"2009","AT",67573,"AT33","NA","512.4479"
"2009","AT",67595,"AT33","NA","438.2359"
"2009","AT",67606,"AT33","NA","1203.935"
"2009","AT",67607,"AT33","NA","355.7978"
"2009","AT",67626,"AT33","NA","1243.871"
"2009","AT",67635,"AT33","NA","407.4706"
"2009","AT",67637,"AT33","1185","544.9475"
"2009","AT",67638,"AT33","NA","957.1539"
"2009","AT",67644,"AT33","NA","685.6177"
"2009","AT",67646,"AT33","NA","532.8287"
"2009","AT",67650,"AT33","NA","947.0601"
"2009","AT",67684,"AT33","NA","840.114"
"2009","AT",67710,"AT33","765","915.0689"
"2009","AT",67711,"AT33","NA","404.6109"
"2009","AT",67747,"AT33","866","369.8661"
"2009","AT",67749,"AT33","NA","447.2551"
"2009","AT",67751,"AT33","NA","355.2652"
"2009","AT",67753,"AT33","NA","449.3813"
"2009","AT",67761,"AT33","NA","1652.016"
"2009","AT",67771,"AT33","NA","414.2117"
"2009","AT",67775,"AT33","NA","576.8629"
"2009","AT",67778,"AT33","1139","985.8562"
"2009","AT",67811,"AT33","447","1267.263"
"2009","AT",67831,"AT33","NA","991.8569"
"2009","AT",67845,"AT33","170","500.9496"
"2009","AT",67863,"AT33","NA","482.717"
"2009","AT",67886,"AT33","NA","653.0745"
"2009","AT",67887,"AT33","1204","569.9214"
"2009","AT",67904,"AT33","1182","1024.752"
"2009","AT",67935,"AT33","NA","641.8652"
"2009","AT",67936,"AT33","NA","276.3219"
"2009","AT",67965,"AT33","284","1049.906"
"2009","AT",67967,"AT33","NA","425.89"
"2009","AT",67973,"AT33","162","1355.578"
"2009","AT",67978,"AT33","NA","319.0741"
"2009","AT",67985,"AT33","984","456.8951"
"2009","AT",68002,"AT33","NA","1121.445"
"2009","AT",68010,"AT33","65","901.2284"
"2009","AT",68012,"AT33","NA","968.1239"
"2009","AT",68020,"AT33","NA","495.4287"
"2009","AT",68057,"AT33","NA","721.8849"
"2009","AT",68060,"AT33","NA","717.9262"
"2009","AT",68061,"AT33","NA","781.9409"
"2009","AT",68062,"AT33","NA","404.2155"
"2009","AT",68096,"AT33","NA","966.29"
"2009","AT",68105,"AT33","NA","551.1371"
"2009","AT",68114,"AT33","NA","829.6342"
"2009","AT",68118,"AT33","NA","302.2615"
"2009","AT",68124,"AT33","NA","739.4098"
"2009","AT",68132,"AT33","749","1159.925"
"2009","AT",68134,"AT33","950","724.6645"
"2009","AT",68155,"AT33","NA","1347.119"
"2009","AT",68164,"AT33","NA","436.8653"
"2009","AT",68170,"AT33","NA","534.2714"
"2009","AT",68175,"AT33","NA","1152.82"
"2009","AT",68187,"AT33","NA","1071.328"
"2009","AT",68197,"AT33","NA","666.1684"
"2009","AT",68198,"AT33","NA","2662.885"
"2009","AT",68212,"AT33","NA","494.8616"
"2009","AT",68223,"AT33","NA","1207.115"
"2009","AT",68231,"AT33","539","421.5881"
"2009","AT",68239,"AT33","NA","379.4113"
"2009","AT",68243,"AT33","1010","532.4438"
"2009","AT",68252,"AT33","NA","251.6818"
"2009","AT",68256,"AT33","NA","655.7603"
"2009","AT",68266,"AT33","NA","1317.954"
"2009","AT",68268,"AT33","604","406.7045"
"2009","AT",68274,"AT33","NA","273.4874"
"2009","AT",68295,"AT33","NA","470.81"
"2009","AT",68298,"AT33","NA","1047.526"
"2009","AT",68323,"AT33","NA","545.4177"
"2009","AT",68328,"AT33","NA","385.5138"
"2009","AT",68333,"AT33","1008","1857.841"
"2009","AT",68353,"AT33","NA","824.8568"
"2009","AT",68363,"AT33","745","648.6003"
"2009","AT",68386,"AT33","NA","723.5734"
"2009","AT",68396,"AT33","NA","452.8888"
"2009","AT",68404,"AT33","NA","868.3113"
"2009","AT",68420,"AT33","511","616.8829"
"2009","AT",68428,"AT33","NA","634.0561"
"2009","AT",68430,"AT33","239","584.4008"
"2009","AT",68433,"AT33","NA","414.8977"
"2009","AT",68442,"AT33","NA","1142.266"
