"DB010","DB020","DB030","DB040","DB062","DB090"
"2008","AT",61682,"AT32","NA","506.5839"
"2008","AT",61683,"AT32","NA","596.3984"
"2008","AT",61691,"AT32","NA","530.3793"
"2008","AT",61727,"AT32","NA","1204.692"
"2008","AT",61728,"AT32","NA","935.2649"
"2008","AT",61738,"AT32","NA","500.2025"
"2008","AT",61743,"AT32","NA","763.3485"
"2008","AT",61770,"AT32","NA","588.4597"
"2008","AT",61795,"AT32","NA","885.3926"
"2008","AT",61830,"AT32","NA","392.2728"
"2008","AT",61832,"AT32","NA","1077.844"
"2008","AT",61850,"AT32","NA","335.8497"
"2008","AT",61853,"AT32","NA","1322.526"
"2008","AT",61861,"AT32","NA","734.107"
"2008","AT",61875,"AT32","NA","751.0977"
"2008","AT",61878,"AT32","NA","399.2117"
"2008","AT",61889,"AT32","NA","2850.847"
"2008","AT",61927,"AT32","NA","594.1965"
"2008","AT",61959,"AT32","NA","522.93"
"2008","AT",61963,"AT32","NA","636.6618"
"2008","AT",61992,"AT32","NA","1218.085"
"2008","AT",62009,"AT32","NA","400.9945"
"2008","AT",62016,"AT32","NA","384.4399"
"2008","AT",62036,"AT32","NA","574.8826"
"2008","AT",62040,"AT32","NA","446.3141"
"2008","AT",62044,"AT32","NA","948.1616"
"2008","AT",62047,"AT32","NA","743.6598"
"2008","AT",62089,"AT32","NA","669.139"
"2008","AT",62094,"AT32","NA","570.1046"
"2008","AT",62121,"AT32","NA","569.6362"
"2008","AT",62127,"AT32","NA","2164.588"
"2008","AT",62140,"AT32","NA","504.5965"
"2008","AT",62145,"AT32","NA","499.3031"
"2008","AT",62158,"AT32","NA","628.2034"
"2008","AT",62178,"AT32","NA","409.7439"
"2008","AT",62205,"AT32","NA","512.3377"
"2008","AT",62211,"AT32","NA","332.1728"
"2008","AT",62223,"AT32","NA","1099.966"
"2008","AT",62265,"AT32","NA","1192.733"
"2008","AT",62272,"AT32","NA","526.0651"
"2008","AT",62274,"AT32","NA","415.9653"
"2008","AT",62307,"AT32","NA","460.6823"
"2008","AT",62317,"AT32","NA","1134.788"
"2008","AT",62320,"AT32","NA","598.8753"
"2008","AT",62326,"AT32","NA","532.5138"
"2008","AT",62329,"AT32","NA","359.8897"
"2008","AT",62336,"AT32","NA","494.8729"
"2008","AT",62377,"AT32","NA","574.7771"
"2008","AT",62390,"AT32","NA","1164.624"
"2008","AT",62396,"AT32","NA","434.7928"
"2008","AT",62411,"AT32","NA","409.4718"
"2008","AT",62427,"AT32","NA","2231.244"
"2008","AT",62436,"AT32","NA","342.2264"
"2008","AT",62439,"AT32","NA","717.908"
"2008","AT",62457,"AT32","NA","574.4419"
"2008","AT",62475,"AT32","NA","2563.972"
"2008","AT",62481,"AT32","NA","556.5667"
"2008","AT",62484,"AT32","NA","775.6156"
"2008","AT",62492,"AT32","NA","602.5809"
"2008","AT",62523,"AT32","NA","820.1559"
"2008","AT",62524,"AT32","NA","478.0986"
"2008","AT",62535,"AT32","NA","548.5906"
"2008","AT",62536,"AT32","NA","397.4172"
"2008","AT",62538,"AT32","NA","282.87"
"2008","AT",62556,"AT32","NA","944.5768"
"2008","AT",62561,"AT32","NA","1600.423"
"2008","AT",62567,"AT32","NA","1390.629"
"2008","AT",62570,"AT32","NA","855.7149"
"2008","AT",62573,"AT32","NA","811.4832"
"2008","AT",62575,"AT32","NA","428.6324"
"2008","AT",62583,"AT32","NA","463.5801"
"2008","AT",62644,"AT32","NA","650.5085"
"2008","AT",62660,"AT32","NA","780.0347"
"2008","AT",62663,"AT33","NA","507.2105"
"2008","AT",62676,"AT33","NA","852.9135"
"2008","AT",62678,"AT33","NA","526.4488"
"2008","AT",62694,"AT33","NA","656.4459"
"2008","AT",62706,"AT33","NA","539.9705"
"2008","AT",62732,"AT33","NA","589.83"
"2008","AT",62740,"AT33","NA","408.5783"
"2008","AT",62756,"AT33","NA","935.6939"
"2008","AT",62775,"AT33","NA","454.2891"
"2008","AT",62788,"AT33","NA","1027.296"
"2008","AT",62808,"AT33","NA","1251.583"
"2008","AT",62812,"AT33","NA","707.6956"
"2008","AT",62849,"AT33","NA","586.1231"
"2008","AT",62855,"AT33","NA","583.8316"
"2008","AT",62864,"AT33","NA","560.6712"
"2008","AT",62875,"AT33","NA","370.8267"
"2008","AT",62888,"AT33","NA","714.3902"
"2008","AT",62919,"AT33","NA","506.2445"
"2008","AT",62929,"AT33","NA","577.9829"
"2008","AT",62967,"AT33","NA","1061.005"
"2008","AT",62978,"AT33","NA","366.7177"
"2008","AT",62991,"AT33","NA","1508.068"
"2008","AT",63005,"AT33","NA","443.9946"
"2008","AT",63007,"AT33","NA","425.5898"
"2008","AT",63034,"AT33","NA","703.5714"
"2008","AT",63037,"AT33","NA","1634.839"
"2008","AT",63043,"AT33","NA","620.4289"
"2008","AT",63047,"AT33","NA","270.9003"
"2008","AT",63055,"AT33","NA","1335.466"
"2008","AT",63058,"AT33","NA","882.3037"
"2008","AT",63067,"AT33","NA","795.4786"
"2008","AT",63092,"AT33","NA","668.4266"
"2008","AT",63095,"AT33","NA","1171.198"
"2008","AT",63110,"AT33","NA","654.3093"
"2008","AT",63115,"AT33","NA","1045.772"
"2008","AT",63122,"AT33","NA","298.6084"
"2008","AT",63126,"AT33","NA","743.6598"
"2008","AT",63127,"AT33","NA","977.9341"
"2008","AT",63140,"AT33","NA","1061.476"
"2008","AT",63144,"AT33","NA","652.9462"
"2008","AT",63151,"AT33","NA","585.4372"
"2008","AT",63157,"AT33","NA","1061.031"
"2008","AT",63160,"AT33","NA","834.9082"
"2008","AT",63166,"AT33","NA","604.8809"
"2008","AT",63181,"AT33","NA","558.8551"
"2008","AT",63210,"AT33","NA","551.993"
"2008","AT",63241,"AT33","NA","759.5162"
"2008","AT",63247,"AT33","NA","329.4829"
"2008","AT",63254,"AT33","NA","1049.559"
"2008","AT",63261,"AT33","NA","492.9865"
"2008","AT",63270,"AT33","NA","444.661"
"2008","AT",63274,"AT33","NA","988.9752"
"2008","AT",63282,"AT33","NA","677.4868"
"2008","AT",63289,"AT33","NA","1206.142"
"2008","AT",63319,"AT33","NA","224.8392"
"2008","AT",63346,"AT33","NA","491.7593"
"2008","AT",63354,"AT33","NA","294.1926"
"2008","AT",63362,"AT33","NA","621.0637"
"2008","AT",63369,"AT33","NA","614.0514"
"2008","AT",63379,"AT33","NA","598.3231"
"2008","AT",63380,"AT33","NA","540.3366"
"2008","AT",63413,"AT33","NA","582.8706"
"2008","AT",63435,"AT33","NA","810.9329"
"2008","AT",63457,"AT33","NA","702.1794"
"2008","AT",63458,"AT33","NA","454.0954"
"2008","AT",63465,"AT33","NA","407.0222"
"2008","AT",63488,"AT33","NA","670.7661"
"2008","AT",63499,"AT33","NA","624.6641"
"2008","AT",63513,"AT33","NA","584.5132"
"2008","AT",63570,"AT33","NA","298.6022"
"2008","AT",63583,"AT33","NA","681.4557"
"2008","AT",63584,"AT33","NA","234.1315"
"2008","AT",63587,"AT33","NA","481.1201"
"2008","AT",63595,"AT33","NA","408.3675"
"2008","AT",63599,"AT33","NA","513.9014"
"2008","AT",63604,"AT33","NA","3106.592"
"2008","AT",63605,"AT33","NA","3801.477"
"2008","AT",63610,"AT33","NA","673.3914"
"2008","AT",63627,"AT33","NA","552.4568"
"2008","AT",63639,"AT33","NA","1690.904"
"2008","AT",63642,"AT33","NA","1158.698"
"2008","AT",63653,"AT33","NA","253.1857"
"2008","AT",63657,"AT33","NA","506.8804"
"2008","AT",63658,"AT33","NA","387.8492"
"2008","AT",63665,"AT33","NA","1539.645"
"2008","AT",63695,"AT33","NA","574.7771"
"2008","AT",63710,"AT33","NA","509.3933"
"2008","AT",63711,"AT33","NA","660.9168"
"2008","AT",63712,"AT33","NA","622.4958"
"2008","AT",63717,"AT33","NA","658.3856"
"2008","AT",63721,"AT33","NA","691.9688"
"2008","AT",63736,"AT33","NA","670.9361"
"2008","AT",63745,"AT33","NA","911.172"
"2008","AT",63764,"AT33","NA","522.7743"
"2008","AT",63773,"AT33","NA","432.6508"
"2008","AT",63781,"AT33","NA","616.5618"
"2008","AT",63792,"AT33","NA","455.0501"
"2008","AT",63796,"AT33","NA","757.8868"
"2008","AT",63799,"AT33","NA","766.8846"
"2008","AT",63821,"AT33","NA","733.2361"
"2008","AT",63845,"AT33","NA","687.0713"
"2008","AT",63882,"AT33","NA","529.361"
"2008","AT",63885,"AT33","NA","486.0734"
"2008","AT",63897,"AT33","NA","831.1214"
"2008","AT",63940,"AT33","NA","673.6129"
"2008","AT",63946,"AT33","NA","788.9222"
"2008","AT",63998,"AT33","NA","427.3197"
"2008","AT",64028,"AT33","NA","360.8101"
"2008","AT",64029,"AT33","NA","965.983"
"2008","AT",64036,"AT33","NA","1148.97"
"2008","AT",64042,"AT33","NA","731.206"
"2008","AT",64044,"AT33","NA","645.6373"
"2008","AT",64098,"AT33","NA","470.4074"
"2008","AT",64122,"AT33","NA","1166.062"
"2008","AT",64125,"AT33","NA","650.6478"
"2008","AT",64137,"AT33","NA","1135.139"
"2008","AT",64144,"AT33","NA","1350.259"
"2008","AT",64148,"AT33","NA","3073.723"
"2008","AT",64184,"AT33","NA","879.6665"
"2008","AT",64185,"AT33","NA","451.8394"
"2008","AT",64187,"AT33","NA","424.7332"
"2008","AT",64198,"AT33","NA","747.3541"
"2008","AT",64204,"AT33","NA","953.2455"
"2008","AT",64225,"AT33","NA","633.474"
"2008","AT",64229,"AT33","NA","352.8296"
"2008","AT",64236,"AT33","NA","3064.956"
"2008","AT",64240,"AT33","NA","1056"
"2008","AT",64242,"AT33","NA","1994.737"
"2008","AT",64250,"AT33","NA","560.3248"
"2008","AT",64251,"AT33","NA","432.4445"
"2008","AT",64274,"AT33","NA","629.3986"
"2008","AT",64285,"AT33","NA","844.3753"
"2008","AT",64290,"AT33","NA","331.287"
"2008","AT",64307,"AT33","NA","641.5358"
"2008","AT",64320,"AT33","NA","415.8815"
"2008","AT",64328,"AT33","NA","455.5821"
"2008","AT",64345,"AT33","NA","1013.418"
"2008","AT",64351,"AT33","NA","415.8815"
"2008","AT",64411,"AT33","NA","757.7495"
"2008","AT",64437,"AT33","NA","442.262"
"2008","AT",64438,"AT33","NA","709.64"
"2008","AT",64454,"AT33","NA","653.8912"
"2008","AT",64458,"AT33","NA","839.0378"
"2008","AT",64466,"AT33","NA","131.192"
"2008","AT",64502,"AT33","NA","1917.83"
"2008","AT",64507,"AT33","NA","765.596"
"2008","AT",64514,"AT33","NA","605.2424"
"2008","AT",64525,"AT33","NA","955.0806"
"2008","AT",64528,"AT33","NA","509.1627"
"2008","AT",64529,"AT33","NA","434.4342"
"2008","AT",64545,"AT33","NA","760.0541"
"2008","AT",64550,"AT33","NA","579.5091"
"2008","AT",64553,"AT33","NA","1725.063"
"2008","AT",64554,"AT33","NA","262.5453"
"2008","AT",64570,"AT33","NA","676.058"
"2008","AT",64582,"AT33","NA","1025.813"
"2008","AT",64591,"AT33","NA","591.2254"
"2008","AT",64593,"AT33","NA","402.4943"
"2008","AT",64605,"AT33","NA","1314.739"
"2008","AT",64631,"AT33","NA","1707.386"
"2008","AT",64644,"AT33","NA","606.7403"
"2008","AT",64653,"AT33","NA","1098.863"
"2008","AT",64685,"AT33","NA","485.6743"
"2008","AT",64718,"AT33","NA","499.0275"
"2008","AT",64723,"AT33","NA","1707.386"
"2008","AT",64774,"AT33","NA","634.3506"
"2008","AT",64775,"AT33","NA","539.9705"
"2008","AT",64782,"AT33","NA","667.8138"
"2008","AT",64796,"AT33","NA","513.9014"
"2008","AT",64799,"AT33","NA","505.9095"
"2008","AT",64809,"AT33","NA","984.2747"
"2008","AT",64827,"AT33","NA","795.019"
"2008","AT",64829,"AT33","NA","465.182"
"2008","AT",64835,"AT33","NA","792.3694"
"2008","AT",64870,"AT33","NA","475.0519"
"2008","AT",64883,"AT33","NA","1250.537"
"2008","AT",64890,"AT33","NA","620.9812"
"2008","AT",64902,"AT33","NA","597.0316"
"2008","AT",64938,"AT33","NA","533.9868"
"2008","AT",64969,"AT33","NA","249.0247"
"2008","AT",65006,"AT33","NA","631.7052"
"2008","AT",65019,"AT33","NA","702.1794"
"2008","AT",65022,"AT33","NA","409.02"
"2008","AT",65040,"AT33","NA","1055.29"
"2008","AT",65048,"AT33","NA","1900.037"
"2008","AT",65070,"AT33","NA","1029.874"
"2008","AT",65082,"AT33","NA","786.8969"
"2008","AT",65087,"AT33","NA","560.8614"
"2008","AT",65099,"AT33","NA","888.3877"
"2008","AT",65101,"AT33","NA","1416.675"
"2008","AT",65113,"AT33","NA","430.3239"
"2008","AT",65124,"AT33","NA","422.3603"
"2008","AT",65132,"AT33","NA","618.706"
"2008","AT",65138,"AT33","NA","738.2965"
"2008","AT",65147,"AT33","NA","539.4023"
"2008","AT",65154,"AT33","NA","602.2211"
"2008","AT",65158,"AT33","NA","351.542"
"2008","AT",65165,"AT33","NA","545.1713"
"2008","AT",65177,"AT33","NA","1991.99"
"2008","AT",65211,"AT33","NA","622.1671"
"2008","AT",65217,"AT33","NA","972.5904"
"2008","AT",65233,"AT33","NA","743.3213"
"2008","AT",65241,"AT33","NA","584.8978"
"2008","AT",65249,"AT33","NA","1098.295"
"2008","AT",65291,"AT33","NA","1065.388"
"2008","AT",65294,"AT33","NA","294.2661"
"2008","AT",65303,"AT33","NA","483.0823"
"2008","AT",65308,"AT33","NA","1135.139"
"2008","AT",65331,"AT33","NA","560.5441"
"2008","AT",65332,"AT33","NA","812.7236"
"2008","AT",65366,"AT33","NA","705.5773"
"2008","AT",65383,"AT33","NA","615.0244"
"2008","AT",65397,"AT33","NA","731.9939"
"2008","AT",65406,"AT33","NA","738.9204"
"2008","AT",65408,"AT33","NA","547.2622"
"2008","AT",65414,"AT33","NA","240.5368"
"2008","AT",65440,"AT33","NA","338.4278"
"2008","AT",65444,"AT33","NA","716.9017"
"2008","AT",65453,"AT33","NA","536.5043"
"2008","AT",65455,"AT33","NA","518.2949"
"2008","AT",65464,"AT33","NA","951.6304"
"2008","AT",65468,"AT33","NA","491.7816"
"2008","AT",65498,"AT33","NA","972.2137"
"2008","AT",65502,"AT33","NA","621.9694"
"2008","AT",65563,"AT33","NA","421.7336"
"2008","AT",65573,"AT33","NA","811.4832"
"2008","AT",65582,"AT33","NA","758.2626"
"2008","AT",65584,"AT33","NA","1676.082"
"2008","AT",65624,"AT33","NA","1006.828"
"2008","AT",65633,"AT33","NA","788.4277"
"2008","AT",65653,"AT33","NA","1105.929"
"2008","AT",65670,"AT33","NA","389.1841"
"2008","AT",65678,"AT33","NA","433.6286"
"2008","AT",65680,"AT33","NA","795.7903"
"2008","AT",65681,"AT33","NA","480.2259"
"2008","AT",65701,"AT33","NA","468.1699"
"2008","AT",65727,"AT33","NA","459.7129"
"2008","AT",65731,"AT33","NA","707.6956"
"2008","AT",65737,"AT33","NA","313.0231"
"2008","AT",65739,"AT33","NA","928.5664"
"2008","AT",65741,"AT33","NA","903.2103"
"2008","AT",65742,"AT33","NA","731.2585"
"2008","AT",65748,"AT33","NA","706.9685"
"2008","AT",65778,"AT33","NA","1362.929"
"2008","AT",65791,"AT33","NA","867.7299"
"2008","AT",65792,"AT33","NA","588.4817"
"2008","AT",65822,"AT33","NA","743.6598"
"2008","AT",65823,"AT33","NA","772.7533"
"2008","AT",65824,"AT33","NA","513.0146"
"2008","AT",65831,"AT33","NA","561.5714"
"2008","AT",65833,"AT33","NA","1003.918"
"2008","AT",65857,"AT33","NA","419.746"
"2008","AT",65867,"AT33","NA","613.6836"
"2008","AT",65869,"AT33","NA","493.5"
"2008","AT",65872,"AT33","NA","561.4944"
"2008","AT",65905,"AT33","NA","339.1236"
"2008","AT",65907,"AT33","NA","403.0535"
"2008","AT",65928,"AT33","NA","486.7588"
"2008","AT",65946,"AT33","NA","1332.627"
"2008","AT",65967,"AT33","NA","714.3902"
"2008","AT",65969,"AT33","NA","974.2637"
"2008","AT",65978,"AT33","NA","1196.336"
"2008","AT",65979,"AT33","NA","674.4412"
"2008","AT",65980,"AT33","NA","678.1264"
"2008","AT",65997,"AT33","NA","595.0181"
"2008","AT",66011,"AT33","NA","394.617"
"2008","AT",66019,"AT33","NA","560.6814"
"2008","AT",66023,"AT33","NA","1778.179"
"2008","AT",66026,"AT33","NA","826.5323"
"2008","AT",66035,"AT33","NA","964.5719"
"2008","AT",66049,"AT33","NA","691.7425"
"2008","AT",66095,"AT33","NA","920.5401"
"2008","AT",66114,"AT33","NA","870.5984"
"2008","AT",66124,"AT33","NA","853.1774"
"2008","AT",66132,"AT33","NA","538.6725"
"2008","AT",66141,"AT33","NA","748.535"
"2008","AT",66143,"AT33","NA","1036.278"
"2008","AT",66147,"AT33","NA","680.5108"
"2008","AT",66154,"AT33","NA","1741.931"
"2008","AT",66169,"AT33","NA","603.4283"
"2008","AT",66184,"AT33","NA","647.4862"
"2008","AT",66197,"AT33","NA","415.7332"
"2008","AT",66200,"AT33","NA","688.3119"
"2008","AT",66220,"AT33","NA","353.5385"
"2008","AT",66232,"AT33","NA","1251.583"
"2008","AT",66242,"AT33","NA","817.6004"
"2008","AT",66251,"AT33","NA","485.5803"
"2008","AT",66265,"AT33","NA","602.341"
"2008","AT",66266,"AT33","NA","694.5071"
"2008","AT",66269,"AT33","NA","532.9198"
"2008","AT",66296,"AT33","NA","343.6928"
"2008","AT",66324,"AT33","NA","1531.968"
"2008","AT",66327,"AT33","NA","1142.874"
"2008","AT",66336,"AT33","NA","599.865"
"2008","AT",66362,"AT33","NA","1282.615"
"2008","AT",66405,"AT33","NA","454.357"
"2008","AT",66407,"AT33","NA","481.0605"
"2008","AT",66416,"AT33","NA","498.3568"
"2008","AT",66420,"AT33","NA","971.9981"
"2008","AT",66427,"AT33","NA","750.0349"
"2008","AT",66441,"AT33","NA","873.9997"
"2008","AT",66451,"AT33","NA","437.2204"
"2008","AT",66458,"AT33","NA","506.8106"
"2008","AT",66459,"AT33","NA","814.8071"
"2008","AT",66460,"AT33","NA","961.1441"
"2008","AT",66484,"AT33","NA","721.9128"
"2008","AT",66492,"AT33","NA","736.3292"
"2008","AT",66500,"AT33","NA","1142.747"
"2008","AT",66509,"AT33","NA","472.5111"
"2008","AT",66516,"AT33","NA","691.8134"
"2008","AT",66523,"AT33","NA","376.6825"
"2008","AT",66541,"AT33","NA","415.8815"
"2008","AT",66574,"AT33","NA","665.1574"
"2008","AT",66579,"AT33","NA","449.8456"
"2008","AT",66586,"AT33","NA","743.6598"
"2008","AT",66597,"AT33","NA","320.3096"
"2008","AT",66604,"AT33","NA","1065.311"
"2008","AT",66611,"AT33","NA","1931.743"
"2008","AT",66613,"AT33","NA","1661.601"
"2008","AT",66633,"AT33","NA","516.8615"
"2008","AT",66643,"AT33","NA","1206.142"
"2008","AT",66649,"AT33","NA","1936.049"
"2008","AT",66662,"AT33","NA","575.5197"
"2008","AT",66722,"AT33","NA","1223.866"
"2008","AT",66724,"AT33","NA","487.0715"
"2008","AT",66727,"AT33","NA","669.4245"
"2008","AT",66731,"AT33","NA","921.818"
"2008","AT",66773,"AT33","NA","466.2719"
"2008","AT",66795,"AT33","NA","292.1001"
"2008","AT",66807,"AT33","NA","572.3295"
"2008","AT",66822,"AT33","NA","597.0316"
"2008","AT",66826,"AT33","NA","586.7919"
"2008","AT",66849,"AT33","NA","547.8841"
"2008","AT",66857,"AT33","NA","787.8566"
"2008","AT",66884,"AT33","NA","873.9997"
"2008","AT",66888,"AT33","NA","359.7241"
"2008","AT",66890,"AT33","NA","711.3181"
"2008","AT",66894,"AT33","NA","547.5851"
"2008","AT",66902,"AT33","NA","634.287"
"2008","AT",66910,"AT33","NA","1991.99"
"2008","AT",66911,"AT33","NA","1953.966"
"2008","AT",66912,"AT33","NA","565.1509"
"2008","AT",66915,"AT33","NA","733.9049"
"2008","AT",66922,"AT33","NA","1733.221"
"2008","AT",66925,"AT33","NA","935.419"
"2008","AT",66962,"AT33","NA","1463.974"
"2008","AT",66982,"AT33","NA","1098.863"
"2008","AT",66995,"AT33","NA","779.4151"
"2008","AT",67017,"AT33","NA","880.3065"
"2008","AT",67021,"AT33","NA","505.6509"
"2008","AT",67022,"AT33","NA","472.6384"
"2008","AT",67034,"AT33","NA","434.8095"
"2008","AT",67039,"AT33","NA","1397.471"
"2008","AT",67048,"AT33","NA","621.4022"
"2008","AT",67049,"AT33","NA","649.8779"
"2008","AT",67061,"AT33","NA","380.3048"
"2008","AT",67094,"AT33","NA","650.6865"
"2008","AT",67100,"AT33","NA","677.0366"
"2008","AT",67124,"AT33","NA","631.0315"
"2008","AT",67126,"AT33","NA","753.8507"
"2008","AT",67130,"AT33","NA","815.5479"
"2008","AT",67153,"AT33","NA","396.0309"
"2008","AT",67155,"AT33","NA","593.3721"
"2008","AT",67171,"AT33","NA","1206.142"
"2008","AT",67194,"AT33","NA","430.7431"
"2008","AT",67196,"AT33","NA","253.1629"
"2008","AT",67227,"AT33","NA","1171.198"
"2008","AT",67230,"AT33","NA","822.8441"
"2008","AT",67232,"AT33","NA","412.3332"
"2008","AT",67239,"AT33","NA","500.6833"
"2008","AT",67245,"AT33","NA","551.353"
"2008","AT",67251,"AT33","NA","1562.125"
"2008","AT",67274,"AT33","NA","1145.704"
"2008","AT",67299,"AT33","NA","799.1823"
"2008","AT",67320,"AT33","NA","831.4236"
"2008","AT",67331,"AT33","NA","757.6148"
"2008","AT",67343,"AT33","NA","744.0379"
"2008","AT",67374,"AT33","NA","140.017"
"2008","AT",67387,"AT33","NA","920.5401"
"2008","AT",67389,"AT33","NA","1794.707"
"2008","AT",67390,"AT33","NA","726.5817"
"2008","AT",67409,"AT33","NA","746.1504"
"2008","AT",67421,"AT33","NA","1453.119"
"2008","AT",67428,"AT33","NA","631.0968"
"2008","AT",67429,"AT33","NA","599.5457"
"2008","AT",67449,"AT33","NA","841.9506"
"2008","AT",67463,"AT33","NA","891.7969"
"2008","AT",67475,"AT33","NA","914.3891"
"2008","AT",67482,"AT33","NA","735.1356"
"2008","AT",67492,"AT33","NA","658.3033"
"2008","AT",67495,"AT33","NA","639.035"
"2008","AT",67498,"AT33","NA","977.9341"
"2008","AT",67500,"AT33","NA","575.3811"
"2008","AT",67515,"AT33","NA","950.9163"
"2008","AT",67516,"AT33","NA","731.3332"
"2008","AT",67520,"AT33","NA","618.5105"
"2008","AT",67541,"AT33","NA","332.2717"
"2008","AT",67559,"AT33","NA","321.069"
"2008","AT",67568,"AT33","NA","749.6535"
"2008","AT",67601,"AT33","NA","636.9415"
"2008","AT",67605,"AT33","NA","2001.503"
"2008","AT",67636,"AT33","NA","486.5686"
"2008","AT",67638,"AT33","NA","531.3188"
"2008","AT",67670,"AT33","NA","1029.695"
"2008","AT",67678,"AT33","NA","586.1572"
"2008","AT",67682,"AT33","NA","710.8525"
"2008","AT",67699,"AT33","NA","656.4459"
"2008","AT",67711,"AT33","NA","873.9506"
"2008","AT",67732,"AT33","NA","694.3766"
"2008","AT",67743,"AT33","NA","298.6022"
"2008","AT",67754,"AT33","NA","485.6655"
"2008","AT",67783,"AT33","NA","461.2029"
"2008","AT",67824,"AT33","NA","536.0644"
"2008","AT",67829,"AT33","NA","670.8747"
"2008","AT",67836,"AT33","NA","282.8573"
"2008","AT",67845,"AT33","NA","603.0203"
"2008","AT",67856,"AT33","NA","627.2017"
"2008","AT",67869,"AT33","NA","1248.668"
"2008","AT",67877,"AT33","NA","1049.677"
"2008","AT",67880,"AT33","NA","1060.7"
"2008","AT",67889,"AT33","NA","503.2666"
"2008","AT",67896,"AT33","NA","658.9409"
"2008","AT",67900,"AT33","NA","599.7549"
"2008","AT",67902,"AT33","NA","565.1509"
"2008","AT",67909,"AT33","NA","658.2411"
"2008","AT",67923,"AT33","NA","956.1855"
"2008","AT",67938,"AT33","NA","885.3926"
"2008","AT",67982,"AT33","NA","579.4342"
"2008","AT",67993,"AT33","NA","608.9067"
"2008","AT",68028,"AT33","NA","1348.548"
"2008","AT",68063,"AT33","NA","884.9838"
"2008","AT",68065,"AT33","NA","1061.031"
"2008","AT",68081,"AT33","NA","706.8359"
"2008","AT",68111,"AT33","NA","692.1485"
"2008","AT",68125,"AT33","NA","475.1119"
"2008","AT",68153,"AT33","NA","623.7729"
"2008","AT",68154,"AT33","NA","669.1381"
"2008","AT",68165,"AT33","NA","281.0924"
"2008","AT",68170,"AT33","NA","567.0059"
"2008","AT",68172,"AT33","NA","670.298"
"2008","AT",68203,"AT33","NA","688.2655"
"2008","AT",68218,"AT33","NA","709.5205"
"2008","AT",68262,"AT33","NA","2472.779"
"2008","AT",68268,"AT33","NA","493.6461"
