"DB010","DB020","DB030","DB040","DB062","DB090"
"2010","AT",65090,"AT33","NA","545.9454"
"2010","AT",65097,"AT33","NA","397.9042"
"2010","AT",65119,"AT33","NA","468.2319"
"2010","AT",65124,"AT33","NA","384.1143"
"2010","AT",65125,"AT33","NA","601.2549"
"2010","AT",65127,"AT33","NA","1330.886"
"2010","AT",65154,"AT33","NA","980.3541"
"2010","AT",65160,"AT33","NA","499.3654"
"2010","AT",65175,"AT33","NA","357.0732"
"2010","AT",65177,"AT33","NA","493.3178"
"2010","AT",65182,"AT33","NA","509.1637"
"2010","AT",65195,"AT33","NA","431.1596"
"2010","AT",65197,"AT33","NA","1152.929"
"2010","AT",65204,"AT33","NA","582.1967"
"2010","AT",65217,"AT33","NA","543.5801"
"2010","AT",65221,"AT33","NA","537.9163"
"2010","AT",65224,"AT33","NA","692.4037"
"2010","AT",65265,"AT33","NA","585.1915"
"2010","AT",65297,"AT33","NA","498.0197"
"2010","AT",65304,"AT33","NA","633.3169"
"2010","AT",65315,"AT33","NA","666.1417"
"2010","AT",65327,"AT33","NA","646.1248"
"2010","AT",65334,"AT33","NA","494.5287"
"2010","AT",65363,"AT33","NA","436.131"
"2010","AT",65366,"AT33","NA","1448.241"
"2010","AT",65398,"AT33","NA","927.4786"
"2010","AT",65411,"AT33","NA","694.8033"
"2010","AT",65447,"AT33","NA","645.5289"
"2010","AT",65466,"AT33","NA","530.5701"
"2010","AT",65471,"AT33","NA","560.1972"
"2010","AT",65477,"AT33","NA","811.1204"
"2010","AT",65487,"AT33","NA","310.2766"
"2010","AT",65491,"AT33","NA","845.8514"
"2010","AT",65506,"AT33","NA","588.5728"
"2010","AT",65527,"AT33","NA","927.0493"
"2010","AT",65529,"AT33","NA","1414.622"
"2010","AT",65556,"AT33","NA","1404.292"
"2010","AT",65604,"AT33","NA","910.5957"
"2010","AT",65605,"AT33","NA","328.3703"
"2010","AT",65621,"AT33","NA","613.8533"
"2010","AT",65641,"AT33","NA","288.2147"
"2010","AT",65660,"AT33","NA","631.5941"
"2010","AT",65668,"AT33","NA","285.8177"
"2010","AT",65670,"AT33","NA","597.28"
"2010","AT",65673,"AT33","NA","272.3591"
"2010","AT",65685,"AT33","NA","783.3973"
"2010","AT",65702,"AT33","NA","616.8961"
"2010","AT",65707,"AT33","NA","887.3268"
"2010","AT",65724,"AT33","NA","489.4507"
"2010","AT",65742,"AT33","NA","432.9272"
"2010","AT",65765,"AT33","NA","489.2412"
"2010","AT",65809,"AT33","NA","1681.669"
"2010","AT",65830,"AT33","NA","1002.272"
"2010","AT",65841,"AT33","NA","397.3292"
"2010","AT",65850,"AT33","NA","889.9454"
"2010","AT",65857,"AT33","NA","1250.673"
"2010","AT",65860,"AT33","NA","1252.491"
"2010","AT",65868,"AT33","NA","1566.704"
"2010","AT",65872,"AT33","NA","590.021"
"2010","AT",65876,"AT33","NA","754.8035"
"2010","AT",65885,"AT33","NA","948.7895"
"2010","AT",65891,"AT33","NA","501.4441"
"2010","AT",65919,"AT33","NA","588.6649"
"2010","AT",65924,"AT33","NA","662.7109"
"2010","AT",65943,"AT33","NA","411.8588"
"2010","AT",65945,"AT33","NA","597.0701"
"2010","AT",65950,"AT33","NA","452.8249"
"2010","AT",65952,"AT33","NA","533.0047"
"2010","AT",65958,"AT33","NA","494.9409"
"2010","AT",65970,"AT33","NA","616.2488"
"2010","AT",65974,"AT33","NA","646.5784"
"2010","AT",65978,"AT33","NA","651.0888"
"2010","AT",65983,"AT33","NA","1088.913"
"2010","AT",65984,"AT33","NA","573.7453"
"2010","AT",65991,"AT33","NA","733.3826"
"2010","AT",66015,"AT33","NA","1116.204"
"2010","AT",66019,"AT33","NA","389.434"
"2010","AT",66029,"AT33","NA","399.942"
"2010","AT",66034,"AT33","NA","233.7194"
"2010","AT",66046,"AT33","NA","795.3095"
"2010","AT",66052,"AT33","NA","689.2441"
"2010","AT",66063,"AT33","NA","494.3795"
"2010","AT",66067,"AT33","NA","1868.223"
"2010","AT",66075,"AT33","NA","394.9406"
"2010","AT",66076,"AT33","NA","663.086"
"2010","AT",66083,"AT33","NA","723.7927"
"2010","AT",66116,"AT33","NA","975.8081"
"2010","AT",66123,"AT33","NA","786.858"
"2010","AT",66131,"AT33","NA","541.3966"
"2010","AT",66148,"AT33","NA","543.7239"
"2010","AT",66259,"AT33","NA","1243.253"
"2010","AT",66262,"AT33","NA","599.6635"
"2010","AT",66265,"AT33","NA","239.7356"
"2010","AT",66271,"AT33","NA","533.3092"
"2010","AT",66284,"AT33","NA","625.5413"
"2010","AT",66288,"AT33","NA","611.3781"
"2010","AT",66296,"AT33","NA","2285.608"
"2010","AT",66299,"AT33","NA","400.6512"
"2010","AT",66309,"AT33","NA","562.6281"
"2010","AT",66322,"AT33","NA","737.5912"
"2010","AT",66331,"AT33","NA","774.6327"
"2010","AT",66369,"AT33","NA","552.9426"
"2010","AT",66382,"AT33","NA","291.7651"
"2010","AT",66391,"AT33","NA","432.5253"
"2010","AT",66393,"AT33","NA","1119.099"
"2010","AT",66400,"AT33","NA","860.1197"
"2010","AT",66422,"AT33","NA","689.9134"
"2010","AT",66438,"AT33","NA","689.2441"
"2010","AT",66453,"AT33","NA","876.9831"
"2010","AT",66456,"AT33","NA","638.0672"
"2010","AT",66495,"AT33","NA","1002.272"
"2010","AT",66514,"AT33","NA","704.8657"
"2010","AT",66518,"AT33","NA","902.6489"
"2010","AT",66519,"AT33","NA","556.5195"
"2010","AT",66586,"AT33","NA","978.1494"
"2010","AT",66598,"AT33","NA","1155.593"
"2010","AT",66609,"AT33","NA","713.2986"
"2010","AT",66653,"AT33","NA","921.7759"
"2010","AT",66659,"AT33","NA","1831.786"
"2010","AT",66662,"AT33","NA","544.1317"
"2010","AT",66685,"AT33","NA","755.6446"
"2010","AT",66707,"AT33","NA","542.3282"
"2010","AT",66714,"AT33","NA","1262.888"
"2010","AT",66719,"AT33","NA","1772.594"
"2010","AT",66728,"AT33","NA","883.0128"
"2010","AT",66734,"AT33","NA","533.041"
"2010","AT",66740,"AT33","NA","558.0629"
"2010","AT",66742,"AT33","NA","876.7145"
"2010","AT",66750,"AT33","NA","783.8366"
"2010","AT",66751,"AT33","NA","711.0196"
"2010","AT",66760,"AT33","NA","747.2387"
"2010","AT",66762,"AT33","NA","660.1122"
"2010","AT",66779,"AT33","NA","870.1218"
"2010","AT",66789,"AT33","NA","754.3101"
"2010","AT",66807,"AT33","NA","578.3463"
"2010","AT",66815,"AT33","NA","1656.585"
"2010","AT",66817,"AT33","NA","753.7622"
"2010","AT",66841,"AT33","NA","896.4609"
"2010","AT",66853,"AT33","NA","998.0536"
"2010","AT",66854,"AT33","NA","737.2845"
"2010","AT",66864,"AT33","NA","1050.679"
"2010","AT",66890,"AT33","NA","763.7333"
"2010","AT",66905,"AT33","NA","423.3268"
"2010","AT",66911,"AT33","NA","359.8755"
"2010","AT",66920,"AT33","NA","311.6531"
"2010","AT",66923,"AT33","NA","1258.058"
"2010","AT",66935,"AT33","NA","569.675"
"2010","AT",66955,"AT33","NA","1546.292"
"2010","AT",66964,"AT33","NA","610.432"
"2010","AT",66967,"AT33","NA","404.0014"
"2010","AT",66972,"AT33","NA","524.1076"
"2010","AT",66977,"AT33","NA","899.9881"
"2010","AT",67009,"AT33","NA","587.057"
"2010","AT",67013,"AT33","NA","1284.983"
"2010","AT",67014,"AT33","NA","968.1252"
"2010","AT",67017,"AT33","NA","385.2053"
"2010","AT",67025,"AT33","NA","869.5725"
"2010","AT",67026,"AT33","NA","733.8793"
"2010","AT",67028,"AT33","NA","748.342"
"2010","AT",67040,"AT33","NA","439.2008"
"2010","AT",67048,"AT33","NA","580.2292"
"2010","AT",67054,"AT33","NA","246.3377"
"2010","AT",67074,"AT33","NA","535.479"
"2010","AT",67076,"AT33","NA","775.4751"
"2010","AT",67093,"AT33","NA","422.1716"
"2010","AT",67095,"AT33","NA","524.7786"
"2010","AT",67097,"AT33","NA","978.0351"
"2010","AT",67119,"AT33","NA","417.1343"
"2010","AT",67120,"AT33","NA","196.4353"
"2010","AT",67145,"AT33","NA","1880.298"
"2010","AT",67171,"AT33","NA","491.1159"
"2010","AT",67175,"AT33","NA","510.6452"
"2010","AT",67176,"AT33","NA","439.7438"
"2010","AT",67183,"AT33","NA","395.1945"
"2010","AT",67198,"AT33","NA","581.7537"
"2010","AT",67216,"AT33","NA","534.3841"
"2010","AT",67218,"AT33","NA","887.1244"
"2010","AT",67226,"AT33","NA","685.7305"
"2010","AT",67230,"AT33","NA","584.6786"
"2010","AT",67249,"AT33","NA","513.173"
"2010","AT",67260,"AT33","NA","422.4378"
"2010","AT",67270,"AT33","NA","426.9992"
"2010","AT",67288,"AT33","NA","316.9965"
"2010","AT",67308,"AT33","NA","543.7239"
"2010","AT",67323,"AT33","NA","620.6181"
"2010","AT",67330,"AT33","NA","973.7285"
"2010","AT",67338,"AT33","NA","899.7603"
"2010","AT",67345,"AT33","NA","1297.031"
"2010","AT",67348,"AT33","NA","1579.434"
"2010","AT",67371,"AT33","NA","1473.081"
"2010","AT",67376,"AT33","NA","1185.792"
"2010","AT",67404,"AT33","NA","1276.626"
"2010","AT",67414,"AT33","NA","596.2449"
"2010","AT",67505,"AT33","NA","959.8123"
"2010","AT",67535,"AT33","NA","683.7233"
"2010","AT",67544,"AT33","NA","613.6"
"2010","AT",67546,"AT33","NA","565.3627"
"2010","AT",67551,"AT33","NA","798.3693"
"2010","AT",67567,"AT33","NA","559.2357"
"2010","AT",67572,"AT33","NA","548.356"
"2010","AT",67575,"AT33","NA","447.5842"
"2010","AT",67617,"AT33","NA","575.1728"
"2010","AT",67624,"AT33","NA","889.8594"
"2010","AT",67635,"AT33","NA","778.7117"
"2010","AT",67637,"AT33","NA","1139.157"
"2010","AT",67668,"AT33","NA","684.3481"
"2010","AT",67672,"AT33","NA","685.6253"
"2010","AT",67675,"AT33","NA","587.057"
"2010","AT",67704,"AT33","NA","951.8692"
"2010","AT",67711,"AT33","NA","613.5324"
"2010","AT",67728,"AT33","NA","595.3881"
"2010","AT",67742,"AT33","NA","416.2675"
"2010","AT",67749,"AT33","NA","558.3719"
"2010","AT",67751,"AT33","NA","562.6876"
"2010","AT",67765,"AT33","NA","450.4081"
"2010","AT",67788,"AT33","NA","862.4917"
"2010","AT",67799,"AT33","NA","533.0047"
"2010","AT",67802,"AT33","NA","1078.097"
"2010","AT",67813,"AT33","NA","927.4786"
"2010","AT",67826,"AT33","NA","1152.929"
"2010","AT",67836,"AT33","NA","615.268"
"2010","AT",67858,"AT33","NA","841.2177"
"2010","AT",67868,"AT33","NA","461.0198"
"2010","AT",67874,"AT33","NA","632.7148"
"2010","AT",67876,"AT33","NA","891.0091"
"2010","AT",67879,"AT33","NA","277.928"
"2010","AT",67884,"AT33","NA","973.7285"
"2010","AT",67887,"AT33","NA","553.0799"
"2010","AT",67889,"AT33","NA","1052.002"
"2010","AT",67914,"AT33","NA","951.8692"
"2010","AT",67930,"AT33","NA","306.0804"
"2010","AT",67952,"AT33","NA","546.2781"
"2010","AT",67957,"AT33","NA","777.0775"
"2010","AT",67973,"AT33","NA","1046.147"
"2010","AT",67999,"AT33","NA","683.9333"
"2010","AT",68006,"AT33","NA","1181.402"
"2010","AT",68059,"AT33","NA","579.7625"
"2010","AT",68078,"AT33","NA","564.7279"
"2010","AT",68081,"AT33","NA","717.1289"
"2010","AT",68097,"AT33","NA","645.3805"
"2010","AT",68100,"AT33","NA","572.0639"
"2010","AT",68117,"AT33","NA","750.4674"
"2010","AT",68130,"AT33","NA","547.5818"
"2010","AT",68148,"AT33","NA","863.6993"
"2010","AT",68174,"AT33","NA","871.766"
"2010","AT",68179,"AT33","NA","770.8554"
"2010","AT",68188,"AT33","NA","464.7797"
"2010","AT",68196,"AT33","NA","999.1907"
"2010","AT",68218,"AT33","NA","872.7454"
"2010","AT",68220,"AT33","NA","383.9553"
"2010","AT",68232,"AT33","NA","786.858"
"2010","AT",68247,"AT33","NA","768.1367"
"2010","AT",68254,"AT33","NA","493.7017"
"2010","AT",68265,"AT33","NA","1051.742"
"2010","AT",68271,"AT33","NA","1101.958"
"2010","AT",68297,"AT33","NA","440.0259"
"2010","AT",68302,"AT33","NA","323.6767"
"2010","AT",68303,"AT33","NA","637.8902"
"2010","AT",68315,"AT33","NA","657.8391"
"2010","AT",68319,"AT33","NA","456.8024"
"2010","AT",68354,"AT33","NA","860.2307"
"2010","AT",68368,"AT33","NA","762.7514"
"2010","AT",68380,"AT33","NA","845.1427"
"2010","AT",68391,"AT33","NA","3063.825"
"2010","AT",68393,"AT33","NA","415.8538"
"2010","AT",68397,"AT33","NA","605.949"
"2010","AT",68408,"AT33","NA","413.6668"
"2010","AT",68422,"AT33","NA","593.5968"
"2010","AT",68455,"AT33","NA","794.2388"
"2010","AT",68461,"AT33","NA","544.2768"
"2010","AT",68467,"AT33","NA","573.5677"
"2010","AT",68473,"AT33","NA","334.7095"
"2010","AT",68474,"AT33","NA","404.4129"
"2010","AT",68497,"AT33","NA","650.2448"
"2010","AT",68529,"AT33","NA","1179.919"
"2010","AT",68532,"AT33","NA","357.9715"
"2010","AT",68552,"AT33","NA","620.1494"
"2010","AT",68557,"AT33","NA","672.6186"
"2010","AT",68558,"AT33","NA","222.4511"
"2010","AT",68569,"AT33","NA","1868.223"
"2010","AT",68574,"AT33","NA","809.7955"
"2010","AT",68581,"AT33","NA","430.3057"
"2010","AT",68589,"AT33","NA","709.9745"
"2010","AT",68592,"AT33","NA","949.103"
"2010","AT",68612,"AT33","NA","659.2977"
"2010","AT",68622,"AT33","NA","587.9547"
"2010","AT",68629,"AT33","NA","2497.863"
"2010","AT",68659,"AT33","NA","483.7269"
"2010","AT",68664,"AT33","NA","1052.759"
"2010","AT",68687,"AT33","NA","750.9788"
"2010","AT",68704,"AT33","NA","675.5079"
"2010","AT",68737,"AT33","NA","863.4576"
"2010","AT",68743,"AT33","NA","528.4057"
"2010","AT",68747,"AT33","NA","637.7406"
"2010","AT",68753,"AT33","NA","803.3065"
"2010","AT",68787,"AT33","NA","1112.441"
"2010","AT",68793,"AT33","NA","511.0447"
"2010","AT",68795,"AT33","NA","370.0484"
"2010","AT",68801,"AT33","NA","465.0434"
"2010","AT",68816,"AT33","NA","154.1214"
"2010","AT",68833,"AT33","NA","548.8093"
"2010","AT",68835,"AT33","NA","524.4003"
"2010","AT",68839,"AT33","NA","423.8639"
"2010","AT",68842,"AT33","NA","657.2595"
"2010","AT",68843,"AT33","NA","542.3489"
"2010","AT",68851,"AT33","NA","723.4178"
"2010","AT",68853,"AT33","NA","844.1686"
"2010","AT",68863,"AT33","NA","722.2764"
"2010","AT",68864,"AT33","NA","1669.876"
"2010","AT",68873,"AT33","NA","769.2671"
"2010","AT",68880,"AT33","NA","265.621"
"2010","AT",68885,"AT33","NA","685.9617"
"2010","AT",68894,"AT33","NA","331.9742"
"2010","AT",68916,"AT33","NA","1649.092"
"2010","AT",68928,"AT33","NA","482.0912"
"2010","AT",68935,"AT33","NA","872.9854"
"2010","AT",68942,"AT33","NA","495.487"
"2010","AT",68957,"AT33","NA","1233.836"
"2010","AT",68959,"AT33","NA","1703.468"
"2010","AT",68971,"AT33","NA","509.1637"
"2010","AT",68975,"AT33","NA","779.2341"
"2010","AT",68976,"AT33","NA","594.5963"
"2010","AT",68992,"AT33","NA","1180.117"
"2010","AT",68995,"AT33","NA","919.999"
"2010","AT",69001,"AT33","NA","1695.518"
"2010","AT",69002,"AT33","NA","366.6276"
"2010","AT",69021,"AT33","NA","521.8643"
"2010","AT",69022,"AT33","NA","315.6813"
"2010","AT",69023,"AT33","NA","805.7764"
"2010","AT",69039,"AT33","NA","909.4048"
"2010","AT",69042,"AT33","NA","544.8469"
"2010","AT",69057,"AT33","NA","390.5574"
"2010","AT",69069,"AT33","NA","517.1563"
"2010","AT",69071,"AT33","NA","500.9867"
"2010","AT",69074,"AT33","NA","926.5662"
"2010","AT",69079,"AT33","NA","572.9059"
"2010","AT",69081,"AT33","NA","367.3468"
"2010","AT",69084,"AT33","NA","443.0153"
"2010","AT",69104,"AT33","NA","972.1672"
"2010","AT",69105,"AT33","NA","575.3872"
"2010","AT",69141,"AT33","NA","654.2796"
"2010","AT",69143,"AT33","NA","729.9735"
"2010","AT",69148,"AT33","NA","854.0614"
"2010","AT",69163,"AT33","NA","434.572"
"2010","AT",69164,"AT33","NA","1523.374"
"2010","AT",69165,"AT33","NA","287.4251"
"2010","AT",69168,"AT33","NA","777.2209"
"2010","AT",69171,"AT33","NA","560.1624"
"2010","AT",69174,"AT33","NA","619.9008"
"2010","AT",69180,"AT33","NA","755.3293"
"2010","AT",69190,"AT33","NA","1621.571"
"2010","AT",69195,"AT33","NA","1290.08"
"2010","AT",69198,"AT33","NA","545.1612"
"2010","AT",69204,"AT33","NA","557.7862"
"2010","AT",69221,"AT33","NA","398.6273"
"2010","AT",69233,"AT33","NA","1179.919"
"2010","AT",69244,"AT33","NA","874.5006"
"2010","AT",69266,"AT33","NA","947.7037"
"2010","AT",69313,"AT33","NA","598.2846"
"2010","AT",69329,"AT33","NA","280.4589"
"2010","AT",69331,"AT33","NA","335.3148"
"2010","AT",69335,"AT33","NA","1112.441"
"2010","AT",69338,"AT33","NA","809.2604"
"2010","AT",69359,"AT33","NA","2039.205"
"2010","AT",69360,"AT33","NA","502.561"
"2010","AT",69375,"AT33","NA","1808.016"
"2010","AT",69377,"AT33","NA","617.5358"
"2010","AT",69379,"AT33","NA","564.2167"
"2010","AT",69395,"AT33","NA","655.3004"
"2010","AT",69414,"AT33","NA","409.9826"
"2010","AT",69421,"AT33","NA","694.2341"
"2010","AT",69437,"AT33","NA","570.6653"
"2010","AT",69471,"AT34","NA","834.8762"
"2010","AT",69481,"AT34","NA","284.7392"
"2010","AT",69518,"AT34","NA","558.6139"
"2010","AT",69520,"AT34","NA","1410.548"
"2010","AT",69536,"AT34","NA","949.103"
"2010","AT",69548,"AT34","NA","490.4489"
"2010","AT",69550,"AT34","NA","625.9295"
"2010","AT",69552,"AT34","NA","687.569"
"2010","AT",69555,"AT34","NA","1392.467"
"2010","AT",69564,"AT34","NA","1197.61"
"2010","AT",69570,"AT34","NA","581.1136"
"2010","AT",69574,"AT34","NA","789.5726"
"2010","AT",69588,"AT34","NA","692.4037"
"2010","AT",69622,"AT34","NA","808.9534"
"2010","AT",69653,"AT34","NA","590.2196"
"2010","AT",69664,"AT34","NA","567.3533"
"2010","AT",69665,"AT34","NA","896.0834"
"2010","AT",69671,"AT34","NA","503.9938"
"2010","AT",69681,"AT34","NA","547.6679"
"2010","AT",69686,"AT34","NA","421.8655"
"2010","AT",69696,"AT34","NA","379.6997"
"2010","AT",69700,"AT34","NA","519.4799"
"2010","AT",69708,"AT34","NA","525.263"
"2010","AT",69709,"AT34","NA","424.601"
"2010","AT",69724,"AT34","NA","1139.385"
"2010","AT",69740,"AT34","NA","712.3083"
"2010","AT",69747,"AT34","NA","595.9656"
"2010","AT",69766,"AT34","NA","2153.568"
"2010","AT",69788,"AT34","NA","629.4052"
"2010","AT",69789,"AT34","NA","872.5778"
"2010","AT",69801,"AT34","NA","551.3879"
"2010","AT",69823,"AT34","NA","772.5361"
"2010","AT",69833,"AT34","NA","509.9083"
"2010","AT",69836,"AT34","NA","632.7148"
"2010","AT",69837,"AT34","NA","1022.209"
"2010","AT",69842,"AT34","NA","448.9137"
"2010","AT",69864,"AT34","NA","581.9099"
"2010","AT",69870,"AT34","NA","470.5006"
"2010","AT",69878,"AT34","NA","501.2694"
"2010","AT",69886,"AT34","NA","760.6916"
"2010","AT",69894,"AT34","NA","421.1716"
"2010","AT",69921,"AT34","NA","1330.886"
"2010","AT",69934,"AT34","NA","456.7016"
"2010","AT",69940,"AT34","NA","971.6988"
"2010","AT",69989,"AT34","NA","674.6349"
"2010","AT",70000,"AT34","NA","532.0505"
"2010","AT",70012,"AT34","NA","1008.708"
"2010","AT",70020,"AT34","NA","683.9333"
"2010","AT",70022,"AT34","NA","767.4237"
"2010","AT",70029,"AT34","NA","687.1006"
"2010","AT",70030,"AT34","NA","649.7837"
"2010","AT",70038,"AT34","NA","864.2771"
"2010","AT",70047,"AT34","NA","413.679"
"2010","AT",70050,"AT34","NA","818.2784"
"2010","AT",70055,"AT34","NA","480.5989"
"2010","AT",70058,"AT34","NA","736.6061"
"2010","AT",70141,"AT34","NA","899.9881"
"2010","AT",70143,"AT34","NA","746.349"
"2010","AT",70182,"AT34","NA","628.538"
"2010","AT",70188,"AT34","NA","688.7749"
"2010","AT",70197,"AT34","NA","840.253"
"2010","AT",70200,"AT34","NA","656.7235"
"2010","AT",70215,"AT34","NA","623.0112"
"2010","AT",70221,"AT34","NA","448.9918"
"2010","AT",70225,"AT34","NA","455.1881"
"2010","AT",70228,"AT34","NA","727.1586"
"2010","AT",70240,"AT34","NA","625.8184"
"2010","AT",70264,"AT34","NA","1024.35"
"2010","AT",70308,"AT34","NA","792.8025"
"2010","AT",70325,"AT34","NA","585.4399"
"2010","AT",70326,"AT34","NA","745.4949"
"2010","AT",70332,"AT34","NA","803.5704"
"2010","AT",70371,"AT34","NA","748.9508"
"2010","AT",70372,"AT34","NA","534.1223"
"2010","AT",70384,"AT34","NA","1094.525"
"2010","AT",70385,"AT34","NA","1027.747"
"2010","AT",70387,"AT34","NA","526.8327"
"2010","AT",70404,"AT34","NA","1258.058"
"2010","AT",70419,"AT34","NA","499.8321"
"2010","AT",70460,"AT34","NA","1137.145"
"2010","AT",70462,"AT34","NA","590.6326"
"2010","AT",70474,"AT34","NA","452.9466"
"2010","AT",70479,"AT34","NA","989.9172"
"2010","AT",70511,"AT34","NA","681.5322"
"2010","AT",70544,"AT34","NA","443.3528"
"2010","AT",70545,"AT34","NA","577.7039"
"2010","AT",70572,"AT34","NA","488.1089"
"2010","AT",70580,"AT34","NA","551.8762"
"2010","AT",70586,"AT34","NA","860.1197"
"2010","AT",70588,"AT34","NA","518.9835"
"2010","AT",70589,"AT34","NA","844.5425"
"2010","AT",70600,"AT34","NA","275.6431"
"2010","AT",70608,"AT34","NA","764.1368"
"2010","AT",70617,"AT34","NA","567.4789"
"2010","AT",70621,"AT34","NA","581.1804"
"2010","AT",70622,"AT34","NA","623.5229"
"2010","AT",70626,"AT34","NA","530.7488"
"2010","AT",70637,"AT34","NA","764.4852"
"2010","AT",70642,"AT34","NA","868.2416"
"2010","AT",70643,"AT34","NA","641.1874"
"2010","AT",70680,"AT34","NA","644.5375"
"2010","AT",70780,"AT34","NA","584.3708"
"2010","AT",70828,"AT34","NA","637.2236"
"2010","AT",70829,"AT34","NA","974.8302"
"2010","AT",70831,"AT34","NA","507.6289"
"2010","AT",70836,"AT34","NA","588.5728"
"2010","AT",70849,"AT34","NA","368.293"
"2010","AT",70862,"AT34","NA","816.8132"
"2010","AT",70867,"AT34","NA","482.0003"
"2010","AT",70881,"AT34","NA","1039.706"
"2010","AT",70882,"AT34","NA","991.4169"
"2010","AT",70883,"AT34","NA","674.8666"
"2010","AT",70947,"AT34","NA","550.7145"
"2010","AT",70986,"AT34","NA","709.9648"
"2010","AT",70991,"AT34","NA","715.8605"
"2010","AT",70996,"AT34","NA","678.6199"
"2010","AT",70997,"AT34","NA","1128.567"
"2010","AT",71023,"AT34","NA","469.3016"
"2010","AT",71027,"AT34","NA","489.3513"
"2010","AT",71035,"AT34","NA","854.1734"
"2010","AT",71054,"AT34","NA","741.3323"
"2010","AT",71062,"AT34","NA","461.2844"
"2010","AT",71067,"AT34","NA","833.7871"
"2010","AT",71071,"AT34","NA","631.6432"
"2010","AT",71084,"AT34","NA","719.3386"
"2010","AT",71172,"AT34","NA","592.5321"
"2010","AT",71178,"AT34","NA","566.5001"
"2010","AT",71190,"AT34","NA","807.9117"
"2010","AT",71191,"AT34","NA","572.7802"
"2010","AT",71201,"AT34","NA","759.2354"
"2010","AT",71208,"AT34","NA","1074.133"
"2010","AT",71212,"AT34","NA","462.1413"
"2010","AT",71216,"AT34","NA","452.6361"
"2010","AT",71220,"AT34","NA","462.5476"
"2010","AT",71228,"AT34","NA","380.158"
"2010","AT",71239,"AT34","NA","424.3251"
"2010","AT",71262,"AT34","NA","1319.565"
"2010","AT",71276,"AT34","NA","651.511"
"2010","AT",71277,"AT34","NA","593.4875"
"2010","AT",71280,"AT34","NA","668.9388"
"2010","AT",71291,"AT34","NA","626.8794"
"2010","AT",71323,"AT34","NA","557.2934"
"2010","AT",71328,"AT34","NA","788.3953"
"2010","AT",71331,"AT34","NA","422.9487"
"2010","AT",71333,"AT34","NA","578.2249"
