"RB010","RB020","RB030","RB050","RB070","RB080","RB090","RB200","RB210","RB245","RB250","RB260","RL010","RL020","RL030","RL040","RL050","RL060","RX030","RX020","RX050","RX040","RX060","RX070","RX010"
"2008","AT",677321,635.491071428571,"4",1958,"1","1","4","4","11","3","NA","30","NA","NA","NA","NA",67732,49,"0","0.4166666667","0","0",49
"2008","AT",677322,635.491071428571,"1",1963,"2","1","1","1","11","5","NA","NA","NA","NA","NA","NA",67732,44,"0","0.3333333333","0","0",45
"2008","AT",677323,635.491071428571,"4",1986,"2","1","1","1","11","5","NA","NA","NA","NA","NA","0",67732,21,"1","99","0","0",22
"2008","AT",677324,635.491071428571,"1",1989,"2","1","1","1","NA","NA","NA","NA","NA","NA","NA","NA",67732,18,"0","0.9285714286","0","0",18
"2008","AT",677431,635.491071428571,"4",1977,"1","1","1","1","11","2","NA","NA","NA","NA","NA","NA",67743,30,"0","99","0","0",30
"2008","AT",677432,635.491071428571,"3",1981,"2","1","1","1","NA","5","NA","NA","NA","NA","NA","NA",67743,26,"2","0.5","0","0",26
"2008","AT",677433,635.491071428571,"3",1999,"2","1","1","1","11","NA","NA","NA","NA","NA","NA","NA",67743,8,"0","0","0","0",8
"2008","AT",677434,635.491071428571,"3",2001,"2","1","1","1","11","2","NA","NA","NA","NA","NA","0",67743,6,"0","1","0","0",6
"2008","AT",677541,635.491071428571,"3",1961,"1","1","1","1","11","2","NA","NA","NA","NA","NA","NA",67754,46,"0","0","0","0",46
"2008","AT",677542,635.491071428571,"4",1962,"2","1","4","1","11","NA","NA","NA","NA","NA","NA","NA",67754,45,"0","0.5","0","100",45
"2008","AT",677543,635.491071428571,"4",1985,"2","1","4","1","11","5","NA","NA","NA","NA","NA","NA",67754,22,"0","0.5","0","0",22
"2008","AT",677544,635.491071428571,"4",1990,"1","1","3","4","11","3","NA","NA","NA","NA","NA","NA",67754,17,"0","0.6666666667","0","0",18
"2008","AT",677831,635.491071428571,"2",1971,"1","1","4","1","11","NA","NA","NA","NA","NA","NA","40",67783,36,"2","0.9285714286","0","0",36
"2008","AT",677832,635.491071428571,"1",1973,"2","1","3","4","11","2","NA","NA","NA","NA","NA","NA",67783,34,"0","0.6666666667","0","10",35
"2008","AT",677833,635.491071428571,"3",2003,"2","2","1","1","NA","5","NA","NA","NA","NA","NA","NA",67783,4,"0","1","0","0",5
"2008","AT",677834,635.491071428571,"2",2006,"2","1","3","1","11","2","NA","NA","NA","NA","NA","NA",67783,1,"0","1","0","0",1
"2008","AT",678241,635.491071428571,"4",1967,"2","1","4","1","11","3","NA","26","NA","NA","NA","NA",67824,40,"0","0.5246031746","0","0",41
"2008","AT",678242,635.491071428571,"3",1970,"1","1","3","1","11","2","NA","NA","0","NA","NA","NA",67824,37,"0","0.5238095238","0","0",37
"2008","AT",678243,635.491071428571,"4",1997,"1","1","1","1","11","2","NA","NA","NA","NA","NA","NA",67824,10,"2","99","0","0",11
"2008","AT",678244,635.491071428571,"1",2000,"1","1","1","1","11","5","NA","27","NA","0","NA","NA",67824,7,"2","0.7857142857","0","101",8
"2008","AT",678291,635.491071428571,"1",1980,"2","1","3","1","11","3","NA","NA","NA","NA","NA","NA",67829,27,"2","0","0","0",27
"2008","AT",678292,635.491071428571,"1",1980,"1","1","1","1","11","2","NA","20","0","NA","NA","NA",67829,27,"0","1","0","0",27
"2008","AT",678293,635.491071428571,"2",2001,"1","1","4","1","NA","2","NA","NA","NA","NA","NA","NA",67829,6,"0","1","1","0",6
"2008","AT",678294,635.491071428571,"1",2003,"2","1","1","1","11","2","NA","NA","NA","NA","NA","NA",67829,4,"0","0.6666666667","0","10",4
"2008","AT",678361,635.491071428571,"3",1957,"1","1","1","1","11","2","NA","NA","NA","NA","NA","NA",67836,50,"0","1","0","0",51
"2008","AT",678362,635.491071428571,"2",1961,"2","1","4","1","11","3","NA","NA","NA","NA","NA","NA",67836,46,"0","0.8142857143","1","0",47
"2008","AT",678363,635.491071428571,"3",1986,"2","1","4","1","11","5","NA","NA","NA","NA","10","NA",67836,21,"0","0.5833333333","0","1",21
"2008","AT",678364,635.491071428571,"4",1986,"1","1","4","1","NA","2","NA","NA","NA","NA","NA","NA",67836,21,"0","99","0","0",22
"2008","AT",678451,635.491071428571,"2",1956,"1","1","4","1","11","5","NA","NA","NA","NA","NA","NA",67845,51,"2","0.9285714286","0","0",52
"2008","AT",678452,635.491071428571,"1",1958,"2","1","1","1","11","2","NA","NA","NA","NA","NA","NA",67845,49,"0","0","0","0",50
"2008","AT",678453,635.491071428571,"4",1988,"1","1","4","1","11","2","NA","NA","NA","NA","NA","NA",67845,19,"0","0.625","1","100",20
"2008","AT",678454,635.491071428571,"2",1990,"1","1","1","1","11","2","NA","NA","NA","NA","0","NA",67845,17,"2","99","0","0",18
"2008","AT",678561,635.491071428571,"4",1972,"1","1","1","1","11","2","NA","NA","NA","NA","NA","NA",67856,35,"0","0.75","0","0",35
"2008","AT",678562,635.491071428571,"2",1975,"2","1","1","1","NA","NA","NA","NA","NA","NA","NA","NA",67856,32,"0","0.5","0","0",32
"2008","AT",678563,635.491071428571,"1",2002,"1","1","3","1","11","2","NA","NA","NA","NA","NA","NA",67856,5,"0","1","0","0",5
"2008","AT",678564,635.491071428571,"2",2003,"2","1","4","1","11","NA","NA","NA","NA","NA","NA","NA",67856,4,"0","0.5","0","0",4
"2008","AT",678691,635.491071428571,"2",1960,"1","1","4","1","NA","NA","NA","NA","NA","NA","NA","NA",67869,47,"0","0.4166666667","0","0",47
"2008","AT",678692,635.491071428571,"3",1964,"2","1","1","1","11","2","NA","NA","NA","NA","NA","2",67869,43,"0","0.5","0","0",43
"2008","AT",678693,635.491071428571,"1",1996,"2","1","1","1","11","2","NA","NA","NA","NA","NA","NA",67869,11,"1","0.5277777778","0","0",11
"2008","AT",678694,635.491071428571,"2",2004,"1","1","3","1","11","NA","NA","NA","NA","NA","NA","NA",67869,3,"0","0.5","0","0",4
"2008","AT",678771,635.491071428571,"2",1951,"1","1","4","1","11","2","NA","NA","NA","NA","NA","NA",67877,56,"0","0.5","0","0",56
"2008","AT",678772,635.491071428571,"1",1958,"2","1","4","4","NA","5","NA","NA","NA","NA","NA","NA",67877,49,"0","0.75","0","0",50
"2008","AT",678773,635.491071428571,"4",1983,"1","1","3","1","NA","2","NA","NA","NA","NA","NA","NA",67877,24,"2","1","0","0",25
"2008","AT",678774,635.491071428571,"4",1986,"2","1","1","4","11","NA","NA","25","NA","NA","NA","NA",67877,21,"2","99","0","111",22
"2008","AT",678801,635.491071428571,"1",1964,"1","1","1","1","11","NA","NA","NA","NA","NA","NA","NA",67880,43,"0","0.5","0","0",43
"2008","AT",678802,635.491071428571,"3",1965,"2","1","1","1","14","2","NA","NA","NA","NA","NA","NA",67880,42,"0","99","0","0",42
"2008","AT",678803,635.491071428571,"2",1994,"2","1","1","1","11","5","NA","NA","NA","NA","NA","NA",67880,13,"0","0.7142857143","0","0",13
"2008","AT",678804,635.491071428571,"1",1998,"2","1","1","1","11","2","NA","NA","NA","NA","NA","NA",67880,9,"0","0.8857142857","0","0",9
"2008","AT",678891,635.491071428571,"3",1956,"1","1","4","1","11","2","NA","NA","0","NA","NA","0",67889,51,"1","0.1714285714","0","0",51
"2008","AT",678892,635.491071428571,"4",1958,"2","1","1","1","11","2","NA","NA","NA","NA","NA","NA",67889,49,"0","0.5","0","0",50
"2008","AT",678893,635.491071428571,"4",1988,"1","1","3","4","11","2","NA","NA","NA","NA","NA","NA",67889,19,"0","99","0","0",20
"2008","AT",678894,635.491071428571,"3",1990,"1","2","3","1","11","NA","NA","NA","NA","NA","NA","NA",67889,17,"0","0.8196577429","0","0",17
"2008","AT",678961,635.491071428571,"1",1961,"1","1","4","1","11","2","NA","NA","NA","NA","NA","25",67896,46,"0","0.5","0","0",46
"2008","AT",678962,635.491071428571,"3",1963,"2","1","4","1","11","5","NA","NA","NA","NA","NA","NA",67896,44,"0","1","0","0",44
"2008","AT",678963,635.491071428571,"1",1993,"2","1","1","1","11","2","NA","NA","NA","NA","NA","NA",67896,14,"0","0.8196577429","0","0",14
"2008","AT",678964,635.491071428571,"1",2000,"1","1","1","4","11","5","NA","NA","NA","0","NA","NA",67896,7,"1","1","0","100",8
"2008","AT",679001,635.491071428571,"3",1960,"1","1","1","1","11","2","NA","NA","NA","NA","NA","NA",67900,47,"2","0.1666666667","0","0",47
"2008","AT",679002,635.491071428571,"2",1964,"2","1","1","1","NA","2","NA","NA","NA","NA","NA","0",67900,43,"0","1","1","0",43
"2008","AT",679003,635.491071428571,"4",1996,"2","1","4","1","11","NA","NA","NA","NA","NA","NA","NA",67900,11,"2","0.4523809524","0","10",12
"2008","AT",679004,635.491071428571,"1",2004,"1","2","4","1","NA","2","NA","30","0","NA","NA","NA",67900,3,"0","99","0","0",4
"2008","AT",679021,635.491071428571,"2",1961,"1","1","1","1","11","5","NA","NA","NA","NA","NA","NA",67902,46,"1","0.4722222222","1","0",46
"2008","AT",679022,635.491071428571,"4",1962,"2","1","3","1","11","3","NA","NA","NA","NA","NA","NA",67902,45,"0","0.85","0","0",45
"2008","AT",679023,635.491071428571,"1",1985,"2","1","3","1","11","3","NA","NA","NA","NA","NA","NA",67902,22,"1","0.5","0","0",23
"2008","AT",679024,635.491071428571,"2",1990,"1","1","1","1","11","NA","NA","NA","NA","NA","NA","NA",67902,17,"0","0.375","0","0",17
"2008","AT",679091,635.491071428571,"4",1965,"1","1","1","1","11","2","NA","NA","NA","NA","NA","NA",67909,42,"0","0.6666666667","0","0",43
"2008","AT",679092,635.491071428571,"2",1970,"2","1","4","1","NA","NA","NA","NA","NA","NA","NA","NA",67909,37,"0","99","0","111",38
"2008","AT",679093,635.491071428571,"2",1996,"1","1","4","1","11","NA","NA","NA","NA","NA","NA","NA",67909,11,"0","99","0","0",11
"2008","AT",679094,635.491071428571,"2",2002,"2","1","3","1","11","2","NA","NA","0","NA","NA","NA",67909,5,"0","99","0","0",5
"2008","AT",679231,635.491071428571,"1",1957,"1","1","3","4","11","2","NA","NA","NA","NA","NA","NA",67923,50,"0","0.25","0","0",51
"2008","AT",679232,635.491071428571,"1",1965,"2","1","1","1","11","2","NA","NA","NA","NA","NA","0",67923,42,"0","1","0","0",43
"2008","AT",679233,635.491071428571,"4",1994,"2","1","1","1","11","2","NA","NA","NA","NA","NA","0",67923,13,"0","1","0","0",13
"2008","AT",679234,635.491071428571,"4",1998,"1","1","3","1","11","2","NA","NA","NA","NA","NA","NA",67923,9,"2","0","0","100",10
"2008","AT",679235,635.491071428571,"3",2006,"1","1","3","1","11","5","NA","NA","NA","NA","NA","0",67923,1,"2","1","0","110",2
"2008","AT",679381,635.491071428571,"3",1964,"1","1","1","1","11","2","NA","NA","NA","NA","NA","NA",67938,43,"2","1","0","0",44
"2008","AT",679382,635.491071428571,"3",1973,"2","1","1","1","11","3","NA","NA","NA","NA","NA","NA",67938,34,"0","99","0","0",35
"2008","AT",679383,635.491071428571,"3",2001,"2","1","3","1","11","2","NA","NA","0","NA","NA","NA",67938,6,"1","0.7023809524","0","10",7
"2008","AT",679384,635.491071428571,"3",2003,"1","1","1","1","11","NA","NA","NA","NA","NA","NA","NA",67938,4,"0","0.5","0","0",5
"2008","AT",679385,635.491071428571,"4",2006,"1","1","1","1","11","2","NA","NA","NA","NA","NA","NA",67938,1,"1","0.8571428571","0","10",1
"2008","AT",679821,635.491071428571,"1",1955,"2","1","1","4","14","3","NA","NA","NA","NA","NA","NA",67982,52,"0","0.7095238095","0","0",52
"2008","AT",679822,635.491071428571,"2",1961,"1","1","4","1","11","3","NA","NA","NA","NA","NA","NA",67982,46,"2","0.8571428571","0","0",46
"2008","AT",679823,635.491071428571,"1",1983,"2","1","1","4","11","2","NA","NA","NA","NA","NA","NA",67982,24,"2","0","0","0",25
"2008","AT",679824,635.491071428571,"4",1989,"1","1","4","1","11","3","NA","NA","NA","0","NA","NA",67982,18,"0","1","0","0",18
"2008","AT",679825,635.491071428571,"3",2006,"2","1","3","1","11","2","NA","NA","NA","0","NA","NA",67982,1,"2","99","0","0",2
"2008","AT",679931,635.491071428571,"1",1955,"2","1","4","4","11","5","NA","NA","NA","NA","NA","NA",67993,52,"0","0.5","0","0",53
"2008","AT",679932,635.491071428571,"2",1961,"1","1","1","1","11","5","NA","NA","NA","NA","0","NA",67993,46,"0","0.5799144357","0","0",46
"2008","AT",679933,635.491071428571,"1",1983,"2","1","1","1","NA","NA","NA","NA","NA","NA","NA","NA",67993,24,"2","99","0","0",25
"2008","AT",679934,635.491071428571,"1",1989,"1","1","1","1","11","NA","NA","NA","NA","NA","NA","NA",67993,18,"1","99","0","100",19
"2008","AT",679935,635.491071428571,"3",2006,"2","1","1","1","11","5","NA","30","NA","NA","NA","NA",67993,1,"0","0.6113244096","0","0",2
"2008","AT",680281,635.491071428571,"2",1949,"1","1","4","1","11","5","NA","NA","NA","NA","0","0",68028,58,"0","0.5","0","0",58
"2008","AT",680282,635.491071428571,"1",1958,"2","1","1","1","11","NA","NA","NA","NA","0","NA","NA",68028,49,"0","0.25","0","0",50
"2008","AT",680283,635.491071428571,"3",1994,"1","1","3","1","11","5","NA","NA","NA","NA","NA","NA",68028,13,"0","1","0","0",14
"2008","AT",680284,635.491071428571,"4",1994,"1","1","4","1","NA","2","NA","NA","0","NA","NA","NA",68028,13,"0","0.75","0","0",13
"2008","AT",680285,635.491071428571,"1",1996,"2","1","3","1","NA","3","NA","NA","NA","NA","NA","0",68028,11,"2","0.7857142857","0","0",12
"2008","AT",680631,635.491071428571,"3",1960,"1","1","4","1","11","NA","0","NA","NA","NA","NA","NA",68063,47,"2","99","0","0",48
"2008","AT",680632,635.491071428571,"4",1962,"2","1","1","4","11","2","NA","NA","NA","NA","NA","NA",68063,45,"2","0.5","0","0",46
"2008","AT",680633,635.491071428571,"2",1985,"1","1","2","1","NA","2","NA","NA","NA","NA","NA","NA",68063,22,"0","0.5833333333","0","0",23
"2008","AT",680634,635.491071428571,"3",1988,"1","1","3","1","NA","5","NA","NA","NA","0","NA","NA",68063,19,"0","0.8442543016","0","1",19
"2008","AT",680635,635.491071428571,"1",1990,"1","1","1","1","11","3","NA","NA","NA","NA","NA","NA",68063,17,"0","99","0","0",17
"2008","AT",680651,635.491071428571,"4",1960,"2","1","1","4","11","NA","NA","NA","NA","NA","NA","NA",68065,47,"0","0.7160714286","0","100",47
"2008","AT",680652,635.491071428571,"3",1960,"1","1","3","1","NA","2","NA","NA","NA","0","NA","NA",68065,47,"2","0.8142857143","0","0",48
"2008","AT",680653,635.491071428571,"1",1986,"2","1","3","1","11","NA","NA","NA","NA","NA","NA","NA",68065,21,"0","0.7142857143","0","10",21
"2008","AT",680654,635.491071428571,"4",1988,"1","1","4","1","11","2","NA","NA","NA","NA","NA","NA",68065,19,"2","1","0","10",20
"2008","AT",680655,635.491071428571,"2",1992,"1","1","1","1","11","5","NA","NA","NA","NA","NA","NA",68065,15,"0","99","0","1",15
"2008","AT",680811,635.491071428571,"2",1964,"1","1","1","1","11","NA","NA","NA","NA","0","NA","NA",68081,43,"0","0.875","1","111",43
"2008","AT",680812,635.491071428571,"1",1973,"2","1","4","1","11","3","NA","NA","NA","NA","0","NA",68081,34,"0","0.8196577429","0","110",35
"2008","AT",680813,635.491071428571,"2",2001,"2","1","1","4","11","2","NA","NA","NA","NA","NA","NA",68081,6,"0","0.5","0","0",7
"2008","AT",680814,635.491071428571,"1",2003,"1","1","4","1","11","2","NA","NA","NA","NA","NA","NA",68081,4,"0","99","0","0",5
"2008","AT",680815,635.491071428571,"1",2006,"1","1","1","1","11","2","NA","NA","NA","NA","0","NA",68081,1,"0","0.6864670167","0","0",2
"2008","AT",681111,635.491071428571,"1",1955,"2","1","1","1","11","2","NA","NA","NA","NA","NA","NA",68111,52,"0","0.7380952381","0","0",53
"2008","AT",681112,635.491071428571,"3",1961,"1","1","4","1","11","2","NA","NA","NA","NA","NA","NA",68111,46,"0","0.8","0","100",47
"2008","AT",681113,635.491071428571,"4",1983,"2","1","4","1","11","5","NA","NA","NA","NA","2","NA",68111,24,"0","99","1","0",24
"2008","AT",681114,635.491071428571,"3",1989,"1","1","1","1","NA","2","30","NA","NA","NA","NA","NA",68111,18,"0","0.5","0","0",19
"2008","AT",681115,635.491071428571,"4",2006,"2","1","1","4","11","2","NA","NA","NA","NA","NA","NA",68111,1,"0","1","0","0",2
"2008","AT",681251,635.491071428571,"3",1965,"1","1","1","1","NA","2","NA","NA","NA","NA","NA","NA",68125,42,"0","0.7142857143","0","100",43
"2008","AT",681252,635.491071428571,"2",1965,"2","1","1","1","11","2","NA","NA","NA","NA","NA","NA",68125,42,"0","1","0","0",42
"2008","AT",681253,635.491071428571,"3",1993,"2","1","1","1","11","3","NA","NA","NA","NA","NA","NA",68125,14,"2","0.9285714286","0","0",15
"2008","AT",681254,635.491071428571,"1",2001,"1","1","1","1","NA","5","NA","NA","NA","0","NA","NA",68125,6,"1","0.6285714286","0","0",7
"2008","AT",681255,635.491071428571,"1",2005,"2","1","4","4","11","3","NA","NA","0","NA","NA","NA",68125,2,"0","1","0","0",2
"2008","AT",681531,635.491071428571,"3",1957,"1","1","3","1","11","2","NA","NA","NA","0","NA","NA",68153,50,"0","0.7857142857","1","0",50
"2008","AT",681532,635.491071428571,"3",1965,"2","1","1","4","11","NA","NA","NA","NA","NA","NA","NA",68153,42,"0","1","0","0",42
"2008","AT",681533,635.491071428571,"2",1994,"2","1","2","1","11","5","NA","NA","NA","NA","NA","NA",68153,13,"0","0.5","0","100",13
"2008","AT",681534,635.491071428571,"4",1998,"1","1","3","1","11","2","NA","NA","0","NA","NA","NA",68153,9,"0","1","0","0",10
"2008","AT",681535,635.491071428571,"4",2006,"1","1","1","1","11","2","NA","NA","NA","NA","0","NA",68153,1,"2","1","0","10",1
"2008","AT",681541,635.491071428571,"4",1973,"1","1","4","4","11","3","NA","25","NA","NA","NA","NA",68154,34,"2","1","0","0",35
"2008","AT",681542,635.491071428571,"1",1974,"2","1","1","1","11","3","NA","NA","NA","NA","NA","20",68154,33,"2","1","0","0",34
"2008","AT",681543,635.491071428571,"3",2002,"1","1","1","1","11","2","NA","NA","NA","0","NA","NA",68154,5,"0","0","0","100",6
"2008","AT",681544,635.491071428571,"4",2004,"1","1","2","1","11","NA","NA","NA","NA","NA","3","NA",68154,3,"2","1","0","0",4
"2008","AT",681545,635.491071428571,"1",2007,"2","1","3","1","11","3","NA","NA","NA","NA","NA","NA",68154,0,"0","99","0","0",0
"2008","AT",681651,635.491071428571,"1",1966,"2","1","1","1","NA","2","NA","NA","NA","NA","NA","NA",68165,41,"0","99","0","0",41
"2008","AT",681652,635.491071428571,"3",1973,"1","1","1","1","11","5","NA","NA","NA","NA","NA","NA",68165,34,"0","0.5","0","0",34
"2008","AT",681653,635.491071428571,"4",1997,"1","1","1","1","14","2","NA","NA","NA","NA","NA","NA",68165,10,"0","0.8958333333","0","0",10
"2008","AT",681654,635.491071428571,"4",1999,"2","1","1","4","11","NA","NA","26","NA","NA","NA","NA",68165,8,"0","0.7857142857","0","10",9
"2008","AT",681655,635.491071428571,"2",2001,"2","1","3","1","11","5","NA","NA","NA","NA","NA","NA",68165,6,"0","99","0","100",7
"2008","AT",681701,635.491071428571,"3",1949,"1","1","4","1","11","2","NA","NA","NA","NA","NA","0",68170,58,"0","0.9285714286","0","110",59
"2008","AT",681702,635.491071428571,"3",1958,"2","1","4","1","11","3","NA","NA","NA","NA","NA","NA",68170,49,"0","1","0","0",50
"2008","AT",681703,635.491071428571,"3",1994,"1","1","4","4","11","NA","NA","NA","NA","NA","NA","NA",68170,13,"0","0.5","0","1",13
"2008","AT",681704,635.491071428571,"3",1994,"1","1","4","1","11","2","NA","NA","NA","0","NA","NA",68170,13,"0","0.8333333333","0","100",14
"2008","AT",681705,635.491071428571,"1",1996,"2","1","3","1","11","3","NA","NA","NA","NA","NA","NA",68170,11,"0","0.7142857143","0","0",11
"2008","AT",681721,635.491071428571,"1",1964,"1","1","4","1","11","5","NA","NA","NA","0","NA","NA",68172,43,"2","99","0","100",43
"2008","AT",681722,635.491071428571,"2",1973,"2","1","4","1","11","5","NA","NA","NA","8","NA","NA",68172,34,"0","99","0","0",35
"2008","AT",681723,635.491071428571,"3",2001,"2","1","4","1","11","2","NA","NA","NA","NA","NA","NA",68172,6,"0","1","0","0",7
"2008","AT",681724,635.491071428571,"2",2003,"1","1","4","1","11","3","NA","NA","NA","NA","NA","NA",68172,4,"0","99","1","0",4
"2008","AT",681725,635.491071428571,"1",2006,"1","1","4","1","11","NA","NA","NA","NA","NA","NA","NA",68172,1,"0","99","1","0",1
"2008","AT",682031,635.491071428571,"2",1957,"1","1","2","1","11","NA","NA","NA","NA","NA","NA","NA",68203,50,"0","1","0","0",51
"2008","AT",682032,635.491071428571,"2",1965,"2","1","3","1","11","NA","NA","NA","NA","NA","NA","NA",68203,42,"0","99","0","100",42
"2008","AT",682033,635.491071428571,"4",1994,"2","1","3","1","11","2","25","NA","NA","NA","NA","NA",68203,13,"2","0","0","0",13
"2008","AT",682034,635.491071428571,"1",1998,"1","1","4","4","11","5","NA","NA","NA","NA","NA","NA",68203,9,"0","0.9285714286","0","0",10
"2008","AT",682035,635.491071428571,"4",2006,"1","1","2","1","11","NA","NA","NA","NA","NA","NA","NA",68203,1,"2","1","0","0",1
