"DB010","DB020","DB030","DB040","DB062","DB090"
"2011","AT",64198,"AT33","NA","591.8459"
"2011","AT",64207,"AT33","NA","928.6029"
"2011","AT",64211,"AT33","NA","1237.232"
"2011","AT",64217,"AT33","NA","1787.395"
"2011","AT",64222,"AT33","NA","768.3937"
"2011","AT",64232,"AT33","NA","2407.493"
"2011","AT",64235,"AT33","NA","565.9257"
"2011","AT",64244,"AT33","NA","482.6103"
"2011","AT",64250,"AT33","NA","495.7571"
"2011","AT",64311,"AT33","NA","656.0766"
"2011","AT",64323,"AT33","NA","1062.861"
"2011","AT",64327,"AT33","NA","2347.673"
"2011","AT",64330,"AT33","NA","389.3331"
"2011","AT",64357,"AT33","NA","702.1277"
"2011","AT",64375,"AT33","NA","780.4021"
"2011","AT",64386,"AT33","NA","391.5855"
"2011","AT",64390,"AT33","NA","316.9217"
"2011","AT",64432,"AT33","NA","700.4932"
"2011","AT",64453,"AT33","NA","426.1824"
"2011","AT",64458,"AT33","NA","1491.446"
"2011","AT",64484,"AT33","NA","839.6046"
"2011","AT",64490,"AT33","NA","690.1772"
"2011","AT",64498,"AT33","NA","612.0508"
"2011","AT",64499,"AT33","NA","811.7124"
"2011","AT",64502,"AT33","NA","1167.379"
"2011","AT",64506,"AT33","NA","3366.108"
"2011","AT",64508,"AT33","NA","619.045"
"2011","AT",64511,"AT33","NA","858.045"
"2011","AT",64528,"AT33","NA","913.1972"
"2011","AT",64529,"AT33","NA","498.6736"
"2011","AT",64533,"AT33","NA","1799.491"
"2011","AT",64535,"AT33","NA","672.5284"
"2011","AT",64599,"AT33","NA","650.6839"
"2011","AT",64600,"AT33","NA","792.1381"
"2011","AT",64603,"AT33","NA","571.8081"
"2011","AT",64702,"AT33","NA","1009.014"
"2011","AT",64706,"AT33","NA","879.4792"
"2011","AT",64709,"AT33","NA","509.0985"
"2011","AT",64714,"AT33","NA","802.2871"
"2011","AT",64718,"AT33","NA","331.0172"
"2011","AT",64728,"AT33","NA","717.5392"
"2011","AT",64740,"AT33","NA","399.8528"
"2011","AT",64766,"AT33","NA","349.2891"
"2011","AT",64776,"AT33","NA","612.0696"
"2011","AT",64783,"AT33","NA","484.4195"
"2011","AT",64787,"AT33","NA","546.3778"
"2011","AT",64791,"AT33","NA","775.5964"
"2011","AT",64799,"AT33","NA","448.7232"
"2011","AT",64822,"AT33","NA","1442.406"
"2011","AT",64843,"AT33","NA","629.0822"
"2011","AT",64847,"AT33","NA","578.8957"
"2011","AT",64853,"AT33","NA","415.2258"
"2011","AT",64862,"AT33","NA","260.6415"
"2011","AT",64871,"AT33","NA","773.0715"
"2011","AT",64899,"AT33","NA","897.0971"
"2011","AT",64932,"AT33","NA","423.5374"
"2011","AT",64934,"AT33","NA","418.9205"
"2011","AT",64945,"AT33","NA","564.3425"
"2011","AT",64950,"AT33","NA","333.3783"
"2011","AT",64975,"AT33","NA","549.7903"
"2011","AT",64977,"AT33","NA","521.8841"
"2011","AT",64988,"AT33","NA","530.7595"
"2011","AT",64992,"AT33","NA","667.4462"
"2011","AT",65018,"AT33","NA","504.4124"
"2011","AT",65069,"AT33","NA","366.1502"
"2011","AT",65070,"AT33","NA","880.0671"
"2011","AT",65071,"AT33","NA","787.432"
"2011","AT",65105,"AT33","NA","627.3098"
"2011","AT",65116,"AT33","NA","586.2168"
"2011","AT",65118,"AT33","NA","499.7772"
"2011","AT",65145,"AT33","NA","674.6118"
"2011","AT",65149,"AT33","NA","425.1152"
"2011","AT",65170,"AT33","NA","517.0379"
"2011","AT",65174,"AT33","NA","555.8613"
"2011","AT",65179,"AT33","NA","392.117"
"2011","AT",65187,"AT33","NA","527.5281"
"2011","AT",65188,"AT33","NA","765.4142"
"2011","AT",65190,"AT33","NA","415.8481"
"2011","AT",65210,"AT33","NA","1111.535"
"2011","AT",65229,"AT33","NA","994.7621"
"2011","AT",65252,"AT33","NA","2052.245"
"2011","AT",65253,"AT33","NA","1099.166"
"2011","AT",65259,"AT33","NA","427.4073"
"2011","AT",65279,"AT33","NA","556.0679"
"2011","AT",65288,"AT33","NA","1787.395"
"2011","AT",65323,"AT33","NA","578.138"
"2011","AT",65338,"AT33","NA","1623.347"
"2011","AT",65344,"AT33","NA","632.9427"
"2011","AT",65350,"AT33","NA","668.3217"
"2011","AT",65365,"AT33","NA","437.8523"
"2011","AT",65366,"AT33","NA","402.6089"
"2011","AT",65396,"AT33","NA","547.5395"
"2011","AT",65402,"AT33","NA","910.9317"
"2011","AT",65450,"AT33","NA","806.0565"
"2011","AT",65455,"AT33","NA","466.2129"
"2011","AT",65463,"AT33","NA","550.2427"
"2011","AT",65470,"AT33","NA","315.4651"
"2011","AT",65476,"AT33","NA","307.1321"
"2011","AT",65477,"AT33","NA","470.206"
"2011","AT",65479,"AT33","NA","602.643"
"2011","AT",65484,"AT33","NA","835.5633"
"2011","AT",65488,"AT33","NA","677.8096"
"2011","AT",65541,"AT33","NA","978.196"
"2011","AT",65544,"AT33","NA","521.7657"
"2011","AT",65551,"AT33","NA","633.3649"
"2011","AT",65573,"AT33","NA","235.1599"
"2011","AT",65577,"AT33","NA","638.5727"
"2011","AT",65579,"AT33","NA","527.8716"
"2011","AT",65581,"AT33","NA","284.9856"
"2011","AT",65607,"AT33","NA","932.4569"
"2011","AT",65613,"AT33","NA","915.4148"
"2011","AT",65629,"AT33","NA","303.5166"
"2011","AT",65631,"AT33","NA","525.4995"
"2011","AT",65635,"AT33","NA","1540.202"
"2011","AT",65648,"AT33","NA","1299.765"
"2011","AT",65650,"AT33","NA","580.9783"
"2011","AT",65657,"AT33","NA","379.6562"
"2011","AT",65670,"AT33","NA","405.8291"
"2011","AT",65674,"AT33","NA","605.9776"
"2011","AT",65718,"AT33","NA","774.504"
"2011","AT",65735,"AT33","NA","569.6343"
"2011","AT",65749,"AT33","NA","316.9147"
"2011","AT",65750,"AT33","NA","491.4835"
"2011","AT",65757,"AT33","NA","582.9555"
"2011","AT",65768,"AT33","NA","1787.395"
"2011","AT",65780,"AT33","NA","284.0334"
"2011","AT",65787,"AT33","NA","486.6853"
"2011","AT",65816,"AT33","NA","507.8492"
"2011","AT",65819,"AT33","NA","912.9689"
"2011","AT",65826,"AT33","NA","1436.758"
"2011","AT",65840,"AT33","NA","384.5471"
"2011","AT",65851,"AT33","NA","443.9809"
"2011","AT",65864,"AT33","NA","297.3058"
"2011","AT",65900,"AT33","NA","578.1821"
"2011","AT",65912,"AT33","NA","741.3199"
"2011","AT",65924,"AT33","NA","718.049"
"2011","AT",65940,"AT33","NA","667.0737"
"2011","AT",65944,"AT33","NA","834.01"
"2011","AT",65959,"AT33","NA","856.3556"
"2011","AT",65980,"AT33","NA","842.9087"
"2011","AT",65981,"AT33","NA","569.0033"
"2011","AT",66008,"AT33","NA","660.9612"
"2011","AT",66056,"AT33","NA","1009.658"
"2011","AT",66057,"AT33","NA","1291.544"
"2011","AT",66073,"AT33","NA","966.3566"
"2011","AT",66087,"AT33","NA","612.5664"
"2011","AT",66093,"AT33","NA","514.6926"
"2011","AT",66113,"AT33","NA","354.7175"
"2011","AT",66121,"AT33","NA","452.7689"
"2011","AT",66122,"AT33","NA","711.7618"
"2011","AT",66126,"AT33","NA","722.1044"
"2011","AT",66137,"AT33","NA","706.5363"
"2011","AT",66155,"AT33","NA","1247.799"
"2011","AT",66175,"AT33","NA","438.7978"
"2011","AT",66176,"AT33","NA","455.639"
"2011","AT",66195,"AT33","NA","300.9856"
"2011","AT",66217,"AT33","NA","523.5417"
"2011","AT",66261,"AT33","NA","634.3957"
"2011","AT",66281,"AT33","NA","553.9799"
"2011","AT",66293,"AT33","NA","298.3169"
"2011","AT",66302,"AT33","NA","1650.42"
"2011","AT",66310,"AT33","NA","344.0919"
"2011","AT",66311,"AT33","NA","646.4704"
"2011","AT",66319,"AT33","NA","507.4645"
"2011","AT",66324,"AT33","NA","742.473"
"2011","AT",66328,"AT33","NA","575.7358"
"2011","AT",66337,"AT33","NA","1189.27"
"2011","AT",66343,"AT33","NA","426.4706"
"2011","AT",66370,"AT33","NA","605.6656"
"2011","AT",66376,"AT33","NA","526.6263"
"2011","AT",66395,"AT33","NA","1047.459"
"2011","AT",66397,"AT33","NA","1026.653"
"2011","AT",66402,"AT33","NA","404.7381"
"2011","AT",66403,"AT33","NA","844.2677"
"2011","AT",66409,"AT33","NA","692.1418"
"2011","AT",66421,"AT33","NA","780.8216"
"2011","AT",66426,"AT33","NA","837.5201"
"2011","AT",66430,"AT33","NA","403.1093"
"2011","AT",66435,"AT33","NA","565.0569"
"2011","AT",66436,"AT33","NA","623.9338"
"2011","AT",66442,"AT33","NA","466.3429"
"2011","AT",66443,"AT33","NA","697.6957"
"2011","AT",66467,"AT33","NA","1103.893"
"2011","AT",66470,"AT33","NA","525.4712"
"2011","AT",66481,"AT33","NA","374.2121"
"2011","AT",66485,"AT33","NA","453.5996"
"2011","AT",66497,"AT33","NA","661.3761"
"2011","AT",66503,"AT33","NA","528.1128"
"2011","AT",66514,"AT33","NA","795.8867"
"2011","AT",66519,"AT33","NA","1106.121"
"2011","AT",66526,"AT33","NA","862.1541"
"2011","AT",66528,"AT33","NA","464.1779"
"2011","AT",66534,"AT33","NA","1010.201"
"2011","AT",66567,"AT33","NA","481.6143"
"2011","AT",66582,"AT33","NA","899.4799"
"2011","AT",66599,"AT33","NA","588.2621"
"2011","AT",66609,"AT33","NA","702.0414"
"2011","AT",66710,"AT33","NA","510.1526"
"2011","AT",66713,"AT33","NA","550.9452"
"2011","AT",66716,"AT33","NA","386.9468"
"2011","AT",66722,"AT33","NA","948.9305"
"2011","AT",66734,"AT33","NA","512.6623"
"2011","AT",66735,"AT33","NA","805.3533"
"2011","AT",66739,"AT33","NA","666.9554"
"2011","AT",66747,"AT33","NA","428.8784"
"2011","AT",66750,"AT33","NA","585.04"
"2011","AT",66760,"AT33","NA","655.6897"
"2011","AT",66772,"AT33","NA","1020.913"
"2011","AT",66782,"AT33","NA","560.4025"
"2011","AT",66820,"AT33","NA","386.7851"
"2011","AT",66833,"AT33","NA","2278.239"
"2011","AT",66842,"AT33","NA","1291.544"
"2011","AT",66843,"AT33","NA","983.4566"
"2011","AT",66851,"AT33","NA","401.0933"
"2011","AT",66873,"AT33","NA","1054.601"
"2011","AT",66888,"AT33","NA","1060.818"
"2011","AT",66904,"AT33","NA","469.5277"
"2011","AT",66907,"AT33","NA","436.5871"
"2011","AT",66911,"AT33","NA","1418.621"
"2011","AT",66935,"AT33","NA","593.152"
"2011","AT",66943,"AT33","NA","764.9681"
"2011","AT",66945,"AT33","NA","644.4304"
"2011","AT",66964,"AT33","NA","2211.94"
"2011","AT",66969,"AT33","NA","454.177"
"2011","AT",66970,"AT33","NA","526.6263"
"2011","AT",67013,"AT33","NA","580.8617"
"2011","AT",67036,"AT33","NA","1064.558"
"2011","AT",67059,"AT33","NA","478.7609"
"2011","AT",67102,"AT33","NA","897.0971"
"2011","AT",67103,"AT33","NA","482.7532"
"2011","AT",67109,"AT33","NA","1167.379"
"2011","AT",67112,"AT33","NA","404.8996"
"2011","AT",67134,"AT33","NA","354.2585"
"2011","AT",67135,"AT33","NA","381.7575"
"2011","AT",67156,"AT33","NA","2632.131"
"2011","AT",67163,"AT33","NA","635.5564"
"2011","AT",67169,"AT33","NA","722.5423"
"2011","AT",67177,"AT33","NA","660.0115"
"2011","AT",67184,"AT33","NA","406.886"
"2011","AT",67190,"AT33","NA","366.3834"
"2011","AT",67192,"AT33","NA","445.4956"
"2011","AT",67195,"AT33","NA","572.8927"
"2011","AT",67200,"AT33","NA","375.8926"
"2011","AT",67210,"AT33","NA","565.1426"
"2011","AT",67212,"AT33","NA","936.4978"
"2011","AT",67229,"AT33","NA","354.9886"
"2011","AT",67239,"AT33","NA","800.2979"
"2011","AT",67256,"AT33","NA","1334.707"
"2011","AT",67257,"AT33","NA","597.5237"
"2011","AT",67265,"AT33","NA","764.1637"
"2011","AT",67267,"AT33","NA","439.948"
"2011","AT",67291,"AT33","NA","644.9285"
"2011","AT",67302,"AT33","NA","345.3723"
"2011","AT",67303,"AT33","NA","600.6097"
"2011","AT",67313,"AT33","NA","643.3048"
"2011","AT",67339,"AT33","NA","744.7724"
"2011","AT",67354,"AT33","NA","490.4512"
"2011","AT",67360,"AT33","NA","550.7779"
"2011","AT",67369,"AT33","NA","243.4098"
"2011","AT",67373,"AT33","NA","476.4519"
"2011","AT",67384,"AT33","NA","950.7991"
"2011","AT",67404,"AT33","NA","644.5592"
"2011","AT",67413,"AT33","NA","698.3004"
"2011","AT",67416,"AT33","NA","1687.709"
"2011","AT",67421,"AT33","NA","427.8112"
"2011","AT",67426,"AT33","NA","520.3371"
"2011","AT",67458,"AT33","NA","536.1178"
"2011","AT",67462,"AT33","NA","616.8391"
"2011","AT",67463,"AT33","NA","852.729"
"2011","AT",67466,"AT33","NA","345.7736"
"2011","AT",67474,"AT33","NA","760.3816"
"2011","AT",67475,"AT33","NA","597.7438"
"2011","AT",67477,"AT33","NA","676.395"
"2011","AT",67486,"AT33","NA","894.8317"
"2011","AT",67489,"AT33","NA","747.1742"
"2011","AT",67497,"AT33","NA","552.793"
"2011","AT",67504,"AT33","NA","405.6139"
"2011","AT",67523,"AT33","NA","475.3402"
"2011","AT",67525,"AT33","NA","394.234"
"2011","AT",67542,"AT33","NA","731.9378"
"2011","AT",67544,"AT33","NA","1265.608"
"2011","AT",67546,"AT33","NA","668.3217"
"2011","AT",67568,"AT33","NA","505.5963"
"2011","AT",67569,"AT33","NA","368.8367"
"2011","AT",67585,"AT33","NA","498.8764"
"2011","AT",67594,"AT33","NA","515.5322"
"2011","AT",67597,"AT33","NA","441.2062"
"2011","AT",67620,"AT33","NA","689.3294"
"2011","AT",67623,"AT33","NA","590.0516"
"2011","AT",67625,"AT33","NA","550.0668"
"2011","AT",67632,"AT33","NA","544.6929"
"2011","AT",67647,"AT33","NA","697.8663"
"2011","AT",67667,"AT33","NA","593.0702"
"2011","AT",67675,"AT33","NA","504.5831"
"2011","AT",67678,"AT33","NA","809.7691"
"2011","AT",67697,"AT33","NA","674.6118"
"2011","AT",67708,"AT33","NA","656.429"
"2011","AT",67719,"AT33","NA","799.614"
"2011","AT",67737,"AT33","NA","445.6648"
"2011","AT",67756,"AT33","NA","288.0602"
"2011","AT",67771,"AT33","NA","902.5043"
"2011","AT",67778,"AT33","NA","700.8698"
"2011","AT",67786,"AT33","NA","656.0766"
"2011","AT",67793,"AT33","NA","536.1025"
"2011","AT",67797,"AT33","NA","569.5678"
"2011","AT",67809,"AT33","NA","806.0565"
"2011","AT",67819,"AT33","NA","1208.067"
"2011","AT",67824,"AT33","NA","833.3428"
"2011","AT",67825,"AT33","NA","596.7341"
"2011","AT",67852,"AT33","NA","902.4787"
"2011","AT",67862,"AT33","NA","1373.637"
"2011","AT",67951,"AT33","NA","295.6986"
"2011","AT",67953,"AT33","NA","433.6393"
"2011","AT",67972,"AT33","NA","342.0386"
"2011","AT",67983,"AT33","NA","727.8572"
"2011","AT",67986,"AT33","NA","303.7432"
"2011","AT",67992,"AT33","NA","643.1531"
"2011","AT",67995,"AT33","NA","1330.471"
"2011","AT",67999,"AT33","NA","593.1566"
"2011","AT",68014,"AT33","NA","287.4104"
"2011","AT",68019,"AT33","NA","779.6515"
"2011","AT",68023,"AT33","NA","713.7066"
"2011","AT",68060,"AT33","NA","867.0583"
"2011","AT",68072,"AT33","NA","495.3395"
"2011","AT",68078,"AT33","NA","442.2786"
"2011","AT",68082,"AT33","NA","495.0859"
"2011","AT",68085,"AT33","NA","704.3996"
"2011","AT",68115,"AT33","NA","396.1083"
"2011","AT",68122,"AT33","NA","405.1114"
"2011","AT",68151,"AT33","NA","446.6465"
"2011","AT",68159,"AT33","NA","320.0557"
"2011","AT",68176,"AT33","NA","1218.728"
"2011","AT",68183,"AT33","NA","1502.791"
"2011","AT",68189,"AT33","NA","597.6501"
"2011","AT",68197,"AT33","NA","618.1223"
"2011","AT",68213,"AT33","NA","914.5318"
"2011","AT",68236,"AT33","NA","507.7418"
"2011","AT",68244,"AT33","NA","596.9173"
"2011","AT",68246,"AT33","NA","671.6347"
"2011","AT",68248,"AT33","NA","419.0424"
"2011","AT",68249,"AT33","NA","606.0543"
"2011","AT",68260,"AT33","NA","856.3556"
"2011","AT",68270,"AT33","NA","538.7624"
"2011","AT",68273,"AT33","NA","501.1346"
"2011","AT",68282,"AT33","NA","726.4357"
"2011","AT",68283,"AT33","NA","657.2596"
"2011","AT",68305,"AT33","NA","661.3499"
"2011","AT",68316,"AT33","NA","369.571"
"2011","AT",68322,"AT33","NA","583.159"
"2011","AT",68323,"AT33","NA","735.4513"
"2011","AT",68326,"AT33","NA","361.8232"
"2011","AT",68331,"AT33","NA","982.1597"
"2011","AT",68335,"AT33","NA","949.243"
"2011","AT",68336,"AT33","NA","1663.969"
"2011","AT",68355,"AT33","NA","789.6975"
"2011","AT",68362,"AT33","NA","695.8326"
"2011","AT",68376,"AT33","NA","500.4607"
"2011","AT",68399,"AT33","NA","1818.479"
"2011","AT",68404,"AT33","NA","968.5293"
"2011","AT",68420,"AT33","NA","956.8398"
"2011","AT",68446,"AT33","NA","726.7447"
"2011","AT",68453,"AT33","NA","404.8776"
"2011","AT",68459,"AT33","NA","507.0144"
"2011","AT",68505,"AT33","NA","548.1238"
"2011","AT",68528,"AT33","NA","550.2221"
"2011","AT",68544,"AT33","NA","1215.696"
"2011","AT",68547,"AT33","NA","608.8922"
"2011","AT",68564,"AT33","NA","251.6821"
"2011","AT",68577,"AT33","NA","539.0863"
"2011","AT",68581,"AT33","NA","634.4545"
"2011","AT",68595,"AT33","NA","619.4383"
"2011","AT",68620,"AT33","NA","2364.386"
"2011","AT",68625,"AT33","NA","945.4894"
"2011","AT",68634,"AT33","NA","573.6196"
"2011","AT",68635,"AT33","NA","562.7416"
"2011","AT",68642,"AT33","NA","626.1443"
"2011","AT",68664,"AT33","NA","561.6369"
"2011","AT",68666,"AT33","NA","307.1468"
"2011","AT",68679,"AT33","NA","441.7628"
"2011","AT",68693,"AT33","NA","360.9555"
"2011","AT",68700,"AT33","NA","460.838"
"2011","AT",68712,"AT33","NA","696.3352"
"2011","AT",68717,"AT33","NA","695.8801"
"2011","AT",68748,"AT33","NA","652.4534"
"2011","AT",68750,"AT33","NA","648.0893"
"2011","AT",68761,"AT33","NA","981.1011"
"2011","AT",68765,"AT33","NA","605.8604"
"2011","AT",68788,"AT33","NA","658.3204"
"2011","AT",68789,"AT33","NA","528.9733"
"2011","AT",68800,"AT33","NA","948.9305"
"2011","AT",68813,"AT33","NA","1138.089"
"2011","AT",68826,"AT33","NA","714.4629"
"2011","AT",68837,"AT33","NA","426.9345"
"2011","AT",68839,"AT33","NA","1777.797"
"2011","AT",68842,"AT33","NA","550.4027"
"2011","AT",68854,"AT33","NA","756.5489"
"2011","AT",68868,"AT33","NA","548.744"
"2011","AT",68901,"AT33","NA","1237.299"
"2011","AT",68906,"AT33","NA","239.3916"
"2011","AT",68907,"AT33","NA","864.1025"
"2011","AT",68913,"AT33","NA","538.8214"
"2011","AT",68919,"AT33","NA","566.9216"
"2011","AT",68942,"AT33","NA","866.9615"
"2011","AT",68974,"AT33","NA","780.3539"
"2011","AT",68978,"AT33","NA","3321.586"
"2011","AT",68998,"AT33","NA","747.1955"
"2011","AT",69003,"AT33","NA","669.0265"
"2011","AT",69015,"AT33","NA","456.5273"
"2011","AT",69019,"AT33","NA","504.9248"
"2011","AT",69026,"AT33","NA","586.8794"
"2011","AT",69034,"AT33","NA","1568.005"
"2011","AT",69038,"AT33","NA","754.2295"
"2011","AT",69057,"AT33","NA","878.3195"
"2011","AT",69067,"AT33","NA","976.3763"
"2011","AT",69074,"AT33","NA","739.4003"
"2011","AT",69075,"AT33","NA","677.5584"
"2011","AT",69102,"AT33","NA","762.6276"
"2011","AT",69105,"AT33","NA","431.9211"
"2011","AT",69109,"AT33","NA","1073.451"
"2011","AT",69132,"AT33","NA","1205.585"
"2011","AT",69143,"AT33","NA","318.1909"
"2011","AT",69150,"AT33","NA","580.5346"
"2011","AT",69182,"AT33","NA","1467.528"
"2011","AT",69188,"AT33","NA","730.1954"
"2011","AT",69192,"AT33","NA","411.73"
"2011","AT",69199,"AT33","NA","775.8742"
"2011","AT",69232,"AT33","NA","879.9953"
"2011","AT",69238,"AT33","NA","594.3268"
"2011","AT",69240,"AT33","NA","1238.477"
"2011","AT",69246,"AT33","NA","939.3165"
"2011","AT",69261,"AT33","NA","395.7034"
"2011","AT",69280,"AT33","NA","852.729"
"2011","AT",69284,"AT33","NA","737.013"
"2011","AT",69288,"AT33","NA","748.0621"
"2011","AT",69296,"AT33","NA","448.6094"
"2011","AT",69298,"AT33","NA","588.7675"
"2011","AT",69308,"AT33","NA","260.2677"
"2011","AT",69318,"AT33","NA","542.9592"
"2011","AT",69324,"AT33","NA","517.0273"
"2011","AT",69329,"AT33","NA","429.7524"
"2011","AT",69338,"AT33","NA","531.2126"
"2011","AT",69361,"AT33","NA","403.9058"
"2011","AT",69372,"AT33","NA","425.0138"
"2011","AT",69379,"AT33","NA","197.2411"
"2011","AT",69387,"AT33","NA","1821.634"
"2011","AT",69401,"AT33","NA","496.5859"
"2011","AT",69404,"AT33","NA","787.8393"
"2011","AT",69416,"AT33","NA","873.7041"
"2011","AT",69420,"AT33","NA","968.5293"
"2011","AT",69421,"AT33","NA","589.6876"
"2011","AT",69436,"AT33","NA","541.6533"
"2011","AT",69440,"AT33","NA","866.4959"
"2011","AT",69446,"AT33","NA","1182.046"
"2011","AT",69447,"AT33","NA","591.7123"
"2011","AT",69465,"AT33","NA","519.5611"
"2011","AT",69466,"AT33","NA","431.11"
"2011","AT",69467,"AT33","NA","436.6932"
"2011","AT",69483,"AT33","NA","1195.482"
"2011","AT",69484,"AT33","NA","550.2221"
"2011","AT",69487,"AT33","NA","629.9205"
"2011","AT",69501,"AT33","NA","956.1102"
"2011","AT",69514,"AT33","NA","657.593"
"2011","AT",69516,"AT33","NA","1250.939"
"2011","AT",69518,"AT33","NA","1511.404"
"2011","AT",69523,"AT33","NA","282.899"
"2011","AT",69525,"AT33","NA","1182.006"
"2011","AT",69529,"AT33","NA","1238.477"
"2011","AT",69548,"AT33","NA","605.1231"
"2011","AT",69585,"AT33","NA","665.0192"
"2011","AT",69592,"AT33","NA","691.5655"
"2011","AT",69607,"AT33","NA","622.3094"
"2011","AT",69608,"AT33","NA","575.7198"
"2011","AT",69609,"AT33","NA","499.8896"
"2011","AT",69615,"AT33","NA","568.0683"
"2011","AT",69618,"AT33","NA","555.6693"
"2011","AT",69624,"AT33","NA","455.5654"
"2011","AT",69634,"AT33","NA","584.3408"
"2011","AT",69640,"AT33","NA","870.8869"
"2011","AT",69642,"AT33","NA","776.5332"
"2011","AT",69649,"AT33","NA","353.1428"
"2011","AT",69658,"AT33","NA","692.1418"
"2011","AT",69665,"AT33","NA","692.8305"
"2011","AT",69666,"AT33","NA","594.3268"
"2011","AT",69688,"AT33","NA","416.7331"
"2011","AT",69698,"AT33","NA","621.9153"
"2011","AT",69710,"AT33","NA","603.997"
"2011","AT",69749,"AT33","NA","423.7342"
"2011","AT",69751,"AT33","NA","567.3443"
"2011","AT",69761,"AT33","NA","573.6904"
"2011","AT",69773,"AT33","NA","457.7721"
"2011","AT",69779,"AT33","NA","847.5255"
"2011","AT",69782,"AT33","NA","538.7624"
"2011","AT",69788,"AT33","NA","1068.157"
"2011","AT",69797,"AT33","NA","902.5043"
"2011","AT",69803,"AT33","NA","1143.209"
"2011","AT",69804,"AT33","NA","711.0174"
"2011","AT",69823,"AT33","NA","473.5319"
"2011","AT",69839,"AT33","NA","467.9618"
"2011","AT",69858,"AT33","NA","809.0254"
"2011","AT",69865,"AT33","NA","445.6944"
"2011","AT",69881,"AT33","NA","292.9909"
"2011","AT",69897,"AT33","NA","943.6407"
"2011","AT",69920,"AT33","NA","561.765"
"2011","AT",69939,"AT33","NA","1041.776"
"2011","AT",69947,"AT34","NA","918.8468"
"2011","AT",69969,"AT34","NA","1218.711"
"2011","AT",69979,"AT34","NA","624.4728"
"2011","AT",70016,"AT34","NA","774.8376"
"2011","AT",70018,"AT34","NA","382.8318"
"2011","AT",70034,"AT34","NA","691.1079"
"2011","AT",70046,"AT34","NA","1172.924"
"2011","AT",70048,"AT34","NA","588.0301"
"2011","AT",70050,"AT34","NA","575.2192"
"2011","AT",70053,"AT34","NA","718.3073"
"2011","AT",70062,"AT34","NA","655.9463"
"2011","AT",70069,"AT34","NA","582.0966"
"2011","AT",70072,"AT34","NA","750.0744"
